step,avg_reward,optimal_pct,cumulative_regret,q_error
857,1.4319325569048837,84.95,141.7515304399171,0.28183701331334293
858,1.447414404769353,83.5,141.81476966185414,0.28177868265908196
859,1.4790866686694408,83.95,141.87199475822942,0.28177303054996616
860,1.4504634807484718,83.89999999999999,141.92864502805756,0.28178207915781467
861,1.4730544980798066,85.45,141.98162523521808,0.2817166980486079
862,1.4710322241069618,84.6,142.03966989764365,0.2816637410332187
863,1.4779760347379542,85.2,142.08397377745982,0.2816162638099955
864,1.4450573123704111,85.25,142.1360210798405,0.2816265454001967
865,1.415968536774071,85.39999999999999,142.18665669451482,0.2815968793276431
866,1.5031579306000988,86.2,142.23351349689855,0.2815308040763132
867,1.4722250952585245,86.45,142.27900170694585,0.2814654320976373
868,1.465094616429923,85.9,142.33299931897758,0.2813830014946249
869,1.461713417043998,85.8,142.38253876704115,0.2813496583924292
870,1.4549267826319463,85.6,142.4331276290047,0.28132909961192226
871,1.4968933143326135,85.7,142.47942821144423,0.2813146738238107
872,1.5045956744348705,85.65,142.528263031207,0.28134458545519975
873,1.4994119479328634,85.5,142.57891442727225,0.28132370368219195
874,1.4596991818551532,85.5,142.62949071619494,0.2813755385933212
875,1.4893943069681927,86.05000000000001,142.68165473014088,0.2813187466542061
876,1.5187182262316825,86.15,142.730038385832,0.2812442672745976
877,1.4671916363802402,85.9,142.78367487153614,0.28122049034960034
878,1.4948434965709363,85.95,142.83345204735295,0.2811505600996444
879,1.458848582931937,85.55,142.8884373507797,0.28120176719623985
880,1.4464161378183276,85.7,142.94242669021781,0.2811521214704307
881,1.4600597311532892,84.89999999999999,142.99741299837348,0.28110248166986296
882,1.4864517015548104,85.9,143.0432228595083,0.2811158620304982
883,1.4554653107310946,85.5,143.09494800785578,0.281126809600037
884,1.4916397680571105,85.25,143.14539709350188,0.2811174030106747
885,1.4586764328990882,84.75,143.2032431583453,0.28109239442159634
886,1.4721518860309766,84.95,143.25372985453626,0.28102695937236627
887,1.4556558628087926,84.5,143.312112141313,0.2810001961146779
888,1.4699561323649037,85.0,143.36795809465428,0.281009521149937
889,1.4594596703315679,85.7,143.4186668386739,0.2810018039978933
890,1.4838321029834682,85.9,143.46282197850385,0.2808683637685617
891,1.497831037858395,85.5,143.51300452464392,0.28086704750623903
892,1.4628382871904297,85.85000000000001,143.56732146208844,0.28084716973304064
893,1.4693378696035568,85.35000000000001,143.6171258405422,0.2808180842146177
894,1.5170432747513036,85.6,143.6671614981526,0.28077186552809746
895,1.46529863334201,85.65,143.72192433362395,0.28071843950048037
896,1.4740884088169055,85.85000000000001,143.77234436543358,0.2806951701531397
897,1.4743646957930083,86.25,143.81270701904168,0.2806699447868145
898,1.4784550057359258,86.25,143.8590413905194,0.2805860686612778
899,1.4945158855391734,85.5,143.91023459464708,0.2803875983192636
900,1.4910231335828117,85.8,143.96149900680436,0.28034443059387376
901,1.4793139009457945,85.39999999999999,144.0136716368187,0.28027856300082277
902,1.5068133894131415,85.8,144.05924849011635,0.28023010692700384
903,1.4469121227678419,85.8,144.11012940194874,0.28021432587066347
904,1.5247981882105424,85.2,144.1612509848928,0.28021059156704947
905,1.466103057898649,85.85000000000001,144.2103831057448,0.28014150139307514
906,1.4478905120977204,85.75,144.26345542635127,0.280111782116955
907,1.5115268679914418,86.05000000000001,144.31489386016565,0.2800485452642127
908,1.491398392073988,86.6,144.35948084644178,0.2800333270960239
909,1.4764151753782808,86.1,144.41557539235896,0.2799172333206858
910,1.4758771834549493,86.1,144.46966734406007,0.27985193108512224
911,1.481713425752557,85.25,144.52317035186144,0.27979201289296957
912,1.4560417571159825,85.45,144.58062343477278,0.2797729601562229
913,1.4477621261712401,85.6,144.63093953273008,0.2797221966451367
914,1.4325386071774822,84.45,144.68956533946988,0.279647396511094
915,1.4545506579495235,85.35000000000001,144.742145043742,0.27960940053957084
916,1.5023131373293923,86.0,144.79334328310594,0.27959629024072713
917,1.5030703841974469,86.1,144.84216715519105,0.2796046723696456
918,1.4988950207622591,85.7,144.8977853971455,0.27955658751270046
919,1.4938968225073697,85.7,144.94673730206836,0.2794946328176212
920,1.4928439507380762,85.65,144.99688470403427,0.27942751308911934
921,1.4946917667233428,85.05,145.04453875167212,0.2793764163988586
922,1.4511478063033674,85.65,145.09772234395854,0.2793388001883504
923,1.4690333455381652,85.5,145.15182531248226,0.27926688399672883
924,1.4640740777823538,85.6,145.20312688147908,0.27914463865819705
925,1.4967767996592465,85.7,145.25356428399522,0.27906183981835786
926,1.5028739834290326,85.75,145.29982687138116,0.2790404116296575
927,1.4965314271402823,85.8,145.34591929310815,0.2789058304314293
928,1.4349371084497098,85.1,145.3984071438929,0.27887103614960507
929,1.5183423719844442,85.15,145.4576109063491,0.2788027982627255
930,1.5048642283728288,85.9,145.50986588976406,0.2788132084549338
931,1.482130709169622,85.9,145.55972730838337,0.2788609460359003
932,1.4598772798783999,85.39999999999999,145.61136933249753,0.2789111693744269
933,1.4768326043017255,85.95,145.65925941497702,0.27876826569232915
934,1.4752922354553228,84.95,145.7151601633742,0.27869140936734466
935,1.4961181368176397,84.95,145.77216574635116,0.2785767505267405
936,1.5064314218146255,85.39999999999999,145.81819127625184,0.27859756290044074
937,1.4773045793735782,85.3,145.8688505711597,0.27861341492695046
938,1.4647669550605407,85.15,145.916250149438,0.2784842856395983
939,1.5123914490288515,85.05,145.9696549839321,0.2784335907249407
940,1.4874771907962336,85.85000000000001,146.02192602074342,0.27837873146833597
941,1.469018734146202,85.9,146.06421401726087,0.2783686498914455
942,1.5640170475200024,85.5,146.11575844292776,0.27834202904407274
943,1.459796674500249,85.6,146.16688217707653,0.27834654078695537
944,1.493584659168355,85.25,146.21405221794953,0.278311076554444
945,1.4584709354732845,85.25,146.26886724508256,0.27818902708169635
946,1.4805013619970022,86.05000000000001,146.31567807583423,0.2781258749791398
947,1.5159860160767855,86.4,146.35541735932554,0.27810178068304536
948,1.5000558607938748,86.15,146.39622573277668,0.2780799897815463
949,1.4731933953373237,85.65,146.44522435456818,0.2780374531459997
950,1.4516507232863953,85.7,146.50286993227888,0.27794760022422793
951,1.4566845342895585,85.9,146.55798989821494,0.2779213700294843
952,1.4812741859442033,85.5,146.60963047578898,0.2779476475837745
953,1.4706109180230555,85.45,146.65571313348084,0.27789637192817745
954,1.4395386522217188,85.65,146.707606489672,0.27778987005561
955,1.5002869109692631,85.7,146.7575873225539,0.2776744388228796
956,1.4973160629247209,84.89999999999999,146.8176949052053,0.27760138019450004
957,1.4407847075913798,84.85000000000001,146.8758777944175,0.2775418233605876
958,1.4757237283032962,86.1,146.92345070558062,0.2775076150713576
959,1.5056714213455866,85.45,146.9784401530793,0.2774248932495054
960,1.4983645831278598,86.2,147.0259366752665,0.2773593268764789
961,1.5088111561245525,86.05000000000001,147.0796835965089,0.27734414018849396
962,1.4792215934492459,86.25,147.125173448968,0.27729402172432366
963,1.459092290440745,86.05000000000001,147.18123701712565,0.27725818884731956
964,1.5045029344261802,86.1,147.22614076148682,0.2772062333881432
965,1.481935220046757,85.95,147.27202662477163,0.2771621147637993
966,1.497490588418425,87.1,147.31236048802464,0.2771100696275469
967,1.4453474537925213,86.55000000000001,147.36047701673613,0.27713337013174155
968,1.4631402265129794,85.15,147.4173613314335,0.27709751932777604
969,1.5095340185836774,86.75,147.4671829096255,0.27707872363357555
970,1.5016690332514793,87.3,147.50730951675735,0.2770540592342092
971,1.4768676894197776,86.6,147.55734981201815,0.2770351346775293
972,1.4419905291600705,85.95,147.61052054842452,0.27692762627847883
973,1.499155283751497,85.8,147.659490321564,0.27686122534549573
974,1.45754213423401,86.1,147.70847256477637,0.27681647711524265
975,1.5097881609553523,86.45,147.75766817858448,0.27676751330252886
976,1.4895544569530914,86.95,147.80401714443767,0.2767879481322106
977,1.4901319859431492,87.05000000000001,147.85216744061,0.2767697862881197
978,1.4963505418940686,86.95,147.899115927248,0.2766921350218801
979,1.4754768059556604,85.95,147.94659594491603,0.27669452594918764
980,1.4438059385076465,86.55000000000001,147.99887213336868,0.2767084948520498
981,1.4805279807873883,86.4,148.04254163348853,0.2766806215738733
982,1.4837035179675329,86.4,148.0876860644226,0.2766092882430591
983,1.474891950699939,86.2,148.13596528025684,0.2765790258226555
984,1.4852342283426834,87.05000000000001,148.1768223633811,0.27656594698983133
985,1.4897546309596397,86.1,148.23382752730006,0.2765710482859258
986,1.4894366736267481,86.2,148.27744732751447,0.27649287154366264
987,1.46766212186508,86.1,148.32732457130342,0.2764902006823137
988,1.5016469938455186,86.1,148.381120867158,0.27638997290023914
989,1.464978348029044,85.75,148.42545984639676,0.2763962954730033
990,1.5325491654128813,85.9,148.47379122719218,0.2763310501183963
991,1.4587602694989863,86.0,148.52535568232722,0.2762781350129649
992,1.4565814977109077,85.95,148.57258106328712,0.2762636855308132
993,1.50528257774978,86.2,148.62090847961295,0.27622531047714205
994,1.497021243387065,85.6,148.67193558080757,0.27619873312162296
995,1.4432230167519557,86.15,148.72087113136342,0.2761473965133655
996,1.4843782542601447,85.9,148.7698336746571,0.27610259502986695
997,1.5005341365438398,85.3,148.82347991292824,0.2760617324701691
998,1.4963136618002824,85.55,148.87563057448202,0.2759930777843726
999,1.5079438857910523,85.05,148.92780483144207,0.27600747295249695
1000,1.4328698891787166,84.65,148.98988083071376,0.2759598835623239
