episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
1295,315,42,-0.07836608588695526,0.41344889998435974,-0.3276091516017914,1.194594144821167,0,3,0,10,4,5.0,36.060139536857605,0.523529549652583,2.298910269994261,3.2926648496342965,2.46766851558027,1.565847880959584,0.5386368059788371
1296,315,52,-0.07251648604869843,-0.412780225276947,0.5507380366325378,-0.9805172085762024,0,-3,1,-8,0,-5.0,46.051452815532684,0.5232677848777567,0.3583777656102496,0.778975438776276,0.17545761820638095,0.567151509842962,1.370031077520399
1297,315,46,0.12454920262098312,0.4117339253425598,-0.6826688051223755,0.7722717523574829,0,3,-1,6,2,0.0,40.03827404975891,0.5230061509853179,1.6667649414608914,0.4109265470271151,0.17926573406598778,0.4974654313283774,0.3536435513257682
1298,315,63,0.20102350413799286,-0.4110102355480194,0.5004867911338806,-1.0430917739868164,0,-3,1,-8,4,5.0,56.37482005357742,0.5227446479098252,0.3583777656102496,0.778975438776276,0.17545761820638095,0.567151509842962,1.1921272996662506
1299,315,32,-0.16945306956768036,0.4115716516971588,-0.6324808597564697,0.5123695135116577,0,3,-1,4,4,5.0,26.601742267608643,0.5224832755858704,0.3403916884918512,0.3252388531546031,0.7821788665670204,0.5866507818012465,1.4313954434652882
1300,315,61,0.14989079535007477,0.40863490104675293,0.15758535265922546,1.748274803161621,0,3,0,14,4,5.0,54.86507934331894,0.5222220339480774,0.48392306590054757,1.8517853348847573,0.20142602841335766,-0.11543291855234475,0.057636574310830246
1301,316,39,0.03599867224693298,-0.41368305683135986,0.5423804521560669,-1.2886501550674438,0,-3,1,-10,0,-5.0,32.03535878658295,0.5219609229311034,-0.16546716906450987,-0.031554580024285045,-0.20697223305702211,-0.108823561668396,0.2784670501323404
1302,316,135,0.05662410706281662,-0.41005972027778625,0.405971497297287,-1.072262167930603,0,-3,0,-9,2,0.0,128.66805160045624,0.5216999424696379,1.2693222606734031,1.9271427789806506,1.760433721767619,2.842684513131438,2.0601846476453334
1303,317,50,-0.0013905923115089536,0.41481831669807434,-0.32341402769088745,1.109042763710022,0,3,0,9,1,-2.5,43.67065477371216,0.5214390924984031,2.7260384101129054,3.448130766080796,3.1103215865412377,2.5008498823981458,1.476249403270824
1304,317,189,0.12307878583669662,-0.41544589400291443,0.3009535074234009,-1.3102970123291016,0,-3,0,-10,4,5.0,183.76787316799164,0.521178372952154,0.7019325957812823,1.033158103921057,1.2321160834855283,2.6192252652855057,1.2454520829014417
1305,317,81,0.13990283012390137,0.40846896171569824,-0.3759138584136963,1.270732045173645,0,3,0,10,1,-2.5,75.02060735225677,0.5209177837656779,2.298910269994261,3.0474505739300737,2.46766851558027,1.565847880959584,0.5646300843667026
1306,317,33,-0.007938187569379807,-0.4162867069244385,-0.9365542531013489,-2.1355276107788086,0,-3,-1,-17,2,0.0,27.677477538585663,0.520657324873795,0.22950594955902398,0.20480623857497454,0.4722769756152543,-0.24891668593449445,0.28251136582459246
1307,317,122,0.4029143452644348,-0.40973255038261414,0.5964465141296387,-1.2928531169891357,0,-3,1,-10,3,2.5,115.80675137042999,0.5203969962113582,-0.16546716906450987,-0.031554580024285045,-0.20697223305702211,-0.2177373170852661,0.2784670501323404
1308,318,124,0.25448447465896606,-0.4076194763183594,0.536429762840271,-1.4787083864212036,0,-3,1,-12,0,-5.0,117.0989117026329,0.5201367977132525,-0.1090777635574341,0.0,0.0,0.0,-0.010178334833909924
1309,318,40,-0.25972655415534973,-0.41290703415870667,0.4744011163711548,-0.461706280708313,0,-3,0,-4,0,-5.0,33.7329084277153,0.5198767293143959,2.158928155096665,1.0828624987457656,1.0448371493294721,0.9594318190901562,1.2584183570530367
1310,318,48,0.18298421800136566,-0.4161683917045593,0.675782322883606,-1.2979871034622192,0,-3,1,-10,4,5.0,40.984367311000824,0.5196167909497387,-0.16546716906450987,-0.031554580024285045,-0.20697223305702211,-0.2177373170852661,0.1585025271765603
1311,319,34,0.1416427195072174,-0.4022179841995239,-0.24450117349624634,-1.594693660736084,0,-3,0,-13,0,-5.0,28.73237657546997,0.5193569825542639,0.01863691635858268,0.5147880608741182,0.9052562169484485,1.2828502205136219,1.057715604972915
1312,319,34,0.16241775453090668,0.41349223256111145,-0.06796900182962418,1.1792913675308228,0,3,0,9,1,-2.5,28.105402290821075,0.5190973040629868,2.7260384101129054,3.4010852517568644,3.1939428204447378,2.5008498823981458,1.5622420409693818
1313,319,60,-0.12357984483242035,0.41347262263298035,-0.24075354635715485,1.5272825956344604,0,3,0,12,1,-2.5,53.99461102485657,0.5188377554109553,2.7818939079525116,1.6329032990245373,0.6452148218016653,0.6633243193210785,0.540562928441209
1314,320,74,0.3627830743789673,-0.41144055128097534,1.0558987855911255,-0.6506216526031494,0,-3,1,-5,2,0.0,66.45984905958176,0.5185783365332499,1.0205094605309153,0.917976479707939,1.847616928491071,1.2471790069770132,0.8193123654308635
1315,320,39,0.247559055685997,0.41763338446617126,-0.10800467431545258,1.1436914205551147,0,3,0,9,1,-2.5,33.07913202047348,0.5183190473649834,2.7260384101129054,3.1615436947030515,3.1939428204447378,2.5008498823981458,1.5622420409693818
1316,320,114,0.34932810068130493,-0.4137430787086487,0.37863144278526306,-1.4555660486221313,0,-3,0,-12,4,5.0,108.94168198108673,0.5180598878413009,0.32131888980145573,0.4024759829133295,1.110291532941945,0.6967706976027496,2.219980456699611
1317,320,78,0.08421909064054489,0.4083414375782013,-0.4697529375553131,1.0616087913513184,0,3,0,8,2,0.0,72.15561228990555,0.5178008578973803,3.1493787008914866,3.74168255268167,3.692077285103788,3.0976097861341865,1.4888500600181476
1318,320,79,0.2126244157552719,-0.4144001007080078,0.8522799015045166,-1.0099642276763916,0,-3,1,-8,1,-2.5,72.16192299127579,0.5175419574684316,0.44087142048855654,0.6221004162599485,0.17545761820638095,0.567151509842962,1.6341638482044587
1319,320,41,-0.04399474710226059,-0.4135940968990326,0.07424815744161606,-1.1029263734817505,0,-3,0,-9,3,2.5,35.70190119743347,0.5172831864896974,1.2328773442310172,1.9271427789806506,1.760433721767619,2.7077363413924154,2.129947546694166
1320,320,124,0.3829183280467987,-0.4179989695549011,1.2077789306640625,-0.8634818196296692,0,-3,1,-7,3,2.5,116.30758100748062,0.5170245448964526,0.4097122411650389,0.32892639856381184,1.5495524759431725,0.29189525724610443,0.6645279693833095
1321,320,43,-0.2077646702528,0.4108263850212097,-0.3595499098300934,1.0160764455795288,0,3,0,8,0,-5.0,36.8371861577034,0.5167660326240043,2.903150499763522,3.788479639988447,3.692077285103788,3.0976097861341865,1.4888500600181476
1322,320,58,-0.23738396167755127,0.4082886278629303,-0.19889840483665466,1.6198108196258545,0,3,0,13,4,5.0,52.29480016231537,0.5165076496076924,2.888860375474997,1.413400071166373,1.4257121523553933,0.35153996997037584,-0.03445307433312289
1323,321,26,0.004006582777947187,-0.4105061888694763,-0.12607213854789734,-1.1174036264419556,0,-3,0,-9,4,5.0,20.453667104244232,0.5162493957828885,1.2328773442310172,1.9271427789806506,1.760433721767619,2.7077363413924154,1.910663271048231
1324,321,87,-0.008114407770335674,-0.41521742939949036,0.6785876750946045,-0.7093141078948975,0,-3,1,-6,0,-5.0,81.33522439002991,0.5159912710849971,1.7040340441900508,0.7023497526501389,0.628329300778216,1.1927365264172898,1.123015888848453
1325,321,25,0.24388287961483002,0.414756178855896,-0.05754270404577255,0.7680048942565918,0,3,0,6,3,2.5,19.609688580036163,0.5157332754494546,1.6117858399518172,1.8218154996274372,2.420269200991656,3.808479130525967,1.9220949684079767
1326,321,65,0.28959351778030396,-0.4096481502056122,0.11444231867790222,-1.6703057289123535,0,-3,0,-13,1,-2.5,57.98032510280609,0.5154754088117299,0.01863691635858268,0.44527520781129665,0.9052562169484485,1.5207225989992441,1.057715604972915
1327,321,165,0.33099600672721863,-0.409701943397522,0.2560185194015503,-1.5447769165039062,0,-3,0,-12,4,5.0,159.54941952228546,0.5152176711073241,0.3870254764688746,0.4024759829133295,1.110291532941945,0.6967706976027496,2.1062491494661626
1328,322,70,0.24537545442581177,-0.40223604440689087,0.15096533298492432,-1.5716357231140137,0,-3,0,-13,1,-2.5,63.90638619661331,0.5149600622717705,0.01863691635858268,0.31477971117103887,0.9052562169484485,1.5207225989992441,1.057715604972915
1329,322,86,0.06851249933242798,0.41534367203712463,-0.3380170166492462,1.0989993810653687,0,3,0,9,3,2.5,80.10408544540405,0.5147025822406346,2.7260384101129054,3.3877013075077453,3.1939428204447378,2.2880148883338247,1.5622420409693818
1330,322,51,-0.08883246779441833,0.4137612283229828,-0.284465491771698,1.1011866331100464,0,3,0,9,1,-2.5,44.65561091899872,0.5144452309495143,2.7260384101129054,3.1038410753334844,3.1939428204447378,2.2880148883338247,1.5622420409693818
1331,322,79,0.3279179036617279,-0.4172765016555786,-0.12513965368270874,-2.0949795246124268,0,-3,0,-17,4,5.0,73.52131634950638,0.5141880083340395,0.0633230229970657,0.048144600218188685,-0.08447925920350019,-0.17125213206020345,0.5614805533349304
1332,323,32,-0.021640446037054062,0.41033557057380676,-0.29991358518600464,0.7946669459342957,0,3,0,6,3,2.5,26.11595529317856,0.5139309143298726,1.6117858399518172,1.8218154996274372,2.420269200991656,3.5191459698252423,1.9220949684079767
1333,323,66,0.10147834569215775,0.41784703731536865,-0.22196613252162933,1.149438500404358,0,3,0,9,0,-5.0,59.911156833171844,0.5136739488727077,2.480444320836996,3.2286773583266184,3.1939428204447378,2.2880148883338247,1.5622420409693818
1334,323,145,-0.08821632713079453,0.4161558151245117,-0.32153621315956116,1.8322027921676636,0,3,0,15,0,-5.0,138.49969601631165,0.5134171118982713,1.1058191001971887,0.19444946537015395,0.2831738775697838,-0.1382904137529623,-0.1669727110757053
1335,323,37,-0.006441127974539995,-0.4037398099899292,-0.16365094482898712,-1.2301576137542725,0,-3,0,-10,0,-5.0,31.375360369682312,0.5131604033423223,0.5693234550669021,1.1748583250322695,1.2321160834855283,2.6192252652855057,1.2454520829014417
1336,323,66,0.1840234398841858,0.4148176908493042,-0.03458345681428909,1.3921905755996704,0,3,0,11,1,-2.5,61.34661668539047,0.5129038231406511,2.6621021999746426,3.3819930856741527,1.7493121623807903,1.1959711859133115,0.8091864924753247
1337,323,64,0.2082551270723343,-0.41762691736221313,0.4381270110607147,-1.6203434467315674,0,-3,0,-13,0,-5.0,57.03829836845398,0.5126473712290808,-0.08998002422357736,0.31477971117103887,0.9052562169484485,1.5207225989992441,1.057715604972915
1338,324,44,0.21066176891326904,0.40651586651802063,-0.04069077968597412,1.5090304613113403,0,3,0,12,4,5.0,38.01743459701538,0.5123910475434663,3.013594413114772,1.6329032990245373,0.7705780468333259,0.6633243193210785,0.3870763250065976
1339,324,45,0.029552599415183067,0.41091400384902954,-0.0405123233795166,1.1744310855865479,0,3,0,9,1,-2.5,39.56217563152313,0.5121348520196947,2.480444320836996,3.0310805870374393,3.1939428204447378,2.2880148883338247,1.5622420409693818
1340,324,47,-0.06944648921489716,0.40997225046157837,-0.42029058933258057,0.9005316495895386,0,3,0,7,2,0.0,41.4179008603096,0.5118787845936849,2.2527219976848647,2.2093880239148844,4.217010978256294,2.845492777301909,2.7799689903845666
1341,325,58,-0.3128577470779419,0.4169839024543762,-0.36464887857437134,1.5600494146347046,0,3,0,12,0,-5.0,51.41172444820404,0.511622845201388,2.7928319950448683,1.6329032990245373,0.7705780468333259,0.6633243193210785,0.3870763250065976
1342,325,83,-0.23637449741363525,0.41610950231552124,-0.9383854866027832,0.9201498627662659,0,3,-1,7,0,-5.0,76.58234947919846,0.5113670337787873,-0.018373363637295803,0.9709679840228126,0.2069956484080257,0.111780982410776,0.1474583800564898
1343,325,82,0.1302013248205185,-0.4180876612663269,0.6076125502586365,-1.0228216648101807,0,-3,1,-8,1,-2.5,75.96447068452835,0.511111350261898,0.5285466621763031,0.4807550986586755,0.17545761820638095,0.567151509842962,1.705607297016935
1344,326,43,-0.13821831345558167,0.4049448072910309,0.5401520729064941,2.454355239868164,0,3,1,20,0,-5.0,37.372557163238525,0.5108557945867671,0.26308184513420774,-0.11606311883008451,-0.006446303737944803,0.1637143003068962,-0.21029382840808858
1345,327,91,-0.010215009562671185,-0.41067638993263245,0.45705485343933105,-1.0856492519378662,0,-3,0,-9,3,2.5,85.40050631761551,0.5106003666894737,1.2328773442310172,1.9747602747342181,1.760433721767619,2.6569493974729523,1.910663271048231
1346,327,78,-0.1798434853553772,0.4111505448818207,0.12570634484291077,1.767989993095398,0,3,0,14,4,5.0,72.51161849498749,0.510345066506129,0.48392306590054757,1.8992615329561242,0.31980651294846696,-0.11543291855234475,-0.04054765335242744
1347,328,52,0.03417639806866646,0.41323286294937134,-0.5004367232322693,0.848983645439148,0,3,-1,7,0,-5.0,45.55841189622879,0.510089893972876,-0.1384361851925247,0.9709679840228126,0.2069956484080257,0.111780982410776,0.1474583800564898
1348,328,61,0.3628097176551819,-0.40834760665893555,-0.11280106753110886,-2.2662220001220703,0,-3,0,-18,4,5.0,54.87132549285889,0.5098348490258896,0.041154388038684694,-0.15300063953843374,0.060964105784893065,-0.2773754988813165,0.3152839718016162
1349,328,57,-0.06232106685638428,0.41235360503196716,-0.26352566480636597,1.375815510749817,0,3,0,11,2,0.0,50.94978612661362,0.5095799316013767,2.6621021999746426,3.421644605065996,1.5480924209394387,1.1959711859133115,0.8091864924753247
1350,329,50,0.00643460126593709,0.413860023021698,0.152604877948761,1.3613842725753784,0,3,0,11,0,-5.0,44.319488406181335,0.5093251416355761,2.4344480370579094,3.421644605065996,1.5480924209394387,1.1959711859133115,0.8091864924753247
1351,330,79,0.4195325970649719,-0.412441223859787,0.759787380695343,-0.9863808155059814,0,-3,1,-8,0,-5.0,72.52327996492386,0.5090704790647583,0.45534617693573265,0.4807550986586755,0.17545761820638095,0.6623050932669736,1.8367077468415576
1352,331,189,-1.0253748893737793,-0.3906530737876892,-3.321085214614868,-4.180308818817139,-1,-3,-3,-33,1,-2.5,184.54224544763565,0.508815943825226,0.0,-0.10934767723083497,0.0,0.0,0.0
1353,331,44,0.40078988671302795,0.41342082619667053,0.3096630871295929,1.365557312965393,0,3,0,11,1,-2.5,38.71605783700943,0.5085615358533134,2.3978846565990497,3.2077124911995236,1.5480924209394387,1.1959711859133115,0.8454815894289627
1354,331,32,-0.015124529600143433,0.4090770184993744,-0.007094435393810272,1.4131118059158325,0,3,0,11,1,-2.5,26.482854962348938,0.5083072550853868,2.3978846565990497,2.9434358264914304,1.5480924209394387,1.1959711859133115,0.8454815894289627
1355,332,107,0.04172728583216667,-0.41510099172592163,-0.28756406903266907,-1.9559310674667358,0,-3,0,-16,4,5.0,101.98987472057343,0.5080531014578441,-0.32779978150933986,0.05785577724971336,-0.00900871208996773,0.15187797057345867,0.9682773242094143
1356,332,69,-0.02084863744676113,-0.40849435329437256,-0.6775668263435364,-2.829725980758667,0,-3,-1,-23,1,-2.5,63.02605468034744,0.5077990749071152,-0.30641367207288744,-0.24460090392827988,0.02792732883056362,-0.07668846767888599,-0.08361377654098007
1357,332,172,0.014954655431210995,0.40544575452804565,-0.17975232005119324,1.1933999061584473,0,3,0,10,3,2.5,166.63278424739838,0.5075451753696616,2.5526838996025214,3.4730959132183896,2.743377652667797,1.6324726679198491,0.6533163247750491
1358,332,51,0.08775410056114197,-0.41864022612571716,0.13427257537841797,-1.212536096572876,0,-3,0,-10,3,2.5,44.69267946481705,0.5072914027819768,0.5693234550669021,1.2616514023249366,1.2321160834855283,2.3138894471076394,1.305621396133593
1359,332,38,0.10850659012794495,0.4168049395084381,-0.03113536164164543,1.5663667917251587,0,3,0,13,1,-2.5,32.0144345164299,0.5070377570805858,3.018399625842263,1.292763634247653,1.521372186460283,0.3570197130528594,-0.03445307433312289
1360,332,64,0.026443786919116974,0.41745343804359436,-0.5489582419395447,1.0843991041183472,0,3,-1,9,4,5.0,57.878413438797,0.5067842382020455,-0.002364442081043319,-0.10899218320846558,-0.06702507734298706,0.14146895992394162,0.5046863941648503
1361,333,107,0.4672466516494751,-0.40221115946769714,0.10307387262582779,-2.0025460720062256,0,-3,0,-16,4,5.0,100.75514733791351,0.5065308460829445,-0.32779978150933986,0.05785577724971336,-0.00900871208996773,0.15187797057345867,0.7986258429872837
1362,333,108,0.4425585865974426,-0.41641032695770264,0.8436601758003235,-1.178287148475647,0,-3,1,-9,3,2.5,100.93234485387802,0.506277580659903,-0.24709422613930312,0.28160270071958093,0.06539197807994783,1.074086998786137,0.15096673623381168
1363,333,31,0.08991904556751251,0.4138084948062897,-0.7023816108703613,0.32625871896743774,0,3,-1,3,4,5.0,25.261936604976654,0.5060244418695731,0.08517041444734398,0.4173932418817017,0.218381633414505,0.9846563078305459,2.4362360356923096
1364,333,32,0.11166476458311081,-0.4061209261417389,0.2924056053161621,-1.064095377922058,0,-3,0,-9,1,-2.5,26.497549414634705,0.5057714296486383,1.2577191620425063,1.7535532256818054,1.8131170349579862,2.894318772767763,2.005907744488493
1365,333,39,-0.042903438210487366,0.40818437933921814,-0.04661135748028755,1.6650465726852417,0,3,0,13,0,-5.0,33.23502379655838,0.505518543933814,2.7304919337497777,1.292763634247653,1.6659679333992372,0.3570197130528594,-0.03445307433312289
1366,333,25,0.07171054929494858,0.417898029088974,-0.27130693197250366,0.9831311106681824,0,3,0,8,1,-2.5,19.650121748447418,0.5052657846618471,3.031031017923574,3.959693795352275,3.815219792852896,3.351343400315195,1.7174587539422088
1367,334,48,0.02601773850619793,-0.4068138003349304,0.26932403445243835,-1.3502626419067383,0,-3,0,-11,1,-2.5,41.95740282535553,0.5050131517695162,0.5324391570652263,0.6976427865832495,0.9928996864348991,2.296856396648493,1.4879653058514621
1368,334,22,-0.13335542380809784,-0.39713340997695923,-1.1190634965896606,-2.4214441776275635,0,-3,-1,-19,2,0.0,17.314920663833618,0.5047606451936315,0.13893765656857499,-0.1528831701344917,0.2168145141083284,0.6826410784425654,0.4309288240043738
1369,334,83,0.03292796388268471,-0.40758979320526123,0.4511815011501312,-1.2839510440826416,0,-3,0,-10,3,2.5,77.08592969179153,0.5045082648710347,0.6400777165972225,1.2616514023249366,1.2321160834855283,2.127158761671514,1.305621396133593
1370,334,59,-0.006234379950910807,0.418484628200531,-0.12830746173858643,1.262150764465332,0,3,0,10,1,-2.5,53.07914447784424,0.5042560107385993,2.518538038594717,3.3135149769227388,2.743377652667797,1.6876940294151508,0.6533163247750491
1371,334,68,0.056230656802654266,-0.40842702984809875,0.9251295328140259,-1.083358645439148,0,-3,1,-9,3,2.5,59.638921558856964,0.50400388273323,-0.24709422613930312,0.28160270071958093,0.06539197807994783,0.9247274712443201,0.15096673623381168
1372,335,28,0.02118457481265068,0.40544918179512024,0.1329558789730072,1.4265832901000977,0,3,0,11,2,0.0,22.619542121887207,0.5037518807918635,2.3978846565990497,3.039960324115608,1.3672753438353986,1.1959711859133115,0.8926564179296084
1373,335,60,0.3564036190509796,-0.4154528081417084,1.2845927476882935,-0.6251943707466125,0,-3,1,-5,2,0.0,52.358000457286835,0.5035000048514676,1.1389342631804205,0.9730060550870162,1.7894588387477006,1.3247520103483144,0.8193123654308635
1374,335,36,-0.13286054134368896,-0.4057307243347168,-0.18780237436294556,-1.9013965129852295,0,-3,0,-15,3,2.5,30.102480709552765,0.5032482548490419,-0.2908971876828662,-0.10993715744477975,0.10631726268247349,1.1426420905177843,0.6830180413067708
1375,335,52,-0.07054852694272995,0.41422539949417114,-0.8351874351501465,0.6576254963874817,0,3,-1,5,4,5.0,45.80495756864548,0.5029966307216174,0.29376070195868986,0.49831831901076856,0.22205726269470116,0.24662695805949145,2.044153405461394
1376,335,59,0.2636323869228363,-0.4135932922363281,1.1552423238754272,-0.7197158336639404,0,-3,1,-6,3,2.5,51.216437339782715,0.5027451324062566,1.8404162616702453,0.6808305919352218,0.7325389600260522,1.106211324672144,1.236212959190103
1377,335,31,0.15233223140239716,0.4146522283554077,1.0303055047988892,2.854912042617798,0,3,1,23,0,-5.0,26.279050052165985,0.5024937598400535,-0.15229836105134703,-0.12585073470836353,-0.10905178785324098,-0.10948776006698609,-0.1105149363875389
1378,335,93,-0.298759400844574,0.4145670235157013,-0.3395642042160034,1.5750584602355957,0,3,0,13,0,-5.0,87.16439706087112,0.5022425129601336,2.5199015999000443,1.561845277893985,1.7679582223051642,0.3570197130528594,-0.03445307433312289
1379,335,34,0.16311226785182953,0.41434723138809204,-0.35230880975723267,0.8149417638778687,0,3,0,7,2,0.0,27.968988001346588,0.5019913917036535,2.2527219976848647,2.2093880239148844,3.869994605004443,2.918676408277541,2.784118534014379
1380,335,47,0.13866274058818817,0.41087207198143005,0.09595553576946259,1.6587226390838623,0,3,0,13,2,0.0,40.91998910903931,0.5017403960078016,2.5199015999000443,1.561845277893985,1.5598816286418706,0.3570197130528594,-0.03445307433312289
1381,335,27,0.1386064738035202,0.41341304779052734,-0.1829862892627716,1.208269476890564,0,3,0,10,1,-2.5,21.6333247423172,0.5014895258097978,2.518538038594717,3.0399291359748384,2.7561572906551524,1.6876940294151508,0.6533163247750491
1382,336,42,-0.1775149405002594,-0.41264134645462036,0.5479305386543274,-0.7214881181716919,0,-3,1,-6,1,-2.5,36.220129787921906,0.5012387810468929,1.8404162616702453,0.5118237732323232,0.7325389600260522,1.106211324672144,1.236212959190103
1383,336,41,-0.058811962604522705,0.41626453399658203,-0.8192756175994873,0.6584714651107788,0,3,-1,5,4,5.0,35.1997504234314,0.5009881616563695,0.29376070195868986,0.49831831901076856,0.22205726269470116,0.24662695805949145,1.9379261117761566
1384,337,32,0.14985546469688416,0.41153889894485474,-0.3211505115032196,0.7030705809593201,0,3,0,6,3,2.5,26.08027756214142,0.5007376675755414,1.849521598739516,2.260663130606724,2.5345194645168823,3.4625665126276637,2.0621289567944925
1385,337,31,-0.21132132411003113,-0.41552889347076416,-0.5248506665229797,-1.734262228012085,0,-3,-1,-14,4,5.0,25.66143900156021,0.5004872987417537,0.43193245672291314,0.301058340473254,0.5212509284166882,0.40523123268297073,0.8813210417598665
1386,338,58,-0.12686292827129364,0.41661274433135986,-0.5828412771224976,1.1789507865905762,0,3,-1,9,4,5.0,52.08056753873825,0.5002370550923828,-0.002364442081043319,-0.10899218320846558,-0.06702507734298706,0.14146895992394162,0.513345052553772
1387,338,48,0.0188453309237957,0.4079588055610657,-0.025460224598646164,1.456676959991455,0,3,0,12,0,-5.0,42.88390153646469,0.49998693656483667,3.0001568467606856,1.6329032990245373,0.8530871213542627,0.8763890077914656,0.4517987531976432
1388,338,52,0.10163584351539612,-0.4096114933490753,0.12921863794326782,-1.4953004121780396,0,-3,0,-12,4,5.0,45.629065573215485,0.49973694309655425,0.42227478498748916,0.4024759829133295,1.110291532941945,0.8405049741018149,2.162657027917148
1389,339,28,0.17346420884132385,0.4040414094924927,0.4633597135543823,1.8204329013824463,0,3,0,15,3,2.5,22.875251352787018,0.499487074625006,1.2767032920952675,0.19444946537015395,0.2831738775697838,-0.2438108131651657,-0.10081650318437256
1390,340,90,0.08692846447229385,-0.40234020352363586,-0.30039188265800476,-1.8622735738754272,0,-3,0,-15,1,-2.5,84.68751728534698,0.4992373310876935,-0.2908971876828662,-0.22885619709399846,0.1776991898001219,1.1426420905177843,0.8152493911440728
1391,340,84,0.05620298534631729,0.41415393352508545,0.2531650960445404,1.571080207824707,0,3,0,13,0,-5.0,78.25404626131058,0.49898771242214973,2.390926860048003,1.561845277893985,1.5598816286418706,0.3570197130528594,0.016030532657556926
1392,341,95,0.13124555349349976,0.4060009717941284,-0.0289231576025486,1.7419601678848267,0,3,0,14,4,5.0,88.89747434854507,0.4987382185659387,0.48392306590054757,2.257945293650165,0.31980651294846696,-0.11543291855234475,-0.15295307818455683
1393,341,36,-0.3259603679180145,-0.4086821973323822,-0.3181217610836029,-1.4072123765945435,0,-3,0,-11,3,2.5,30.50764489173889,0.4984888494566558,0.5324391570652263,0.6976427865832495,1.2167763443586814,2.3409899211737457,1.4879653058514621
1394,341,65,0.013188274577260017,-0.4162333309650421,0.810300886631012,-0.6184338927268982,0,-3,1,-5,2,0.0,57.5879220366478,0.4982396050319275,1.2414092727659942,1.125788321004237,1.7001289959852377,1.3247520103483144,0.9584573646539521
1395,342,53,-0.020223909988999367,-0.408884197473526,-0.12567457556724548,-1.7441301345825195,0,-3,0,-14,1,-2.5,47.918086767196655,0.49799048522941153,0.28838638546847256,0.2529436990820938,0.4710632234033252,1.6111344145145563,0.6680895902963124
1396,342,104,0.1755627542734146,-0.41707947850227356,0.09967609494924545,-1.7496768236160278,0,-3,0,-14,0,-5.0,97.9465783238411,0.49774148998679685,0.15193605858402862,0.2529436990820938,0.4710632234033252,1.6111344145145563,0.6680895902963124
1397,342,21,0.1689864695072174,0.4115905463695526,0.7019620537757874,1.9122686386108398,0,3,1,15,0,-5.0,16.046586632728577,0.4974926192418035,2.0141917033889367,0.7145054022272092,0.6087220602952074,0.2041930611541323,0.35821901931756217
1398,342,89,0.10046964883804321,0.40725067257881165,1.1620789766311646,2.7729549407958984,0,3,1,22,4,5.0,84.44343447685242,0.49724387293218264,-0.1967193142132581,0.11477213005517856,-0.19000495196819306,-0.29164779831171034,0.09106672636626234
1399,342,39,0.2749713659286499,0.4077453315258026,0.9046168923377991,2.2842187881469727,0,3,1,18,2,0.0,33.419622361660004,0.49699525099571656,0.8385833701571161,0.917068081237163,0.011447153083079073,0.13367005075267285,0.11358929809949166
1400,344,84,0.06889496743679047,-0.4070037305355072,-0.5498166680335999,-2.505884885787964,0,-3,-1,-20,0,-5.0,78.98917096853256,0.49674675337021873,-0.02895473482057695,0.030421003941019154,0.5687099542022149,0.08289610797169505,0.1801739466155894
1401,344,110,-0.021738339215517044,0.4142855107784271,-0.89980548620224,0.6651594638824463,0,3,-1,5,4,5.0,103.65443271398544,0.49649837999353363,0.29376070195868986,0.49831831901076856,0.3258339015697517,0.24662695805949145,2.0031768791141733
1402,344,46,0.07680355757474899,-0.41304779052734375,0.08940933644771576,-1.3283675909042358,0,-3,0,-11,3,2.5,39.716875314712524,0.4962501308035369,0.5660846239560993,0.7860761596634008,1.2167763443586814,2.1649029586252393,1.4879653058514621
1403,344,45,-0.09270934760570526,0.407749742269516,-0.21277734637260437,1.0888789892196655,0,3,0,9,2,0.0,38.671978652477264,0.4960020057381352,2.7948045008195184,2.9991119570857983,3.7749132973459263,2.51652545046677,1.9086713826583972
1404,344,91,-0.0539361909031868,-0.41129767894744873,0.7036165595054626,-0.9674960374832153,0,-3,1,-8,2,0.0,84.41019839048386,0.49575400473526615,0.6513370416793856,0.4807550986586755,0.26221350684818073,0.6623050932669736,1.9582030296434922
1405,344,34,-0.05842791870236397,0.4055367112159729,0.13569433987140656,1.3958125114440918,0,3,0,11,2,0.0,28.495602071285248,0.49550612773289854,2.4767568296191462,3.2205652480062703,1.1756312513743339,1.1959711859133115,0.9113181369145056
1406,344,138,-0.34585821628570557,0.4106653034687042,-0.6951196193695068,1.2616088390350342,0,3,-1,10,0,-5.0,131.80155593156815,0.4952583746690321,0.22341632998500022,0.10811031223156198,-0.10921291112899781,0.0,0.024653471646053898
1407,344,36,-0.10152560472488403,0.40712013840675354,0.541130006313324,2.0496788024902344,0,3,1,16,3,2.5,30.284303963184357,0.4950107454816976,0.5004772454364563,0.5946149536627865,0.5859759612550486,0.8510431286166966,0.33467995008951135
1408,345,80,0.08597797155380249,0.41418734192848206,1.4959423542022705,2.934671640396118,0,3,1,23,2,0.0,75.6608134508133,0.4947632401089568,-0.15229836105134703,-0.12585073470836353,-0.16184808579563215,-0.10948776006698609,-0.1105149363875389
