episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
19,12560,0.05605735257267952,-0.2066308557987213,0.4038190543651581,0.13289925456047058,0,0,0,0,1,-2.5,0.9569495916366577,0.01,69.58718104946934,93.11235866556854,72.37539210198393,72.68334092698655,72.19429134237777
19,12561,0.05880384519696236,-0.20748601853847504,0.18028636276721954,-0.23581647872924805,0,0,0,0,1,-2.5,0.9551036357879639,0.01,69.58718104946934,93.11235866556854,72.37539210198393,72.68334092698655,72.19429134237777
19,12562,0.05940874293446541,-0.21188749372959137,-0.02675086073577404,-0.5797113180160522,0,0,0,-1,4,5.0,0.9538260698318481,0.01,68.91565908307902,70.25771382292442,70.79579480536857,70.45800591671853,93.63597685251088
19,12563,0.061157964169979095,-0.21488116681575775,0.3313562572002411,-0.07144726067781448,0,0,0,0,1,-2.5,0.9525889754295349,0.01,69.58718104946934,93.11235866556854,72.37539210198393,72.68334092698655,72.19429134237777
19,12564,0.06320951133966446,-0.21774081885814667,0.11317629367113113,-0.43272921442985535,0,0,0,-1,4,5.0,0.9518765211105347,0.01,68.91565908307902,70.25771382292442,70.79579480536857,70.45800591671853,93.63597685251088
19,12565,0.06629444658756256,-0.21937057375907898,0.46026086807250977,0.05744313448667526,0,0,0,0,1,-2.5,0.9511475563049316,0.01,69.59064132184068,93.11108602398139,72.37539210198393,72.68334092698655,72.19429134237777
19,12566,0.06958092749118805,-0.22102589905261993,0.23262929916381836,-0.31840676069259644,0,0,0,-1,4,5.0,0.9508947134017944,0.01,68.91565908307902,70.25771382292442,70.79579480536857,70.45800591671853,93.63461769080551
19,12567,0.07380777597427368,-0.22159725427627563,0.5705508589744568,0.1571565568447113,0,0,1,0,4,5.0,0.9526392817497253,0.01,73.11715762049913,72.31630765577528,73.29413557474886,76.25252632953159,87.92415125716825
19,12568,0.08127310127019882,-0.21762512624263763,0.8838170170783997,0.5956798791885376,0,0,1,1,4,5.0,0.9561312198638916,0.01,77.1435281936341,77.99843177254277,77.79682747703866,79.60381983503704,88.78271636744707
19,12569,0.09174606949090958,-0.20944879949092865,1.1750010251998901,1.002125859260559,0,0,1,2,0,-5.0,0.9585188031196594,0.01,88.9611261844875,77.52576439285731,77.9534862283414,77.04135711853571,76.35426376235344
19,12570,0.10084283351898193,-0.20366938412189484,0.7117963433265686,0.27127981185913086,0,0,1,1,4,5.0,0.9605603814125061,0.01,77.1435281936341,77.99843177254277,77.79682747703866,79.60381983503704,88.78271636744707
19,12571,0.10967542976140976,-0.19859401881694794,1.0168280601501465,0.7018845081329346,0,0,1,1,4,5.0,0.96413254737854,0.01,77.1435281936341,77.99843177254277,77.79682747703866,79.60381983503704,88.78271636744707
19,12572,0.12143711745738983,-0.18938709795475006,1.300406575202942,1.1014381647109985,0,0,1,2,0,-5.0,0.9666231870651245,0.01,88.96135013003672,77.52576439285731,77.9534862283414,77.04892987329755,76.35426376235344
19,12573,0.1317320168018341,-0.1826932430267334,0.8270492553710938,0.35535210371017456,0,0,1,1,4,5.0,0.9687442183494568,0.01,77.1435281936341,78.00536788374244,77.79682747703866,79.60381983503704,88.78310974081872
19,12574,0.14168410003185272,-0.1767931878566742,1.1259170770645142,0.781640887260437,0,0,1,2,0,-5.0,0.9700059294700623,0.01,88.96135013003672,77.52576439285731,77.9534862283414,77.04892987329755,76.35426376235344
19,12575,0.1503029465675354,-0.17318809032440186,0.6646547317504883,0.054177455604076385,0,0,1,0,4,5.0,0.971041202545166,0.01,73.11715762049913,72.31630765577528,73.29413557474886,76.26609465478312,87.92588912035106
19,12576,0.15870489180088043,-0.17017298936843872,0.9763363599777222,0.5020096898078918,0,0,1,1,4,5.0,0.9734740853309631,0.01,77.1435281936341,78.00536788374244,77.79682747703866,79.60381983503704,88.78310974081872
19,12577,0.17009630799293518,-0.16286790370941162,1.2655692100524902,0.9165735244750977,0,0,1,2,0,-5.0,0.9750365018844604,0.01,88.9587894001886,77.53412570313814,77.9534862283414,77.04892987329755,76.35426376235344
19,12578,0.18005205690860748,-0.1579982489347458,0.7935687899589539,0.17316308617591858,0,0,1,0,4,5.0,0.9763345718383789,0.01,73.11715762049913,72.31630765577528,73.29413557474886,76.26609465478312,87.92387092943588
19,12579,0.18969948589801788,-0.15383587777614594,1.0973186492919922,0.6124238967895508,0,0,1,1,4,5.0,0.978840708732605,0.01,77.1435281936341,78.00536788374244,77.79682747703866,79.60381983503704,88.77680041217478
19,12580,0.20226094126701355,-0.14546233415603638,1.3792600631713867,1.019514560699463,0,0,1,2,0,-5.0,0.9805036187171936,0.01,88.9538600768756,77.53412570313814,77.9534862283414,77.04892987329755,76.35426376235344
19,12581,0.213304802775383,-0.13962936401367188,0.8983859419822693,0.26322633028030396,0,0,1,1,4,5.0,0.9818862080574036,0.01,77.1435281936341,78.00536788374244,77.79682747703866,79.60381983503704,88.77680041217478
19,12582,0.22396832704544067,-0.13458748161792755,1.196177363395691,0.6974356174468994,0,0,1,1,4,5.0,0.9842797517776489,0.01,77.1435281936341,78.00536788374244,77.8090762604954,79.60381983503704,88.77647568498543
19,12583,0.23748883605003357,-0.1253804862499237,1.4725881814956665,1.1001713275909424,0,0,1,2,0,-5.0,0.9858887791633606,0.01,88.95331287877568,77.53412570313814,77.9534862283414,77.04691967065257,76.36392397314276
19,12584,0.2494262009859085,-0.1187906414270401,0.9844009280204773,0.33371293544769287,0,0,1,1,4,5.0,0.9872198700904846,0.01,77.1435281936341,78.00536788374244,77.8090762604954,79.60381983503704,88.77647568498543
19,12585,0.26092642545700073,-0.11304926127195358,1.2777096033096313,0.7654314041137695,0,0,1,2,0,-5.0,0.9879714846611023,0.01,88.95331287877568,77.53412570313814,77.9534862283414,77.04691967065257,76.36392397314276
19,12586,0.2709962725639343,-0.10967462509870529,0.8037288784980774,0.021518729627132416,0,0,1,0,4,5.0,0.9885686039924622,0.01,73.11715762049913,72.31630765577528,73.28447132969451,76.26609465478312,87.92172454880544
19,12587,0.28077125549316406,-0.10691767930984497,1.1111844778060913,0.4766688644886017,0,0,1,1,4,5.0,0.9900397658348083,0.01,77.1435281936341,78.00536788374244,77.8090762604954,79.60381983503704,88.77723604202468
19,12588,0.2934929132461548,-0.09980099648237228,1.3961185216903687,0.897969663143158,0,0,1,2,0,-5.0,0.9909432530403137,0.01,88.95387166640872,77.53412570313814,77.9534862283414,77.04691967065257,76.36392397314276
19,12589,0.3046979010105133,-0.09516695141792297,0.913295328617096,0.1414615511894226,0,0,1,0,4,5.0,0.9916737675666809,0.01,73.11715762049913,72.31630765577528,73.28447132969451,76.26609465478312,87.92267359629193
19,12590,0.3155306279659271,-0.09124834090471268,1.2138289213180542,0.588903546333313,0,0,1,1,4,5.0,0.9931042194366455,0.01,77.1435281936341,78.00536788374244,77.8090762604954,79.60381983503704,88.77723604202468
19,12591,0.3292441964149475,-0.083040751516819,1.492403507232666,1.0034986734390259,0,0,1,2,0,-5.0,0.9940094947814941,0.01,88.95387166640872,77.53412570313814,77.9534862283414,77.04691967065257,76.36392397314276
19,12592,0.3413732051849365,-0.07739860564470291,1.0024672746658325,0.2374657690525055,0,0,1,0,4,5.0,0.9947381019592285,0.01,73.11715762049913,72.31630765577528,73.28447132969451,76.26609465478312,87.92267359629193
19,12593,0.3530696630477905,-0.07253880798816681,1.2977619171142578,0.6802621483802795,0,0,1,1,4,5.0,0.9959763288497925,0.01,77.1435281936341,78.00536788374244,77.8090762604954,79.60381983503704,88.77723604202468
19,12594,0.36759692430496216,-0.06343219429254532,1.5714842081069946,1.0908825397491455,0,0,2,2,3,2.5,0.9972938895225525,0.01,79.62728660275593,81.38567392495648,80.4065677368803,84.37952051964373,77.81475488372872
19,12595,0.38368451595306396,-0.052020177245140076,1.6381101608276367,1.1841912269592285,0,0,2,2,3,2.5,0.9984240531921387,0.01,79.62728660275593,81.38567392495648,80.4065677368803,84.37952051964373,77.81475488372872
19,12596,0.40041473507881165,-0.039698150008916855,1.7003754377365112,1.2725911140441895,0,0,2,3,1,-2.5,0.9991117119789124,0.01,77.39780988206259,84.53536200577224,76.2301332142296,80.28586669189897,77.41609232249007
19,12597,0.41561105847358704,-0.029803849756717682,1.3833329677581787,0.7778760194778442,0,0,1,2,0,-5.0,0.999309241771698,0.01,88.95387166640872,77.53412570313814,77.9534862283414,77.04691967065257,76.36392397314276
19,12598,0.4267067611217499,-0.026281842961907387,0.9026567935943604,0.03193961828947067,0,0,1,0,4,5.0,0.9994567036628723,0.01,73.11715762049913,72.31630765577528,73.28447132969451,76.26609465478312,87.92267359629193
19,12599,0.43747279047966003,-0.023308351635932922,1.2089020013809204,0.5004927515983582,0,0,1,1,4,5.0,0.999748945236206,0.01,77.1435281936341,78.00536788374244,77.8090762604954,79.60381983503704,88.77723604202468
19,12600,0.4511721730232239,-0.015844564884901047,1.4924067258834839,0.9345632791519165,0,0,1,2,0,-5.0,0.999883234500885,0.01,88.9552904439646,77.53412570313814,77.9534862283414,77.04691967065257,76.36392397314276
19,12601,0.4633167088031769,-0.010805741883814335,1.0041199922561646,0.178805872797966,0,0,1,0,4,5.0,0.9999589920043945,0.01,73.11715762049913,72.31630765577528,73.28447132969451,76.26609465478312,87.9254908430862
19,12602,0.4750608801841736,-0.006401479709893465,1.3036669492721558,0.6395335793495178,0,0,1,1,4,5.0,0.999994158744812,0.01,77.1435281936341,78.00536788374244,77.8090762604954,79.60381983503704,88.78016378586288
19,12603,0.48967456817626953,0.002421159762889147,1.5810052156448364,1.0667787790298462,0,0,2,2,3,2.5,0.9998123049736023,0.01,79.62728660275593,81.38567392495648,80.4065677368803,84.38017435656926,77.81475488372872
19,12604,0.5058784484863281,0.013700482435524464,1.6502230167388916,1.1742373704910278,1,0,2,2,2,0.0,0.9994056224822998,0.01,75.40879591464245,76.8749836772709,78.8238462977835,76.11975471267785,71.7420708919518
19,12605,0.5216810703277588,0.02437967248260975,1.5270516872406006,0.9865090847015381,1,0,2,2,2,0.0,0.9988923668861389,0.01,75.40879591464245,76.8749836772709,78.82428169857377,76.11975471267785,71.7420708919518
19,12606,0.536308765411377,0.0332816056907177,1.4136924743652344,0.8155335783958435,1,0,1,2,0,-5.0,0.9986108541488647,0.01,82.74114939563668,81.27209479064766,81.0889062702545,81.80320683620172,81.1920184250025
19,12607,0.5477202534675598,0.03727123886346817,0.9340744018554688,0.0809360146522522,1,0,1,0,4,5.0,0.9983334541320801,0.01,74.72144910914979,76.56826953605606,75.33352120035772,69.92446166204097,81.7439659962016
19,12608,0.5588119029998779,0.0408235639333725,1.241170048713684,0.5602539777755737,1,0,1,1,3,2.5,0.9977601766586304,0.01,81.3037894947221,80.6700100766937,80.44626758935715,82.04696440442119,81.98413382585528
19,12609,0.5717772245407104,0.047326624393463135,1.337763786315918,0.7155255675315857,1,0,1,1,3,2.5,0.9969386458396912,0.01,81.3037894947221,80.6700100766937,80.44626758935715,82.04696440442119,81.98413382585528
19,12610,0.5856693387031555,0.055329419672489166,1.4273890256881714,0.8610286116600037,1,0,1,2,0,-5.0,0.996422529220581,0.01,82.74319365109811,81.26924811049133,81.0889062702545,81.80320683620172,81.1920184250025
19,12611,0.5972233414649963,0.05981189385056496,0.9483872652053833,0.13147762417793274,1,0,1,0,4,5.0,0.9959176182746887,0.01,74.72144910914979,76.56826953605606,75.33352120035772,69.92446166204097,81.74592010505978
19,12612,0.6084588766098022,0.06389342993497849,1.255212426185608,0.6132718920707703,1,0,1,1,3,2.5,0.9949653744697571,0.01,81.3037894947221,80.67080977999491,80.44626758935715,82.04701826097966,81.98780659984679
19,12613,0.6215667128562927,0.07095518708229065,1.3517879247665405,0.7718302011489868,1,0,1,2,0,-5.0,0.9944301843643188,0.01,82.74319365109811,81.26924811049133,81.0889062702545,81.80320683620172,81.1920184250025
19,12614,0.6324061155319214,0.07463116198778152,0.8797720074653625,0.05610906332731247,1,0,1,0,4,5.0,0.9939122200012207,0.01,74.72144910914979,76.56826953605606,75.33352120035772,69.92446166204097,81.74592010505978
19,12615,0.6429888606071472,0.07802420109510422,1.1921736001968384,0.5482370853424072,1,0,1,1,3,2.5,0.9928598403930664,0.01,81.3037894947221,80.67080977999491,80.44626758935715,82.04460133749346,81.98833516101236
19,12616,0.655498206615448,0.08449970185756683,1.2940906286239624,0.7169816493988037,1,0,1,1,3,2.5,0.9914242029190063,0.01,81.3037894947221,80.67080977999491,80.44626758935715,82.04099171868424,81.99088791262739
19,12617,0.6689850687980652,0.09260553866624832,1.3885949850082397,0.8752553462982178,1,0,1,2,0,-5.0,0.9905241131782532,0.01,82.740922934149,81.26924811049133,81.08744613611294,81.80320683620172,81.1920184250025
19,12618,0.6801901459693909,0.09734410047531128,0.9158142805099487,0.16297803819179535,1,0,1,0,4,5.0,0.98963463306427,0.01,74.72144910914979,76.58515902040328,75.28965701846482,69.92446166204097,81.74268696074262
19,12619,0.6911228895187378,0.10181038826704025,1.2260127067565918,0.6542149186134338,1,0,1,1,3,2.5,0.9880403876304626,0.01,81.3037894947221,80.67080977999491,80.44626758935715,82.04343583849122,81.9925886839623
19,12620,0.7039637565612793,0.10936003923416138,1.3263168334960938,0.8237495422363281,1,0,1,2,2,0.0,0.9863290190696716,0.01,82.740922934149,81.26924811049133,81.08744613611294,81.80320683620172,81.1920184250025
19,12621,0.716705858707428,0.11692280322313309,1.232873558998108,0.6971386075019836,1,0,1,1,3,2.5,0.9843950867652893,0.01,81.3037894947221,80.67080977999491,80.44626758935715,82.04343583849122,81.9925886839623
19,12622,0.7296167016029358,0.12491971999406815,1.3332077264785767,0.8687419295310974,1,0,1,2,0,-5.0,0.9831741452217102,0.01,82.74005316682378,81.26924811049133,81.08744613611294,81.80320683620172,81.1920184250025
19,12623,0.7403137683868408,0.1297144889831543,0.8679484724998474,0.17544034123420715,1,0,1,0,4,5.0,0.9819444417953491,0.01,74.72144910914979,76.58515902040328,75.28965701846482,69.92446166204097,81.74143186164493
19,12624,0.7507935166358948,0.13437116146087646,1.1821106672286987,0.6758452653884888,1,0,1,1,3,2.5,0.9797753095626831,0.01,81.27966335841603,80.67080977999491,80.44626758935715,82.0431336022866,81.99371381788714
19,12625,0.7632235288619995,0.1422135978937149,1.2868410348892212,0.8564444780349731,1,0,1,2,0,-5.0,0.9784015417098999,0.01,82.74049783919536,81.26924811049133,81.08744613611294,81.80320683620172,81.1920184250025
19,12626,0.7734895348548889,0.14696413278579712,0.8270261883735657,0.17572271823883057,1,0,1,0,4,5.0,0.9769974946975708,0.01,74.72144910914979,76.58515902040328,75.28965701846482,69.92446166204097,81.74130537950549
19,12627,0.7835792303085327,0.15166574716567993,1.1442807912826538,0.682274580001831,1,0,1,1,3,2.5,0.9745210409164429,0.01,81.27966335841603,80.67080977999491,80.44626758935715,82.0431336022866,81.99371381788714
19,12628,0.7956516146659851,0.15962114930152893,1.252363681793213,0.8701764345169067,1,0,1,2,0,-5.0,0.9729127883911133,0.01,82.74049783919536,81.26924811049133,81.08744613611294,81.80320683620172,81.1920184250025
19,12629,0.8056010603904724,0.1645820140838623,0.7972195744514465,0.20106101036071777,1,0,1,0,4,5.0,0.9712460041046143,0.01,74.72144910914979,76.58515902040328,75.28965701846482,69.92446166204097,81.74130537950549
19,12630,0.8154066205024719,0.16957002878189087,1.1166081428527832,0.7121518850326538,1,0,1,1,3,2.5,0.9683637619018555,0.01,81.27966335841603,80.67080977999491,80.44626758935715,82.0441089076871,81.99340176527448
19,12631,0.8272183537483215,0.17786580324172974,1.2272264957427979,0.9061071276664734,1,0,1,2,0,-5.0,0.9664168357849121,0.01,82.74082543326675,81.26924811049133,81.08744613611294,81.80320683620172,81.1920184250025
19,12632,0.8369417190551758,0.18325717747211456,0.7762610912322998,0.24825406074523926,1,0,1,0,4,5.0,0.9643761515617371,0.01,74.72144910914979,76.58515902040328,75.28965701846482,69.92446166204097,81.7418575874546
19,12633,0.8465468883514404,0.18874281644821167,1.0969772338867188,0.7625428438186646,1,0,1,2,0,-5.0,0.962821900844574,0.01,82.74082543326675,81.26924811049133,81.08744613611294,81.80320683620172,81.1920184250025
19,12634,0.8550324440002441,0.1928163319826126,0.6571373343467712,0.12448600679636002,1,0,1,0,4,5.0,0.9611334800720215,0.01,74.72144910914979,76.58515902040328,75.28965701846482,69.92446166204097,81.7418575874546
19,12635,0.8634966015815735,0.19714593887329102,0.9865335822105408,0.652453601360321,1,0,1,1,3,2.5,0.9579901695251465,0.01,81.27966335841603,80.67080977999491,80.44626758935715,82.0441089076871,81.99340176527448
19,12636,0.8740686178207397,0.20496292412281036,1.107454538345337,0.8652240037918091,1,0,1,2,0,-5.0,0.9558548927307129,0.01,82.74082543326675,81.26924811049133,81.08744613611294,81.80320683620172,81.1920184250025
19,12637,0.8826679587364197,0.21010735630989075,0.6690011024475098,0.23389826714992523,1,0,1,0,4,5.0,0.9535463452339172,0.01,74.72144910914979,76.58515902040328,75.28965701846482,69.92446166204097,81.7418575874546
19,12638,0.8912447094917297,0.2155311554670334,0.9970879554748535,0.760685920715332,1,0,1,2,0,-5.0,0.9517166614532471,0.01,82.74082543326675,81.26924811049133,81.08744613611294,81.80320683620172,81.1920184250025
19,12639,0.898796558380127,0.21973475813865662,0.5682734847068787,0.14689797163009644,1,0,1,0,4,5.0,0.9496644139289856,0.01,74.72144910914979,76.58515902040328,75.28965701846482,69.92446166204097,81.73854716329615
19,12640,0.9064075350761414,0.22435584664344788,0.9035258293151855,0.684859573841095,1,0,1,1,3,2.5,0.9459064602851868,0.01,81.28142606554407,80.67347348874071,80.44626758935715,82.02838818516975,81.99928620276611
19,12641,0.9161889553070068,0.23258018493652344,1.030982255935669,0.9104201197624207,1,0,1,2,0,-5.0,0.9432060122489929,0.01,82.73975525090007,81.27743380516664,81.08744613611294,81.80320683620172,81.1920184250025
19,12642,0.9240798950195312,0.23831479251384735,0.602034330368042,0.30156296491622925,1,0,1,1,3,2.5,0.9409937262535095,0.01,81.28142606554407,80.67347348874071,80.44626758935715,82.02838818516975,81.99928620276611
19,12643,0.9309759736061096,0.24291211366653442,0.7519881129264832,0.5622349977493286,1,0,1,1,3,2.5,0.9374872446060181,0.01,81.28142606554407,80.67347348874071,80.44626758935715,82.02838818516975,81.99928620276611
19,12644,0.9393085837364197,0.2500254511833191,0.8908510804176331,0.8067436218261719,1,1,1,2,0,-5.0,0.9350413084030151,0.01,81.85829188436381,68.66548112932409,66.49468427227158,65.81610130971184,66.66807292516941
19,12645,0.9458732008934021,0.2548700273036957,0.4747627079486847,0.22239157557487488,1,1,0,0,1,-2.5,0.9346235394477844,0.01,75.61336788201407,83.25054204146302,75.05952413691904,75.36980953121339,77.50481770740556
19,12646,0.9494879245758057,0.25568825006484985,0.2712555527687073,-0.04331094026565552,1,1,0,0,1,-2.5,0.935495913028717,0.01,75.61336788201407,83.25054204146302,75.05952413691904,75.36980953121339,77.50481770740556
19,12647,0.951151967048645,0.2539765536785126,0.08255746960639954,-0.2868238687515259,1,1,0,-1,0,-5.0,0.938298761844635,0.01,83.28155987840773,81.84981499593474,78.46124943543767,80.3570577332081,78.54085768405307
19,12648,0.94997239112854,0.2483973652124405,-0.27436915040016174,-0.7822225093841553,1,0,0,-2,4,5.0,0.9403407573699951,0.01,64.14197526848754,66.09533888789072,66.93643757908936,67.75564456746902,81.54320203186691
19,12649,0.9495000243186951,0.24425241351127625,0.12104780226945877,-0.153380885720253,1,0,0,0,2,0.0,0.9409242272377014,0.01,86.11770893918673,87.37708984088151,87.41169395439695,86.58323133281412,85.93934219497477
19,12650,0.9507519006729126,0.24305519461631775,0.12419409304857254,-0.11208320409059525,1,0,0,0,2,0.0,0.9413065314292908,0.01,86.11770893918673,87.37727499589937,87.40910130043497,86.58323133281412,85.94255883819243
19,12651,0.9520336389541626,0.24226725101470947,0.1270691454410553,-0.07135704159736633,1,0,0,0,2,0.0,0.9414922595024109,0.01,86.11770893918673,87.37727499589937,87.40910130043497,86.58323133281412,85.94255883819243
19,12652,0.9533427357673645,0.24188365042209625,0.1297079175710678,-0.03109072521328926,1,0,0,0,2,0.0,0.9414841532707214,0.01,86.11770893918673,87.37727499589937,87.40910130043497,86.58323133281412,85.94255883819243
19,12653,0.9546770453453064,0.24190053343772888,0.1321428120136261,0.008823273703455925,1,0,0,0,2,0.0,0.9412834048271179,0.01,86.11770893918673,87.37727499589937,87.40910130043497,86.58323133281412,85.94255883819243
19,12654,0.9560347199440002,0.2423151433467865,0.13440394401550293,0.048488449305295944,1,0,0,0,2,0.0,0.9408898949623108,0.01,86.11770893918673,87.37422209213838,87.40672493237788,86.58323133281412,85.94255883819243
19,12655,0.9574141502380371,0.24312567710876465,0.136519193649292,0.0880047008395195,1,0,0,0,2,0.0,0.9403021931648254,0.01,86.11770893918673,87.37422209213838,87.40672493237788,86.58323133281412,85.94255883819243
19,12656,0.9588140845298767,0.24433134496212006,0.13851435482501984,0.12746857106685638,1,0,0,0,2,0.0,0.9395172595977783,0.01,86.11770893918673,87.37422209213838,87.40672493237788,86.58323133281412,85.94255883819243
19,12657,0.9602336287498474,0.24593228101730347,0.14041322469711304,0.1669735163450241,1,0,0,0,2,0.0,0.9385309219360352,0.01,86.11770893918673,87.37422209213838,87.40672493237788,86.58323133281412,85.94255883819243
19,12658,0.961671769618988,0.24792957305908203,0.14223770797252655,0.20661002397537231,1,0,0,0,2,0.0,0.9373372793197632,0.01,86.11770893918673,87.37422209213838,87.40672493237788,86.58323133281412,85.94255883819243
19,12659,0.9631280899047852,0.25032517313957214,0.14400792121887207,0.246466264128685,1,1,0,0,1,-2.5,0.936708927154541,0.01,75.61336788201407,83.24408924639907,75.05952413691904,75.36980953121339,77.50481770740556
19,12660,0.963568925857544,0.2515771687030792,-0.03590485453605652,0.015030425041913986,1,1,0,0,1,-2.5,0.9371851086616516,0.01,75.61336788201407,83.25291080878219,75.05952413691904,75.36980953121339,77.50481770740556
19,12661,0.9622858166694641,0.25062888860702515,-0.20264646410942078,-0.1965365707874298,1,1,0,0,1,-2.5,0.9386621713638306,0.01,75.61336788201407,83.25291080878219,75.05952413691904,75.36980953121339,77.50481770740556
19,12662,0.9594032168388367,0.24766480922698975,-0.35743677616119385,-0.39051103591918945,1,0,0,-1,4,5.0,0.9387478828430176,0.01,80.49574183007029,77.81970188041998,82.43572076818846,80.9284529215446,87.06998789944396
19,12663,0.958136796951294,0.2474915236234665,0.0442657507956028,0.24768483638763428,1,0,0,0,2,0.0,0.9373210668563843,0.01,86.11770893918673,87.37742904368743,87.40206081416153,86.58323133281412,85.94943326220016
19,12664,0.9586535096168518,0.25035762786865234,0.05312609300017357,0.29809466004371643,1,1,0,1,0,-5.0,0.9371809363365173,0.01,83.05245227828655,62.097611936382606,60.336649465959205,56.389247594422116,52.38148098787391
19,12665,0.9571898579597473,0.2506371736526489,-0.30185776948928833,-0.19509603083133698,1,1,0,0,1,-2.5,0.9386205077171326,0.01,75.61336788201407,83.25786998666018,75.05952413691904,75.36980953121339,77.50481770740556
19,12666,0.9533562064170837,0.24774886667728424,-0.4494340121746063,-0.37827932834625244,1,0,0,-1,4,5.0,0.9386175274848938,0.01,80.49574183007029,77.81970188041998,82.43572076818846,80.9284529215446,87.06998789944396
19,12667,0.9512079358100891,0.24775491654872894,-0.041043445467948914,0.26992183923721313,1,0,0,1,0,-5.0,0.9385936856269836,0.01,86.86331752286841,82.52010660556954,75.14762124531799,82.48174568379183,81.99898609398468
19,12668,0.9488393068313599,0.24780288338661194,-0.38952940702438354,-0.2142951786518097,1,0,0,0,2,0.0,0.9393275380134583,0.01,86.11770893918673,87.37742904368743,87.40206081416153,86.58323133281412,85.94943326220016
19,12669,0.9451977014541626,0.24631790816783905,-0.34910890460014343,-0.11671377718448639,1,0,0,0,2,0.0,0.9395912885665894,0.01,86.11770893918673,87.37742904368743,87.40206081416153,86.58323133281412,85.94943326220016
19,12670,0.941943347454071,0.24578197300434113,-0.3116540312767029,-0.02374843694269657,1,0,0,0,2,0.0,0.9394092559814453,0.01,86.11770893918673,87.37742904368743,87.40206081416153,86.58323133281412,85.94943326220016
19,12671,0.9390479922294617,0.24615192413330078,-0.276932030916214,0.06507265567779541,1,0,0,0,2,0.0,0.9387986660003662,0.01,86.11770893918673,87.37742904368743,87.40206081416153,86.58323133281412,85.94943326220016
19,12672,0.9364855289459229,0.24738912284374237,-0.24472439289093018,0.15019716322422028,1,0,0,0,2,0.0,0.9377700686454773,0.01,86.11770893918673,87.37742904368743,87.40206081416153,86.58323133281412,85.94943326220016
19,12673,0.9342320561408997,0.24945934116840363,-0.21482707560062408,0.2320483773946762,1,0,0,0,2,0.0,0.9363283514976501,0.01,86.11770893918673,87.37742904368743,87.40206081416153,86.58323133281412,85.94943326220016
19,12674,0.9322656393051147,0.2523323595523834,-0.18705013394355774,0.3110255002975464,1,1,0,1,0,-5.0,0.9360437989234924,0.01,83.0607379335583,62.097611936382606,60.336649465959205,56.389247594422116,52.38148098787391
19,12675,0.9285010695457458,0.25289568305015564,-0.5243223905563354,-0.15512695908546448,1,1,-1,0,0,-5.0,0.937995970249176,0.01,80.15805447515415,36.84117873028482,36.00408282050004,44.0324009060019,34.84423963932997
19,12676,0.9215031266212463,0.24900603294372559,-0.8371780514717102,-0.5848813056945801,1,0,-1,-1,1,-2.5,0.9411725401878357,0.01,84.06446706841403,84.14151273197523,82.65798109141416,83.90338190636601,84.0135519267866
19,12677,0.9125345349311829,0.24254369735717773,-0.9462811946868896,-0.7109630703926086,1,0,-1,-1,1,-2.5,0.9448345303535461,0.01,84.06446706841403,84.14151273197523,82.65798109141416,83.90338190636601,84.0135519267866
19,12678,0.9025158882141113,0.2348732203245163,-1.0480462312698364,-0.8272992372512817,1,0,-1,-2,2,0.0,0.948178231716156,0.01,81.08630435072766,84.0022040965642,84.15840078290363,84.06363145351675,83.99703944145907
19,12679,0.8925550580024719,0.22764404118061066,-0.960503101348877,-0.6607807874679565,1,0,-1,-1,1,-2.5,0.9513996243476868,0.01,84.06446706841403,84.14176338805399,82.65798109141416,83.90338190636601,84.0135519267866
19,12680,0.882393479347229,0.22045502066612244,-1.0621858835220337,-0.7797137498855591,1,0,-1,-2,2,0.0,0.9543352127075195,0.01,81.08630435072766,84.0022040965642,84.15840078290363,84.06363145351675,83.99703944145907
19,12681,0.8722944855690002,0.21369317173957825,-0.9738986492156982,-0.6137576699256897,1,0,-1,-1,1,-2.5,0.9571694731712341,0.01,84.06446706841403,84.14176338805399,82.65798109141416,83.90338190636601,84.0135519267866
19,12682,0.8619983196258545,0.20695535838603973,-1.075497031211853,-0.7350863218307495,1,0,-1,-1,1,-2.5,0.9603778123855591,0.01,84.06446706841403,84.14176338805399,82.65798109141416,83.90338190636601,84.0135519267866
19,12683,0.8507245182991028,0.1990533322095871,-1.1702203750610352,-0.8472805023193359,1,0,-1,-2,2,0.0,0.9632681012153625,0.01,81.08630435072766,84.0022040965642,84.15840078290363,84.06363145351675,83.99703944145907
19,12684,0.8395848274230957,0.19165562093257904,-1.0746190547943115,-0.672834575176239,1,0,-1,-1,1,-2.5,0.9660164713859558,0.01,84.06446706841403,84.14176338805399,82.68998790830092,83.90338190636601,84.02265370044175
19,12685,0.8283128142356873,0.18434622883796692,-1.1703401803970337,-0.7892330884933472,1,0,-1,-2,2,0.0,0.9684900045394897,0.01,81.08630435072766,84.0022040965642,84.15959485569724,84.06363145351675,83.99470485344717
19,12686,0.8171689510345459,0.17751049995422363,-1.0750700235366821,-0.6170576214790344,1,0,-1,-1,1,-2.5,0.9708505868911743,0.01,84.06446706841403,84.14275538827233,82.68998790830092,83.90338190636601,84.02265370044175
