step,avg_reward,optimal_pct,cumulative_regret,q_error
862,1.0285633123720166,36.0,456.0155814119745,0.6962194719027446
863,1.029171913166011,36.0,456.53446320668996,0.6962189456755188
864,1.0475016105728192,36.0,457.05334500140464,0.696214608054216
865,1.0052843296458205,36.0,457.57222679611965,0.6962108605641297
866,1.0516936189885209,36.0,458.09110859083455,0.6962093933582357
867,1.0205319687760024,36.0,458.60999038554826,0.6962101311963057
868,1.0514169269520433,36.0,459.12887218026356,0.6962087502150969
869,1.0335792874421936,36.0,459.6477539749778,0.696204120839283
870,1.0092678217861188,36.0,460.1666357696923,0.6962029398233778
871,0.9956834780079659,36.0,460.6855175644074,0.6961949715881125
872,1.013262256463994,36.0,461.20439935912134,0.6961947099927732
873,1.0139177425399313,36.0,461.7232811538367,0.6961931349317364
874,1.023695364358516,36.0,462.2421629485512,0.6961941539909541
875,1.0048523344300713,36.0,462.7610447432656,0.6961952984832437
876,0.9961743812635881,36.0,463.27992653798003,0.6961936816221581
877,0.9894023140003467,36.0,463.79880833269345,0.6961944835838316
878,1.0083890223790033,36.0,464.3176901274095,0.6961950718793578
879,1.0242639821753485,36.0,464.8365719221239,0.6961930738890517
880,0.9849031904594463,36.0,465.3554537168384,0.6961899001356848
881,0.998879061323083,36.0,465.8743355115525,0.6961875488483242
882,0.9932539024946377,36.0,466.39321730626716,0.6961835589817535
883,1.0124966936724824,36.0,466.9120991009824,0.6961809059690706
884,1.007300353057567,36.0,467.4309808956967,0.6961785209690986
885,1.0589359597848444,36.0,467.94986269041215,0.6961809263200484
886,0.9996375017775845,36.0,468.4687444851255,0.6961760926827821
887,1.0150811930976407,36.0,468.9876262798396,0.6961746365870966
888,0.9994386460501201,36.0,469.50650807455594,0.6961729861440177
889,1.0342313842602677,36.0,470.0253898692703,0.6961737563478642
890,1.0240850343747385,36.0,470.5442716639841,0.6961763264999733
891,1.0456975768536052,36.0,471.06315345869876,0.696173042154126
892,1.0346692400800135,36.0,471.5820352534135,0.696169643630164
893,1.0068412308551131,36.0,472.10091704812817,0.696167593175426
894,1.000495742370792,36.0,472.61979884284256,0.6961597890059353
895,1.0231295479579432,36.0,473.13868063755666,0.6961581476102823
896,1.028392137252129,36.0,473.65756243227185,0.6961518883040607
897,1.0194974846082356,36.0,474.1764442269863,0.696155013258856
898,1.0012378751858149,36.0,474.69532602170193,0.6961506204450929
899,1.0201936226326398,36.0,475.2142078164155,0.6961503948907323
900,1.0062328723813503,36.0,475.73308961113,0.6961465915843134
901,1.0108467186778354,36.0,476.2519714058448,0.6961455031698811
902,1.0143165569881425,36.0,476.77085320055954,0.6961464449154822
903,0.9995702715840398,36.0,477.2897349952739,0.6961470196872677
904,1.010771531797119,36.0,477.80861678998855,0.6961497147726685
905,1.0016644297461343,36.0,478.32749858470345,0.6961525832806558
906,0.9806325279595572,36.0,478.84638037941767,0.6961505889890861
907,0.9564331920097345,36.0,479.36526217413234,0.6961461372967235
908,0.9792110887734328,36.0,479.8841439688462,0.6961413169139348
909,0.9722504413526225,36.0,480.40302576356186,0.6961410424624451
910,1.0284536643500746,36.0,480.9219075582767,0.6961398879193517
911,0.9731060671681403,36.0,481.44078935299075,0.6961375411001516
912,1.0537246954384398,36.0,481.9596711477045,0.6961355134815294
913,1.0342915791924707,36.0,482.4785529424205,0.6961301365739029
914,1.0106282937634457,36.0,482.997434737135,0.6961280666793028
915,1.0038345475787998,36.0,483.51631653184927,0.696123692259464
916,1.0595316524819387,36.0,484.0351983265641,0.696124073610056
917,0.9990474741922523,36.0,484.5540801212787,0.6961236437834056
918,0.9953012486130132,36.0,485.0729619159927,0.6961172864563531
919,1.0426587751579623,36.0,485.59184371070774,0.6961135546047639
920,0.9974637882284795,36.0,486.11072550542156,0.6961139819279024
921,1.0342205774098332,36.0,486.62960730013685,0.6961098321036927
922,1.0377646296105634,36.0,487.14848909485085,0.6961044985168384
923,1.0260135244842745,36.0,487.66737088956677,0.6960981176568674
924,1.0271618816548898,36.0,488.18625268428076,0.6960966077169674
925,1.0717289548552935,36.0,488.70513447899503,0.6960980745742876
926,1.0336154580108015,36.0,489.22401627371,0.6960976473318853
927,1.0126335618024422,36.0,489.74289806842484,0.6960966762323613
928,1.033453281356982,36.0,490.2617798631394,0.696097954447812
929,0.9964450220998596,36.0,490.7806616578529,0.6960960470618061
930,1.0070338648841033,36.0,491.2995434525681,0.6960887240140363
931,1.0336955924899314,36.0,491.81842524728296,0.696082740415674
932,0.9970221267996804,36.0,492.3373070419976,0.696081724117413
933,1.003019976974364,36.0,492.8561888367115,0.6960759419863509
934,1.0249754870485555,36.0,493.375070631426,0.6960737121845091
935,1.012792668309047,36.0,493.89395242614114,0.6960686507997027
936,1.0251733274638841,36.0,494.4128342208552,0.696065599503624
937,0.996491985800522,36.0,494.9317160155704,0.6960644643832359
938,1.0185003792738754,36.0,495.45059781028596,0.6960613597120612
939,0.984798956709971,36.0,495.96947960499995,0.6960615018808518
940,1.0161328857193093,36.0,496.4883613997148,0.6960614875591685
941,1.0319356653946565,36.0,497.0072431944291,0.6960580395296553
942,0.997596920948467,36.0,497.5261249891426,0.6960490659381956
943,0.9938311774691339,36.0,498.0450067838586,0.6960506346965037
944,1.023458230842082,36.0,498.563888578572,0.6960520939203353
945,1.0354634815728665,36.0,499.0827703732872,0.6960531549187575
946,1.0052791334298492,36.0,499.6016521680019,0.6960525932387402
947,1.0319183639140745,36.0,500.12053396271693,0.6960478030948578
948,0.9601767633872071,36.0,500.63941575743104,0.6960463021209508
949,0.9961297131070397,36.0,501.1582975521454,0.6960463215755864
950,1.007843540407252,36.0,501.6771793468605,0.6960476622003172
951,1.0622885533805506,36.0,502.1960611415752,0.6960473618318276
952,1.0057631801641338,36.0,502.7149429362894,0.6960505078434801
953,1.0227750718970086,36.0,503.2338247310047,0.696049921044529
954,0.9827643287034357,36.0,503.752706525719,0.6960481239578309
955,1.0020531529811267,36.0,504.2715883204337,0.6960478480124749
956,1.0287315903853735,36.0,504.79047011514825,0.6960514545176274
957,0.9980359463511207,36.0,505.30935190986287,0.6960502491551251
958,1.0174731510831538,36.0,505.82823370457675,0.6960467488592497
959,1.0181645024942665,36.0,506.34711549929267,0.6960457331427083
960,1.000254942895418,36.0,506.86599729400666,0.6960431150796561
961,0.9980645374102833,36.0,507.38487908872077,0.6960430270857083
962,1.0135904786012806,36.0,507.9037608834352,0.6960429417975299
963,0.9831064231479092,36.0,508.42264267815005,0.6960428447723054
964,1.0377521346130727,36.0,508.9415244728647,0.6960434910894124
965,1.0016235796188617,36.0,509.46040626757923,0.6960478612343342
966,1.037092782705019,36.0,509.9792880622945,0.6960443348814166
967,1.0132254956957383,36.0,510.498169857008,0.6960394009120233
968,1.0032068454282594,36.0,511.01705165172257,0.6960349199999376
969,1.021352817644334,36.0,511.53593344643724,0.6960342703296145
970,0.992887616172371,36.0,512.0548152411517,0.6960322348144019
971,0.9959206907338515,36.0,512.5736970358674,0.6960342678829552
972,1.0321084518438386,36.0,513.0925788305823,0.6960341683527055
973,1.033677507510538,36.0,513.6114606252959,0.6960345556145332
974,1.0304918237450698,36.0,514.1303424200112,0.6960323871243773
975,1.0062827501643068,36.0,514.6492242147255,0.6960337942374206
976,0.989230151328448,36.0,515.1681060094406,0.6960312453054882
977,1.0194341363652972,36.0,515.6869878041546,0.6960280921498331
978,1.0455480476188483,36.0,516.2058695988699,0.6960277411415468
979,0.9619945932335332,36.0,516.7247513935835,0.696025746035761
980,1.0156420550149365,36.0,517.2436331882982,0.696023943307496
981,0.9958450145811942,36.0,517.7625149830133,0.6960261713636804
982,1.027732392971131,36.0,518.2813967777274,0.696026477349008
983,1.0059638654190919,36.0,518.8002785724419,0.6960249472059687
984,1.02424509410933,36.0,519.3191603671571,0.6960255998051419
985,1.011558766846403,36.0,519.8380421618709,0.6960222061729912
986,1.0048136171106867,36.0,520.3569239565862,0.6960227363350227
987,1.0152977434812194,36.0,520.8758057513007,0.6960171043933449
988,0.9954269383464969,36.0,521.3946875460149,0.6960128743299224
989,1.0119473178996754,36.0,521.9135693407304,0.6960155083475514
990,1.0176403345006186,36.0,522.4324511354441,0.6960133166772582
991,0.9880277299404209,36.0,522.9513329301589,0.6960116672727332
992,1.003537954438847,36.0,523.4702147248732,0.69601192446667
993,1.0134677885325918,36.05,523.9890697952872,0.6960149092842034
994,0.9818289582371772,36.05,524.5079248657014,0.6960111436333575
995,0.9839787280848442,36.05,525.0267799361156,0.6960096495725578
996,1.0468559465438076,36.05,525.5456350065294,0.6960093903563327
997,1.0508073705584156,36.0,526.0648414664905,0.6959961780253507
998,1.0110729242852083,36.0,526.5840993197763,0.6959886107679986
999,1.006185115521995,36.0,527.1031781628841,0.695978578577044
1000,0.9811187974509897,36.0,527.6220599575986,0.695983428175947
