episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
9510,5363,132,0.5116550922393799,-0.4145691990852356,0.13188663125038147,-1.6572799682617188,1,-3,0,-13,3,2.5,126.48651069402695,0.01,2.852846794810795,2.5279088755220545,3.816425248387501,4.120379541165776,2.2721763611365104
9511,5363,311,-2.9843761920928955,-0.238050639629364,-2.433980941772461,-1.370174765586853,-3,-2,-2,-11,0,-5.0,305.43836265802383,0.01,4.528462562463643,0.0,0.3719064904869914,0.0,0.7143965983125902
9512,5365,123,0.5058807730674744,-0.4121343195438385,0.34096747636795044,-1.526152491569519,1,-3,0,-12,1,-2.5,117.53371840715408,0.01,3.1015985749298562,2.412470414285325,1.930448879677234,4.783728210197582,3.158149324435758
9513,5366,81,-0.7608879804611206,0.4164867699146271,-1.3305494785308838,1.143128514289856,-1,3,-1,9,0,-5.0,71.6406420469284,0.01,5.304107888148625,2.9341158496883377,2.429661649667697,2.1333692079486566,1.9231180429021346
9514,5367,375,-2.3703835010528564,-0.40408021211624146,-2.616734504699707,-1.971750259399414,-2,-3,-3,-16,0,-5.0,368.7500234246254,0.01,0.4718521503713473,-0.039823749864867475,0.0,0.0,0.0
9515,5369,89,-0.8192201852798462,0.4155675172805786,-2.0650787353515625,0.7060652375221252,-1,3,-2,6,3,2.5,79.40138429403305,0.01,1.5486871719440245,1.121019056482496,1.8006802988368396,3.9102038833889328,0.511717406756983
9516,5369,267,-2.9819142818450928,-0.28258150815963745,-2.6270275115966797,-1.8494079113006592,-3,-2,-3,-15,0,-5.0,261.52507042884827,0.01,3.618100919041472,0.9215622397977172,0.38706637004243755,0.0,1.016316822015537
9517,5370,90,-0.7724528312683105,0.4126664996147156,-1.8152990341186523,0.9388087391853333,-1,3,-2,8,0,-5.0,80.52155274152756,0.01,3.2473176225911935,0.26195402364927617,0.023933489980211775,0.3297848484967451,0.7324373317100918
9518,5372,286,-2.9836249351501465,-0.13634128868579865,-3.501936912536621,-1.8213759660720825,-3,-1,-4,-15,1,-2.5,280.59813117980957,0.01,-0.011453515628034483,3.111653185753902,-0.20099949836730957,0.0,0.0
9519,5376,129,0.5729466676712036,-0.41624680161476135,0.8295031785964966,-0.9998497366905212,1,-3,1,-8,4,5.0,123.12583482265472,0.01,1.921391709899578,1.8941662823883079,2.606689873466538,2.6389904556254926,6.645529693774826
9520,5377,147,-1.3041020631790161,0.4157599210739136,-1.151046633720398,1.5267504453659058,-1,3,-1,12,3,2.5,140.27344942092896,0.01,1.1195308613423107,1.2326343391394816,1.0560058560219026,1.2381651986705406,1.1778792967445955
9521,5377,161,0.5560433268547058,-0.418648898601532,0.3442347049713135,-1.563489317893982,1,-3,0,-13,3,2.5,155.58080834150314,0.01,2.852846794810795,2.5279088755220545,3.816425248387501,4.362960218357147,2.2721763611365104
9522,5378,134,0.5739714503288269,-0.4182508885860443,0.8383218050003052,-1.0131324529647827,1,-3,1,-8,4,5.0,128.72056114673615,0.01,1.921391709899578,1.8941662823883079,2.606689873466538,2.6389904556254926,5.762767028581303
9523,5378,225,-2.6790730953216553,-0.41264915466308594,-2.33756947517395,-1.812601089477539,-3,-3,-2,-15,4,5.0,218.57787454128265,0.01,-0.21845383644104005,-0.2184927225112915,-0.21847591400146485,-0.21809701919555666,0.6279621665135094
9524,5380,354,-2.8503732681274414,-0.41622215509414673,-0.9193121194839478,-0.4381062686443329,-3,-3,-1,-4,3,2.5,345.3827410340309,0.01,-0.05402057692780238,-0.08594707518058581,-0.11608633113894498,0.8216813458098735,0.0
9525,5380,348,-2.5411267280578613,-0.4024959206581116,-3.1635262966156006,-2.587102174758911,-3,-3,-3,-21,2,0.0,341.9872574210167,0.01,-0.14169656217098237,-0.2175868034362793,2.2013349869556,0.008819864703955044,-0.21937241554260256
9526,5381,156,0.5481168031692505,-0.4117129445075989,0.518322229385376,-1.3961104154586792,1,-3,1,-11,4,5.0,150.298508644104,0.01,0.807895183195763,0.9564742738047216,0.2617660479355545,1.5359633100274888,6.911197356116417
9527,5382,373,-2.9973666667938232,-0.3663904070854187,-1.1871166229248047,-0.5308104157447815,-3,-3,-1,-4,3,2.5,364.9415577054024,0.01,-0.05402057692780238,-0.08594707518058581,-0.11608633113894498,0.6494485890233088,0.0
9528,5382,338,-2.797914981842041,-0.417405903339386,-0.8311650156974792,-0.4654591381549835,-3,-3,-1,-4,3,2.5,329.8996887207031,0.01,-0.05402057692780238,-0.08594707518058581,-0.11608633113894498,0.36679044562848523,0.0
9529,5383,184,-2.9890966415405273,0.09106206148862839,-3.584749221801758,-0.600560188293457,-3,1,-4,-5,2,0.0,175.2931581735611,0.01,0.7087515965490396,0.0,1.1400481981745785,0.0,0.1066755187869072
9530,5383,366,-2.595402717590332,-0.4159393012523651,-1.59287428855896,-0.5799592137336731,-3,-3,-2,-5,0,-5.0,359.0765061378479,0.01,0.22674480406617853,0.0,0.0,0.0,0.0
9531,5385,292,-2.7530031204223633,-0.3981625735759735,-3.569009780883789,-2.8966715335845947,-3,-3,-4,-23,4,5.0,285.7621400952339,0.01,-0.008805087820738994,0.0,0.0,0.0,0.41375021408944546
9532,5385,239,-2.7028658390045166,-0.4176652729511261,-1.1988154649734497,-0.42338505387306213,-3,-3,-1,-3,3,2.5,231.4342799782753,0.01,0.06326777467377973,0.0,0.0,0.5229757724373061,0.0
9533,5385,86,0.7153877019882202,-0.41778409481048584,1.7592121362686157,-0.28375574946403503,1,-3,2,-2,3,2.5,78.7077739238739,0.01,1.4924268083814103,2.376725250140396,1.6436463238111532,8.210436689502156,0.6332170936575449
9534,5388,250,-2.985877752304077,-0.2043357491493225,-2.159996509552002,-0.15614521503448486,-3,-2,-2,-1,0,-5.0,243.92799180746078,0.01,4.914425637174441,0.0,0.4009396786739915,0.0,0.10222398036443898
9535,5388,245,-2.99861478805542,-0.4000144600868225,-2.49698805809021,-1.957220196723938,-3,-3,-2,-16,2,0.0,238.47888988256454,0.01,-0.21869235038757326,-0.2181487560272217,0.48205924948732976,0.0,0.0
9536,5388,148,0.5773139595985413,-0.41507142782211304,0.6568928956985474,-1.3534586429595947,1,-3,1,-11,4,5.0,142.52294397354126,0.01,0.807895183195763,0.9564742738047216,0.2617660479355545,1.5359633100274888,5.973265638100072
9537,5390,205,0.6568977236747742,-0.4040359854698181,0.2028893679380417,-1.7057479619979858,1,-3,0,-14,3,2.5,199.84442973136902,0.01,2.055494355521625,1.5387611030877428,2.1878025288242937,4.154919607035688,2.1451771714276187
9538,5392,108,0.5051878094673157,-0.41290298104286194,0.2808709740638733,-1.416101098060608,1,-3,0,-11,1,-2.5,102.52170211076736,0.01,2.468088348473496,4.349309072789547,1.3396354496216132,1.178451492701432,2.3231167245173054
9539,5392,201,-2.967102527618408,-0.051091745495796204,-3.2362163066864014,-1.2794663906097412,-3,0,-3,-10,0,-5.0,195.36377906799316,0.01,6.405938992410424,0.570740244527682,0.14726040152284758,0.1098659151017666,0.6421614923605926
9540,5393,431,-2.5559616088867188,-0.41655293107032776,-2.7566096782684326,-2.090118646621704,-3,-3,-3,-17,2,0.0,423.631739795208,0.01,-0.07097864540896112,-0.1900285201938473,1.3426833677257135,0.15506586797048105,-0.21884593963623047
9541,5393,111,0.49328863620758057,-0.4106661379337311,0.024451255798339844,-1.684094786643982,0,-3,0,-13,4,5.0,105.8575530052185,0.01,3.7991440539285017,4.14007218866744,4.554558700051237,4.559245180736805,6.415242778185263
9542,5393,85,0.5462589859962463,-0.4034228026866913,0.19659604132175446,-1.6943905353546143,1,-3,0,-14,3,2.5,79.61718052625656,0.01,2.055494355521625,1.5387611030877428,2.1878025288242937,3.5218144738009913,2.1451771714276187
9543,5396,417,-2.9516546726226807,-0.4164395332336426,-0.6616405844688416,-0.21636739373207092,-3,-3,-1,-2,1,-2.5,408.56226152181625,0.01,-0.12854336038323694,1.12068538304747,0.0,0.0,0.0
9544,5398,85,0.5195291042327881,-0.4087487757205963,0.29660990834236145,-1.4979419708251953,1,-3,0,-12,3,2.5,79.59678894281387,0.01,3.1015985749298562,2.8630884360743,1.930448879677234,5.299367449330198,3.158149324435758
9545,5399,93,-0.7164481282234192,0.41162729263305664,-1.4199320077896118,1.4573265314102173,-1,3,-1,12,3,2.5,82.90621495246887,0.01,1.1195308613423107,1.2326343391394816,1.0560058560219026,0.8959455778360793,1.1778792967445955
9546,5400,214,-2.5776400566101074,-0.4047146737575531,-2.5364573001861572,-1.7806427478790283,-3,-3,-3,-14,1,-2.5,207.869018137455,0.01,-0.40895882844924925,2.0820877306362333,0.1328591553858975,0.0,0.12970915644876216
9547,5400,169,0.8180269598960876,-0.4170924425125122,1.9322963953018188,-0.2230892926454544,1,-3,2,-2,3,2.5,161.95019382238388,0.01,1.4924268083814103,2.376725250140396,1.6436463238111532,7.238735001795153,0.6332170936575449
9548,5400,216,-2.8390800952911377,-0.41285303235054016,-1.8202385902404785,-1.0330528020858765,-3,-3,-2,-8,4,5.0,208.8935231566429,0.01,-0.29545485587054243,-0.021523830259519983,-0.10571834732036103,-0.10717425620558346,0.33536762025418176
9549,5402,435,-2.9917633533477783,-0.34221959114074707,-1.6622029542922974,-0.711702823638916,-3,-3,-2,-6,0,-5.0,428.4581581354141,0.01,1.6518141274511988,0.11300697068225302,0.1751150516423532,0.2984560906864867,0.0
9550,5403,145,0.5138364434242249,-0.40958040952682495,0.15346939861774445,-1.723106026649475,1,-3,0,-14,3,2.5,139.6529706120491,0.01,2.055494355521625,1.5387611030877428,2.1878025288242937,3.8660618063462406,2.1451771714276187
9551,5404,123,0.5384277701377869,-0.4187712073326111,0.2512216567993164,-1.61259126663208,1,-3,0,-13,3,2.5,117.46304547786713,0.01,2.852846794810795,2.5279088755220545,3.816425248387501,4.934310751949207,2.2721763611365104
9552,5405,141,0.582770586013794,-0.41733986139297485,0.39208242297172546,-1.6607646942138672,1,-3,0,-13,3,2.5,135.56120592355728,0.01,2.852846794810795,2.5279088755220545,3.816425248387501,4.222096012050917,2.2721763611365104
9553,5407,225,-2.485842704772949,-0.41124096512794495,-3.6702442169189453,-2.975327968597412,-2,-3,-4,-24,1,-2.5,218.71980887651443,0.01,-0.14146967768669128,0.5358752402612519,0.0,0.0,0.0
9554,5407,93,-0.8797013759613037,0.41414323449134827,-1.5125186443328857,1.4273405075073242,-1,3,-2,11,0,-5.0,82.4960109591484,0.01,1.4739741999400282,0.0,0.0,0.0,0.0
9555,5408,215,0.5037121772766113,-0.40550556778907776,0.05678404122591019,-1.6127680540084839,1,-3,0,-13,3,2.5,210.25828796625137,0.01,2.852846794810795,2.5279088755220545,3.816425248387501,3.9209455882860578,2.2721763611365104
9556,5409,227,-2.980173110961914,-0.23295600712299347,-2.674994468688965,-1.8528958559036255,-3,-2,-3,-15,0,-5.0,221.55955922603607,0.01,3.4104507830839346,0.9215622397977172,0.38706637004243755,0.0,1.016316822015537
9557,5411,468,-2.9780921936035156,-0.25549769401550293,-2.65547513961792,-1.637293815612793,-3,-2,-3,-13,0,-5.0,462.36995482444763,0.01,2.7658077783411263,0.0435264191118504,0.0,0.5821694967294313,0.0
9558,5412,221,-2.976012945175171,-0.27249249815940857,-2.3510801792144775,-0.9709140658378601,-3,-2,-2,-8,0,-5.0,215.56032276153564,0.01,4.895927998041477,0.1677270760676297,0.762580540247644,0.43488873981968706,0.0
9559,5412,77,0.5813003778457642,-0.40646252036094666,0.3428637981414795,-1.6299816370010376,1,-3,0,-13,3,2.5,71.25040286779404,0.01,2.852846794810795,2.5279088755220545,3.92838154211809,3.738050797539542,2.2721763611365104
9560,5413,203,-2.9849660396575928,-0.05981675907969475,-3.4804766178131104,-1.6536802053451538,-3,0,-3,-13,3,2.5,197.51027816534042,0.01,0.11080229325965643,0.0,0.0,6.623471811541533,0.0
9561,5413,139,0.5159381628036499,-0.4062938690185547,0.41355806589126587,-1.3368887901306152,1,-3,0,-11,1,-2.5,133.83332812786102,0.01,2.468088348473496,3.964618254844113,1.3396354496216132,1.178451492701432,2.3231167245173054
9562,5414,112,-0.8604986071586609,0.41816446185112,-1.6407735347747803,1.5401430130004883,-1,3,-2,12,4,5.0,101.28308767080307,0.01,-0.11464712797500692,-0.13838253773094766,-0.10861334486322144,-0.2183694362640381,0.7767865729262777
9563,5414,108,0.5908411145210266,-0.41535332798957825,1.419006586074829,-0.41277265548706055,1,-3,1,-3,3,2.5,101.93190133571625,0.01,1.600086346682334,2.108995977865716,8.862577904452408,3.0147831793986706,2.6748492651260403
9564,5416,232,-2.881836414337158,-0.4114512801170349,-1.5065580606460571,-0.6105011105537415,-3,-3,-2,-5,0,-5.0,224.10919326543808,0.01,0.25138818700328175,0.0,0.0,0.0,0.0
9565,5416,476,-2.9887101650238037,-0.20717234909534454,-1.4283207654953003,-0.02840009331703186,-3,-2,-1,0,0,-5.0,470.2733424305916,0.01,3.7072152613612186,0.0,0.0,0.0,0.0
9566,5416,229,-2.3831543922424316,0.416146457195282,-3.3214056491851807,-0.013348644599318504,-2,3,-3,0,4,5.0,218.77505761384964,0.01,0.19416641289838626,0.5755209320573754,0.0,0.2294079292621418,5.324145322177527
9567,5417,151,-1.4322608709335327,0.41077980399131775,-1.7331171035766602,1.2218798398971558,-1,3,-2,10,2,0.0,142.80628234148026,0.01,-0.25976943222664345,-0.09461157321831931,0.5743008425245693,-0.21833364963531496,0.33342132006792446
9568,5417,114,0.6106218695640564,-0.40074077248573303,0.2515212595462799,-2.147345542907715,1,-3,0,-17,4,5.0,108.01499873399734,0.01,0.4542792970707831,1.28190253611417,1.1918198604917618,0.9639115426892402,4.3577678854054875
9569,5417,125,0.5522798895835876,-0.40223264694213867,0.2205316424369812,-1.7618305683135986,1,-3,0,-14,3,2.5,119.7319233417511,0.01,2.055494355521625,1.5387611030877428,2.1878025288242937,4.150529426842061,2.1451771714276187
9570,5417,138,0.5108236074447632,-0.40777119994163513,0.1861577183008194,-1.6725221872329712,1,-3,0,-13,2,0.0,132.7895336151123,0.01,2.852846794810795,2.5279088755220545,3.7947721679941337,3.738050797539542,2.2721763611365104
9571,5417,101,0.5850784778594971,-0.41071903705596924,0.08894215524196625,-1.748091220855713,1,-3,0,-14,3,2.5,95.98027616739273,0.01,2.055494355521625,1.5387611030877428,2.1878025288242937,3.517203607418353,2.1451771714276187
9572,5419,445,-2.985973834991455,-0.30377519130706787,-2.2097153663635254,-1.4593199491500854,-3,-2,-2,-12,0,-5.0,438.6236275434494,0.01,3.188965569466178,0.0,0.0,0.0,0.0
9573,5419,203,0.6567611694335938,-0.4050123393535614,0.2871555685997009,-1.7221685647964478,1,-3,0,-14,3,2.5,197.86409962177277,0.01,2.055494355521625,1.5387611030877428,2.1878025288242937,3.3814464315241004,2.1451771714276187
9574,5420,241,-2.34470796585083,-0.3912960886955261,-3.8833889961242676,-3.300934314727783,-2,-3,-4,-26,0,-5.0,235.17466795444489,0.01,0.08784052021270006,0.0,0.0,0.0,0.0
9575,5420,198,0.5560967326164246,-0.4031946659088135,0.3832150101661682,-1.598405122756958,1,-3,0,-13,2,0.0,192.49491333961487,0.01,2.852846794810795,2.5279088755220545,3.4529567688881024,3.738050797539542,2.2721763611365104
9576,5420,201,-1.3940229415893555,0.41800493001937866,-1.7416666746139526,0.9221922159194946,-1,3,-2,7,0,-5.0,192.8712590932846,0.01,5.866003179939433,1.4786276263572775,1.5238621398819459,0.727020728356595,1.1286550182287496
9577,5421,92,0.5158726572990417,-0.4046493172645569,0.10172763466835022,-1.7587101459503174,1,-3,0,-14,3,2.5,86.3491028547287,0.01,2.055494355521625,1.5387611030877428,2.1878025288242937,3.098975067149544,2.1451771714276187
9578,5421,263,-2.8932342529296875,-0.4160604178905487,-1.9654395580291748,-0.7813050746917725,-3,-3,-2,-6,0,-5.0,256.3644945025444,0.01,1.3695549024597553,0.11300697068225302,0.1751150516423532,0.2984560906864867,0.0
9579,5422,246,-2.98838210105896,-0.23022517561912537,-1.721294641494751,-0.5588586926460266,-3,-2,-2,-4,3,2.5,239.65507811307907,0.01,0.6137131126033908,0.0,0.7576047003026388,4.752706008309723,0.44036030497192896
9580,5422,231,-2.9798803329467773,-0.051120538264513016,-3.241589069366455,-1.2511705160140991,-3,0,-3,-10,0,-5.0,225.07323372364044,0.01,5.9507296960079294,0.570740244527682,0.14726040152284758,0.1098659151017666,0.6421614923605926
9581,5423,186,-1.2126678228378296,0.40689709782600403,-1.4318246841430664,1.4223978519439697,-1,3,-1,11,0,-5.0,178.75947707891464,0.01,2.287339240478732,1.6064252438536109,1.685558833849707,1.7234206482114507,0.9781992084267568
9582,5424,190,-2.4291181564331055,-0.4074782729148865,-3.7314493656158447,-2.9289238452911377,-2,-3,-4,-23,0,-5.0,183.3366146683693,0.01,-0.1697187644694713,0.0,-0.21808214187622071,0.0,0.0
9583,5424,339,-2.979924201965332,-0.3540927767753601,-2.96805477142334,-2.1651430130004883,-3,-3,-3,-17,2,0.0,333.4966844320297,0.01,-0.07097864540896112,-0.1900285201938473,1.0752753438566662,0.15506586797048105,-0.21884593963623047
9584,5425,156,0.5240097045898438,-0.40267419815063477,0.18507610261440277,-1.7157641649246216,1,-3,0,-14,3,2.5,150.85862106084824,0.01,2.055494355521625,1.5387611030877428,2.1878025288242937,3.149439598082904,2.1451771714276187
9585,5425,104,-1.1168931722640991,0.41418957710266113,-1.1446107625961304,2.2440273761749268,-1,3,-1,18,0,-5.0,93.01150321960449,0.01,0.8928575996741352,0.0,0.0,0.0,-0.2197495460510254
9586,5425,171,0.6404873132705688,-0.4086652100086212,0.38691118359565735,-1.622632384300232,1,-3,0,-13,3,2.5,165.34040546417236,0.01,2.852846794810795,2.5279088755220545,3.4529567688881024,3.901198428843812,2.2721763611365104
9587,5425,112,0.5139120221138,-0.41151753067970276,0.38020002841949463,-1.423712134361267,1,-3,0,-11,1,-2.5,106.7196249961853,0.01,2.468088348473496,3.689604778689523,1.3396354496216132,1.178451492701432,2.3231167245173054
9588,5428,224,-2.525033950805664,-0.4185160994529724,-2.8631720542907715,-2.1244375705718994,-3,-3,-3,-17,2,0.0,217.4809690117836,0.01,-0.07097864540896112,-0.1900285201938473,0.7484951992643956,0.15506586797048105,-0.21884593963623047
9589,5428,92,-0.9274240136146545,0.4176633358001709,-1.7051537036895752,1.2485625743865967,-1,3,-2,10,2,0.0,81.46177476644516,0.01,-0.25976943222664345,-0.09461157321831931,0.39173230983824553,-0.21833364963531496,0.33342132006792446
9590,5429,268,-2.972933769226074,-0.4149481952190399,-0.4893132448196411,-0.2726958096027374,-3,-3,0,-2,0,-5.0,257.9496902823448,0.01,-0.21770906448364258,0.0,0.0,0.0,0.0
9591,5429,126,0.8847514390945435,-0.41734564304351807,1.885148286819458,-0.2801590859889984,1,-3,2,-2,3,2.5,118.18933880329132,0.01,1.4924268083814103,2.376725250140396,1.6436463238111532,9.21669749016355,0.6332170936575449
9592,5430,221,-2.2124381065368652,0.40913712978363037,-2.6242213249206543,0.931546688079834,-2,3,-3,7,3,2.5,211.02323293685913,0.01,-0.05154983649937572,-0.1422269380092621,-0.03227885126887828,0.021389665374444006,0.0
9593,5431,113,0.5630316734313965,-0.41565027832984924,1.333085060119629,-0.3793085515499115,1,-3,1,-3,2,0.0,106.45453184843063,0.01,1.600086346682334,2.108995977865716,7.832997374671281,3.0147831793986706,2.6748492651260403
9594,5432,222,-1.5142167806625366,0.4126373827457428,-1.3856383562088013,1.560726523399353,-2,3,-1,12,1,-2.5,214.8561134338379,0.01,-0.21757078170776367,1.302873566408938,0.0,-0.2180894136428833,0.0
9595,5433,192,-2.2613532543182373,-0.39654502272605896,-3.563349962234497,-3.126818895339966,-2,-3,-4,-25,1,-2.5,186.76566779613495,0.01,-0.12274033954331307,0.41002451947159774,0.0,0.0,0.0
9596,5433,96,1.192885160446167,-0.4114329218864441,1.9795547723770142,-0.9980740547180176,1,-3,2,-8,2,0.0,85.49908173084259,0.01,-0.022181411042829724,-0.175143936351837,-0.21194283091187782,0.0,-0.11816037305655858
9597,5433,378,-2.982781171798706,-0.11849687993526459,-3.3367786407470703,-1.2235167026519775,-3,-1,-3,-10,0,-5.0,371.2924686074257,0.01,6.8524694151562855,0.2051848879448698,0.28558351410535876,0.5252138684864106,1.208118606202804
9598,5433,171,0.5088711977005005,-0.41598257422447205,0.21727944910526276,-1.5795103311538696,1,-3,0,-13,3,2.5,165.7508994936943,0.01,2.852846794810795,2.5279088755220545,3.4529567688881024,3.939500419503662,2.2721763611365104
9599,5435,162,0.5342951416969299,-0.4125572144985199,0.5053563714027405,-1.4468903541564941,1,-3,1,-12,3,2.5,156.76492273807526,0.01,-0.24442611936773806,0.5204676100849397,0.05842434349878378,5.444335292342103,0.6656296237939534
9600,5435,103,1.0285720825195312,-0.40637272596359253,1.3761723041534424,-2.0232315063476562,1,-3,1,-16,4,5.0,92.7210208773613,0.01,0.033044902131177056,-0.09730388056849038,-0.21932795047760012,0.018941879270684303,3.4016338573117975
9601,5436,180,0.524318516254425,-0.41241592168807983,0.45641952753067017,-1.3665274381637573,1,-3,0,-11,1,-2.5,174.5250734090805,0.01,2.468088348473496,3.608145137746244,1.3396354496216132,1.178451492701432,2.3231167245173054
9602,5437,239,-2.98828125,-0.03657758980989456,-3.343109130859375,-1.4155387878417969,-3,0,-3,-11,2,0.0,233.22426003217697,0.01,0.0,1.9385695203597462,7.750755340812012,0.5172260867058014,0.0
9603,5437,229,0.5193622708320618,-0.40855011343955994,0.2599281966686249,-1.5708463191986084,1,-3,0,-13,3,2.5,223.92920434474945,0.01,2.852846794810795,2.5279088755220545,3.4529567688881024,3.9614210085662678,2.2721763611365104
9604,5438,105,-1.0733704566955566,0.4154317378997803,-1.7912890911102295,0.6480123996734619,-1,3,-2,5,2,0.0,96.8236830830574,0.01,1.517678915922104,1.6840595307605049,6.116598912549346,0.23909473573672235,-0.21782639026641848
9605,5439,103,0.5297930240631104,-0.4083864688873291,0.5433326363563538,-1.3591347932815552,1,-3,1,-11,4,5.0,97.42906451225281,0.01,0.807895183195763,0.9564742738047216,0.2617660479355545,1.5359633100274888,6.026202130615622
9606,5440,294,-2.995817184448242,-0.13069617748260498,-3.2068886756896973,-0.8014465570449829,-3,-1,-3,-6,0,-5.0,286.6067096590996,0.01,5.967552412334441,0.0,0.09865267276763917,0.12658923837913796,-0.0057770371097524975
9607,5440,284,-2.994974374771118,-0.3216143250465393,-2.904984712600708,-1.7840975522994995,-3,-3,-3,-14,1,-2.5,278.1935238838196,0.01,-0.40895882844924925,1.6623389022976465,0.1328591553858975,0.0,0.12970915644876216
9608,5441,91,-0.7422996759414673,0.4180542528629303,-1.699284315109253,1.215614676475525,-1,3,-2,10,2,0.0,81.02252185344696,0.01,-0.25976943222664345,-0.09461157321831931,0.13391558043370566,-0.21833364963531496,0.33342132006792446
9609,5441,122,0.6248342394828796,-0.40330860018730164,0.26612547039985657,-1.730678915977478,1,-3,0,-14,3,2.5,116.70906299352646,0.01,2.055494355521625,1.5387611030877428,2.1878025288242937,4.102402907732689,2.1451771714276187
9610,5441,161,0.5370352268218994,-0.4122321605682373,0.5475449562072754,-1.3778856992721558,1,-3,1,-11,4,5.0,155.7826434969902,0.01,0.807895183195763,0.9564742738047216,0.2617660479355545,1.5359633100274888,5.205590160161176
9611,5441,86,-0.5775177478790283,0.4104982018470764,-1.4159694910049438,1.2489820718765259,-1,3,-1,10,1,-2.5,76.05737489461899,0.01,1.6870857304433586,4.977186212320519,1.4794468464738846,1.885405981527988,1.703299027802348
9612,5442,158,-1.5053377151489258,0.4072011411190033,-1.5775885581970215,1.4791651964187622,-2,3,-2,12,2,0.0,149.90277951955795,0.01,-0.02911551368584181,-0.11690099307882842,-0.22232286174515872,-0.21806938648223878,-0.21861507892608645
9613,5442,165,0.5500930547714233,-0.4108157455921173,0.3734886944293976,-1.5932081937789917,1,-3,0,-13,3,2.5,159.51544505357742,0.01,2.852846794810795,2.5279088755220545,3.4529567688881024,4.132531202607033,2.2721763611365104
9614,5443,170,0.555464506149292,-0.41267192363739014,0.3683307468891144,-1.603230595588684,1,-3,0,-13,3,2.5,164.47752737998962,0.01,2.852846794810795,2.5279088755220545,3.4529567688881024,3.5009479136222694,2.2721763611365104
9615,5443,173,0.6679046750068665,-0.41801586747169495,1.3506077527999878,-0.5468413829803467,1,-3,1,-4,4,5.0,167.02311259508133,0.01,1.1810405220029248,3.486168363566849,2.7486860907146826,2.8036367223256105,7.151510953760581
9616,5444,145,-1.1461247205734253,0.4144814908504486,-2.0432658195495605,0.6845919489860535,-1,3,-2,5,2,0.0,136.76899993419647,0.01,1.517678915922104,1.6840595307605049,6.0403319838556,0.23909473573672235,-0.21782639026641848
9617,5445,184,-1.4314922094345093,0.40862032771110535,-1.7036927938461304,1.2255233526229858,-1,3,-2,10,4,5.0,176.43573361635208,0.01,-0.25976943222664345,-0.09461157321831931,0.20345993130060763,-0.21833364963531496,0.08199799985922768
9618,5445,109,0.8314462900161743,-0.4182019829750061,1.8660727739334106,-0.3093177080154419,1,-3,2,-2,3,2.5,100.78062552213669,0.01,1.4924268083814103,2.376725250140396,1.6436463238111532,9.435493914207715,0.6332170936575449
9619,5445,188,-2.2434728145599365,0.41665032505989075,-2.2074055671691895,1.433613896369934,-2,3,-2,11,4,5.0,178.09291714429855,0.01,-0.037759754565464015,-0.1436085641384125,-0.13579829898297785,-0.0506879422210387,0.01378471740010681
9620,5445,139,0.9291805624961853,-0.4174930453300476,2.2002127170562744,-0.18715421855449677,1,-3,2,-1,3,2.5,130.6597165465355,0.01,1.3414279133090732,2.685390678073881,2.231419509173811,9.369116613952452,1.0971324581330917
9621,5446,123,1.144128441810608,-0.4187389016151428,2.4778785705566406,-0.2615661919116974,1,-3,2,-2,3,2.5,112.93798130750656,0.01,1.4924268083814103,2.376725250140396,1.6436463238111532,8.278816852373383,0.6332170936575449
9622,5446,146,0.5390585064888,-0.41089051961898804,0.4339676797389984,-1.4785900115966797,1,-3,0,-12,3,2.5,140.532610476017,0.01,3.1015985749298562,3.258154569586882,1.930448879677234,4.875552077962145,3.351779930672931
9623,5447,132,1.1083277463912964,-0.4177073836326599,1.966952919960022,-0.9894086122512817,1,-3,2,-8,3,2.5,122.69397294521332,0.01,-0.022181411042829724,-0.175143936351837,-0.0694031282767299,-0.21831398010253908,-0.11816037305655858
9624,5447,117,-0.932053804397583,0.41519099473953247,-1.9052809476852417,0.6707439422607422,-1,3,-2,5,2,0.0,108.8507907986641,0.01,1.517678915922104,1.6840595307605049,5.633641052896712,0.23909473573672235,-0.21782639026641848
9625,5448,238,-2.415691375732422,-0.4049324691295624,-2.8558852672576904,-2.637491226196289,-2,-3,-3,-21,4,5.0,232.79136782884598,0.01,-0.050026339624653915,-0.2186373472213745,-0.17329025808192555,0.06332822636600843,1.3729323071029298
9626,5448,101,-0.8767591714859009,0.4181029498577118,-1.653061866760254,1.171759843826294,-1,3,-2,9,3,2.5,92.57855415344238,0.01,0.5807279027386683,0.39233828804482984,0.15171164779841823,1.2643380011588936,-0.21875007152557374
9627,5449,227,-1.351840615272522,0.40913236141204834,-2.0434772968292236,0.7226565480232239,-1,3,-2,6,3,2.5,219.4185711145401,0.01,1.5486871719440245,1.121019056482496,1.8006802988368396,3.5473487445429126,0.511717406756983
9628,5449,119,0.5560674071311951,-0.4071209132671356,0.26718196272850037,-1.7423779964447021,1,-3,0,-14,3,2.5,113.28842574357986,0.01,2.055494355521625,1.5387611030877428,2.1878025288242937,3.948444654230742,2.1451771714276187
9629,5450,262,-2.9707281589508057,-0.2670752704143524,-3.402402639389038,-2.5972063541412354,-3,-2,-3,-21,1,-2.5,257.0585318207741,0.01,-0.12910209834575653,3.7707415723869167,0.0,0.0,0.0
