episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
16796,28255,737,0.6865856051445007,-0.38934943079948425,-2.523409605026245,-5.135796546936035,1,-3,-3,-41,2,0.0,723.7863367795944,0.01,-0.4291110010147095,-0.43365906418085104,-0.5597448087230993,-0.5156791334867478,-0.4311923123121262
16797,28257,679,1.6884268522262573,-0.4112585484981537,2.207336187362671,-0.8821641802787781,2,-3,2,-7,4,5.0,664.6367845535278,0.01,-0.8598246371749949,-0.3451753721605348,0.12389332061826541,-0.8431949212089042,1.0481305465687365
16798,28268,1000,0.574251651763916,0.055481791496276855,-0.38292622566223145,0.16307269036769867,1,0,0,1,0,-5.0,991.8463470339775,0.01,79.24402248268095,91.45121681312725,77.05482417381192,89.74341213208287,93.47888330955155
16799,28280,220,1.9153542518615723,-0.41875648498535156,3.078235626220703,-0.415463387966156,2,-3,3,-3,4,5.0,208.17244094610214,0.01,-0.39681234701122026,-0.41045556945073725,-0.20835958230041848,-0.36753386839773017,3.035179634086027
16800,28288,645,-1.0825949907302856,-0.4178054630756378,2.2733888626098633,-0.3134750723838806,-1,-3,2,-3,4,5.0,628.4387664794922,0.01,-0.17724952206707,-0.09155866905474658,-0.07519640400096678,-0.21779532432556153,3.2640958830400697
16801,28292,331,-0.7390938997268677,-0.4180039167404175,-0.6987845301628113,-0.642631471157074,-1,-3,-1,-5,1,-2.5,321.8528846502304,0.01,1.6494829376054716,5.929147427686765,0.7635141341270906,0.0,1.4568130537376571
16802,28301,144,1.689380407333374,-0.4163966774940491,2.818528890609741,-0.2236768901348114,2,-3,3,-2,3,2.5,133.95842492580414,0.01,-0.27609429437090727,-0.1318175606356571,0.4421021893179014,1.4962978102575315,-0.10975879130968141
16803,28307,206,1.665531039237976,-0.40915313363075256,1.5082541704177856,-1.4852988719940186,2,-3,2,-12,0,-5.0,197.1341502070427,0.01,-1.2712372843280497,-1.1830868309170532,-1.182880212158882,-1.2109986307736422,-1.2054952908919492
16804,28310,549,1.6075170040130615,-0.414835125207901,1.8476225137710571,-0.5898626446723938,2,-3,2,-5,2,0.0,537.5046811103821,0.01,-0.1401439593070269,-0.20700925291766642,1.0490343966008746,-0.2805243381917818,-0.3545623606608709
16805,28312,794,-0.025276925414800644,-0.40842366218566895,-3.3904571533203125,-3.532853841781616,0,-3,-3,-28,0,-5.0,777.5273349881172,0.01,-1.0447091023619515,-1.0287509334943308,-1.0100762375006562,-0.9452528585855986,-0.9817937298425627
16806,28330,405,-2.202674150466919,-0.41725969314575195,-0.9701652526855469,-0.7908526062965393,-2,-3,-1,-6,4,5.0,395.5333353281021,0.01,2.0604462679982394,1.6796980597255373,3.4708496570015406,6.355832748161197,24.03819964774194
16807,28334,960,-2.994088649749756,-0.37405169010162354,-1.8881019353866577,-1.2279878854751587,-3,-3,-2,-10,4,5.0,947.0604028701782,0.01,1.1621594469196712,0.545956507819965,0.38905923354123173,-0.2394636662006378,5.101226938659341
16808,28335,331,1.5100774765014648,-0.41852277517318726,2.6925840377807617,-0.38948413729667664,2,-3,3,-3,4,5.0,316.87980479002,0.01,-0.39681234701122026,-0.41045556945073725,-0.20835958230041848,-0.36753386839773017,2.121222496169115
16809,28339,1000,0.1722996085882187,0.03993983939290047,-0.9295763969421387,-0.38320374488830566,0,0,-1,-3,4,5.0,989.7145339846611,0.01,91.58415683634077,89.29636746073328,95.08711542102606,92.07968630754549,77.6366016146178
16810,28341,534,0.05699336528778076,-0.40978968143463135,-1.8418495655059814,-1.5233317613601685,0,-3,-2,-12,3,2.5,523.5560646653175,0.01,-0.015541754778159528,-0.21845569610595705,-0.08033352228081228,12.12584639384308,0.0
16811,28345,281,-0.7376973032951355,-0.41602247953414917,-0.9465571641921997,-0.8542829155921936,-1,-3,-1,-7,2,0.0,273.0369516015053,0.01,0.3262714116922825,0.30392165751786604,0.9547700065765989,0.7090055428639096,5.586570473789083
16812,28345,233,1.6645625829696655,-0.4150947332382202,1.8094956874847412,-0.5474256277084351,2,-3,2,-4,2,0.0,225.4897425174713,0.01,-0.06335209756118287,0.13175357248808184,1.3813186778308522,0.08279803770097165,-0.18670316547301535
16813,28345,1000,0.4947812855243683,0.09875534474849701,-1.141535997390747,-0.06895437836647034,0,1,-1,-1,0,-5.0,990.6063079237938,0.01,87.8240580377554,89.23915100341024,76.16065997994643,74.99847546369834,69.4336411216453
16814,28347,795,0.20527268946170807,-0.40317249298095703,-3.631349802017212,-3.8803000450134277,0,-3,-4,-31,4,5.0,782.7130873203278,0.01,-0.4454246056448582,-0.6098341922828421,-0.414171462059021,-0.42245387405433804,-0.4677550051959486
16815,28350,801,-0.2526504099369049,-0.41523072123527527,-0.6175761818885803,-0.3460179567337036,0,-3,-1,-3,0,-5.0,786.518577337265,0.01,32.8640938628956,7.141836745808867,0.0,5.944985893661219,0.0
16816,28350,961,-2.581493616104126,-0.4154382050037384,-1.0398032665252686,-0.41369882225990295,-3,-3,-1,-3,1,-2.5,945.986624777317,0.01,-0.047214773850440976,5.003703536533555,0.4457233476038475,-0.04925267010927201,0.45011463156300774
16817,28351,819,0.5772760510444641,-0.4186023771762848,-0.025539305061101913,-0.5815249681472778,1,-3,0,-5,0,-5.0,809.1836911439896,0.01,0.7064289149889074,-0.13376778769493103,-0.21793882846832277,0.0,0.0
16818,28352,420,1.3272265195846558,-0.41791653633117676,2.852509021759033,-0.05517468973994255,1,-3,3,0,2,0.0,400.1880630850792,0.01,0.5671873968169413,2.8970489760059825,5.5546523185461645,3.088537739378511,2.147486927424773
16819,28353,388,0.042204078286886215,-0.41031065583229065,-2.05763578414917,-1.713376760482788,0,-3,-2,-14,4,5.0,378.74838173389435,0.01,-0.07635876473581792,-0.21903619766235352,-0.21821067333221436,0.09578485766349337,12.241060765813515
16820,28355,1000,0.9647096991539001,0.04666744917631149,-1.0067646503448486,-0.24188417196273804,1,0,-1,-2,0,-5.0,988.6500334143639,0.01,67.29281300369755,74.5744690866202,84.60812371026526,78.35174653653299,87.27001029615589
16821,28355,448,-1.9798526763916016,-0.41133031249046326,-1.037467360496521,-0.9711436629295349,-2,-3,-1,-8,3,2.5,439.9292312860489,0.01,1.4959023631792798,0.04598901272920138,-0.07715866332021576,9.934027323252508,2.5306084262438855
16822,28361,430,1.5470997095108032,-0.41743993759155273,1.1143407821655273,-0.5748515725135803,2,-3,1,-5,3,2.5,419.3251113295555,0.01,-0.023119417055850466,-0.07282200225379815,0.5428107987980014,0.8876857342506868,0.7669407763635836
16823,28362,199,-1.9308481216430664,-0.41296476125717163,-0.8426410555839539,-0.6150376200675964,-2,-3,-1,-5,0,-5.0,193.51017498970032,0.01,9.628064103040408,0.0,-0.1326151852607727,2.3214059680109793,0.4540002988880069
16824,28362,884,0.18464525043964386,-0.41684168577194214,-1.5984892845153809,-1.115805983543396,0,-3,-2,-9,3,2.5,870.5408287644386,0.01,-0.1428336488667344,-0.11075204953715838,-0.028014082469539736,8.472564950628989,0.0
16825,28366,1000,-0.7941962480545044,-0.07946248352527618,-0.44121143221855164,-0.30642634630203247,-1,-1,0,-2,4,5.0,989.6922082304955,0.01,67.45090909963238,70.76386804346281,86.37457921646904,73.68547510459655,78.45430427523323
16826,28367,793,1.1298139095306396,-0.41838833689689636,2.201322555541992,-0.4207872450351715,1,-3,2,-3,3,2.5,772.1677115559578,0.01,4.152019402141672,5.721940354631636,5.345471476385004,8.781458763804203,6.990819408466354
16827,28368,1000,-1.7718521356582642,-0.31497514247894287,-0.4058252274990082,-0.4644513726234436,-2,-3,0,-4,4,5.0,992.2227575778961,0.01,2.991245427984236,4.287617594743609,2.448503275023632,6.044836296418117,19.478642933893685
16828,28368,188,-2.587495803833008,-0.41871127486228943,-0.7292820811271667,-0.39031291007995605,-3,-3,-1,-3,1,-2.5,180.4798520207405,0.01,-0.047214773850440976,3.891923510101995,0.4457233476038475,-0.04925267010927201,0.45011463156300774
16829,28370,453,-0.31567466259002686,-0.4082759916782379,-3.3751020431518555,-3.4560749530792236,0,-3,-3,-28,3,2.5,442.21729522943497,0.01,-1.0447091023619515,-1.0287509334943308,-1.0100762375006562,-1.070093169498279,-0.9817937298425627
16830,28371,864,-0.8109897375106812,-0.41682207584381104,1.3465133905410767,-0.6823914051055908,-1,-3,1,-5,1,-2.5,850.3607821464539,0.01,1.4787023643526704,4.854210128433483,0.8858923987483459,1.2269019373327654,0.8309259264796447
16831,28377,903,-0.055426403880119324,-0.413951575756073,-2.481224775314331,-2.1366374492645264,0,-3,-2,-17,2,0.0,887.5488827228546,0.01,-0.21786911487579347,-0.029263805094762292,-0.2291549163524804,-0.1411768723137437,-0.1325257725715637
16832,28377,274,1.2732584476470947,-0.4156976342201233,-1.8718931674957275,-3.922433853149414,1,-3,-2,-31,0,-5.0,268.67964458465576,0.01,-0.6055299106240273,-0.5954685506820678,-0.4807468098349207,-0.42790379101014137,-0.5769689419352513
16833,28379,410,-0.6169523000717163,-0.3837236762046814,-3.429720878601074,-3.493295669555664,-1,-3,-3,-28,0,-5.0,402.01330465078354,0.01,-0.26150489876627925,-0.21874978542327883,-0.08624665386772157,-0.08903317565035819,-0.2197532892227173
16834,28386,416,-1.9648975133895874,-0.4170677959918976,0.7139660120010376,0.14521169662475586,-2,-3,1,1,0,-5.0,404.33976489305496,0.01,13.771073669517513,2.817746802112755,2.1008793754043458,4.289681391086088,0.5695108615383915
16835,28389,954,-0.7240952253341675,-0.4153457283973694,-1.2723561525344849,-0.8033257126808167,-1,-3,-1,-6,3,2.5,939.8559449315071,0.01,-0.08037582448668479,0.0,0.034959235545039165,5.492044470335094,0.1977780280421062
16836,28389,226,-1.8447518348693848,-0.41767948865890503,0.1898425668478012,-0.1864532232284546,-2,-3,0,-1,2,0.0,218.90142673254013,0.01,11.259785609405183,13.109933001293564,19.915983578671728,5.492257294513296,9.555800597543408
16837,28392,897,-0.4558982849121094,-0.407890260219574,-2.7869842052459717,-2.7429745197296143,0,-3,-3,-22,2,0.0,880.7835182547569,0.01,-0.9546686101194932,-0.9725248470349528,-1.0140085166769706,-0.989432207706349,-0.9437201574990376
16838,28394,691,-1.9320478439331055,-0.4159274101257324,0.2624126076698303,-0.409624844789505,-2,-3,0,-3,3,2.5,675.7495980858803,0.01,4.56203001213859,6.154220765188522,3.192829317163584,18.036370256527068,3.1147267089250383
16839,28399,1000,-0.84018474817276,0.1041841208934784,-0.03677491471171379,1.1195029020309448,-1,1,0,9,2,0.0,988.6968594193459,0.01,42.152542572141286,41.27202464992664,43.51760860742771,25.622584025812664,39.86743200044232
16840,28402,324,-0.6602781414985657,-0.4015410244464874,-2.5928170680999756,-2.5524942874908447,-1,-3,-3,-20,3,2.5,316.7749944925308,0.01,-0.13319049811363223,-0.21794979572296144,-0.2194427251815796,0.04195261302058695,0.0
16841,28407,278,-1.8776307106018066,-0.4160330891609192,0.3663273751735687,-0.23494485020637512,-2,-3,0,-2,2,0.0,269.35842484235764,0.01,2.333027294662219,9.98458150654155,7.690172706372359,9.767700971984215,10.414278988662621
16842,28409,759,-1.718445062637329,-0.4173853099346161,0.6545180082321167,-0.5479460954666138,-2,-3,1,-4,4,5.0,744.7857040762901,0.01,-0.07363790608581569,-0.11084052856538372,0.3457036268453055,-0.03537977486034183,13.86688628296734
16843,28409,629,1.6332142353057861,-0.41804197430610657,2.4057297706604004,-0.8427433967590332,2,-3,2,-7,4,5.0,615.1722801327705,0.01,-0.8598246371749949,-0.3451753721605348,0.12389332061826541,-0.8431949212089042,0.6280507042740544
16844,28411,518,-2.1058223247528076,-0.4126627743244171,-0.8857910633087158,-0.5700709819793701,-2,-3,-1,-5,0,-5.0,508.65008491277695,0.01,10.345818929690445,0.0,-0.1326151852607727,2.3214059680109793,0.4540002988880069
16845,28414,983,-1.2579748630523682,-0.416686087846756,1.859902262687683,-0.3977145254611969,-1,-3,2,-3,4,5.0,962.7748879790306,0.01,-0.17724952206707,-0.09155866905474658,-0.07519640400096678,-0.21779532432556153,2.7200816814319246
16846,28420,975,0.9976968169212341,-0.41493430733680725,1.498942494392395,-1.0330547094345093,1,-3,1,-8,3,2.5,954.062066078186,0.01,1.1746282421161156,2.2859724199279934,4.813257731763709,7.465297820395197,3.740225498797994
16847,28425,457,-2.1717844009399414,-0.4150855243206024,-0.6283616423606873,-0.34024152159690857,-2,-3,-1,-3,1,-2.5,448.0028741955757,0.01,3.4438703477035895,9.872470504895787,0.6365115496181062,0.1361120399093495,0.0
16848,28425,908,-1.9709089994430542,-0.4178808629512787,0.43588054180145264,-0.5144509077072144,-2,-3,0,-4,4,5.0,892.0462418794632,0.01,2.991245427984236,4.287617594743609,2.448503275023632,6.044836296418117,14.098803642662112
16849,28427,390,1.523707628250122,-0.41458070278167725,0.7593300342559814,-0.8261435627937317,2,-3,1,-7,3,2.5,382.4251357913017,0.01,-0.32248666743582016,-0.2680644283333431,-0.26726750963248863,1.0891113911543746,-0.17581366057062148
16850,28430,1000,0.9861757755279541,0.08260087668895721,-0.2416079193353653,0.7010035514831543,1,1,0,6,1,-2.5,989.3721209168434,0.01,90.213775642462,69.50947004411027,93.29657457717661,85.90088401434927,89.68324317693589
16851,28433,289,-1.4763476848602295,0.41208577156066895,-1.2817885875701904,1.2139990329742432,-1,3,-1,10,1,-2.5,282.305577814579,0.01,-0.11250546105930953,18.356995128449654,0.7812472625082859,1.7424890515418336,0.28199080989562664
16852,28435,227,-1.9078476428985596,-0.41506633162498474,-0.597248911857605,-0.370339572429657,-2,-3,-1,-3,1,-2.5,221.42869943380356,0.01,3.4438703477035895,9.488886584720426,0.6365115496181062,0.1361120399093495,0.0
16853,28436,230,-1.8538957834243774,-0.3969479203224182,-2.2349002361297607,-2.6555864810943604,-2,-3,-2,-21,4,5.0,224.55253541469574,0.01,-0.23960131187438966,0.9420587284808929,-0.2958397142207658,0.0,10.572799306923931
16854,28443,937,-1.9321668148040771,-0.4136054515838623,-1.2464208602905273,-1.0875682830810547,-2,-3,-1,-9,3,2.5,923.7616615891457,0.01,0.1155717497219324,1.2006976768105642,5.026605539167327,12.409894304313116,1.7070029017325363
16855,28443,928,-1.8248295783996582,-0.4184488356113434,-1.3942291736602783,-1.5573910474777222,-2,-3,-1,-12,4,5.0,916.0554924607277,0.01,-0.21219061403545286,-0.24166376508280807,2.2347024845925585,-0.21589660683306094,5.480465904676208
16856,28444,454,-1.835166335105896,-0.4145430028438568,-1.2143789529800415,-0.8105818033218384,-2,-3,-1,-6,4,5.0,442.36682254076004,0.01,2.0604462679982394,1.6796980597255373,3.4708496570015406,6.355832748161197,17.252723044777923
16857,28448,973,-1.8621588945388794,-0.41465917229652405,0.770821213722229,-0.6065690517425537,-2,-3,1,-5,4,5.0,955.0019143819809,0.01,-0.1676641449856758,-0.13311575651168825,-0.24447520727634434,0.5040130968394074,12.362083390579137
16858,28450,922,-1.406323790550232,-0.41686779260635376,-0.5712164044380188,-0.5548720359802246,-1,-3,-1,-4,2,0.0,906.0859452486038,0.01,-0.0851488955477,-0.017357616512259727,3.6011970929094104,0.0,0.0
16859,28452,296,-0.4758727550506592,-0.4187191128730774,1.8398935794830322,-0.4118170738220215,0,-3,2,-3,4,5.0,286.1950743198395,0.01,0.5890153318171735,1.1763888997494234,2.939719758157604,3.376291960640656,15.922945948399029
16860,28452,402,-0.6200730204582214,-0.418785959482193,1.1922277212142944,-0.8140453100204468,-1,-3,1,-7,4,5.0,392.55460238456726,0.01,-0.04679114381728247,0.033661638258422,1.0405238232766854,0.2495458842320131,5.0285065460721174
16861,28454,887,-0.6688591837882996,-0.417459100484848,2.4095335006713867,-1.0490790605545044,-1,-3,2,-8,4,5.0,865.5438137054443,0.01,-0.2184539794921875,-0.13418860483169556,-0.21814961433410646,-0.21838140487670898,-0.21824653148651124
16862,28456,564,-1.3827382326126099,0.4017270505428314,-0.14176756143569946,2.2208592891693115,-1,3,0,18,0,-5.0,555.6286379098892,0.01,6.521829474029828,0.08960973966343372,-0.25276387780287135,-0.5812641671053856,-0.28218749230265616
16863,28456,422,1.436333417892456,-0.4157654643058777,2.8020811080932617,-0.3838367760181427,1,-3,3,-3,4,5.0,401.89909237623215,0.01,-0.15540582200831654,-0.1752838927853454,0.8455470249590906,1.0992494088314437,4.757288551436113
16864,28457,1000,0.05884411558508873,0.06896945834159851,-0.8989256024360657,-0.4389584958553314,0,1,-1,-4,1,-2.5,991.8224656581879,0.01,94.7382727057632,81.80490115844538,88.5855376540654,83.18628530181842,83.89825831385781
16865,28457,1000,0.7507908940315247,0.054615318775177,-0.14677689969539642,0.5743553638458252,1,0,0,5,4,5.0,991.32665848732,0.01,56.03783119092138,50.986593853824026,51.14150083018608,83.52252117049437,81.03072037634732
16866,28470,291,-0.09896726161241531,-0.4163375794887543,2.198118209838867,-0.6036314964294434,0,-3,2,-5,4,5.0,279.7235867381096,0.01,-0.08396405981996709,0.24678416222112215,0.188092374530073,2.0750771223481594,7.680435069316328
16867,28473,322,-2.373415231704712,-0.41679108142852783,-0.519615888595581,-0.31067022681236267,-2,-3,-1,-2,3,2.5,313.600359082222,0.01,1.9767740493552541,2.008693995749944,6.5259991665812835,13.632932808993115,3.772650140113618
16868,28474,315,-1.7529808282852173,-0.41607001423835754,0.7461097836494446,-0.5916028022766113,-2,-3,1,-5,4,5.0,303.7970019578934,0.01,-0.1676641449856758,-0.13311575651168825,-0.24447520727634434,0.5040130968394074,12.511692656236512
16869,28475,557,-1.6923588514328003,-0.4168640971183777,0.7672192454338074,-0.6002187728881836,-2,-3,1,-5,4,5.0,542.9862816929817,0.01,-0.1676641449856758,-0.13311575651168825,-0.24447520727634434,0.5040130968394074,11.042784452281257
16870,28476,1000,-0.09622646868228912,-0.08681932836771011,0.16935721039772034,-0.422145277261734,0,-1,0,-3,4,5.0,993.736603975296,0.01,87.71309524001396,97.17094083326371,91.17667756263697,91.99713902672599,90.04764300287155
16871,28477,275,-1.844123125076294,-0.41728514432907104,-0.5189668536186218,-0.7932011485099792,-2,-3,-1,-6,4,5.0,269.2981296181679,0.01,2.0604462679982394,1.6796980597255373,3.4708496570015406,6.355832748161197,17.43293311269045
16872,28478,314,-1.9735180139541626,-0.4158168435096741,0.32003313302993774,-0.5674986839294434,-2,-3,0,-5,1,-2.5,302.9786092042923,0.01,-0.13383011531829836,10.967092872770833,0.7348764994720589,0.5975167076763629,0.0
16873,28479,764,-1.9525630474090576,0.41406625509262085,-2.507352113723755,1.0263386964797974,-2,3,-3,8,1,-2.5,747.8599844574928,0.01,-0.03574384841341515,0.4619851786364358,0.0,0.0,-0.044253913221359256
16874,28480,362,-1.6223623752593994,-0.4184798300266266,1.8506908416748047,-0.04198882728815079,-2,-3,2,0,3,2.5,348.0087751150131,0.01,0.08632965118770045,-0.048291435565948504,-0.03480702807690356,7.247009525976934,1.3183866143279444
16875,28482,407,0.08141517639160156,-0.3928097188472748,-3.7684683799743652,-4.422154426574707,0,-3,-4,-35,1,-2.5,399.2679388523102,0.01,-0.41577207326889043,-0.47125378662442685,-0.3610514369630814,-0.33204375171661377,-0.3531795786662102
16876,28485,287,-2.9693870544433594,0.378530889749527,-3.7285430431365967,-0.06660758703947067,-3,3,-4,-1,0,-5.0,276.2398756146431,0.01,1.9889242317376934,0.0,0.0,-0.12058526849746705,0.1315819778462603
16877,28491,247,-1.375267744064331,-0.41830235719680786,2.0059752464294434,-0.03502374142408371,-1,-3,2,0,3,2.5,234.0425550341606,0.01,-0.1335433020591736,1.1631997246583086,1.7356261205323587,10.954567859206318,1.1506698466047995
16878,28492,1000,-1.8214815855026245,-0.3863641321659088,-0.6233936548233032,-0.7506898045539856,-2,-3,-1,-6,4,5.0,991.0587865114212,0.01,2.0604462679982394,1.6796980597255373,3.4708496570015406,6.355832748161197,19.21575702276256
16879,28492,450,-0.7019614577293396,-0.4124143421649933,1.2504172325134277,-0.6364487409591675,-1,-3,1,-5,1,-2.5,440.35622733831406,0.01,1.4787023643526704,8.012990164877042,0.8858923987483459,1.2269019373327654,0.8309259264796447
16880,28494,673,-1.8390201330184937,-0.4182712733745575,1.2201932668685913,-0.22333838045597076,-2,-3,1,-2,4,5.0,657.9525004029274,0.01,0.5666263009995034,5.10478180562773,0.9948385340774748,3.402177152756196,8.975383128791877
16881,28494,338,-2.9873242378234863,-0.19709543883800507,-2.769277572631836,-1.4859628677368164,-3,-2,-3,-12,0,-5.0,332.163909137249,0.01,6.10794277882803,1.3031629556141715,0.0,0.0,3.916704745735025
16882,28494,276,-2.98738956451416,-0.3564249277114868,-1.6837658882141113,-0.5021622776985168,-3,-3,-2,-4,1,-2.5,270.20401924848557,0.01,-0.16374954833665373,6.782220903511066,0.0,0.0,0.0
16883,28495,624,-2.9805591106414795,-0.019886439666152,-2.465855598449707,-0.4111940860748291,-3,0,-2,-3,0,-5.0,613.4292062520981,0.01,8.354157641393234,3.592351114253349,1.2208078238569442,1.3080980640485393,0.0
16884,28496,799,-2.9668338298797607,0.32451722025871277,-3.973109245300293,-0.21383555233478546,-3,3,-4,-2,2,0.0,781.6433093547821,0.01,-0.2028553228838641,0.0,3.2642489934995456,0.0,0.0
16885,28497,333,-1.8689515590667725,-0.4034881293773651,-2.201669454574585,-2.6045470237731934,-2,-3,-2,-21,4,5.0,327.09197664260864,0.01,-0.23960131187438966,0.9420587284808929,-0.2958397142207658,0.0,9.29736578030716
16886,28497,412,0.5241122245788574,-0.41757211089134216,-0.8141351938247681,-0.993014931678772,1,-3,-1,-8,4,5.0,403.9210795164108,0.01,-0.3492971469497681,-0.22163627459176735,-0.21807208061218264,-0.17606922810934744,-0.11783009236214494
16887,28499,313,-2.4677464962005615,-0.41869601607322693,-0.7623016834259033,0.022273823618888855,-2,-3,-1,0,1,-2.5,303.6148748397827,0.01,-0.015444578043463233,7.831744398984411,0.0,0.0,2.544490419482657
16888,28499,352,-1.2979538440704346,-0.418791264295578,2.1901133060455322,-0.10994220525026321,-1,-3,2,-1,4,5.0,335.8649471998215,0.01,-0.26589891581003505,0.4801138350850148,0.8727183601952637,1.1978130823612692,5.6571271859422705
16889,28500,518,-1.4090553522109985,-0.4145786464214325,0.7150082588195801,-1.1116440296173096,-1,-3,1,-9,4,5.0,504.8308855891228,0.01,0.4120193383606415,0.002348917683139773,1.0044292893494808,0.44704388039866017,6.951161040771918
16890,28501,402,-2.592724323272705,-0.41274937987327576,-1.0636893510818481,-0.8110266923904419,-3,-3,-1,-6,3,2.5,391.8223862051964,0.01,-0.13239947927972293,0.07638028612195921,-0.0633750212660365,5.294741791403614,0.0
16891,28501,319,0.26721063256263733,-0.4186939597129822,2.011061429977417,-0.507972776889801,0,-3,2,-4,4,5.0,310.153923869133,0.01,2.433805571916584,2.3748520782809317,0.6449361511880635,7.578894068206541,-0.2070311032164535
16892,28502,277,-1.9773257970809937,-0.41753312945365906,1.3363898992538452,0.08855831623077393,-2,-3,1,1,0,-5.0,264.23645985126495,0.01,12.82605427371539,2.817746802112755,2.1008793754043458,4.289681391086088,0.5695108615383915
16893,28504,557,-1.7878470420837402,-0.41469690203666687,-1.0630111694335938,-1.0954387187957764,-2,-3,-1,-9,3,2.5,548.0179418325424,0.01,0.1155717497219324,1.2006976768105642,5.026605539167327,14.229255498543418,1.7070029017325363
16894,28505,651,-2.7240943908691406,0.39538779854774475,-1.8677536249160767,2.6510188579559326,-3,3,-2,21,1,-2.5,637.9605043530464,0.01,-0.5340084321162701,-0.681153909547329,-0.5343949568209648,-0.5237469432711601,-0.590967217206955
16895,28508,1000,-1.7744449377059937,-0.2803872227668762,-0.9857473969459534,-1.2173393964767456,-2,-2,-1,-10,4,5.0,991.213815331459,0.01,5.7956162824325475,2.6841420143025347,10.750040860479025,10.659865157676775,27.57318936888703
16896,28508,688,-2.0739316940307617,-0.41854894161224365,0.29592961072921753,-0.4841383993625641,-2,-3,0,-4,4,5.0,671.8229892849922,0.01,2.991245427984236,4.287617594743609,2.448503275023632,6.044836296418117,13.250535943627106
16897,28509,407,-2.5335774421691895,-0.4178904592990875,-0.6813840270042419,-0.6410928964614868,-3,-3,-1,-5,1,-2.5,396.99242091178894,0.01,0.8841427018862534,3.041186088099478,0.7686906672572458,0.0,0.036381732775998106
16898,28509,339,-1.8373662233352661,-0.4166981279850006,-0.518676221370697,-0.8767525553703308,-2,-3,-1,-7,4,5.0,333.0866623520851,0.01,1.5853623077899597,6.9205394854568425,2.300023759479465,1.4177437682868148,14.314549814269773
16899,28510,1000,-0.6423891186714172,-0.1520196795463562,-0.21967317163944244,0.002762538380920887,-1,-1,0,0,2,0.0,990.6519845724106,0.01,75.35951116374855,79.17843261054412,23.364551154918992,74.38958056021217,85.52812189181729
16900,28510,407,-0.04009407386183739,-0.41494277119636536,2.353926420211792,-0.5780661106109619,0,-3,2,-5,4,5.0,395.1862196922302,0.01,-0.08396405981996709,0.24678416222112215,0.188092374530073,2.0750771223481594,5.28713964569714
16901,28510,963,-2.162163734436035,0.417784720659256,-2.0911402702331543,1.2045927047729492,-2,3,-2,10,0,-5.0,948.1418037414551,0.01,3.4156053447758756,0.540979355013184,0.5072678310907984,0.12495717039391563,-0.1340944709777832
16902,28514,388,1.639493465423584,-0.41658371686935425,3.198028564453125,-0.663246750831604,2,-3,3,-5,4,5.0,372.58256071805954,0.01,-0.8709279920907701,-0.9427221804920364,-0.9358892636127859,-0.9551634857615215,0.10286755371544937
16903,28514,551,-2.9754269123077393,0.3364134132862091,-4.335302829742432,-0.0939117893576622,-3,3,-4,-1,0,-5.0,535.6730725765228,0.01,1.0280802643944897,0.0,0.0,-0.12058526849746705,0.1315819778462603
16904,28514,1000,-0.03118053264915943,-0.03143694996833801,0.5688766241073608,-0.07782194018363953,0,0,1,-1,3,2.5,990.0783311724663,0.01,90.25857257753373,81.25503250036357,96.4772925533908,78.04643159901154,95.19930717294048
16905,28514,337,-2.9497478008270264,-0.4094583988189697,-1.599892258644104,-1.3243523836135864,-3,-3,-2,-11,2,0.0,329.92349231243134,0.01,-0.22764142863241554,-0.41453242778778077,2.1161586755654898,-0.1354598970169652,0.0
16906,28517,739,-2.9619553089141846,0.3234657347202301,-4.342554569244385,-0.18151342868804932,-3,3,-4,-1,0,-5.0,722.5821514129639,0.01,1.3066339133507174,0.0,0.0,-0.12058526849746705,0.1315819778462603
16907,28518,415,-2.978058338165283,-0.297626793384552,-2.563858985900879,-2.4507367610931396,-3,-2,-3,-20,0,-5.0,407.39549338817596,0.01,1.1888015109001893,0.0,0.0,0.0,0.0
16908,28519,492,-2.9814863204956055,0.3475055396556854,-4.3309006690979,-0.15576092898845673,-3,3,-4,-1,0,-5.0,475.54515421390533,0.01,1.7244197014672802,0.0,0.0,-0.12058526849746705,0.1315819778462603
16909,28520,373,1.5260307788848877,-0.417047381401062,0.6338830590248108,-0.8972997069358826,2,-3,1,-7,3,2.5,365.7045094370842,0.01,-0.32248666743582016,-0.2680644283333431,-0.26726750963248863,0.7620839209384733,-0.17581366057062148
16910,28522,548,-2.9664504528045654,0.41093459725379944,-4.283726215362549,0.026879651471972466,-3,3,-4,0,0,-5.0,531.1930411458015,0.01,3.0098305908493717,0.0,0.0,0.6216999591495154,-0.21034600734710696
16911,28523,408,-1.7095340490341187,-0.418410986661911,1.6793591976165771,-0.02828899770975113,-2,-3,2,0,3,2.5,393.78577238321304,0.01,0.08632965118770045,-0.048291435565948504,-0.03480702807690356,6.206884418880473,1.3183866143279444
16912,28524,607,-2.9980804920196533,0.3275262117385864,-3.524078845977783,0.3793960213661194,-3,3,-4,3,2,0.0,591.330189883709,0.01,-0.13029214750256538,-0.04857934059143065,1.1073444476558179,0.0,0.0
