episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
521,159,76,0.10614459961652756,-0.4188113808631897,0.28506845235824585,-1.0771507024765015,0,-3,0,-9,2,0.0,69.97760552167892,0.01,0.28250783416671943,0.9617124997866129,3.1468944883868115,0.49138465169511,1.615093915689902
522,159,45,-0.06194717064499855,-0.4142376482486725,0.3411664068698883,-1.2964515686035156,0,-3,0,-10,3,2.5,39.18351483345032,0.01,0.48800570356913064,0.11404037432826802,0.4532246062437497,3.2665967924891905,0.4865113018591445
523,159,117,0.29790255427360535,-0.4145203232765198,0.3995862305164337,-1.2681291103363037,0,-3,0,-10,3,2.5,111.10823780298233,0.01,0.48800570356913064,0.11404037432826802,0.4532246062437497,2.9231496965268597,0.4865113018591445
524,160,36,-0.05006871744990349,0.408416748046875,-0.002002974273636937,1.1739543676376343,0,3,0,9,2,0.0,30.47359162569046,0.01,0.7179244400985061,0.4261345244117227,2.8635192178538307,0.8025663394989166,0.7758882015386209
525,160,46,-0.02929050847887993,0.4135913550853729,-0.027912858873605728,1.1568875312805176,0,3,0,9,2,0.0,40.11860293149948,0.01,0.7179244400985061,0.4261345244117227,2.359036206857937,0.8025663394989166,0.7758882015386209
526,161,66,0.18829868733882904,-0.4123261272907257,0.15149487555027008,-1.5779767036437988,0,-3,0,-13,1,-2.5,60.40284013748169,0.01,-0.09759690842898698,1.4998767367153774,-0.1441860628067395,0.07030355704957594,0.6528499689821154
527,161,41,-0.1253557801246643,-0.4183414578437805,0.23498205840587616,-1.277796745300293,0,-3,0,-10,3,2.5,35.155367612838745,0.01,0.48800570356913064,0.11404037432826802,0.4532246062437497,3.4015733351968906,0.4865113018591445
528,161,121,0.39426490664482117,-0.41493159532546997,0.2694127559661865,-1.5615798234939575,0,-3,0,-12,2,0.0,115.20379793643951,0.01,0.07359756524452027,0.0,0.5028124839813559,-0.05464035417179147,0.11355191691326989
529,161,134,0.03393503278493881,-0.41276815533638,0.28270238637924194,-1.2112112045288086,0,-3,0,-10,3,2.5,128.15129721164703,0.01,0.48800570356913064,0.11404037432826802,0.4532246062437497,3.2723782337118825,0.4865113018591445
530,161,162,0.007038116455078125,-0.41264909505844116,0.45510268211364746,-1.0934139490127563,0,-3,0,-9,2,0.0,156.11686271429062,0.01,0.28250783416671943,0.9617124997866129,3.649742837178321,0.49138465169511,1.615093915689902
531,162,59,-0.013190050609409809,-0.4106428325176239,0.12949877977371216,-1.0588775873184204,0,-3,0,-8,2,0.0,53.07720673084259,0.01,0.13091741672786378,1.8616924731149627,3.939348845743007,1.8552332415084383,0.8296118719864828
532,162,67,0.03858860954642296,-0.40861207246780396,0.28539180755615234,-1.2016963958740234,0,-3,0,-10,3,2.5,61.259724497795105,0.01,0.48800570356913064,0.11404037432826802,0.4532246062437497,2.9233010667745316,0.4865113018591445
533,162,115,-1.8335515260696411,-0.4177432954311371,-3.9835715293884277,-2.9581263065338135,-2,-3,-4,-24,0,-5.0,106.30654919147491,0.01,-0.1438570147752762,0.0,0.0,0.0,0.0
534,162,30,0.10119184106588364,0.41020846366882324,0.3297383189201355,1.5195302963256836,0,3,0,12,0,-5.0,24.635260701179504,0.01,2.1821435761001675,0.7617819233313678,0.1593082467324403,-0.13245433893978595,0.2562617200990904
535,162,62,-0.23338136076927185,-0.4158593714237213,0.23792444169521332,-1.1701401472091675,0,-3,0,-9,2,0.0,56.08711373806,0.01,0.28250783416671943,0.9617124997866129,3.1747892704259355,0.49138465169511,1.615093915689902
536,162,38,-0.0390930138528347,-0.41698315739631653,0.2540980875492096,-1.1832728385925293,0,-3,0,-9,2,0.0,32.26706862449646,0.01,0.28250783416671943,0.9617124997866129,2.739528838592624,0.49138465169511,1.615093915689902
537,163,25,0.06299656629562378,-0.4085697829723358,-0.1070871576666832,-1.219811201095581,0,-3,0,-10,3,2.5,19.682572901248932,0.01,0.48800570356913064,0.11404037432826802,0.4532246062437497,2.6733777292532794,0.4865113018591445
538,163,64,-0.292168527841568,0.40060368180274963,0.23571154475212097,2.346428155899048,0,3,0,19,4,5.0,57.94352561235428,0.01,-0.13493616788208485,-0.18509165764368332,-0.14349120378494265,-0.21855854988098145,-0.21825704574584961
539,163,31,-0.132877379655838,0.41450491547584534,-0.165781170129776,1.2250064611434937,0,3,0,10,3,2.5,25.580965876579285,0.01,0.321405999337273,0.7734376292272678,0.509904662519804,2.145137197031622,0.7435657475676208
540,163,36,0.06403042376041412,0.41074150800704956,-0.004625767469406128,1.0713692903518677,0,3,0,9,2,0.0,30.374077439308167,0.01,0.7179244400985061,0.4261345244117227,2.365217618086204,0.8025663394989166,0.7758882015386209
541,164,61,-0.17543330788612366,-0.41712379455566406,0.24817033112049103,-1.2963569164276123,0,-3,0,-10,3,2.5,55.14644092321396,0.01,0.48800570356913064,0.11404037432826802,0.4532246062437497,2.8543710036628682,0.4865113018591445
542,165,36,-1.6837580915307626e-05,0.41353920102119446,0.19009281694889069,1.247714638710022,0,3,0,10,3,2.5,30.359575033187866,0.01,0.321405999337273,0.7734376292272678,0.509904662519804,1.8729067274159303,0.7435657475676208
543,165,61,-0.444352388381958,0.4099902808666229,-0.1581285446882248,1.8853756189346313,0,3,0,15,2,0.0,54.83967304229736,0.01,-0.22904971571516505,-0.21826860904693604,-0.3465304498076439,-0.21910271644592286,-0.21892879009246827
544,165,25,-0.10931997746229172,-0.41671374440193176,0.10165712237358093,-1.2675668001174927,0,-3,0,-10,3,2.5,19.581582069396973,0.01,0.48800570356913064,0.11404037432826802,0.4532246062437497,2.6156322383001998,0.4865113018591445
545,165,31,0.12126230448484421,0.4109017848968506,0.1870698183774948,1.1533280611038208,0,3,0,9,2,0.0,25.32657814025879,0.01,0.7179244400985061,0.4261345244117227,2.11248996648838,0.8025663394989166,0.7758882015386209
546,166,115,0.10187844932079315,-0.4089060425758362,0.28770267963409424,-1.1859920024871826,0,-3,0,-9,2,0.0,109.17590498924255,0.01,0.28250783416671943,0.9617124997866129,3.214011308208311,0.49138465169511,1.615093915689902
547,167,33,0.07211609929800034,-0.4168641269207001,0.006748054642230272,-1.2718108892440796,0,-3,0,-10,3,2.5,27.30021995306015,0.01,0.48800570356913064,0.11404037432826802,0.4532246062437497,3.0881427742242544,0.4865113018591445
548,167,85,-0.4841361939907074,0.415346622467041,-0.10018405318260193,1.9895607233047485,0,3,0,16,3,2.5,78.77647185325623,0.01,-0.21887559890747071,-0.12341966415235833,0.0,-0.14484865427017213,0.0
549,167,168,-1.870692491531372,-0.4080152213573456,-4.132030487060547,-2.686800241470337,-2,-3,-4,-21,0,-5.0,158.2275546193123,0.01,-0.21900148391723634,0.0,0.0,0.0,0.0
550,167,38,0.10513637959957123,0.4073488414287567,0.5703399777412415,2.2604756355285645,0,3,1,18,4,5.0,32.63566642999649,0.01,-0.008445767498528656,0.039539176397269116,0.0,0.03757083460546057,-0.03280802653214246
551,167,75,-0.09166882187128067,-0.41016605496406555,0.3831166923046112,-1.1909427642822266,0,-3,0,-10,3,2.5,69.1984652876854,0.01,0.48800570356913064,0.11404037432826802,0.4532246062437497,3.041286570590548,0.4865113018591445
552,168,56,-0.17786167562007904,-0.41071420907974243,0.3267829120159149,-1.1063423156738281,0,-3,0,-9,2,0.0,50.23486632108688,0.01,0.28250783416671943,0.9617124997866129,3.3345976232699144,0.49138465169511,1.615093915689902
553,168,26,0.029026146978139877,-0.4087611138820648,0.03291189670562744,-1.1029136180877686,0,-3,0,-9,2,0.0,20.595702707767487,0.01,0.28250783416671943,0.9617124997866129,2.783461292911612,0.49138465169511,1.615093915689902
554,168,140,-1.1844563484191895,-0.407870888710022,-4.1908698081970215,-4.245123386383057,-1,-3,-4,-34,0,-5.0,133.78248590230942,0.01,0.1169811927277577,0.0,0.0,0.0,0.0
555,168,107,-1.366166353225708,-0.3899054527282715,-4.465892314910889,-4.246554851531982,-1,-3,-4,-34,0,-5.0,99.62121629714966,0.01,-0.11346988293539895,0.0,0.0,0.0,0.0
556,168,54,0.16968096792697906,-0.41672593355178833,0.28876569867134094,-1.209498405456543,0,-3,0,-10,3,2.5,48.16723817586899,0.01,0.48800570356913064,0.11404037432826802,0.4532246062437497,3.3025179281629278,0.4865113018591445
557,169,98,-1.4963387250900269,-0.416830837726593,-4.621322154998779,-4.146853446960449,-1,-3,-5,-33,1,-2.5,89.21019095182419,0.01,-0.07580876803398132,-0.1624665966439247,0.0,0.0,0.0
558,169,98,-1.441123604774475,-0.3928042948246002,-4.505831241607666,-4.322292327880859,-1,-3,-5,-35,1,-2.5,90.87172418832779,0.01,-0.21980686187744142,-0.21894652843475343,0.0,0.0,0.0
559,169,74,-0.14001308381557465,-0.4110744297504425,0.27948951721191406,-1.2247953414916992,0,-3,0,-10,3,2.5,68.23413974046707,0.01,0.48800570356913064,0.11404037432826802,0.4532246062437497,3.415806151007594,0.4865113018591445
560,170,25,0.0945408046245575,0.4147692620754242,0.20648479461669922,1.2211012840270996,0,3,0,10,3,2.5,19.643695056438446,0.01,0.321405999337273,0.7734376292272678,0.509904662519804,1.758399641057106,0.7435657475676208
561,170,37,0.09367269277572632,-0.4123201072216034,0.17776772379875183,-1.1593546867370605,0,-3,0,-9,2,0.0,31.367054998874664,0.01,0.28250783416671943,0.9617124997866129,3.6136355604693637,0.49138465169511,1.615093915689902
562,171,154,-1.6746793985366821,-0.3908272385597229,-4.51655387878418,-3.6437580585479736,-2,-3,-5,-29,1,-2.5,145.63149762153625,0.01,-0.21824955940246582,-0.21819672584533692,0.0,0.0,0.0
563,171,28,-0.01437330711632967,-0.4087938964366913,0.0909973606467247,-1.139473795890808,0,-3,0,-9,2,0.0,22.571605563163757,0.01,0.28250783416671943,0.9617124997866129,3.709261377380329,0.49138465169511,1.615093915689902
564,172,32,0.07741033285856247,-0.4188327491283417,0.2174275517463684,-1.047837257385254,0,-3,0,-8,2,0.0,26.306943356990814,0.01,0.13091741672786378,1.8616924731149627,3.9452559398110596,1.8552332415084383,0.8296118719864828
565,172,96,-1.0221539735794067,-0.4023023545742035,-3.308034896850586,-3.9263546466827393,-1,-3,-3,-31,0,-5.0,91.45885074138641,0.01,-0.21961858272552492,0.0,0.0,0.0,0.0
566,172,131,-0.14925891160964966,-0.40917232632637024,0.2854580581188202,-1.205896019935608,0,-3,0,-10,3,2.5,125.24578177928925,0.01,0.48800570356913064,0.11404037432826802,0.4532246062437497,3.941504491982136,0.4865113018591445
567,173,26,-0.06467031687498093,0.4131883978843689,0.362337201833725,1.5273313522338867,0,3,0,12,0,-5.0,20.653926730155945,0.01,1.951769461060066,0.7617819233313678,0.1593082467324403,-0.13245433893978595,0.2562617200990904
568,173,44,-0.032807234674692154,-0.4149496853351593,0.0012824439909309149,-1.1414278745651245,0,-3,0,-9,2,0.0,38.1179986000061,0.01,0.28250783416671943,0.9617124997866129,3.9007727837040145,0.49138465169511,1.615093915689902
569,173,105,-0.5146476030349731,0.4176313281059265,-1.0099459886550903,1.0920990705490112,-1,3,-1,9,0,-5.0,97.6618862748146,0.01,-0.05007000928550365,0.0,0.0,0.0,0.0
570,173,67,0.09014610201120377,-0.4179295599460602,0.2370268702507019,-1.1765481233596802,0,-3,0,-9,2,0.0,61.02742475271225,0.01,0.28250783416671943,0.9617124997866129,3.4729106253380273,0.49138465169511,1.615093915689902
571,174,108,0.21181628108024597,-0.4065703749656677,0.38708141446113586,-1.1790207624435425,0,-3,0,-9,2,0.0,102.19050198793411,0.01,0.28250783416671943,0.9617124997866129,3.1948109834913407,0.49138465169511,1.615093915689902
572,174,112,-1.0252493619918823,-0.4082610607147217,-3.2925453186035156,-3.9476754665374756,-1,-3,-3,-32,0,-5.0,107.31069779396057,0.01,-0.1433097743988037,0.0,0.0,0.0,0.0
573,174,29,0.1166224256157875,-0.41183024644851685,0.19219443202018738,-1.1484543085098267,0,-3,0,-9,2,0.0,23.510326623916626,0.01,0.28250783416671943,0.9617124997866129,2.6159820309583743,0.49138465169511,1.615093915689902
574,174,44,0.12056706845760345,-0.41221773624420166,0.3192327618598938,-1.101617455482483,0,-3,0,-9,2,0.0,38.2447595000267,0.01,0.28250783416671943,0.9617124997866129,2.1364027039382814,0.49138465169511,1.615093915689902
575,174,30,0.06436917185783386,-0.40934982895851135,0.1662222445011139,-1.0865986347198486,0,-3,0,-9,2,0.0,24.49032860994339,0.01,0.28250783416671943,0.9617124997866129,1.7818508043048784,0.49138465169511,1.615093915689902
576,175,36,-0.22040827572345734,-0.41013994812965393,0.175847589969635,-1.138780951499939,0,-3,0,-9,2,0.0,30.3946590423584,0.01,0.28250783416671943,0.9617124997866129,1.4607536366579394,0.49138465169511,1.615093915689902
577,175,50,-0.07453972101211548,-0.4091019332408905,0.13144689798355103,-1.2639399766921997,0,-3,0,-10,3,2.5,44.281787753105164,0.01,0.48800570356913064,0.11404037432826802,0.4532246062437497,3.6678873224098254,0.4865113018591445
578,175,31,-0.14091384410858154,0.40918371081352234,0.03281509131193161,1.6263402700424194,0,3,0,13,2,0.0,25.66609823703766,0.01,0.45762624787543893,0.07189574122367137,1.066737569965639,-0.12973946397735264,-0.21901652812957764
579,175,99,-0.11608484387397766,-0.4168216288089752,0.28562432527542114,-1.072288155555725,0,-3,0,-9,2,0.0,93.0595708489418,0.01,0.28250783416671943,0.9617124997866129,1.0963308189211005,0.49138465169511,1.615093915689902
580,175,103,-1.208076000213623,-0.39821574091911316,-4.193404197692871,-4.250422954559326,-1,-3,-4,-34,1,-2.5,96.59235924482346,0.01,-0.01755242120931816,-0.14103069603443147,0.0,0.0,0.0
581,175,59,0.07208233326673508,0.4042188227176666,0.4302392899990082,2.2938826084136963,0,3,0,18,2,0.0,53.005990862846375,0.01,-0.2191889524459839,-0.04625906764123422,-0.07309913294551815,0.0,0.0
582,175,23,0.064347043633461,-0.40523698925971985,-0.530342161655426,-1.667057991027832,0,-3,-1,-13,2,0.0,18.006845235824585,0.01,0.23643141290106717,0.2076735617846559,1.359417612156635,0.06335669949054717,0.08850617408752443
583,175,40,0.06805845350027084,-0.4183926582336426,0.1775260865688324,-1.148375153541565,0,-3,0,-9,2,0.0,34.200141072273254,0.01,0.4298059021648417,0.9617124997866129,1.6340655037809497,0.49138465169511,1.615093915689902
584,176,117,-1.3169630765914917,-0.3879271447658539,-4.345247268676758,-4.277657508850098,-1,-3,-4,-34,1,-2.5,110.66655832529068,0.01,-0.01755242120931816,-0.20282157303412318,0.0,0.0,0.0
585,176,177,-1.3402392864227295,-0.39988991618156433,-4.081287384033203,-3.9397215843200684,-1,-3,-4,-32,1,-2.5,170.3881058692932,0.01,-0.13401007095456122,-0.14364900469779968,0.0,0.0,0.0
586,176,76,-0.12897808849811554,0.41164472699165344,0.3511998951435089,2.268531322479248,0,3,0,18,4,5.0,69.8004378080368,0.01,-0.2191889524459839,-0.04625906764123422,-0.07309913294551815,0.0,-0.21913843154907228
587,176,23,0.12624141573905945,-0.4011678993701935,-0.4991987645626068,-1.665350317955017,0,-3,0,-13,1,-2.5,18.130946457386017,0.01,-0.09759690842898698,1.1322881690695354,-0.1441860628067395,0.07030355704957594,0.6528499689821154
588,176,149,-0.7685532569885254,-0.4174867272377014,-3.245736837387085,-4.874583721160889,-1,-3,-3,-39,0,-5.0,145.00582444667816,0.01,-0.22185678482055665,0.0,0.0,0.0,0.0
589,177,130,-1.3100824356079102,-0.41406428813934326,-4.048688888549805,-4.1027302742004395,-1,-3,-4,-33,0,-5.0,123.49886536598206,0.01,0.3381641348484428,0.0,0.0,0.0,0.0
590,177,44,0.09307955950498581,-0.41335201263427734,0.5647412538528442,-0.7165106534957886,0,-3,1,-6,1,-2.5,38.23783349990845,0.01,-0.21826512813568116,-0.2178807258605957,0.0,-0.2177072525024414,0.0
591,177,151,-0.4194849133491516,0.409409761428833,-1.2215189933776855,0.7748900055885315,0,3,-1,6,3,2.5,144.21508651971817,0.01,0.11555480885198705,0.0,0.0,1.92060628214238,0.0
592,178,40,0.13489368557929993,-0.41078323125839233,0.20047980546951294,-1.0786596536636353,0,-3,0,-9,2,0.0,34.333175361156464,0.01,0.4298059021648417,0.9617124997866129,2.2744028021795386,0.49138465169511,1.8140492857969437
593,178,50,-0.17918865382671356,-0.41234710812568665,0.5109797120094299,-0.7024725079536438,0,-3,1,-6,3,2.5,44.195647954940796,0.01,-0.21826512813568116,-0.2178807258605957,0.0,-0.4134851121902466,0.0
594,179,134,-1.8032413721084595,-0.40640121698379517,-4.191475868225098,-3.1424150466918945,-2,-3,-4,-25,2,0.0,124.45684325695038,0.01,-0.21793556213378906,-0.2190274477005005,-0.0752374651432037,0.0,0.0
595,179,31,-0.2665988504886627,-0.4104827344417572,-0.09675280749797821,-1.1705515384674072,0,-3,0,-9,2,0.0,25.404371440410614,0.01,0.4298059021648417,0.9617124997866129,2.9248993823757945,0.49138465169511,1.8140492857969437
596,179,29,0.023036690428853035,-0.40752112865448,0.009990532882511616,-1.1312116384506226,0,-3,0,-9,2,0.0,23.56551969051361,0.01,0.4298059021648417,0.9617124997866129,2.486860510283829,0.49138465169511,1.8140492857969437
597,180,28,-0.004286235198378563,0.4133710265159607,0.19292806088924408,1.2017743587493896,0,3,0,10,3,2.5,22.568832576274872,0.01,0.321405999337273,0.7734376292272678,0.509904662519804,1.7345010686258022,0.7435657475676208
598,180,30,-0.2627047896385193,-0.4126017391681671,-0.05504641309380531,-1.142937183380127,0,-3,0,-9,2,0.0,24.480073988437653,0.01,0.4298059021648417,0.9617124997866129,2.816078257237673,0.49138465169511,1.8140492857969437
599,180,71,-0.21192947030067444,0.39447513222694397,0.40989574790000916,2.3024792671203613,0,3,0,18,3,2.5,65.10146445035934,0.01,-0.2191889524459839,-0.04625906764123422,-0.07309913294551815,-0.21757495403289795,-0.21913843154907228
600,180,29,0.024199707433581352,-0.4121260344982147,-0.0332653671503067,-1.2644153833389282,0,-3,0,-10,3,2.5,23.528587222099304,0.01,0.48800570356913064,0.11404037432826802,0.8660681954905234,3.398786791545604,0.4865113018591445
601,182,124,-1.7683089971542358,-0.39474189281463623,-3.8009414672851562,-2.464400053024292,-2,-3,-4,-20,0,-5.0,113.35542494058609,0.01,-0.14331218600273132,0.0,0.0,0.0,0.0
602,182,33,-0.11109349131584167,-0.4110811948776245,-0.0238906629383564,-1.2069752216339111,0,-3,0,-10,3,2.5,27.417132675647736,0.01,0.48800570356913064,0.11404037432826802,0.8660681954905234,3.28013178593615,0.4865113018591445
603,183,136,-1.351845622062683,-0.38173365592956543,-4.25303840637207,-4.18152379989624,-1,-3,-4,-33,0,-5.0,129.34859144687653,0.01,0.08634068133979478,0.0,0.0,0.0,0.0
604,183,81,-0.3017592132091522,0.41570690274238586,0.15276554226875305,2.10418963432312,0,3,0,17,1,-2.5,74.50765931606293,0.01,-0.07592863603250721,0.07352283914875873,0.0,0.0,0.0
605,183,154,-1.8755078315734863,-0.41662195324897766,-3.9996800422668457,-2.6780362129211426,-2,-3,-4,-21,1,-2.5,144.2571461200714,0.01,-0.21900148391723634,-0.2196363925933838,0.0,0.0,0.0
606,183,30,0.024962564930319786,0.41242268681526184,-0.007225368171930313,1.1105413436889648,0,3,0,9,2,0.0,24.575212061405182,0.01,0.7179244400985061,0.4261345244117227,2.4735995621900435,0.8025663394989166,0.7758882015386209
607,183,92,-0.1625230610370636,-0.4068465828895569,0.28049179911613464,-1.296764850616455,0,-3,0,-10,3,2.5,86.28792554140091,0.01,0.48800570356913064,0.11404037432826802,0.8660681954905234,3.0928563464796985,0.4865113018591445
608,183,61,-0.08966169506311417,-0.4165646731853485,0.30643895268440247,-1.1601048707962036,0,-3,0,-9,2,0.0,55.08904403448105,0.01,0.4298059021648417,0.9617124997866129,3.315556432297117,0.49138465169511,1.8140492857969437
609,184,60,-0.09458000957965851,-0.41368013620376587,0.17529502511024475,-1.1725163459777832,0,-3,0,-9,2,0.0,54.23473674058914,0.01,0.4298059021648417,0.9617124997866129,2.837190550957438,0.49138465169511,1.8140492857969437
610,184,33,-0.22261618077754974,-0.41357457637786865,-0.01750282198190689,-1.165565013885498,0,-3,0,-9,2,0.0,27.34839618206024,0.01,0.4298059021648417,0.9617124997866129,2.4445530350534277,0.49138465169511,1.8140492857969437
611,184,38,-0.003502190811559558,-0.41706082224845886,0.40348416566848755,-1.06487238407135,0,-3,0,-9,2,0.0,32.22492468357086,0.01,0.4298059021648417,0.9617124997866129,2.0589159696357813,0.49138465169511,1.8140492857969437
612,184,41,-0.11405690014362335,-0.41652899980545044,0.11247684806585312,-1.1209555864334106,0,-3,0,-9,2,0.0,35.23090660572052,0.01,0.4298059021648417,0.9617124997866129,1.6346686216346056,0.49138465169511,1.8140492857969437
613,185,31,0.0877700001001358,-0.4172306954860687,-0.10162555426359177,-1.1788735389709473,0,-3,0,-9,2,0.0,25.312612652778625,0.01,0.4298059021648417,0.9617124997866129,1.252746325625625,0.49138465169511,1.8140492857969437
614,185,91,0.22068612277507782,-0.414313942193985,0.37751737236976624,-1.1998820304870605,0,-3,0,-10,3,2.5,85.08500862121582,0.01,0.48800570356913064,0.11404037432826802,0.8660681954905234,2.7112929506877763,0.4865113018591445
615,185,61,-0.42778801918029785,0.41507142782211304,-0.8694341778755188,1.1339161396026611,0,3,-1,9,0,-5.0,54.21690398454666,0.01,1.9223238208143485,0.0,0.0872665286064148,0.0,0.0
616,185,186,-1.8533070087432861,-0.4042294919490814,-3.706089496612549,-2.4454166889190674,-2,-3,-4,-20,1,-2.5,177.13056653738022,0.01,-0.14331218600273132,-0.14307322800159455,0.0,0.0,0.0
617,190,106,-1.3317116498947144,-0.4123353958129883,-3.8952057361602783,-3.873776435852051,-1,-3,-4,-31,0,-5.0,99.36542838811874,0.01,-0.32276900398731234,-0.3448146747946739,-0.22045364379882815,-0.5093980821371079,-0.4177099061012268
618,190,36,0.10811533778905869,0.4032379388809204,0.3425062298774719,2.0361709594726562,0,3,0,16,2,0.0,30.841475129127502,0.01,-0.21887559890747071,-0.12341966415235833,-0.21797664165496827,-0.14484865427017213,0.0
619,191,177,-0.22710028290748596,-0.40541598200798035,0.10337601602077484,-1.522093415260315,0,-3,0,-12,2,0.0,171.17910254001617,0.01,0.07359756524452027,0.0,0.23478171146670418,-0.05464035417179147,0.11355191691326989
620,191,71,-0.17850981652736664,0.41805294156074524,-0.2732316553592682,1.7477401494979858,0,3,0,14,4,5.0,64.56391674280167,0.01,0.0,0.07442792916551527,-0.06326783370305,-0.2176663398742676,0.45563423067708186
621,191,53,0.058934662491083145,-0.4103919267654419,0.22175662219524384,-1.1859344244003296,0,-3,0,-9,4,5.0,47.20642250776291,0.01,0.4298059021648417,0.9617124997866129,1.9748393778987978,0.49138465169511,2.9342789746666997
622,192,29,-0.05789712816476822,-0.4106942117214203,0.020706746727228165,-1.0183531045913696,0,-3,0,-8,2,0.0,23.32622081041336,0.01,0.13091741672786378,1.8616924731149627,3.534943095261837,1.8552332415084383,0.8296118719864828
623,192,57,0.00014260606258176267,-0.4081631600856781,0.24429991841316223,-1.2606096267700195,0,-3,0,-10,3,2.5,51.140188455581665,0.01,0.48800570356913064,0.11404037432826802,0.8660681954905234,3.3523682263582923,0.4865113018591445
624,192,36,-0.22342874109745026,-0.4118179678916931,0.48101720213890076,-0.7606337070465088,0,-3,0,-6,0,-5.0,30.28644621372223,0.01,3.8607677026110188,0.09621198878898335,0.0,0.1624687644782609,0.4116081537352745
625,193,74,-0.17509855329990387,0.41719233989715576,0.11097574234008789,2.111342430114746,0,3,0,17,1,-2.5,67.62628680467606,0.01,-0.07592863603250721,-0.1529665173292885,0.0,0.0,0.0
626,193,35,-0.046856239438056946,-0.41448476910591125,0.47681665420532227,-0.7733637094497681,0,-3,0,-6,0,-5.0,29.289614260196686,0.01,3.256552738265749,0.09621198878898335,0.0,0.1624687644782609,0.4116081537352745
627,193,161,0.20087404549121857,-0.41546303033828735,0.71399986743927,-0.7478244304656982,0,-3,1,-6,2,0.0,154.9925907254219,0.01,-0.21826512813568116,-0.2178807258605957,1.9477631028439932,-0.4134851121902466,0.0
628,193,142,-0.35952767729759216,-0.4144369065761566,0.47821909189224243,-0.7902024984359741,0,-3,0,-6,0,-5.0,136.0573806166649,0.01,2.866614884301513,0.09621198878898335,0.0,0.1624687644782609,0.4116081537352745
629,194,167,-0.3726753294467926,-0.4073445796966553,0.24543245136737823,-1.2568460702896118,0,-3,0,-10,3,2.5,161.06319326162338,0.01,0.48800570356913064,0.11404037432826802,0.8660681954905234,2.9026739007643396,0.4865113018591445
630,194,150,-1.7024897336959839,-0.40511199831962585,-4.522196292877197,-3.725731372833252,-2,-3,-5,-30,0,-5.0,141.27732956409454,0.01,-0.14135019183158876,0.0,0.0,0.0,0.0
631,195,66,-0.07201370596885681,-0.41117802262306213,0.6265151500701904,-0.8429504036903381,0,-3,1,-7,0,-5.0,60.01391679048538,0.01,-0.0979156884952467,0.0,0.0,0.0,0.0
632,195,33,0.12344613671302795,-0.41870132088661194,0.10511263459920883,-1.1263298988342285,0,-3,0,-9,4,5.0,27.100550174713135,0.01,0.4298059021648417,0.9617124997866129,1.9748393778987978,0.49138465169511,3.042053201634495
633,196,23,-0.09439916908740997,0.4136643409729004,0.21904847025871277,1.209515929222107,0,3,0,10,3,2.5,17.73943990468979,0.01,0.321405999337273,0.7734376292272678,0.509904662519804,2.001116953941193,0.7435657475676208
634,196,83,0.04699041321873665,-0.40544265508651733,0.12956194579601288,-1.5528564453125,0,-3,0,-12,2,0.0,77.58166891336441,0.01,0.07359756524452027,0.0,0.29809637225257185,-0.05464035417179147,0.11355191691326989
635,197,45,0.14276403188705444,0.40608516335487366,0.1970483362674713,1.6305017471313477,0,3,0,13,2,0.0,39.28774952888489,0.01,0.45762624787543893,0.07189574122367137,1.1735267994503575,-0.12973946397735264,-0.21901652812957764
636,197,198,0.0013881667982786894,-0.4182285964488983,0.7045844197273254,-0.7698230743408203,0,-3,1,-6,2,0.0,191.9004921913147,0.01,-0.21826512813568116,-0.2178807258605957,1.3032214034100837,-0.4134851121902466,0.0
637,197,121,0.1455751657485962,-0.4164282977581024,0.6068181395530701,-0.951616644859314,0,-3,1,-8,0,-5.0,114.88606530427933,0.01,0.06168853740695321,0.0,0.0,0.0,0.0
638,197,26,0.000599187274929136,-0.41017475724220276,0.33079779148101807,-0.6617656350135803,0,-3,0,-5,1,-2.5,20.459146201610565,0.01,0.32737447940397135,3.1968150591555933,0.18644052871504987,0.16417811512947084,0.18496974206447603
639,197,143,-1.528427004814148,-0.40904501080513,-4.637851715087891,-4.074026584625244,-2,-3,-5,-33,0,-5.0,134.9180627465248,0.01,-0.22028586864471436,0.0,0.0,0.0,0.0
640,198,117,-1.2641624212265015,-0.4179621636867523,-3.9234306812286377,-3.9086344242095947,-1,-3,-4,-31,2,0.0,110.76327019929886,0.01,-0.32276900398731234,-0.3448146747946739,-0.419141492843628,-0.5093980821371079,-0.4177099061012268
641,199,50,-0.14022213220596313,-0.41390755772590637,0.47330066561698914,-0.9073328971862793,0,-3,0,-7,1,-2.5,44.06119555234909,0.01,0.17297853310385258,3.561622521538162,0.7425375618020078,-0.13168257418692111,0.43696643419204956
642,199,42,-0.0765276551246643,-0.4097747206687927,0.24336951971054077,-1.2571994066238403,0,-3,0,-10,3,2.5,36.16378706693649,0.01,0.48800570356913064,0.11404037432826802,0.8660681954905234,2.8712256513271868,0.4865113018591445
643,199,67,0.11787047982215881,-0.4150521457195282,0.07210460305213928,-1.3850321769714355,0,-3,0,-11,3,2.5,61.00899440050125,0.01,0.0,0.38179289336991684,-0.06392314051001069,3.577872715713772,0.06425370361685753
