episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
12157,3756,130,1.1854482889175415,-0.41323310136795044,1.7548500299453735,-0.6574952006340027,1,-3,2,-5,2,0.0,122.01129966974258,0.6868641286215617,-0.06991902250475351,0.4079128692613905,-0.008707894775550604,0.7342691461930012,1.961467114798404
12158,3758,89,0.699901819229126,-0.4053499102592468,0.01690535433590412,-2.8463387489318848,1,-3,0,-23,1,-2.5,81.03617930412292,0.6867267626644786,-0.7025071135821775,-0.5790376751214104,-0.5298178241277696,-0.6602146265087516,-0.5826128020939827
12159,3758,73,0.31434035301208496,0.4129040241241455,0.829569935798645,2.163210391998291,0,3,1,17,0,-5.0,68.42935955524445,0.6867267626644786,0.8773098086365179,0.04579941612581315,0.9501449267538709,0.11723593835961106,-0.9183526936881646
12160,3758,196,-0.09895650297403336,0.41315028071403503,-0.10772234201431274,1.8009867668151855,0,3,0,14,1,-2.5,188.7738315463066,0.6867267626644786,0.35468500072906345,0.26464931404039854,-0.5320910909589511,-0.032926584854771124,-0.7894569932062474
12161,3758,162,-0.4886990785598755,-0.4182036817073822,0.09310486912727356,-0.9401282072067261,0,-3,0,-8,3,2.5,156.28329479694366,0.6867267626644786,1.379637227828684,2.7805106061848335,6.4983856861260225,8.461486388426035,8.697989565202555
12162,3758,157,0.12265241146087646,0.4027194380760193,-0.6095916032791138,1.270455002784729,0,3,-1,10,4,5.0,149.59663206338882,0.6867267626644786,0.7750786576825974,1.1880672543410473,-0.32115631563756386,-0.4646130338830449,-0.6125713390034806
12163,3758,150,0.7612097263336182,-0.41782429814338684,-0.356559157371521,-1.9374005794525146,1,-3,0,-15,4,5.0,144.25230926275253,0.6867267626644786,-0.6246955229626664,0.09391036238291146,0.14102603820176363,0.025221439035016058,0.7325621153086477
12164,3759,185,0.11663258075714111,-0.4131264090538025,-0.06414181739091873,-1.8470327854156494,0,-3,0,-15,1,-2.5,178.25701469182968,0.6866580899882122,-0.9102552312733345,-0.3245750434753604,-0.5786370579813436,-0.3316057312636218,0.4018347435774439
12165,3759,63,0.406278133392334,-0.40602678060531616,0.3432222306728363,-1.6863733530044556,0,-3,0,-13,4,5.0,56.56920272111893,0.6866580899882122,-0.24147667024685515,0.029308154975918183,0.2663438308408209,0.010829893145492764,2.3531302031707684
12166,3760,91,-0.2581847608089447,-0.39235222339630127,-0.7005696296691895,-2.505835771560669,0,-3,-1,-20,0,-5.0,85.52925896644592,0.6865894241792134,-1.089808996799328,-0.3842611242323519,-0.5751860750144288,-0.22725545187867724,-0.4897132093762019
12167,3760,83,0.48821568489074707,-0.3926106095314026,-0.5456709861755371,-2.884664535522461,0,-3,-1,-23,3,2.5,76.96519303321838,0.6865894241792134,-1.483896688681265,-1.35290032105337,-1.2861069721272802,-1.1576065791892827,-1.1150756758183178
12168,3761,103,-0.36479705572128296,0.41305801272392273,-0.351481556892395,1.27683424949646,0,3,0,10,2,0.0,96.61836338043213,0.6865207652367955,4.16041203092501,2.1988516767214334,3.403929599768019,0.896249754144155,0.4326337327392896
12169,3762,137,0.6333162188529968,-0.4150456488132477,1.7950292825698853,-0.4520167112350464,1,-3,2,-4,3,2.5,129.08399361371994,0.6864521131602719,0.276384319971656,0.08980239993165766,0.1708183482056455,1.7148468201527134,1.6150774804617498
12170,3762,84,-0.13241839408874512,-0.4168511629104614,0.57696133852005,-0.6641350388526917,0,-3,1,-5,2,0.0,78.45560067892075,0.6864521131602719,1.839677907916774,2.3064288227316454,7.275142749848387,4.578505317675097,6.9100756042120555
12171,3763,89,0.18313105404376984,-0.40631744265556335,0.9399539828300476,-1.2302844524383545,0,-3,1,-10,2,0.0,80.42890077829361,0.6863834679489559,-0.5223033259858086,-0.47484053803457726,-0.6001280558073734,2.3132609300942906,0.49182037084950003
12172,3763,46,0.03817017376422882,0.405648797750473,0.7124931812286377,2.1525630950927734,0,3,1,17,2,0.0,41.45969820022583,0.6863834679489559,0.9175304524502926,0.04579941612581315,0.6368672609751512,0.11723593835961106,-0.9183526936881646
12173,3764,131,-0.10615495592355728,0.4074711501598358,1.0368759632110596,2.679029941558838,0,3,1,21,1,-2.5,126.35973364114761,0.686314829602161,-0.3738390274909378,-0.7022829907331298,-0.843987493516205,-0.8468579225285069,-1.1556200724388428
12174,3764,48,0.3001125454902649,-0.4070650637149811,0.38284608721733093,-1.3023966550827026,0,-3,0,-10,3,2.5,41.453393399715424,0.686314829602161,3.055817646812635,0.5120367395785376,2.118811894624128,3.3888205983899757,4.963996747896101
12175,3764,84,-0.09257595241069794,-0.40639135241508484,0.03694625943899155,-1.8022233247756958,0,-3,0,-14,0,-5.0,77.35695326328278,0.686314829602161,-0.12527911559604382,-0.37685227780643327,0.17170649690800155,0.08537246224344139,1.0746112701020327
12176,3764,59,-0.026041850447654724,-0.41851380467414856,0.4324316680431366,-1.0528478622436523,0,-3,0,-8,3,2.5,53.93994981050491,0.686314829602161,1.379637227828684,2.8323471042690285,6.4983856861260225,7.396972867114254,7.69497779172864
12177,3765,218,1.466394305229187,-0.41696712374687195,1.179113507270813,-1.109797716140747,1,-3,1,-9,2,0.0,210.96611976623535,0.6862461981192007,-0.24122619154894548,0.49692764439581755,1.0809447731335151,2.5813962265508086,3.360986422635274
12178,3767,64,0.15929877758026123,-0.41385042667388916,0.2901727855205536,-1.1970782279968262,0,-3,0,-10,4,5.0,58.05059611797333,0.6861089557420389,3.055817646812635,0.5120367395785376,2.118811894624128,3.0861262635194593,3.776816402141324
12179,3768,161,-0.19384144246578217,0.4069651663303375,0.26628169417381287,1.7283756732940674,0,3,0,14,3,2.5,155.52328616380692,0.6860403448464647,0.1861340779228502,0.26464931404039854,-0.5320910909589511,-0.24778916738186726,-0.7894569932062474
12180,3768,82,0.32293573021888733,-0.4015691578388214,0.3603029251098633,-1.4205893278121948,0,-3,0,-11,0,-5.0,76.58836376667023,0.6860403448464647,0.3368558579453121,0.3556527533666142,2.6710784296566024,3.741992550131489,3.324575193727092
12181,3769,307,0.45246127247810364,0.414217084646225,-0.333950936794281,1.5020251274108887,0,3,0,12,0,-5.0,298.95715296268463,0.6859717408119801,6.15738077918931,3.3655895862273617,1.5961005162835877,0.7885069267182567,-0.2793999850621845
12182,3770,137,-0.25510305166244507,0.395474374294281,0.12347792088985443,2.5359504222869873,0,3,0,20,3,2.5,130.41999179124832,0.685903143637899,0.12319399465239667,-1.0164506235975859,-1.3708457198783703,-1.4133318673455852,-1.4217246570890456
12183,3770,144,-0.46299973130226135,0.40566444396972656,-0.2827225625514984,2.5260472297668457,0,3,0,20,3,2.5,136.05137979984283,0.685903143637899,0.12319399465239667,-1.0164506235975859,-1.3708457198783703,-1.4907494435504798,-1.4217246570890456
12184,3770,138,-0.7799155712127686,0.40376847982406616,-0.5319039821624756,1.4772310256958008,-1,3,-1,12,3,2.5,131.18540650606155,0.685903143637899,1.0311120643182015,0.4980644669534481,0.7388883991838531,-0.11486956909043528,-0.8561293454100367
12185,3771,150,-0.22124050557613373,0.40878966450691223,-0.04278548061847687,2.0473737716674805,0,3,0,16,0,-5.0,142.68758833408356,0.6858345533235352,1.1427126969905446,0.9011312539303014,-0.7296904633276545,-0.7611036200817825,-1.007698386348343
12186,3772,74,0.5029668211936951,-0.4131051301956177,0.5352824926376343,-2.595720052719116,1,-3,1,-21,0,-5.0,63.57774859666824,0.6857659698682028,-0.2195957660675049,0.0,0.0,0.0,0.0
12187,3773,236,1.0424631834030151,-0.4137609302997589,1.0079195499420166,-1.2336453199386597,1,-3,1,-10,4,5.0,228.6561695933342,0.685697393271216,0.02107837488789245,0.5697881863625721,0.2903775058655856,1.3218085541716325,1.041847691643813
12188,3774,40,0.021287444978952408,0.4059024751186371,0.33050328493118286,2.290020704269409,0,3,0,18,0,-5.0,33.78429687023163,0.6856288235318889,-0.682933571851662,-0.7935999293018231,-0.5209396915150166,-1.326590933503337,-1.1400707419931735
12189,3774,171,-1.2276893854141235,0.41737762093544006,-0.41417238116264343,2.122540235519409,-1,3,0,17,0,-5.0,164.80143421888351,0.6856288235318889,-0.11713323061135783,-0.509790729328253,-0.317569507030092,-0.8561981440911453,-0.8600407593841071
12190,3774,49,-0.19313092529773712,0.4161437749862671,-0.5857478380203247,1.2644362449645996,0,3,-1,10,3,2.5,42.281215608119965,0.6856288235318889,0.7750786576825974,1.1880672543410473,-0.32115631563756386,-0.6367382707169085,-0.4214119805638936
12191,3775,152,0.3169918656349182,-0.41594040393829346,-0.05115059018135071,-1.7063199281692505,0,-3,0,-14,0,-5.0,147.22968232631683,0.6855602606495358,-0.3317908110844741,-0.21476862833737323,0.17170649690800155,0.08537246224344139,1.0746112701020327
12192,3775,57,0.5612956285476685,-0.4166145920753479,0.5959164500236511,-2.0299863815307617,1,-3,1,-16,3,2.5,48.264179825782776,0.6855602606495358,-0.775164471115155,-0.5774825868566699,-0.44018515708214173,-0.6000937397200674,-0.6161170372513415
12193,3775,53,-0.4256303310394287,0.41643276810646057,0.26686590909957886,2.5129058361053467,0,3,0,20,0,-5.0,46.107511043548584,0.6855602606495358,-0.10841737792685668,-1.0164506235975859,-1.3708457198783703,-1.4907494435504798,-1.4217246570890456
12194,3776,230,-0.5663299560546875,0.39900773763656616,-0.2590295076370239,2.0653390884399414,-1,3,0,17,3,2.5,222.1899181008339,0.6854917046234709,-0.11713323061135783,-0.509790729328253,-0.317569507030092,-0.9883677889105463,-0.8600407593841071
12195,3777,170,0.18179357051849365,-0.40930667519569397,0.3523104190826416,-1.712171196937561,0,-3,0,-14,2,0.0,163.3038990497589,0.6854231554530086,-0.3317908110844741,-0.21476862833737323,-0.063716477840782,0.08537246224344139,1.0746112701020327
12196,3778,97,-0.3709631860256195,0.40231868624687195,0.31516221165657043,1.6199511289596558,0,3,0,13,2,0.0,91.58919215202332,0.6853546131374633,1.6139897529769387,0.726422637545707,0.81277501212846,-0.4301147307149466,0.11205035150204784
12197,3779,101,0.24644967913627625,-0.4120751917362213,0.7400810122489929,-1.2370730638504028,0,-3,1,-10,1,-2.5,94.06159001588821,0.6852860776761496,-0.5223033259858086,-0.5682969658984207,-0.6001280558073734,2.3132609300942906,0.49182037084950003
12198,3780,107,0.307528555393219,-0.41871097683906555,1.4024713039398193,-0.5168589949607849,0,-3,1,-4,3,2.5,99.91524070501328,0.685217549068382,1.5757916109310455,5.097026678614711,4.688733512456949,3.940887517932473,9.22769477514422
12199,3782,62,0.21476446092128754,-0.4108918309211731,-1.3008235692977905,-3.8355553150177,0,-3,-1,-31,2,0.0,56.39388543367386,0.6850805124107439,0.0,0.0,-0.4173480629920959,-0.41510977029800417,-0.13251521611213685
12200,3782,33,-0.28773149847984314,-0.40803465247154236,-0.27436912059783936,-1.3456462621688843,0,-3,0,-11,3,2.5,28.124028861522675,0.6850805124107439,0.34269895549707624,0.3556527533666142,2.6710784296566024,5.570593485509093,3.324575193727092
12201,3782,165,0.02983149141073227,0.4040936231613159,0.07676953822374344,1.8618872165679932,0,3,0,15,3,2.5,158.23638248443604,0.6850805124107439,0.40041727328417187,-0.5538916809451657,-0.15881902793689562,-0.27505461059552494,-0.7944953478676114
12202,3784,131,-1.362257480621338,0.40499377250671387,-1.0617551803588867,1.6221662759780884,-1,3,-1,13,4,5.0,123.1826052069664,0.6849435031590669,1.019090149637107,-0.07601649566876449,-0.4320256123757379,-0.03337288683338249,-0.7152667437947529
12203,3784,54,0.1326601654291153,0.4136209487915039,0.030916504561901093,1.6459699869155884,0,3,0,13,0,-5.0,49.0489587187767,0.6849435031590669,1.584768417832918,0.726422637545707,0.81277501212846,-0.4301147307149466,0.11205035150204784
12204,3785,412,-0.8232471942901611,0.416549950838089,0.6922557353973389,1.9930533170700073,-1,3,1,16,0,-5.0,403.7218770980835,0.6848750088087511,-0.21883046627044678,0.6988904491494087,0.0,-0.09022679958939553,0.0
12205,3785,167,0.5499668121337891,-0.41604503989219666,1.3087365627288818,-1.1736809015274048,1,-3,1,-9,0,-5.0,157.72657471895218,0.6848750088087511,-0.4357570367113727,0.49692764439581755,1.660449609163941,3.1714853263257172,3.360986422635274
12206,3786,99,0.1073785126209259,-0.4091914892196655,-1.0283781290054321,-3.1748130321502686,0,-3,-1,-25,4,5.0,93.64174288511276,0.6848065213078702,-0.7410260803559285,-1.4548230140063774,-1.7324035064995196,-1.0214391879919804,-1.0319480063821254
12207,3787,133,0.7519470453262329,-0.41298937797546387,1.4860382080078125,-0.8557730317115784,1,-3,1,-7,1,-2.5,125.9653268456459,0.6847380406557394,0.468755940436834,0.6673863871115677,1.5593996958620093,2.5510806893186504,3.577724524991543
12208,3788,45,0.17513267695903778,0.41340363025665283,0.7639577984809875,1.9922071695327759,0,3,1,16,2,0.0,40.62241071462631,0.6846695668516738,5.669875317465337,1.9846310417100934,0.19307801499347305,0.5373177620617631,-0.2301876892392717
12209,3789,128,0.9020047187805176,-0.4163271188735962,0.9096481204032898,-1.8356051445007324,1,-3,1,-15,2,0.0,119.36878710985184,0.6846010998949886,-0.9161836470779098,-0.4919743571860955,-0.7354562183831603,-0.5355074075902082,-0.22437020916979747
12210,3789,117,-0.4866963326931,0.3959965407848358,0.450400173664093,2.6249890327453613,0,3,0,21,2,0.0,110.7745446562767,0.6846010998949886,-1.0214637735150425,-0.8768979635980191,-1.3058500518366885,-1.1997023238167526,-0.8485970485971921
12211,3789,110,-0.6909075379371643,0.4188249409198761,-0.750252902507782,2.0966641902923584,-1,3,-1,17,1,-2.5,102.47536188364029,0.6846010998949886,-0.380928520948503,-0.8431931145691071,-0.5156125647068024,-0.5419083533557197,-0.5700393503198417
12212,3791,285,0.7515215277671814,-0.41833657026290894,1.0100038051605225,-0.4636319875717163,1,-3,1,-4,4,5.0,277.5235925912857,0.6844641865210206,2.1994046120983786,1.0954101927242355,2.8658153064248517,1.9078162780279326,6.6012199097508955
12213,3792,68,-0.02225489914417267,0.4180773198604584,-0.14345872402191162,1.228904128074646,0,3,0,10,0,-5.0,62.72142118215561,0.6843957401023685,3.1083459655201633,3.359073817243008,3.403929599768019,0.7101690583817871,0.4326337327392896
12214,3792,94,0.002216657157987356,0.40606164932250977,0.6442850828170776,1.7434628009796143,0,3,1,14,0,-5.0,89.36940479278564,0.6843957401023685,4.9545281819407245,1.9250730198090709,1.5565777744426266,2.3497132693165828,0.0855445138618009
12215,3794,61,-0.4024341106414795,-0.4090057909488678,-1.0740195512771606,-2.066035509109497,0,-3,-1,-17,3,2.5,55.84081155061722,0.6842588677983054,-0.21644774742395873,0.09647115932084298,-0.44100488572655744,0.13366653283644725,1.1082489248886513
12216,3794,95,0.344099223613739,-0.40696462988853455,0.07625535130500793,-1.5961982011795044,0,-3,0,-13,2,0.0,89.74842607975006,0.6842588677983054,-0.2658803146840952,0.029308154975918183,0.06580906540181186,0.010829893145492764,1.64513179254871
12217,3795,135,-0.6026997566223145,0.41322189569473267,0.5147301554679871,2.7349143028259277,-1,3,1,22,1,-2.5,128.93770492076874,0.6841904419115256,-0.2588754610962868,-0.30194674434906904,-0.21780114173889162,-0.15444100496497154,-0.29788475006375315
12218,3796,89,0.12092901766300201,-0.4035356938838959,0.17753511667251587,-1.852062463760376,0,-3,0,-15,4,5.0,82.54572612047195,0.6841220228673344,-0.9102552312733345,-0.3245750434753604,-0.5786370579813436,-0.1760403434232079,0.4593506725801546
12219,3796,237,-0.7444031834602356,-0.40500569343566895,-0.5566752552986145,-2.9781112670898438,-1,-3,-1,-24,1,-2.5,227.80174243450165,0.6841220228673344,-0.13486735248565673,-0.24304718977451326,0.0,-0.13066674041748047,0.0
12220,3796,143,-1.2980633974075317,0.4172212779521942,-1.2720258235931396,1.466254711151123,-1,3,-1,12,1,-2.5,134.76337200403214,0.6841220228673344,0.8792021859803869,0.229610254144822,0.5077757675616382,0.22008084646688658,-0.8561293454100367
12221,3797,97,-0.23615233600139618,0.4046323895454407,-0.6448495388031006,1.8757487535476685,0,3,-1,15,4,5.0,88.59912031888962,0.6840536106650477,-0.062197496078541886,-0.36628673590550376,-0.08329310327388237,-0.3942657339891883,-0.515790041923523
12222,3798,254,0.6235262751579285,0.4035629332065582,-0.0392046794295311,2.2287395000457764,1,3,0,18,1,-2.5,244.2360182404518,0.6839852053039812,0.0,-0.21806669235229492,0.0,-0.18346120697307344,0.0
12223,3799,233,-1.224270224571228,0.4134301245212555,-0.1127576231956482,3.221622943878174,-1,3,0,26,3,2.5,225.43201327323914,0.6839168067834508,-0.6074813380360604,-0.5939161462783814,-0.2463264272594452,-0.4176310014724732,-0.5945605728626251
12224,3799,137,-0.15328392386436462,0.4131137728691101,-1.0103707313537598,0.9461309313774109,0,3,-1,8,4,5.0,128.96567463874817,0.6839168067834508,1.9302347436498786,1.6199027511704736,0.8196907250832914,0.1433351774888113,-0.011704949020892197
12225,3800,200,-0.7009958624839783,0.3945777416229248,0.09306301921606064,2.26137375831604,-1,3,0,18,3,2.5,194.05289959907532,0.6838484151027725,0.12130040049915344,-0.6394780840547589,-0.21252553186609602,-0.6612680340645821,-0.6150438365312613
12226,3801,117,0.28540727496147156,-0.4066007137298584,-0.5881660580635071,-2.4134182929992676,0,-3,-1,-19,4,5.0,112.25494372844696,0.6837800302612622,-0.5802121778023422,-0.16394789059621018,-0.8082422275054418,-0.4275070368695162,-0.19019693763337586
12227,3802,278,1.0200815200805664,-0.41605836153030396,0.8996093273162842,-1.252624273300171,1,-3,1,-10,3,2.5,271.57739144563675,0.683711652258236,0.02107837488789245,0.5697881863625721,0.2903775058655856,0.9649641080879965,1.041847691643813
12228,3802,176,-0.35122132301330566,-0.4035477340221405,-0.24295887351036072,-2.0570056438446045,0,-3,0,-16,2,0.0,169.1157385110855,0.683711652258236,-0.5944600097947998,-0.7811862638127749,-0.9038475413577229,0.08802551371320982,-0.34250999011737304
12229,3803,130,0.15462303161621094,-0.41857942938804626,0.6923652291297913,-0.8230186104774475,0,-3,1,-7,4,5.0,122.97119873762131,0.6836432810930102,0.7418532581390711,1.0320656925839553,3.1970326961734856,1.6745370447444188,3.301675199065669
12230,3803,136,0.8477657437324524,-0.39961710572242737,0.36774951219558716,-2.0910723209381104,1,-3,0,-17,0,-5.0,129.00052678585052,0.6836432810930102,-0.957590230065548,-0.4907367311305523,-0.325810512178603,-0.8553192126756776,-0.4823611801191815
12231,3805,72,-0.4640253186225891,0.4052710235118866,-0.9200371503829956,1.5413061380386353,0,3,-1,12,1,-2.5,62.97676694393158,0.6835065592732245,-0.20529095645503154,0.39900562162155023,-0.3760816443052499,-0.15005583758345317,-1.1808313658268377
12232,3805,177,-1.047650933265686,0.41251808404922485,-1.4106462001800537,1.348639726638794,-1,3,-1,11,0,-5.0,169.03421157598495,0.6835065592732245,-0.05599109810132974,0.4384571012512568,0.5073243368602862,-0.45754767275830766,-0.23189975522130862
12233,3806,246,-1.397515892982483,0.4105238914489746,-1.1858676671981812,0.5569173097610474,-1,3,-1,4,4,5.0,237.4651798605919,0.6834382086172971,7.862806840792072,2.329273345903367,3.0784221246957624,3.67008093999629,0.8883646482024397
12234,3807,148,-0.5198329091072083,0.4157639741897583,-0.5075758695602417,1.6956384181976318,-1,3,-1,14,1,-2.5,141.19226384162903,0.6833698647964354,-0.7507611953911988,-0.21163362181293574,-0.6715402567414456,-0.5995620392501843,-0.7207450081730237
12235,3808,123,0.6770277619361877,-0.41171780228614807,1.3946537971496582,-1.3154057264328003,1,-3,1,-11,0,-5.0,114.26725351810455,0.6833015278099557,-0.4472201927931423,-0.26854197840932315,-0.18498011966449535,1.3813667227788333,2.892353809759303
12236,3808,53,-0.011059711687266827,0.40813207626342773,0.4670376777648926,1.9683421850204468,0,3,0,16,0,-5.0,47.889818489551544,0.6833015278099557,0.893686898887669,0.9011312539303014,-0.7892916715591743,-0.7611036200817825,-1.007698386348343
12237,3810,28,0.12011097371578217,-0.41507112979888916,0.027300622314214706,-1.076385736465454,0,-3,0,-9,3,2.5,22.183388650417328,0.683164874337409,1.3288118522589043,1.9596803743125772,2.0256003302285808,7.115124545378152,6.6685729885084495
12238,3810,114,-0.14272242784500122,0.4138195812702179,-0.06528274714946747,1.7427144050598145,0,3,0,14,3,2.5,107.65172737836838,0.683164874337409,0.7239951859669229,1.5982247730355583,-0.5320910909589511,-0.38532528512227116,-0.7141290103850075
12239,3810,166,0.33568090200424194,-0.4032546877861023,0.7780702114105225,-2.097714424133301,0,-3,1,-17,2,0.0,155.66311591863632,0.683164874337409,-0.35878820768356323,-0.24177709517240525,-0.36889765872168545,-0.2177917003631592,-0.2177205562591553
12240,3810,357,1.2737754583358765,-0.4045592248439789,1.398544192314148,-1.112075686454773,1,-3,1,-9,0,-5.0,348.58268493413925,0.683164874337409,-0.45863851647759635,0.49692764439581755,1.7016797093049745,3.0664871558704117,3.064016325991866
12241,3810,147,-0.6285881996154785,0.40579283237457275,-0.08672382682561874,1.6575562953948975,-1,3,0,13,1,-2.5,140.57203829288483,0.683164874337409,0.7620339477299617,0.9076156028764988,0.8270934763513274,0.31475199033977214,-0.4783994170794006
12242,3811,278,0.5911761522293091,-0.4096232056617737,-0.4101807773113251,-2.2145469188690186,1,-3,0,-18,1,-2.5,269.7383348941803,0.6830965578499752,-0.6511282918636341,-1.0416565645842488,-0.5558466536589973,-0.48784574493330923,-0.862938441316587
12243,3812,84,-0.10933278501033783,0.4148227274417877,0.07836645841598511,1.5635371208190918,0,3,0,13,0,-5.0,78.85216474533081,0.6830282481941903,1.0010064844589934,0.726422637545707,0.5977881825026045,-0.4301147307149466,0.11205035150204784
12244,3812,131,-0.4933969974517822,0.4178540110588074,-0.9541304111480713,1.6869581937789917,0,3,-1,13,2,0.0,121.14602220058441,0.6830282481941903,1.1185510956100406,-0.4340032706418792,-1.3201281004897887,-0.4881780920907842,-0.5513547598821993
12245,3813,62,0.12463095784187317,-0.4148045778274536,1.0961402654647827,-0.7748643159866333,0,-3,1,-6,4,5.0,53.851610481739044,0.6829599453693709,1.3681739851175343,3.381421281563514,1.4347306961025934,4.421382296160552,7.638036117076689
12246,3814,163,-0.7285841703414917,-0.389566570520401,-2.360706329345703,-3.9673562049865723,-1,-3,-2,-32,4,5.0,158.63046711683273,0.6828916493748339,0.0,0.0,0.0,0.0,-0.21810650825500488
12247,3814,30,0.007192917633801699,-0.4138478934764862,-0.29880642890930176,-1.4051264524459839,0,-3,0,-11,2,0.0,24.765611827373505,0.6828916493748339,0.34269895549707624,3.693343788713441,1.5804257430662714,5.570593485509093,3.324575193727092
12248,3815,57,0.11891762167215347,-0.4083844721317291,0.7794970870018005,-1.3416255712509155,0,-3,1,-11,3,2.5,49.6217320561409,0.6828233602098964,-0.6694929092175202,-0.1391416237702212,-0.6012509593510272,-0.13025083999055745,0.4072633783131351
12249,3815,195,-0.3550364375114441,-0.4039596617221832,-0.4624705910682678,-1.8524994850158691,0,-3,0,-15,4,5.0,186.42889255285263,0.6828233602098964,-0.8652082122220051,-0.3245750434753604,-0.5786370579813436,-0.1760403434232079,0.1957728450453447
12250,3816,61,0.05772754177451134,-0.40290915966033936,-0.2569742798805237,-1.6411889791488647,0,-3,0,-13,0,-5.0,56.33949786424637,0.6827550778738755,-0.45714830891148645,0.029308154975918183,0.06580906540181186,0.010829893145492764,1.4351687005288127
12251,3816,62,-0.3320581614971161,-0.40773239731788635,0.04049030318856239,-1.2045873403549194,0,-3,0,-10,3,2.5,56.595855832099915,0.6827550778738755,2.302858084351641,0.5605091914129489,3.609294669658296,2.8495077610587565,3.6987165369011716
12252,3817,44,-0.3348395824432373,0.40365171432495117,0.15231913328170776,2.091217517852783,0,3,0,17,0,-5.0,37.79021769762039,0.682686802366088,-0.7398363966292523,-1.0006069044708332,-0.7456339581373109,-0.8478240758846396,-0.6155180515744249
12253,3819,120,-0.40860047936439514,0.41649675369262695,-0.9639679789543152,1.3240166902542114,0,3,-1,11,3,2.5,112.54519909620285,0.6825502718324828,1.1488821871118131,-0.17431736426239908,0.05604727064834958,-0.810703022267811,0.8075460719182366
12254,3820,112,-0.16572940349578857,0.408089816570282,0.1754211187362671,3.0057551860809326,0,3,0,24,4,5.0,104.23357355594635,0.6824820168052996,-0.2867051322841787,-0.3278326368331909,-0.8272307556939127,-0.34031061315536504,-0.1814977477984762
12255,3821,115,-0.03523912653326988,0.41297677159309387,0.9870065450668335,2.8835508823394775,0,3,1,23,1,-2.5,109.99970799684525,0.6824137686036191,-1.0035960914789637,-0.9834241184528527,-1.1288376462444734,-1.3394592412715944,-1.2776498331782253
12256,3821,214,-0.7213647365570068,0.4131384491920471,-1.1332237720489502,1.4986358880996704,-1,3,-1,12,0,-5.0,205.20320761203766,0.6824137686036191,0.5730829050349361,0.07356382457270125,0.5077757675616382,0.22008084646688658,-0.8561293454100367
12257,3821,84,0.09430836141109467,0.41621696949005127,-0.7917661666870117,0.7241262793540955,0,3,-1,6,0,-5.0,77.47353941202164,0.6824137686036191,3.7736509428580134,3.4287600405804004,1.4243853809894678,1.5230055402629235,1.8597112685350816
12258,3823,126,-0.9840008616447449,0.411308228969574,-0.20268264412879944,3.31317138671875,-1,3,0,27,1,-2.5,117.44784075021744,0.6822772926740361,0.0,-0.21968395709991456,0.0,-0.33987802257537847,-0.220110559463501
12259,3823,225,-0.874122142791748,0.41496458649635315,0.3106563985347748,2.530992031097412,-1,3,0,20,1,-2.5,218.18561494350433,0.6822772926740361,-0.5398489989953454,-0.7960932934219993,-0.8973660681972676,-0.7441475065964965,-0.7139258732057384
12260,3823,150,-0.35632190108299255,0.4132020175457001,-0.33155983686447144,1.9057576656341553,0,3,0,15,0,-5.0,143.1288058757782,0.6822772926740361,0.14186167571649688,-0.5538916809451657,-0.15881902793689562,-0.12084771762123428,-0.762873373043123
12261,3823,106,1.0774033069610596,-0.4108791649341583,1.559134602546692,-1.3132846355438232,1,-3,2,-11,0,-5.0,97.85821306705475,0.6822772926740361,-0.41430631160736087,0.0,0.0,0.0,0.0
12262,3825,66,-0.038376957178115845,-0.40843111276626587,0.6878771781921387,-1.2497608661651611,0,-3,1,-10,1,-2.5,58.269913733005524,0.6821408440382742,-0.6018173326149041,-0.7293872865510103,-0.6001280558073734,2.0340633928285556,0.49182037084950003
12263,3825,268,-0.9337621331214905,-0.4095684587955475,0.23368008434772491,-1.3905863761901855,-1,-3,0,-11,0,-5.0,259.88140189647675,0.6821408440382742,-0.6831187652306974,-0.34650818059886257,0.1919844661183254,0.5531343825444499,0.1151006906237283
12264,3826,111,0.06470253318548203,-0.40104496479034424,-0.6349350810050964,-2.9704787731170654,0,-3,-1,-24,4,5.0,105.08035588264465,0.6820726299538704,-1.577589972439589,-1.2118076823395019,-1.0369136827732133,-1.2941238350704007,-0.7345210116205891
12265,3827,188,-0.9659580588340759,0.4138394296169281,-0.6618966460227966,2.168728828430176,-1,3,-1,17,0,-5.0,180.44343358278275,0.682004422690875,-0.5616465848006131,-0.8431931145691071,-0.5156125647068024,-0.5419083533557197,-0.5700393503198417
12266,3827,119,-0.8033196926116943,0.4140070974826813,-0.5049582719802856,2.1250417232513428,-1,3,-1,17,0,-5.0,110.9958404302597,0.682004422690875,-0.7242622531638135,-0.8431931145691071,-0.5156125647068024,-0.5419083533557197,-0.5700393503198417
12267,3828,111,0.01692039705812931,0.41767027974128723,-0.2824597656726837,1.2052521705627441,0,3,0,10,4,5.0,105.0752809047699,0.681936222248606,3.1083459655201633,3.359073817243008,3.366266642843253,0.7101690583817871,0.17059821037936213
12268,3828,293,-0.9046388268470764,-0.4030129611492157,-0.2837599813938141,-2.022679567337036,-1,-3,0,-16,3,2.5,284.16900569200516,0.681936222248606,0.0,-0.13420300030708315,0.0,-0.5921927909851075,0.0
