episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
380,122,58,-0.17689137160778046,-0.41713887453079224,0.5781393051147461,-0.7537475228309631,0,-3,1,-6,4,5.0,52.19261807203293,0.14960551470448571,0.07689841453078525,0.5839713712839196,0.19910562514474234,0.7683525606894335,1.0218878167910754
381,123,102,0.2579287588596344,-0.40501073002815247,-0.46029132604599,-2.5826287269592285,0,-3,0,-21,0,-5.0,96.14605784416199,0.14885748713096328,-0.21882736682891846,0.0,0.0,0.0,0.0
382,123,124,0.233072429895401,-0.4068829417228699,-0.4360305666923523,-2.590355396270752,0,-3,0,-21,0,-5.0,118.11710435152054,0.14811319969530845,-0.41594251394271853,0.0,0.0,0.0,0.0
383,123,87,-0.09612629562616348,0.4053818881511688,-0.42083561420440674,1.329864501953125,0,3,0,11,3,2.5,80.81081247329712,0.1473726336968319,2.123080567087522,1.0152859210280607,0.6116166092521206,0.4507136442821992,0.2635552627427579
384,124,42,0.050924621522426605,-0.4085976183414459,-0.04562439024448395,-1.4423576593399048,0,-3,0,-12,4,5.0,36.21472382545471,0.14663577052834775,-0.20690633695544042,0.04438557171476355,-0.09180375041458097,-0.021401764037349807,0.28963137355819746
385,124,107,0.17131070792675018,-0.41392162442207336,0.758712887763977,-0.9736838936805725,0,-3,1,-8,1,-2.5,100.45030319690704,0.14590259167570602,-0.21764841079711916,0.4552407085016864,0.0,0.12407324844809182,0.19193953591642238
386,124,102,0.36102741956710815,-0.41236960887908936,-0.16796675324440002,-2.4233415126800537,0,-3,0,-19,0,-5.0,96.15415859222412,0.1451730787173275,-0.41679751634597784,-0.21818904876708986,0.0,0.0,-0.21762020587921144
387,124,70,-0.1631537675857544,-0.4099828600883484,0.3099633753299713,-1.133040189743042,0,-3,0,-9,4,5.0,63.7067756652832,0.14444721332374086,0.378141684792897,0.3620148882107191,1.228915910895084,1.989780517978656,2.929058801362067
388,124,33,-0.061849240213632584,-0.40881043672561646,0.14765450358390808,-1.2315590381622314,0,-3,0,-10,4,5.0,26.86832970380783,0.14372497725712216,0.5090240832394161,0.9181781204098638,0.46770893649770073,1.7070519605320702,2.802728638889393
389,124,23,-0.1986219435930252,-0.41567835211753845,-0.6677551865577698,-2.285522699356079,0,-3,-1,-18,2,0.0,17.85936427116394,0.14300635237083656,0.1398568564414978,-0.05378411164479063,-0.0696746154098368,0.12346682825938318,0.0
390,125,37,-0.23010000586509705,0.4109012186527252,-0.32167860865592957,1.3150463104248047,0,3,0,11,0,-5.0,31.081355273723602,0.14229132060898236,1.862185903733228,1.0152859210280607,0.6116166092521206,0.4507136442821992,0.2635552627427579
391,125,69,-0.12012515962123871,-0.4070449769496918,0.002238253131508827,-1.6605839729309082,0,-3,0,-13,3,2.5,63.039516031742096,0.14157986400593744,0.20235896479218196,0.20736807905796906,0.2556467247178663,0.537794486531225,0.05206192523870716
392,125,43,-0.12717799842357635,-0.4171934425830841,0.5609747767448425,-0.963419497013092,0,-3,1,-8,1,-2.5,36.79502522945404,0.14087196468590776,-0.21764841079711916,0.19129906467635904,0.0,0.12407324844809182,0.19193953591642238
393,126,98,-0.8053758144378662,-0.3912314176559448,-2.619184970855713,-3.258124351501465,-1,-3,-3,-26,1,-2.5,93.62677091360092,0.14016760486247823,-0.2184527397155762,0.0012571736192703575,0.0,0.0,0.0
394,126,71,-0.03846540302038193,0.410849392414093,-0.7827402949333191,0.9896278977394104,0,3,-1,8,3,2.5,64.26452672481537,0.13946676683816583,-0.3229314296153859,0.045311818253022274,0.09718600699236088,1.2277047765593734,0.5112600563892202
395,127,51,-0.12861698865890503,0.41273921728134155,-0.7397265434265137,0.7991758584976196,0,3,-1,6,1,-2.5,44.50365853309631,0.138769433003975,1.3864411348965173,2.575679125131861,0.9362274986468268,0.5250201805800591,0.5602783621484817
396,127,106,-0.4854891896247864,0.4144015610218048,-0.6868231296539307,1.364383578300476,0,3,-1,11,0,-5.0,99.76476526260376,0.13807558583895513,0.06402443968905269,0.0,0.0,0.0,0.0
397,128,37,-0.036662954837083817,-0.410001277923584,0.10319419205188751,-1.2382267713546753,0,-3,0,-10,4,5.0,30.790363371372223,0.13738520790976036,0.5090240832394161,0.9181781204098638,0.46770893649770073,1.7070519605320702,2.304791414000393
398,129,130,-0.09516513347625732,0.40797504782676697,-0.7720088362693787,1.1624611616134644,0,3,-1,9,1,-2.5,122.60009181499481,0.13669828187021155,-0.13346118454098702,1.276766352816869,-0.21808719635009766,0.09168516290187836,0.2758089509775152
399,129,43,0.022031040862202644,-0.40947550535202026,0.03258226811885834,-1.0242034196853638,0,-3,0,-8,2,0.0,36.85665249824524,0.13601479046086049,0.5529068210442426,1.1569861424724015,3.543348119381649,1.5031553966101183,1.8553858862320283
400,129,42,-0.17324429750442505,-0.41119545698165894,0.6132852435112,-0.6161087155342102,0,-3,1,-5,0,-5.0,35.91240519285202,0.1353347165085562,1.796450786730957,0.7579436698919807,0.6480738810183752,0.3315523056863054,0.6430345528795737
401,129,66,-0.11568290740251541,0.4137764573097229,-0.10497698187828064,1.9828060865402222,0,3,0,16,0,-5.0,59.64243423938751,0.1346580429260134,0.4430302328807046,-0.4147422790527344,0.0,0.10969449696104779,-0.2188807249069214
402,130,48,0.10488453507423401,0.4064766466617584,-0.041740529239177704,1.496569037437439,0,3,0,12,2,0.0,41.71261644363403,0.13398475271138335,2.0579356015083237,0.45739895614819664,0.11925407908422564,0.17392422850123657,-0.15222875378173964
403,130,95,-0.3802829682826996,0.41541311144828796,-0.6675565838813782,1.0273048877716064,0,3,-1,8,3,2.5,89.5297999382019,0.13331482894782642,0.09620026723199648,0.045311818253022274,0.3434653633410397,0.9927863991800259,0.6535799221859113
404,130,131,-1.3155821561813354,-0.39502647519111633,-3.998713493347168,-4.482463359832764,-1,-3,-4,-36,3,2.5,125.81552249193192,0.13264825480308728,0.0,0.0,0.0,-0.21905996799468996,0.0
405,130,63,-0.20222820341587067,0.41431450843811035,-0.34159034490585327,1.40119469165802,0,3,0,11,0,-5.0,56.34145963191986,0.13198501352907185,1.831142160979014,1.087585470954593,0.829131142342621,0.4507136442821992,0.38964089373153876
406,131,101,-0.1561981588602066,0.40843358635902405,-0.11268028616905212,1.9604679346084595,0,3,0,16,0,-5.0,94.8186040520668,0.1313250884614265,0.18058670284824935,-0.4147422790527344,0.0,0.10969449696104779,-0.2188807249069214
407,131,91,-0.34722596406936646,0.4121767282485962,-0.3412984609603882,2.070357322692871,0,3,0,17,1,-2.5,83.75525599718094,0.13066846301911936,0.09247029457092286,0.11168327300236258,0.0,0.0,0.0
408,131,57,-0.3249651789665222,0.4085351824760437,-0.9571852684020996,0.8677172660827637,0,3,-1,7,3,2.5,50.61214983463287,0.13001512070402377,0.2260651653734595,-0.2178974151611328,0.08276327252388001,1.9038688463851021,0.31391087450330346
409,131,79,-0.41426149010658264,0.408102810382843,-0.568094789981842,1.4591749906539917,0,3,-1,12,2,0.0,72.5920467376709,0.12936504510050365,-0.1417925000190735,0.0,-0.21794567108154297,0.0,0.0
410,131,59,-0.3173902928829193,0.40819135308265686,-0.5316098928451538,1.2722262144088745,0,3,-1,10,1,-2.5,52.84340488910675,0.12871821987500112,-0.23609815626039068,0.7188540670823109,-0.4143841290473938,-0.24345704175338923,-0.2210504264667662
411,131,32,0.11339691281318665,-0.41555479168891907,0.47659462690353394,-0.8161476850509644,0,-3,0,-7,2,0.0,26.03109860420227,0.12807462877562611,1.0121173098746872,1.3135588256255872,3.7218458220977904,1.7791770225246502,1.059293364919288
412,131,49,-0.07586704194545746,-0.41539931297302246,0.1924804449081421,-1.1493275165557861,0,-3,0,-9,4,5.0,42.77085882425308,0.12743425563174798,0.378141684792897,0.3620148882107191,1.228915910895084,1.989780517978656,3.378515157039672
413,132,133,-0.40917322039604187,0.4178902804851532,-0.7839800119400024,1.3256335258483887,0,3,-1,11,4,5.0,126.20250308513641,0.12679708435358925,0.19312272596187519,0.0,0.0,0.0,0.10121588113257096
414,132,45,-0.36622393131256104,-0.4115650951862335,0.015179391950368881,-1.1147412061691284,0,-3,0,-9,4,5.0,38.98841857910156,0.1261630989318213,0.378141684792897,0.3620148882107191,1.228915910895084,1.989780517978656,2.750373863661795
415,132,71,-1.0892455577850342,-0.41108837723731995,-3.7245755195617676,-3.870490550994873,-1,-3,-4,-31,0,-5.0,64.2987557053566,0.1255322834371622,-0.22033417224884033,0.0,0.0,0.0,0.0
416,133,83,-1.2382763624191284,-0.39524784684181213,-3.8675031661987305,-4.3362579345703125,-1,-3,-4,-35,0,-5.0,77.8711268901825,0.12490462201997637,-0.14337007999420168,0.0,0.0,0.0,0.0
417,133,65,-0.2868236005306244,0.4165651798248291,-0.5025402903556824,1.4623321294784546,0,3,-1,12,1,-2.5,57.99471855163574,0.1242800989098765,-0.1417925000190735,-0.21855108737945558,-0.21794567108154297,0.0,0.0
418,133,47,-0.004577021114528179,0.4117012321949005,-0.2647898197174072,1.5924426317214966,0,3,0,13,0,-5.0,40.49195319414139,0.12365869841532712,0.4990596131011913,-0.2731283296359857,-0.22926307854193678,-0.3278530701703463,-0.7523052502155305
419,133,134,-0.1888575404882431,0.41277533769607544,-0.6932979226112366,1.0440804958343506,0,3,-1,8,3,2.5,127.71061939001083,0.12304040492325048,0.09620026723199648,0.045311818253022274,0.3434653633410397,0.7921101217103403,0.7501613364723245
420,134,46,0.21931257843971252,-0.4133145213127136,1.1114323139190674,-0.4842466413974762,0,-3,1,-4,1,-2.5,39.62291085720062,0.12242520289863423,0.5396763561116906,1.2709486796712888,0.46150790388043733,0.13711968579551617,0.0
421,134,37,0.03334159776568413,-0.40384677052497864,-0.3795008659362793,-2.023014545440674,0,-3,0,-16,1,-2.5,31.437483727931976,0.12181307688414106,0.3181347739017516,-0.1270388819265525,-0.07520599073171613,0.047601795539855954,0.05258180739774637
422,134,38,-0.04385293647646904,-0.41805562376976013,0.40098488330841064,-0.8714338541030884,0,-3,0,-7,2,0.0,31.53762525320053,0.12120401149972035,1.0121173098746872,1.3135588256255872,3.0298475498694977,1.7791770225246502,1.168702093219022
423,134,44,0.20277367532253265,-0.418570339679718,0.4836990237236023,-0.9218475818634033,0,-3,0,-7,2,0.0,37.81004709005356,0.12059799144222175,1.0121173098746872,1.3135588256255872,2.508484513289225,1.7791770225246502,1.168702093219022
424,134,33,0.1154651865363121,-0.41157209873199463,0.23956899344921112,-1.0820668935775757,0,-3,0,-9,4,5.0,27.201331675052643,0.11999500148501063,0.378141684792897,0.3620148882107191,1.228915910895084,1.989780517978656,2.445209990978074
425,136,30,0.01310681737959385,-0.4144532084465027,0.18984867632389069,-1.0554141998291016,0,-3,0,-8,2,0.0,24.37686562538147,0.11939502647758558,0.6043004569060532,1.2277296693266058,3.24855440271891,1.5031553966101183,1.8553858862320283
426,136,29,0.08683858811855316,-0.4064064919948578,-0.07807020843029022,-1.4355621337890625,0,-3,0,-11,1,-2.5,23.48907458782196,0.11879805134519765,0.3821165836465582,0.7174497666753138,0.8029111278258431,0.5378387840566718,0.6638149054985515
427,137,51,-0.08990874141454697,0.4074057936668396,-0.6071083545684814,0.9320573806762695,0,3,-1,7,4,5.0,44.42856854200363,0.11820406108847166,0.2260651653734595,-0.2178974151611328,0.274026377251701,2.1872952795475804,0.06483995268712839
428,137,86,0.29542964696884155,-0.41129907965660095,-0.8300685286521912,-2.821511745452881,0,-3,-1,-23,1,-2.5,80.49979990720749,0.1176130407830293,-0.04682396090030669,-0.1415028655529022,-0.2175501585006714,0.0,0.0
429,137,138,0.06196059659123421,-0.4162200093269348,0.9892903566360474,-0.6432937383651733,0,-3,1,-5,3,2.5,131.30927115678787,0.11702497557911415,2.2916536391967295,0.7579436698919807,0.6480738810183752,0.0805494179140005,0.6430345528795737
430,138,54,0.09318608045578003,-0.41323235630989075,0.5677074790000916,-0.6447739601135254,0,-3,1,-5,2,0.0,47.52573335170746,0.11643985070121858,2.2916536391967295,0.7579436698919807,0.36557290179867874,0.0805494179140005,0.6430345528795737
431,138,45,-0.08552037924528122,-0.4186042845249176,0.429965078830719,-0.9680858850479126,0,-3,0,-8,2,0.0,38.696356654167175,0.11585765144771248,0.6043004569060532,1.2277296693266058,2.8167301887854794,1.5031553966101183,1.8553858862320283
432,138,84,-0.4053095877170563,0.41375818848609924,-0.2688957452774048,1.9563325643539429,0,3,0,16,0,-5.0,77.1147028207779,0.11527836319047392,0.6585063389704027,-0.4147422790527344,0.0,0.10969449696104779,-0.2188807249069214
433,138,93,-0.40226346254348755,0.41053062677383423,-0.45214536786079407,1.5695464611053467,0,3,0,13,0,-5.0,86.7181504368782,0.11470197137452155,0.23114916284606485,-0.2731283296359857,-0.22926307854193678,-0.3278530701703463,-0.7523052502155305
434,138,32,0.1504015326499939,-0.4155080318450928,0.5048241019248962,-0.6219567656517029,0,-3,1,-5,0,-5.0,25.830337047576904,0.11412846151764894,1.8443903500908994,0.7579436698919807,0.36557290179867874,0.0805494179140005,0.6430345528795737
435,138,63,-0.1796250194311142,0.4062064588069916,-0.7905269265174866,1.0563950538635254,0,3,-1,8,3,2.5,56.206640005111694,0.1135578192100607,0.09620026723199648,0.045311818253022274,0.5295405779404375,0.9079675356980348,0.7501613364723245
436,139,112,0.04964162036776543,0.40927836298942566,-0.6537331938743591,1.0294568538665771,0,3,-1,8,3,2.5,105.26591366529465,0.11299003011401039,0.09620026723199648,0.045311818253022274,0.5295405779404375,0.5993663263710902,0.7501613364723245
437,139,28,0.19552777707576752,-0.4177786409854889,0.005531631410121918,-1.4926824569702148,0,-3,0,-12,4,5.0,22.22225910425186,0.11242507996344034,-0.20690633695544042,0.04438557171476355,-0.09180375041458097,-0.021401764037349807,0.4338037452763396
438,140,80,-0.18558351695537567,0.41346731781959534,-0.570845365524292,1.1424094438552856,0,3,-1,9,1,-2.5,74.61280655860901,0.11186295456362313,-0.13346118454098702,1.1286504925089464,-0.0925708757682415,0.09168516290187836,0.2758089509775152
439,140,78,-0.3084620237350464,0.41750890016555786,-0.14160513877868652,2.019308567047119,0,3,0,16,0,-5.0,71.42484039068222,0.11130363979080501,0.3736788974790631,-0.4147422790527344,0.0,0.10969449696104779,-0.2188807249069214
440,140,82,-0.02955356426537037,0.4109804332256317,-0.32149413228034973,1.488072156906128,0,3,0,12,0,-5.0,75.43734788894653,0.11074712159185099,1.677449388721591,0.45739895614819664,0.11925407908422564,0.17392422850123657,-0.15222875378173964
441,142,143,-0.07129263877868652,-0.4174215495586395,0.9671036005020142,-0.59510338306427,0,-3,1,-5,2,0.0,136.2487697005272,0.11019338598389174,1.9148888367207948,0.7579436698919807,0.11099088093643783,0.0805494179140005,0.6430345528795737
442,143,38,-0.22402448952198029,-0.41331592202186584,0.1750558614730835,-1.1410037279129028,0,-3,0,-9,3,2.5,31.95021241903305,0.10964241905397228,0.42128816514622647,0.3620148882107191,1.228915910895084,1.5728189103870283,3.451326450033755
443,143,51,-0.22850608825683594,0.4120727479457855,-0.5229327082633972,1.4046913385391235,0,3,-1,11,4,5.0,44.34259086847305,0.10909420695870241,0.19312272596187519,0.0,0.0,0.0,0.2691634437001746
444,144,59,0.13184529542922974,-0.412856787443161,0.8392733335494995,-0.41516372561454773,0,-3,1,-3,1,-2.5,52.596753001213074,0.1085487359239089,1.0167740752239978,1.7168503690254375,0.18168883694470694,0.08746970891952516,0.41217522040563676
445,145,72,-0.2513333857059479,0.4166211485862732,-0.11545126140117645,2.0247254371643066,0,3,0,16,0,-5.0,65.426029920578,0.10800599224428936,0.3114888432843795,-0.25707029550734406,0.0,0.10969449696104779,-0.2188807249069214
446,145,113,0.05459326133131981,-0.4171110689640045,0.6673701405525208,-0.9159231185913086,0,-3,1,-7,4,5.0,106.29066812992096,0.10746596228306791,0.11314168624696658,-0.20225761784160123,0.07054491146752034,-0.2276177328479394,0.9071970142010646
447,146,118,-0.12197109311819077,0.4110441207885742,-0.7736858129501343,1.0545464754104614,0,3,-1,8,3,2.5,111.39815092086792,0.10692863247165257,0.48851006707632183,0.33012392376935684,0.5295405779404375,1.1100391982174092,0.7501613364723245
448,146,147,0.1299501210451126,0.4144635498523712,-0.6168543100357056,1.0665326118469238,0,3,-1,9,1,-2.5,139.8960039615631,0.1063939893092943,0.2686368533787802,1.0251450063560639,-0.0925708757682415,0.09168516290187836,0.2758089509775152
449,146,115,-0.39005526900291443,0.4129020869731903,-0.42468056082725525,1.729544758796692,0,3,0,14,0,-5.0,108.72469127178192,0.10586201936274783,0.7850234961035163,-0.2550417187048315,-0.2505906295359343,-0.1416020694977011,-0.015799657294858938
450,147,100,-0.40628963708877563,0.4030072093009949,-0.35068434476852417,1.8224717378616333,0,3,0,15,1,-2.5,93.2148272395134,0.10533270926593409,-0.17012804037065998,0.21638891442268743,-0.01552633397103384,-0.41442714214324955,-0.13971871006645079
451,148,45,-0.1510370373725891,-0.41832810640335083,0.02093912474811077,-1.427149772644043,0,-3,0,-11,2,0.0,38.55506592988968,0.10480604571960442,0.3821165836465582,0.7174497666753138,0.7527565767486586,0.5378387840566718,0.6638149054985515
452,148,134,-1.1077628135681152,-0.4089605212211609,-3.609180212020874,-4.358601093292236,-1,-3,-4,-35,1,-2.5,129.3296868801117,0.1042820154910064,-0.14337007999420168,-0.22045881748199464,0.0,0.0,0.0
453,148,47,-0.12256165593862534,-0.41000181436538696,0.405458003282547,-0.9407055377960205,0,-3,0,-8,2,0.0,41.11088126897812,0.10376060541355137,0.6914888114533663,1.2277296693266058,3.142127114124791,1.7555069364018407,1.8553858862320283
454,149,42,-0.23472633957862854,-0.4149796962738037,0.47915640473365784,-0.8104261159896851,0,-3,0,-6,3,2.5,35.46450847387314,0.1032418023864836,1.5482221937673497,1.3555756481894905,1.6571397028392754,4.095634221876737,1.300123570659311
455,149,37,0.04936714842915535,-0.41183042526245117,0.5947940945625305,-0.8984043598175049,0,-3,1,-7,4,5.0,30.842123329639435,0.10272559337455119,0.11314168624696658,-0.20225761784160123,0.07054491146752034,-0.2276177328479394,0.7166594877843254
456,149,77,-0.38944897055625916,0.4140826463699341,-0.9029325842857361,1.0777082443237305,0,3,-1,9,1,-2.5,70.15193980932236,0.10221196540767843,0.2686368533787802,0.9572369434542658,-0.0925708757682415,0.09168516290187836,0.2758089509775152
457,149,54,-0.04651232436299324,-0.4130399823188782,0.15832604467868805,-1.1377525329589844,0,-3,0,-9,4,5.0,47.66043847799301,0.10170090558064004,0.42128816514622647,0.5151814338232868,1.5233184121721104,1.5728189103870283,3.418773511262309
458,150,43,-0.1729617863893509,-0.4161641299724579,0.29103758931159973,-0.6910125017166138,0,-3,0,-6,3,2.5,36.783447563648224,0.10119240105273684,1.5482221937673497,1.3555756481894905,1.6571397028392754,3.682320507055372,1.300123570659311
459,150,94,-0.45422661304473877,0.41548141837120056,-0.38711437582969666,1.8469852209091187,0,3,0,15,1,-2.5,87.88644582033157,0.10068643904747315,-0.17012804037065998,-0.024032640364918256,-0.01552633397103384,-0.41442714214324955,-0.13971871006645079
460,150,151,-0.47191375494003296,0.41850632429122925,-0.9474120140075684,1.0004363059997559,0,3,-1,8,3,2.5,144.47667157649994,0.10018300685223579,0.48851006707632183,0.33012392376935684,0.5295405779404375,1.1461600174693807,0.7501613364723245
461,151,75,-0.17398913204669952,0.409865140914917,-0.10448852181434631,1.7428282499313354,0,3,0,14,0,-5.0,68.27394211292267,0.0996820918179746,0.4884431531002203,-0.2550417187048315,-0.2505906295359343,-0.1416020694977011,-0.015799657294858938
462,151,45,0.2727217972278595,-0.41674211621284485,0.7441237568855286,-0.8006464838981628,0,-3,1,-6,4,5.0,38.62391901016235,0.09918368135888474,0.07689841453078525,0.5839713712839196,0.19910562514474234,1.0074758566433855,1.9214877747188759
463,152,46,-0.19600223004817963,0.4183109998703003,-0.2615850865840912,1.4192399978637695,0,3,0,11,0,-5.0,39.2979656457901,0.09868776295209031,2.074767444676704,1.131715274956438,1.0378234172028016,0.5665606626870536,0.6511340094852759
464,152,53,0.15788263082504272,0.40969163179397583,0.26437440514564514,1.9480042457580566,0,3,0,16,0,-5.0,46.35020649433136,0.09819432413732986,0.4443871027731168,-0.25707029550734406,0.0,0.10969449696104779,-0.2188807249069214
465,152,35,0.11087673902511597,-0.41011106967926025,0.07933127880096436,-1.0248686075210571,0,-3,0,-8,2,0.0,29.172726154327393,0.09770335251664321,0.6914888114533663,1.2277296693266058,3.567231072994664,1.7555069364018407,1.8553858862320283
466,153,36,-0.09805462509393692,-0.41392067074775696,0.5011959671974182,-0.6745631098747253,0,-3,1,-5,0,-5.0,30.3332377076149,0.09721483575406,2.172735359190004,0.7579436698919807,0.4118101781753861,0.0805494179140005,0.6430345528795737
467,153,98,-0.16707743704319,0.404184490442276,-0.1245783343911171,2.0176870822906494,0,3,0,16,3,2.5,91.68184131383896,0.09672876157528969,0.4443871027731168,-0.25707029550734406,0.0,-0.11945694431220542,-0.2188807249069214
468,154,48,-0.18312682211399078,0.41752809286117554,-0.3901146948337555,1.2032512426376343,0,3,0,10,2,0.0,41.121777057647705,0.09624511776741324,0.32642373293087323,0.8408102691554934,2.1468804057669804,0.7697786191462583,0.3325349397470046
469,154,51,-0.29702210426330566,0.4187780022621155,-0.7080798745155334,1.1599762439727783,0,3,-1,9,1,-2.5,44.24638295173645,0.09576389217857617,0.2686368533787802,0.7684458057115047,-0.0925708757682415,0.3284369358402528,0.2758089509775152
470,154,32,-0.11117621511220932,-0.3980770707130432,-0.7561733722686768,-2.545180320739746,0,-3,-1,-20,4,5.0,26.661422431468964,0.09528507271768329,0.08546908497810364,0.09579118040800094,-0.08615535530807972,-0.031174007710042556,-0.05106172218847707
471,154,42,0.16270102560520172,-0.4097556173801422,0.12468044459819794,-1.2767425775527954,0,-3,0,-10,4,5.0,35.59065157175064,0.09480864735409487,0.5090240832394161,0.9181781204098638,0.46770893649770073,2.1480540801320736,2.8882248919859315
472,154,64,-0.22826428711414337,0.41212698817253113,-0.4264812767505646,1.5352245569229126,0,3,0,12,0,-5.0,57.14429783821106,0.0943346041173244,1.262845652303946,0.45739895614819664,0.11925407908422564,0.17392422850123657,-0.15222875378173964
473,155,40,-0.09791796654462814,-0.41726934909820557,0.43816643953323364,-1.1032540798187256,0,-3,0,-9,4,5.0,34.13869118690491,0.09386293109673778,0.516103851949265,0.5151814338232868,1.5233184121721104,1.5728189103870283,3.846535286670114
474,155,81,-0.18295472860336304,0.4085709750652313,-0.1078285202383995,2.0030574798583984,0,3,0,16,0,-5.0,75.06808733940125,0.09339361644125409,0.18176022587745794,-0.25707029550734406,0.0,-0.11945694431220542,-0.2188807249069214
475,155,40,-0.05427699163556099,-0.41868162155151367,0.5963271856307983,-0.7328915596008301,0,-3,1,-6,4,5.0,33.83348071575165,0.09292664835904782,0.07689841453078525,0.5839713712839196,0.19910562514474234,1.0074758566433855,1.511341899277933
476,156,55,-0.21858184039592743,-0.41881266236305237,0.8094997406005859,-0.49594807624816895,0,-3,1,-4,1,-2.5,48.50355839729309,0.09246201511725258,0.5396763561116906,1.1345329699715996,0.46150790388043733,0.13711968579551617,0.0
477,157,52,0.07366404682397842,-0.4142180383205414,0.05672032758593559,-1.4847124814987183,0,-3,0,-12,4,5.0,45.853255212306976,0.09199970504166631,-0.20690633695544042,0.04438557171476355,-0.09180375041458097,-0.021401764037349807,1.203439926134355
478,157,50,0.05525505542755127,-0.41875654458999634,-0.028159793466329575,-1.4769967794418335,0,-3,0,-12,4,5.0,43.7726776599884,0.09153970651645797,-0.20690633695544042,0.04438557171476355,-0.09180375041458097,-0.021401764037349807,0.8644868150593106
479,158,68,-0.034512318670749664,0.4147862195968628,-0.6377260088920593,1.0221208333969116,0,3,-1,8,3,2.5,61.48409140110016,0.09108200798387568,0.8649202661728974,0.33012392376935684,0.6583354495217303,1.1109769579324367,0.7501613364723245
480,158,33,0.031443629413843155,-0.4173065721988678,0.43429750204086304,-0.8035629391670227,0,-3,0,-6,3,2.5,26.85699337720871,0.0906265979439563,1.5482221937673497,1.3555756481894905,1.975224701483315,3.2834781861590376,1.300123570659311
481,158,86,-0.46223750710487366,0.41263410449028015,-0.9531410932540894,0.9880459904670715,0,3,-1,8,3,2.5,79.10816407203674,0.09017346495423652,0.8649202661728974,0.33012392376935684,0.6583354495217303,1.0965353658474344,0.7501613364723245
482,159,99,-0.3436101973056793,0.4072474241256714,-0.30879274010658264,1.8248540163040161,0,3,0,15,2,0.0,92.38941848278046,0.08972259762946533,-0.17012804037065998,-0.024032640364918256,-0.232143723538408,-0.41442714214324955,-0.13971871006645079
483,159,37,0.024393150582909584,-0.40961483120918274,0.05409352481365204,-1.2383618354797363,0,-3,0,-10,4,5.0,30.948392748832703,0.089273984641318,0.5090240832394161,0.9833438399685694,0.46770893649770073,2.1480540801320736,2.8985900988495596
484,159,55,0.028481310233473778,-0.4166705906391144,0.12330254167318344,-1.2835804224014282,0,-3,0,-10,4,5.0,48.29404300451279,0.0888276147181114,0.5090240832394161,0.9833438399685694,0.46770893649770073,2.1480540801320736,2.3904601195737345
485,159,134,-0.34707820415496826,0.41369301080703735,-0.52979576587677,1.6214938163757324,0,3,-1,13,0,-5.0,127.17308288812637,0.08838347664452084,-0.21832265853881838,0.0,0.0,0.0,0.0
486,159,120,-1.3203260898590088,-0.3973105251789093,-3.3239150047302246,-3.254183530807495,-1,-3,-3,-26,1,-2.5,114.06494522094727,0.08794155926129824,-0.2184527397155762,-0.14155612448823596,0.0,0.0,0.0
487,160,161,-0.014617403037846088,-0.416681170463562,1.0015329122543335,-0.47874900698661804,0,-3,1,-4,1,-2.5,154.89521569013596,0.08750185146499175,0.5396763561116906,0.8030975715340098,0.46150790388043733,0.13711968579551617,0.0
488,160,66,-0.28597864508628845,0.4083312749862671,-0.7488632202148438,1.0255645513534546,0,3,-1,8,4,5.0,58.77658176422119,0.08706434220766679,0.8649202661728974,0.33012392376935684,0.6583354495217303,1.7323714675698716,0.4573022901511419
489,160,45,-0.08675572276115417,-0.4177315831184387,0.3185013234615326,-1.1281352043151855,0,-3,0,-9,4,5.0,38.77117258310318,0.08662902049662846,0.516103851949265,0.702511156392962,1.5233184121721104,1.5728189103870283,3.462210457090131
490,160,121,-1.851283311843872,-0.39970430731773376,-4.732611179351807,-3.857272148132324,-2,-3,-5,-31,0,-5.0,111.95361715555191,0.08619587539414532,-0.21925933361053468,0.0,0.0,0.0,0.0
491,161,106,-0.9323352575302124,-0.4177762269973755,-3.3842976093292236,-4.4213385581970215,-1,-3,-3,-35,0,-5.0,101.7623872756958,0.08576489601717459,-0.2214604139328003,0.0,0.0,0.0,0.0
492,161,44,-0.0491953119635582,-0.41861751675605774,0.934821367263794,-0.4010560214519501,0,-3,1,-3,1,-2.5,37.9203999042511,0.08533607153708872,1.0167740752239978,1.5968286380857257,0.18168883694470694,0.08746970891952516,0.41217522040563676
493,162,62,-0.28070345520973206,0.4110909700393677,-0.7323254346847534,1.0380675792694092,0,3,-1,8,3,2.5,55.51144605875015,0.08490939117940327,0.8649202661728974,0.33012392376935684,0.6583354495217303,1.582882398062439,0.4573022901511419
494,163,119,-0.11359941214323044,0.4042108952999115,-0.14182335138320923,2.0306906700134277,0,3,0,16,0,-5.0,112.49459779262543,0.08448484422350626,0.0039812947214525884,-0.25707029550734406,0.0,-0.11945694431220542,-0.2188807249069214
495,163,80,-0.4691389799118042,0.41829928755760193,-0.5435683131217957,1.443652868270874,0,3,-1,12,3,2.5,73.20653414726257,0.08406242000238873,-0.1417925000190735,-0.21855108737945558,-0.21794567108154297,0.03500285682295487,0.0
