episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
8349,3628,98,-0.6486348509788513,-0.41821956634521484,-0.4242968261241913,-0.7340106964111328,-1,-3,0,-6,4,5.0,92.53995758295059,0.01,-0.2641101660054156,-0.2599237839467526,0.3054668147270053,-0.13334991788864134,2.8165208670734003
8350,3628,103,-0.567108690738678,-0.41182249784469604,-2.7072362899780273,-3.213585138320923,-1,-3,-3,-26,4,5.0,97.26160156726837,0.01,-1.569831257554328,-1.5803790497434396,-1.6485653617407527,-1.5727089853266698,-1.3267975342338225
8351,3629,118,-1.0300757884979248,-0.4040489196777344,-2.7549421787261963,-2.67531156539917,-1,-3,-3,-21,4,5.0,111.75715547800064,0.01,-1.6623003539297647,-1.643256864902138,-1.662368975445158,-1.6443758382422602,-1.5291869844688741
8352,3629,91,-1.0748111009597778,-0.40796971321105957,-2.3484396934509277,-1.8858306407928467,-1,-3,-2,-15,2,0.0,83.95205193758011,0.01,-1.539550088921538,-1.569479875100888,-1.559833188498687,-1.5456105876912265,-1.5151145333252112
8353,3629,131,-1.4444313049316406,-0.41833075881004333,-0.520393431186676,-0.19133302569389343,-1,-3,-1,-2,2,0.0,117.40275472402573,0.01,-0.13264243626594543,-0.1158940937353487,3.3835441362940246,0.0,0.0
8354,3629,53,-0.34068331122398376,-0.4000991880893707,-3.419954538345337,-4.193032741546631,0,-3,-3,-34,3,2.5,47.6873864531517,0.01,-0.5326770600407124,-0.5907278303027154,-0.4874223466840792,-0.6376120511943175,-0.5082559493877139
8355,3630,73,-1.1457340717315674,-0.4070059657096863,-3.7980473041534424,-4.097589015960693,-1,-3,-4,-33,4,5.0,66.69847202301025,0.01,-1.3777494989880275,-1.3723852603915345,-1.3866528413647063,-1.3988739434001332,-1.3115668816771986
8356,3631,221,-1.2105547189712524,-0.4058562219142914,-2.9494354724884033,-2.0919737815856934,-1,-3,-3,-17,4,5.0,211.34936970472336,0.01,-1.3030930726824943,-1.2147949972673762,-1.2421680627548575,-1.235362632652317,0.9353956477903358
8357,3631,167,1.4850494861602783,-0.41771236062049866,3.4423961639404297,-0.053016744554042816,1,-3,3,0,3,2.5,153.50437194108963,0.01,-0.4675895108179331,1.0785965767132444,-0.04913067515373229,6.268382640590985,0.31914170572502076
8358,3631,176,1.3689954280853271,-0.41606321930885315,3.786832332611084,0.08108516782522202,1,-3,4,1,0,-5.0,159.25339949131012,0.01,-0.21770434379577638,0.0,0.0,0.0,0.0
8359,3632,96,-0.9389156699180603,-0.40613457560539246,-2.1839311122894287,-2.559866189956665,-1,-3,-2,-20,4,5.0,91.36754107475281,0.01,-1.4453358033246153,-1.4154847949941585,-1.430986762390337,-1.3503957182666506,-0.610154379023633
8360,3632,72,-0.8919126987457275,-0.41416260600090027,-2.1296331882476807,-2.603059768676758,-1,-3,-2,-21,1,-2.5,67.43014109134674,0.01,-1.6971084520887578,-1.7177264297113732,-1.7133684809219714,-1.7187383872674502,-1.7226329566617398
8361,3632,198,-1.5073738098144531,-0.4172164499759674,-1.5082417726516724,-0.21751460433006287,-2,-3,-2,-2,1,-2.5,186.7123915553093,0.01,-0.10209067091470145,-0.2176898002624512,0.0,0.0,0.0
8362,3633,84,-1.1697874069213867,-0.4185476303100586,-0.7605808973312378,-0.020408498123288155,-1,-3,-1,0,2,0.0,75.52050805091858,0.01,-0.21779255867004396,-0.1405710867106194,4.505132659481949,0.03454241224205495,0.0
8363,3633,201,0.3144979774951935,-0.4169013798236847,2.274299383163452,-0.40780186653137207,0,-3,2,-3,4,5.0,189.0598841905594,0.01,-0.45638806368456364,-0.09614690423314004,1.5309225947619591,2.809220137991301,6.62946092680284
8364,3633,226,0.36659184098243713,-0.4181945323944092,2.2459073066711426,-0.3798430860042572,0,-3,2,-3,4,5.0,214.00758880376816,0.01,-0.45638806368456364,-0.09614690423314004,1.5309225947619591,2.809220137991301,5.5128352452431155
8365,3633,132,-1.4138953685760498,-0.4049777388572693,-3.5208637714385986,-2.197131872177124,-1,-3,-4,-18,1,-2.5,121.77177715301514,0.01,-0.21853668689727784,-0.21822896003723147,0.0,0.0,0.0
8366,3633,111,-0.9341321587562561,-0.4131670892238617,-2.145258903503418,-1.1484990119934082,-1,-3,-2,-9,4,5.0,102.45873695611954,0.01,-0.5149406718492509,-0.41478308677673337,-0.4144584059715271,-0.43876454905653006,2.2651762295960913
8367,3634,86,0.535365641117096,-0.4184408187866211,2.3872623443603516,-0.0275953970849514,1,-3,2,0,3,2.5,75.91248804330826,0.01,0.7775939068001876,0.6426779497480091,2.2328140925268034,16.12722664964479,0.0
8368,3634,87,-0.8235577940940857,-0.3949089050292969,-4.076768398284912,-4.077153205871582,-1,-3,-4,-33,4,5.0,79.30075508356094,0.01,-1.3777494989880275,-1.3723852603915345,-1.3866528413647063,-1.3988739434001332,-1.3989871493047668
8369,3634,94,-0.7656081914901733,-0.40896061062812805,-2.802305221557617,-3.3974452018737793,-1,-3,-3,-27,1,-2.5,88.787080347538,0.01,-1.5475349663190727,-1.5697325163722604,-1.5584516532019168,-1.5134151441908077,-1.5003647725440674
8370,3635,70,0.4002521336078644,-0.4183424413204193,2.205519676208496,0.008592389523983002,0,-3,2,0,0,-5.0,60.22653293609619,0.01,10.964764898535691,5.694657214809422,9.763158357372285,3.9536834916719705,5.001547976973757
8371,3635,75,-0.8069578409194946,-0.41588371992111206,-2.520941734313965,-2.5498969554901123,-1,-3,-3,-20,1,-2.5,69.23314267396927,0.01,-1.7213181989510695,-1.7632769550124991,-1.7259889214998332,-1.7448107266315593,-1.760223982249499
8372,3636,135,1.8961291313171387,-0.41426756978034973,3.5279347896575928,-0.5879089832305908,2,-3,4,-5,0,-5.0,119.96810364723206,0.01,-0.21810588836669922,0.0,-0.13276320934295655,0.0,0.0
8373,3637,216,-0.8663208484649658,-0.39332127571105957,-2.182889223098755,-2.599762201309204,-1,-3,-2,-21,0,-5.0,210.00920116901398,0.01,-1.7451580028836051,-1.7177264297113732,-1.7133684809219714,-1.7187383872674502,-1.7226329566617398
8374,3637,186,0.27304673194885254,-0.41769999265670776,2.140432357788086,-0.4294372797012329,0,-3,2,-3,4,5.0,173.02606004476547,0.01,-0.45638806368456364,-0.09614690423314004,1.5309225947619591,2.809220137991301,4.590122588802282
8375,3637,130,0.3437090516090393,-0.41753730177879333,1.9272313117980957,-0.6391382217407227,0,-3,2,-5,4,5.0,118.88717639446259,0.01,-1.2535602127653813,-1.0908765345408498,0.5993959389072807,-1.0691461497910753,3.9590706908726387
8376,3637,103,0.4811832308769226,-0.41799890995025635,1.5546095371246338,-0.7992438077926636,0,-3,2,-6,4,5.0,93.90005511045456,0.01,-1.0579863945062495,-0.9521727551205258,-0.9552165832584105,-0.9961702611360767,2.403271219540929
8377,3637,95,-0.6209089159965515,-0.41531044244766235,-2.2019355297088623,-1.949691653251648,-1,-3,-2,-16,3,2.5,88.39253759384155,0.01,-1.3539185706565307,-1.3361252334089362,-1.398157106716973,-1.4135199702339607,-1.3987375135168425
8378,3637,96,0.21866391599178314,-0.41555336117744446,1.0504541397094727,-0.8411409854888916,0,-3,1,-7,4,5.0,88.1110970377922,0.01,2.091348455684823,0.48608260658289215,2.0485156028234273,2.1980132059000095,14.153595954806736
8379,3637,87,0.7711006999015808,-0.4177704155445099,2.5960865020751953,-0.05257261171936989,1,-3,3,0,3,2.5,75.97309905290604,0.01,-0.4675895108179331,1.0785965767132444,-0.04913067515373229,10.50980956451887,0.31914170572502076
8380,3637,115,1.8513153791427612,-0.41784656047821045,3.349213123321533,-0.5910844802856445,2,-3,3,-5,4,5.0,100.24894547462463,0.01,-0.21822657585144045,-0.414234893321991,-0.21785311698913576,-0.2179184913635254,-0.337712827539444
8381,3637,104,-0.7805513143539429,-0.4175276756286621,-2.5665853023529053,-3.3051085472106934,-1,-3,-3,-26,4,5.0,99.14142125844955,0.01,-1.569831257554328,-1.5803790497434396,-1.6485653617407527,-1.5727089853266698,-1.4172252583735592
8382,3637,112,-1.5262885093688965,-0.41868242621421814,-1.4607683420181274,-0.34900808334350586,-2,-3,-1,-3,1,-2.5,101.65313291549683,0.01,-0.21813020706176758,-0.2179267406463623,0.0,0.0,0.0
8383,3638,112,-1.0496068000793457,-0.40691885352134705,-2.3469479084014893,-1.8871064186096191,-1,-3,-2,-15,4,5.0,104.68272352218628,0.01,-1.539550088921538,-1.569479875100888,-1.559833188498687,-1.5456105876912265,-1.581436789709487
8384,3638,144,-1.1192073822021484,-0.4103546738624573,-2.5502936840057373,-1.3524116277694702,-1,-3,-3,-11,2,0.0,134.26528668403625,0.01,-0.6655804084777832,-0.7360841887311458,-0.24783428277454256,-0.7468218089532853,-0.6800359791040421
8385,3639,217,1.2450401782989502,-0.41851937770843506,3.3649747371673584,-0.2010788917541504,1,-3,3,-2,4,5.0,202.10347241163254,0.01,-0.6992388802937746,-0.5056497452259063,-0.4769041388449654,-0.47686593828817253,7.292892720307889
8386,3639,106,-1.3139479160308838,-0.4174438416957855,-3.1506874561309814,-1.9557126760482788,-1,-3,-3,-16,2,0.0,96.13085919618607,0.01,-0.7507368629455566,-0.7284823569655586,-0.9022750723678823,-0.8382929877269268,6.189421765091115
8387,3639,97,-0.9900517463684082,-0.41599181294441223,-3.1777737140655518,-3.3436126708984375,-1,-3,-3,-27,4,5.0,90.81836241483688,0.01,-1.5475349663190727,-1.5697325163722604,-1.5584516532019168,-1.5134151441908077,-1.553083576803671
8388,3640,89,-0.7029297351837158,-0.40721067786216736,-2.1482300758361816,-3.1711935997009277,-1,-3,-2,-25,4,5.0,84.34011751413345,0.01,-1.0739442887339705,-1.1332714987593333,-1.064881505270269,-1.0855651513983475,0.8851885714105658
8389,3640,275,1.3542777299880981,-0.41861414909362793,3.2299742698669434,-0.5956730842590332,1,-3,3,-5,4,5.0,259.1345502734184,0.01,-0.21833755970001223,-0.2540583714723587,-0.21799895763397217,-0.50603227186203,2.808392746214919
8390,3640,174,1.0022680759429932,-0.41767555475234985,3.2714169025421143,-0.20359934866428375,1,-3,3,-2,4,5.0,156.95844149589539,0.01,-0.6992388802937746,-0.5056497452259063,-0.4769041388449654,-0.47686593828817253,6.180477276279857
8391,3641,170,0.9628769755363464,-0.41878804564476013,3.2391304969787598,0.0019859541207551956,1,-3,3,0,3,2.5,155.44987618923187,0.01,-0.4675895108179331,1.0785965767132444,-0.04913067515373229,5.96484296479038,0.31914170572502076
8392,3641,189,-0.8637297749519348,-0.4054327607154846,-2.6596262454986572,-3.49054217338562,-1,-3,-3,-28,2,0.0,183.7410215139389,0.01,-1.4878497854235904,-1.4493979037581328,-0.8617561744813403,-1.5187484488100422,-1.4588040469651282
8393,3641,97,-1.4368984699249268,-0.4062900245189667,-3.0726280212402344,-2.23284649848938,-1,-3,-3,-18,3,2.5,87.97593468427658,0.01,-1.3912517496592667,-1.3663418118407662,-1.3453906635032202,-0.7717534413956058,-1.3862565863857483
8394,3641,96,0.3814346194267273,-0.4169880747795105,1.9247745275497437,-0.3287655711174011,0,-3,2,-3,4,5.0,86.2541715502739,0.01,-0.45638806368456364,-0.09614690423314004,1.5309225947619591,2.809220137991301,9.190128195264911
8395,3642,125,-0.9579364061355591,-0.4133028984069824,-2.2492668628692627,-1.8878763914108276,-1,-3,-2,-15,0,-5.0,118.51198595762253,0.01,-1.6044567791336934,-1.569479875100888,-1.559833188498687,-1.5456105876912265,-1.581436789709487
8396,3642,92,-0.8055135011672974,-0.3911586105823517,-2.3322136402130127,-2.9153831005096436,-1,-3,-2,-23,0,-5.0,87.4292317032814,0.01,-0.9465291814185502,-1.81562210659223,-1.8065805050889485,-1.7907972883580707,-1.8213330106510546
8397,3642,75,0.47527241706848145,-0.41686734557151794,2.0929739475250244,-0.1844373196363449,0,-3,2,-1,3,2.5,65.1244889497757,0.01,10.410264345702291,4.128078402918836,0.76618377042033,15.305354989239351,2.872157449962637
8398,3642,245,-1.4357913732528687,-0.41032156348228455,-3.411375045776367,-2.583282709121704,-1,-3,-3,-21,4,5.0,235.47253149747849,0.01,-1.6623003539297647,-1.643256864902138,-1.662368975445158,-1.6443758382422602,-1.4656323804740328
8399,3643,150,-0.7713382244110107,-0.3865702748298645,-2.7355587482452393,-3.7854018211364746,-1,-3,-3,-30,2,0.0,144.9696444272995,0.01,-1.1700015964982835,-1.1979200575419904,-1.0532887602746515,-1.1915566090739784,-1.2022139268274592
8400,3643,69,-0.6764242649078369,-0.4123622477054596,-2.9197592735290527,-3.1831212043762207,-1,-3,-3,-25,3,2.5,63.094817876815796,0.01,-1.5311876365412278,-1.5223874840413896,-1.5842561457669697,-1.0607603751741348,-1.529328136872909
8401,3644,85,-0.6867513656616211,-0.3947189748287201,-2.349276065826416,-3.3375296592712402,-1,-3,-2,-27,2,0.0,80.4072618484497,0.01,-1.0473831593169025,-1.0837974092673306,-1.0879897337897808,-0.992123520592422,-1.0649897625159934
8402,3644,74,-0.9195784330368042,-0.40438297390937805,-3.1972780227661133,-3.14345645904541,-1,-3,-3,-25,3,2.5,66.8276761174202,0.01,-1.5311876365412278,-1.5030760439582498,-1.5842561457669697,-1.1734467115809766,-1.529328136872909
8403,3644,108,-1.739648461341858,-0.414665549993515,-2.0857958793640137,-0.39284902811050415,-2,-3,-2,-3,1,-2.5,97.14206522703171,0.01,-0.21787688732147217,0.8780305599550434,0.0,0.0,0.6057765812089017
8404,3644,117,1.4634506702423096,-0.4180576205253601,3.4162423610687256,-0.04359571635723114,1,-3,3,0,3,2.5,103.0766732096672,0.01,-0.4675895108179331,1.0785965767132444,-0.04913067515373229,6.08540412076176,0.31914170572502076
8405,3644,208,0.9668477177619934,-0.41724833846092224,3.132185697555542,-0.21434956789016724,1,-3,3,-2,4,5.0,193.20045298337936,0.01,-0.6992388802937746,-0.5056497452259063,-0.4769041388449654,-0.47686593828817253,4.2403186840923315
8406,3644,149,0.46954888105392456,-0.4123463034629822,2.1418206691741943,-0.7540355324745178,0,-3,2,-6,4,5.0,136.2534425854683,0.01,-1.0579863945062495,-0.9521727551205258,-0.9552165832584105,-0.9961702611360767,2.1989292796611783
8407,3644,76,-1.243928074836731,-0.40532487630844116,-3.0807931423187256,-2.192955255508423,-1,-3,-3,-18,3,2.5,67.43898618221283,0.01,-1.3912517496592667,-1.3663418118407662,-1.3453906635032202,-0.9126172045787381,-1.3862565863857483
8408,3644,260,-1.3613054752349854,-0.41359660029411316,-2.532790422439575,-1.4185152053833008,-1,-3,-3,-11,2,0.0,249.2577404975891,0.01,-0.6655804084777832,-0.7360841887311458,-0.4412839630175961,-0.7468218089532853,-0.6800359791040421
8409,3645,96,1.1538267135620117,-0.4166443645954132,2.799362897872925,-0.05220329761505127,1,-3,3,0,2,0.0,84.4248275756836,0.01,-0.4675895108179331,1.0785965767132444,-0.26180448260021205,5.295164819384339,0.31914170572502076
8410,3645,106,-1.3952142000198364,-0.4176531136035919,-1.1148791313171387,-0.24923071265220642,-1,-3,-1,-2,2,0.0,94.48000770807266,0.01,-0.13264243626594543,-0.1158940937353487,2.4118586895651823,0.0,0.0
8411,3645,105,1.1341431140899658,-0.41877874732017517,2.992924213409424,-0.05196591094136238,1,-3,3,0,3,2.5,92.49721068143845,0.01,-0.4675895108179331,1.0785965767132444,-0.26180448260021205,3.978317499979016,0.31914170572502076
8412,3645,217,1.9504659175872803,-0.418288916349411,3.091437816619873,-0.9930582046508789,2,-3,3,-8,3,2.5,202.7775576710701,0.01,-0.21845173835754395,-0.21849579811096193,-0.2179130792617798,-0.21842012405395508,0.0
8413,3645,280,-1.0616015195846558,-0.40071505308151245,-2.6190428733825684,-2.213103771209717,-1,-3,-3,-18,3,2.5,271.6953954696655,0.01,-1.3912517496592667,-1.3663418118407662,-1.3453906635032202,-1.0390422326255029,-1.3862565863857483
8414,3646,86,-1.3586814403533936,-0.407914400100708,-3.039523124694824,-2.2371201515197754,-1,-3,-3,-18,3,2.5,76.71947646141052,0.01,-1.3912517496592667,-1.3663418118407662,-1.3453906635032202,-1.1534380658204721,-1.3862565863857483
8415,3647,88,-0.8687038421630859,-0.4023110568523407,-2.6962993144989014,-2.680487632751465,-1,-3,-3,-21,4,5.0,82.22622585296631,0.01,-1.6623003539297647,-1.643256864902138,-1.662368975445158,-1.6443758382422602,-0.4587473233866543
8416,3647,107,-1.2841240167617798,-0.4093390107154846,-2.660741090774536,-1.6508060693740845,-1,-3,-3,-13,0,-5.0,97.64832806587219,0.01,-0.8927799323773384,-0.7549967049778009,-0.8257572012662887,-0.8417863636998496,-0.7496219490787208
8417,3648,214,-1.4848636388778687,-0.41746580600738525,-1.6634961366653442,-0.44500449299812317,-1,-3,-2,-4,3,2.5,203.75932103395462,0.01,-0.21790189743041993,-0.21786599159240724,-0.16806210489273068,3.220017215449051,0.0
8418,3648,94,1.2773492336273193,-0.41759708523750305,2.991140365600586,-0.18860553205013275,1,-3,3,-2,4,5.0,80.63771885633469,0.01,-0.6992388802937746,-0.5056497452259063,-0.4769041388449654,-0.47686593828817253,3.9181061772726355
8419,3648,95,-1.5149180889129639,-0.4173767864704132,-1.2752100229263306,-0.03937067836523056,-2,-3,-1,0,1,-2.5,85.22491931915283,0.01,-0.21762166023254395,-0.21756458282470703,0.0,0.0,0.0
8420,3648,132,-0.5989900231361389,-0.41109558939933777,-2.200746774673462,-1.969678521156311,-1,-3,-2,-16,1,-2.5,125.34955775737762,0.01,-1.3539185706565307,-1.421136300537403,-1.398157106716973,-1.4135199702339607,-1.3987375135168425
8421,3648,90,-0.8351535797119141,-0.41560089588165283,-2.260913610458374,-1.945065975189209,-1,-3,-2,-16,1,-2.5,82.7904406785965,0.01,-1.3539185706565307,-1.4980133063555499,-1.398157106716973,-1.4135199702339607,-1.3987375135168425
8422,3648,110,-0.6900613903999329,-0.40907493233680725,-2.433448553085327,-3.3060390949249268,-1,-3,-2,-26,1,-2.5,105.18423008918762,0.01,-1.2110380936496932,-1.2430339965083095,-1.1483460775942156,-1.1754449825288846,-1.1551872296310293
8423,3649,113,-0.7316858172416687,-0.4071136713027954,-2.2960360050201416,-1.9117509126663208,-1,-3,-2,-15,3,2.5,105.8362643122673,0.01,-1.6044567791336934,-1.569479875100888,-1.559833188498687,-1.6090405472173919,-1.581436789709487
8424,3649,135,-0.9280506372451782,-0.4163920283317566,-2.0633606910705566,-2.4320545196533203,-1,-3,-2,-19,4,5.0,129.82906901836395,0.01,-0.6845883399035105,-0.7576040149266139,-0.6815844530733459,-0.7253598145764549,1.9385311444326256
8425,3649,88,-0.8989325761795044,-0.3990204334259033,-2.8838911056518555,-2.619084358215332,-1,-3,-3,-21,4,5.0,79.70254427194595,0.01,-1.6623003539297647,-1.643256864902138,-1.662368975445158,-1.6443758382422602,-0.8436863304668966
8426,3649,95,-0.6794722080230713,-0.409551739692688,-2.296424150466919,-3.36663818359375,-1,-3,-2,-27,3,2.5,90.37459820508957,0.01,-1.0473831593169025,-1.0837974092673306,-1.0879897337897808,-1.112364050346229,-1.0649897625159934
8427,3649,187,-1.4164410829544067,-0.41828665137290955,-2.6483571529388428,-1.122072696685791,-1,-3,-3,-9,2,0.0,176.1294737458229,0.01,-0.13314891791343691,-0.16930980734348294,-0.21837708950042725,0.0,0.0
8428,3651,92,0.10075122117996216,-0.39538127183914185,-1.7718366384506226,-3.593907356262207,0,-3,-2,-29,4,5.0,88.04380142688751,0.01,-0.5518588319449187,-0.5921906736135484,-0.6855411616362359,-0.5654970420454352,-0.7099682263845528
8429,3651,128,-0.8012128472328186,-0.39426150918006897,-2.569714307785034,-3.2541275024414062,-1,-3,-3,-26,4,5.0,122.8224549293518,0.01,-1.569831257554328,-1.5803790497434396,-1.6485653617407527,-1.5727089853266698,-1.4092725034450946
8430,3652,141,-1.4855715036392212,-0.4186183512210846,-0.8380991816520691,-0.012310003861784935,-1,-3,-1,0,2,0.0,128.54307132959366,0.01,-0.21779255867004396,-0.1405710867106194,2.464830438153112,0.03454241224205495,0.0
8431,3652,230,-0.7077344059944153,-0.3941417634487152,-2.5945122241973877,-3.8135735988616943,-1,-3,-3,-31,3,2.5,224.14434534311295,0.01,-1.3327787595947878,-1.3602788994004256,-1.366079926269737,-0.9126374243993647,-1.288722948204656
8432,3653,204,-0.027590248733758926,-0.3935774564743042,-1.2748852968215942,-3.14339280128479,0,-3,-1,-25,4,5.0,199.0666292309761,0.01,-0.5156853080511093,-0.4136825013160706,-0.5555956748327732,-0.4146909284591675,-0.525851815634966
8433,3653,56,0.14167749881744385,-0.4180622398853302,1.8202171325683594,-0.15790314972400665,0,-3,2,-1,3,2.5,47.095570147037506,0.01,10.410264345702291,4.128078402918836,0.76618377042033,8.900711875158748,2.872157449962637
8434,3654,77,-0.6538969278335571,-0.3868260681629181,-2.211616039276123,-3.4020767211914062,-1,-3,-2,-27,0,-5.0,72.67181950807571,0.01,-1.1605272858595774,-1.0837974092673306,-1.0879897337897808,-1.112364050346229,-1.0649897625159934
8435,3654,139,-1.52494215965271,-0.41824811697006226,-0.39641353487968445,0.12994316220283508,-2,-3,0,1,0,-5.0,125.55929392576218,0.01,-0.2176522731781006,0.0,0.0,0.0,0.0
8436,3654,115,-0.8551940321922302,-0.3960845470428467,-2.815136671066284,-3.411653995513916,-1,-3,-3,-27,3,2.5,110.15551060438156,0.01,-1.5475349663190727,-1.5697325163722604,-1.5584516532019168,-1.562020590539328,-1.553083576803671
8437,3654,161,-0.046568647027015686,-0.414676308631897,1.910101294517517,-0.15826921164989471,0,-3,2,-1,0,-5.0,149.76977109909058,0.01,8.679380151040082,4.128078402918836,0.76618377042033,5.7912842303190715,2.872157449962637
8438,3655,247,1.9290152788162231,-0.41691088676452637,3.430022954940796,-0.6159715056419373,2,-3,3,-5,3,2.5,231.6164677143097,0.01,-0.21822657585144045,-0.414234893321991,-0.32980029010772705,-0.41412393093109134,-0.337712827539444
8439,3656,115,-0.7866526246070862,-0.4181004762649536,-2.8534579277038574,-3.6184511184692383,-1,-3,-3,-29,2,0.0,110.00328135490417,0.01,-1.6045840808290535,-1.616562464932232,-1.3430768666862554,-1.6393174596716766,-1.6015881905324547
8440,3656,89,0.4631707966327667,-0.41884586215019226,2.165963888168335,-0.11845700442790985,0,-3,2,-1,3,2.5,78.28264570236206,0.01,8.679380151040082,4.128078402918836,0.76618377042033,12.40941672727635,2.872157449962637
8441,3656,117,-0.7390549182891846,-0.4122394919395447,-2.851879119873047,-3.6312758922576904,-1,-3,-3,-29,2,0.0,111.79898780584335,0.01,-1.6045840808290535,-1.616562464932232,-1.4287898079930936,-1.6393174596716766,-1.6015881905324547
8442,3657,113,-1.4659411907196045,-0.41838088631629944,-0.8951012492179871,-0.25081032514572144,-1,-3,-1,-2,2,0.0,100.70657914876938,0.01,-0.13264243626594543,-0.1158940937353487,1.64716046557724,0.0,0.0
8443,3657,69,-0.8167523145675659,-0.40932559967041016,-1.7710719108581543,-2.4555816650390625,-1,-3,-2,-20,4,5.0,64.29273682832718,0.01,-1.4453358033246153,-1.4154847949941585,-1.430986762390337,-1.3503957182666506,-0.7676884549381032
8444,3659,138,-0.7370700836181641,-0.4084237217903137,-2.7235684394836426,-3.6650800704956055,-1,-3,-3,-29,2,0.0,133.12917405366898,0.01,-1.6045840808290535,-1.616562464932232,-1.5056266846995827,-1.6393174596716766,-1.6015881905324547
8445,3659,126,1.7437232732772827,-0.4151373505592346,3.6543586254119873,-0.300907164812088,2,-3,4,-2,3,2.5,111.33378779888153,0.01,-0.16995088469028474,-0.13235575485229495,-0.1330134298801422,0.19099369141319636,0.0
8446,3661,153,-0.9111823439598083,-0.413115531206131,-2.7657759189605713,-3.301487684249878,-1,-3,-3,-26,4,5.0,147.4988487958908,0.01,-1.569831257554328,-1.5803790497434396,-1.6485653617407527,-1.5727089853266698,-1.4879122420455924
8447,3661,120,-1.071136236190796,-0.4138237535953522,-3.2080187797546387,-3.264172077178955,-1,-3,-3,-26,4,5.0,113.45090174674988,0.01,-1.569831257554328,-1.5803790497434396,-1.6485653617407527,-1.5727089853266698,-1.5586966613804618
8448,3661,116,1.3451189994812012,-0.41881561279296875,3.424957513809204,-0.0976218730211258,1,-3,3,-1,4,5.0,102.3131297826767,0.01,-0.4431483101927519,-0.21709163871052267,2.2276034324553033,2.5350832953296893,9.036923672031481
8449,3662,99,-0.7492554783821106,-0.3979606330394745,-2.054959535598755,-2.607386350631714,-1,-3,-2,-21,2,0.0,93.79066324234009,0.01,-1.7451580028836051,-1.7177264297113732,-1.7266075587353724,-1.7187383872674502,-1.7226329566617398
8450,3662,233,-1.6050984859466553,-0.41626256704330444,-0.5043739080429077,-0.281421035528183,-2,-3,-1,-2,2,0.0,218.78262519836426,0.01,-0.1330328016281128,-0.21779975891113282,-0.21759376525878907,0.0,0.0
8451,3663,187,-1.2216079235076904,-0.4123396575450897,-2.500546932220459,-1.4675378799438477,-1,-3,-3,-12,0,-5.0,177.52758806943893,0.01,-0.8953840865635873,-0.894528016626835,-0.7673191448093891,-0.8931843587988358,-0.8565642654185138
8452,3663,89,0.34687408804893494,-0.41723793745040894,2.2928545475006104,0.0061919353902339935,0,-3,2,0,2,0.0,78.7290707230568,0.01,8.18112874629916,5.694657214809422,20.066568785874978,3.9536834916719705,5.001547976973757
8453,3664,115,-0.6481201648712158,-0.4168517291545868,-0.019689057022333145,-0.6087002754211426,-1,-3,0,-5,3,2.5,109.05210417509079,0.01,-0.18377260674079293,0.1949028838679569,-0.16714739635944367,2.178333853315957,-0.21779367923736573
8454,3665,124,-0.5783628821372986,-0.4179074466228485,-0.0692385733127594,-0.8043928146362305,-1,-3,0,-6,4,5.0,117.72071826457977,0.01,-0.2641101660054156,-0.2599237839467526,0.3054668147270053,-0.13334991788864134,2.51885479397705
8455,3665,164,0.8437536954879761,-0.41864022612571716,2.9532344341278076,0.01146182045340538,1,-3,3,0,3,2.5,151.19454926252365,0.01,-0.4675895108179331,1.0785965767132444,-0.26180448260021205,6.8278338456276515,0.31914170572502076
8456,3666,102,1.3222906589508057,-0.4181670546531677,3.1092777252197266,-0.18623527884483337,1,-3,3,-1,4,5.0,87.95419073104858,0.01,-0.4431483101927519,-0.21709163871052267,2.2276034324553033,2.5350832953296893,5.307600555311351
8457,3668,320,0.7664487361907959,-0.4146840572357178,2.3897042274475098,-0.5235388875007629,1,-3,2,-4,4,5.0,307.5504269003868,0.01,-0.289835908245088,-0.46115390641070353,0.4985297133007575,-0.06016028947141083,13.480835069547293
8458,3668,77,0.4634414315223694,-0.41800183057785034,2.1386454105377197,-0.1651175618171692,0,-3,2,-1,3,2.5,66.98152506351471,0.01,8.721343312461176,4.128078402918836,0.76618377042033,9.943236655963732,2.872157449962637
8459,3669,224,2.182831048965454,-0.4186807870864868,3.533501386642456,-0.6876711845397949,2,-3,4,-6,0,-5.0,208.29957926273346,0.01,-0.2185683012008667,0.0,0.0,0.0,0.0
8460,3674,90,0.884530246257782,-0.4180499017238617,3.0394763946533203,-0.004197241738438606,1,-3,3,0,3,2.5,77.57480657100677,0.01,-0.4675895108179331,2.786858250351507,-0.26180448260021205,7.3740043572578395,0.31914170572502076
8461,3676,133,-0.5687810778617859,-0.4159996509552002,0.14315249025821686,-0.4561709761619568,-1,-3,0,-4,1,-2.5,125.92046219110489,0.01,-0.05156750038598872,0.7177184161232248,0.0,0.0,0.0
8462,3676,276,0.9035889506340027,-0.41342440247535706,2.380152463912964,-0.774084746837616,1,-3,2,-6,4,5.0,263.44542771577835,0.01,-0.8355493537493163,-0.9037604951754923,-0.9335966836654115,-0.9322344691841508,3.704725325378461
