episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
8343,714,26,-0.2554836571216583,-0.41694194078445435,0.08684676140546799,-0.48099952936172485,0,-3,0,-4,3,2.5,20.825171887874603,0.1,12.257525842966016,10.409990226403199,12.209102387009603,17.324128555318435,12.075511200014718
8344,714,55,-0.0024991133250296116,-0.4097818434238434,1.4295518398284912,-0.5203474760055542,0,-3,1,-4,0,-5.0,45.71355181932449,0.1,6.573162576356749,7.197952125736786,4.284617783183337,12.383349676849488,6.746199917836127
8345,714,42,-0.02720944955945015,-0.41886094212532043,1.1102044582366943,-0.4474279582500458,0,-3,1,-4,3,2.5,33.6621213555336,0.1,6.573162576356749,7.197952125736786,4.284617783183337,10.92710308425609,6.746199917836127
8346,714,26,-0.040402550250291824,-0.41880837082862854,0.5353139638900757,-0.49358221888542175,0,-3,1,-4,3,2.5,19.77551418542862,0.1,6.573162576356749,7.197952125736786,4.284617783183337,9.616473426160072,6.746199917836127
8347,714,28,-0.04952660948038101,-0.4169357419013977,1.1923248767852783,-0.1481567770242691,0,-3,1,-1,2,0.0,21.30313730239868,0.1,8.237744589459155,11.563954706065966,16.11881440447354,11.28208638141652,9.89836745158654
8348,714,61,-0.018361134454607964,-0.41874459385871887,1.7020578384399414,-0.10514076799154282,0,-3,2,-1,2,0.0,51.24597841501236,0.1,0.5610092917087636,2.2444486568353317,6.457140740051726,0.43386124599718906,0.0
8349,714,29,-0.5309807658195496,-0.40202847123146057,-1.2106988430023193,-2.0740249156951904,-1,-3,-1,-17,4,5.0,24.685229778289795,0.1,-0.2180743932723999,-0.21826040744781494,-0.14097907185554504,-0.22690246477064502,0.21047778182843918
8350,714,59,0.046041931957006454,-0.4142146110534668,1.3558272123336792,-0.8104297518730164,0,-3,1,-6,1,-2.5,49.7093209028244,0.1,0.34319312484252273,0.01971572069042915,1.941675380241951,7.401600443482356,4.079085993007327
8351,715,38,0.01764102280139923,-0.41423580050468445,0.6654163599014282,-1.0019009113311768,0,-3,1,-8,4,5.0,30.006536304950714,0.1,-0.2179062604904175,-0.21831932067871096,0.383545956948982,0.8166468656258584,3.814319520531609
8352,715,47,-0.20394159853458405,-0.4161965548992157,0.7784391045570374,-0.9416155815124512,0,-3,1,-8,2,0.0,39.43089383840561,0.1,-0.2179062604904175,-0.21831932067871096,0.1269855516608831,0.8166468656258584,3.814319520531609
8353,715,21,-0.39665016531944275,-0.4093749225139618,-0.687262773513794,-1.7881840467453003,0,-3,-1,-14,3,2.5,16.83149814605713,0.1,6.261128963923278,5.830279207946117,4.190054662639653,11.361294001269059,4.45527287535844
8354,716,30,-0.2853841185569763,-0.41314321756362915,-1.6493878364562988,-2.4660263061523438,0,-3,-2,-20,2,0.0,25.700910925865173,0.1,0.5869338910270852,0.22134717390843425,1.164214161985601,3.297855631025797,10.544071711158404
8355,716,23,-0.5975148677825928,-0.37834423780441284,-2.8482816219329834,-4.368664741516113,-1,-3,-3,-35,3,2.5,19.085289478302002,0.1,-0.4183849859237671,-0.14413041710853575,-0.14205469727516173,-0.17917144974549576,-0.24948453471112295
8356,716,59,0.17169716954231262,-0.4145967662334442,1.5003688335418701,-0.36510229110717773,0,-3,2,-3,1,-2.5,49.9584499001503,0.1,1.0390542815722221,2.756336137524397,1.2173704412398003,0.0,0.0
8357,716,20,-0.5139796733856201,-0.40999165177345276,-1.915978193283081,-3.090726137161255,-1,-3,-2,-25,2,0.0,15.994312107563019,0.1,-0.45114280507564547,-0.4169997477531433,-0.18913247183972592,-0.5943828103542328,-0.39944130064606675
8358,716,31,0.04190746694803238,-0.41816404461860657,0.9275694489479065,-0.27151158452033997,0,-3,1,-2,4,5.0,24.628618836402893,0.1,13.9785389275859,8.788406489137339,13.204846437898388,13.836504575417678,15.940774476170867
8359,716,33,-0.4226371943950653,-0.4140412211418152,0.16531816124916077,-0.8754170536994934,0,-3,0,-7,4,5.0,26.85837334394455,0.1,7.426590365733353,10.056178099858673,10.08548003456421,12.839827426021033,17.201976474872655
8360,717,57,0.2365473508834839,-0.41713181138038635,1.298937201499939,-0.6139208674430847,0,-3,1,-5,4,5.0,47.640374302864075,0.1,2.570384023459393,2.439805202405596,4.037135360745827,4.606410584635709,13.178171130342799
8361,717,49,-0.06861389428377151,-0.4126468300819397,0.3112280070781708,-1.912278175354004,0,-3,0,-15,2,0.0,40.98942792415619,0.1,-0.21861858367919923,-0.21817631721496583,-0.21870899200439453,0.0,0.0
8362,717,48,0.09608738124370575,-0.41832250356674194,1.0504482984542847,-0.7239515781402588,0,-3,1,-6,3,2.5,38.84956955909729,0.1,0.3996247519897326,0.01971572069042915,2.902536366801332,8.438470524782346,4.079085993007327
8363,717,57,0.13454300165176392,-0.41789114475250244,0.8374314308166504,-1.466597318649292,0,-3,1,-12,1,-2.5,47.93516385555267,0.1,-0.2191074848175049,-0.14424919843673709,0.0,0.0,0.0
8364,717,19,-0.06367499381303787,-0.41681236028671265,-0.8627907633781433,-1.6899255514144897,0,-3,-1,-14,3,2.5,14.62892335653305,0.1,6.261128963923278,5.830279207946117,4.190054662639653,10.82371528140909,4.45527287535844
8365,717,58,-0.06768981367349625,-0.4184238016605377,1.1995946168899536,-0.6710225939750671,0,-3,1,-5,4,5.0,49.115275144577026,0.1,2.570384023459393,2.439805202405596,4.037135360745827,4.606410584635709,11.845970956573325
8366,718,29,-0.3326793611049652,-0.4158557951450348,0.14828810095787048,-0.3036518394947052,0,-3,0,-2,2,0.0,24.198890507221222,0.1,8.906475628643241,10.086343849686475,17.808172548665,12.305331505944533,10.72840334871454
8367,718,17,-0.37063658237457275,-0.41453680396080017,-0.6122184991836548,-1.4475988149642944,0,-3,-1,-12,4,5.0,12.747382521629333,0.1,8.748302276521075,7.680374447713834,11.155253858670033,8.4551518097246,17.651078474065283
8368,719,62,0.16721892356872559,-0.4165550768375397,1.0891047716140747,-0.9859669208526611,0,-3,1,-8,4,5.0,52.225187957286835,0.1,-0.2179062604904175,-0.21831932067871096,0.1269855516608831,0.8166468656258584,3.2148340368317196
8369,719,23,-0.29339540004730225,-0.40858131647109985,-1.2412054538726807,-2.197842836380005,0,-3,-1,-18,3,2.5,18.749852120876312,0.1,3.652655551921012,2.519040311445741,3.334307728605622,9.578471086548682,4.752696924608982
8370,719,19,-0.14251844584941864,-0.41128018498420715,-0.8974230885505676,-2.4295127391815186,0,-3,-1,-19,1,-2.5,14.397325158119202,0.1,1.4395903810227124,2.683356414220696,1.0057943184422062,4.515029906761519,10.566078592257133
8371,720,59,0.18395701050758362,-0.41709786653518677,1.2969921827316284,-0.6846857070922852,0,-3,1,-5,4,5.0,50.0092334151268,0.1,2.570384023459393,2.439805202405596,4.037135360745827,4.606410584635709,11.394334041803656
8372,720,32,0.06259838491678238,-0.41759511828422546,0.817733645439148,-0.4515007436275482,0,-3,1,-4,3,2.5,25.726098239421844,0.1,6.573162576356749,7.197952125736786,4.284617783183337,11.584808899545198,6.746199917836127
8373,720,60,-0.11529451608657837,-0.41800954937934875,1.054771900177002,-0.923302412033081,0,-3,1,-7,4,5.0,50.27355879545212,0.1,-0.2897534744739532,-0.21768715381622317,-0.21826512813568116,-0.0212556222496105,10.041045800878067
8374,720,21,-0.18357637524604797,-0.41832205653190613,-0.3386037349700928,-1.0572805404663086,0,-3,0,-8,4,5.0,16.573596715927124,0.1,9.160850712819443,8.744970743084593,9.649405770507313,13.110166430255463,17.81899769690998
8375,720,57,0.23316793143749237,-0.40564632415771484,1.0871026515960693,-1.006387710571289,0,-3,1,-8,0,-5.0,47.045584082603455,0.1,-0.4137325263023377,-0.21831932067871096,0.1269855516608831,0.8166468656258584,4.193603876118821
8376,720,38,-0.08966027200222015,-0.41185879707336426,-0.01342412456870079,-1.4071416854858398,0,-3,0,-11,1,-2.5,30.882108688354492,0.1,2.566998562010716,6.525069797613611,1.489641195404523,0.20486518479926985,2.1364902865194697
8377,720,19,-0.4596458077430725,-0.4167011082172394,-0.8134692311286926,-1.4207638502120972,0,-3,-1,-11,4,5.0,14.712489187717438,0.1,3.888710498256879,6.908456009962787,8.426222186381432,5.902520324257953,16.276359526787797
8378,720,16,-0.39462336897850037,-0.4041157066822052,-1.2415918111801147,-2.241564989089966,0,-3,-1,-18,3,2.5,11.804939806461334,0.1,3.652655551921012,2.519040311445741,3.334307728605622,8.76091132764701,4.752696924608982
8379,720,13,-0.3399749994277954,-0.4107540249824524,-1.1200720071792603,-2.0608067512512207,0,-3,-1,-16,3,2.5,8.90688157081604,0.1,3.9845663684126893,4.374871810688174,2.3188025803532804,11.348006998408529,3.2196314333609757
8380,721,62,0.04518204182386398,-0.41783273220062256,1.4844731092453003,-0.48457619547843933,0,-3,1,-4,2,0.0,52.67611277103424,0.1,6.573162576356749,7.197952125736786,3.6381657733510258,12.136853014937332,6.746199917836127
8381,721,22,-0.38303515315055847,-0.4031727910041809,-0.5924106240272522,-1.6990652084350586,0,-3,-1,-14,3,2.5,17.789089798927307,0.1,6.771421352776146,5.830279207946117,4.190054662639653,10.875816260789868,4.45527287535844
8382,721,60,-0.03460828214883804,-0.411713570356369,1.0828323364257812,-0.9378585815429688,0,-3,1,-8,4,5.0,50.73391717672348,0.1,-0.4137325263023377,-0.21831932067871096,0.1269855516608831,0.8166468656258584,4.419052858275803
8383,721,48,-0.12096187472343445,-0.4179777204990387,1.4034124612808228,-0.07762507349252701,0,-3,1,-1,2,0.0,39.978161215782166,0.1,10.371469467963946,11.563954706065966,14.986319288781864,12.102055471379858,10.44435000757089
8384,721,62,-0.07584286481142044,-0.4142194986343384,1.0427361726760864,-1.0043787956237793,0,-3,1,-8,4,5.0,52.373377561569214,0.1,-0.4137325263023377,-0.21831932067871096,0.1269855516608831,0.8166468656258584,3.7592791728281667
8385,721,28,-0.17078424990177155,-0.41882359981536865,0.2804993689060211,-0.5007741451263428,0,-3,0,-4,1,-2.5,22.54954308271408,0.1,12.257525842966016,10.017244812876386,13.787485005309824,20.32428467098127,12.774649264224873
8386,722,36,-0.029951080679893494,-0.4177975058555603,0.8473989963531494,-0.06625337153673172,0,-3,1,-1,2,0.0,29.361360788345337,0.1,10.371469467963946,11.563954706065966,14.565093793558663,12.102055471379858,10.44435000757089
8387,722,40,0.11284665018320084,-0.4164167046546936,1.160715937614441,-0.667998731136322,0,-3,1,-5,4,5.0,31.554502367973328,0.1,2.570384023459393,2.439805202405596,4.037135360745827,4.606410584635709,11.61335254769141
8388,722,61,0.1562255620956421,-0.4153677523136139,1.5753587484359741,-0.3117935061454773,0,-3,2,-2,0,-5.0,52.03295195102692,0.1,3.5627982450070306,0.0,0.0,0.18288538149284628,0.0
8389,722,36,-0.3320392668247223,-0.41815385222435,-0.3686029314994812,-1.679570198059082,0,-3,0,-13,1,-2.5,30.39153677225113,0.1,1.1551763553973513,4.10208802153735,0.11117999181273308,0.7204107464379863,1.7363767027733354
8390,723,24,0.0916266143321991,-0.4138503670692444,-0.44888970255851746,-1.9316251277923584,0,-3,0,-15,3,2.5,19.43595415353775,0.1,-0.21861858367919923,-0.21817631721496583,-0.21870899200439453,-0.218674111366272,0.0
8391,723,58,0.11615157872438431,-0.4140908122062683,1.5468270778656006,-0.4067836403846741,0,-3,2,-3,1,-2.5,48.54027050733566,0.1,1.0390542815722221,4.0825083414530186,1.2173704412398003,0.35761889982446426,0.0
8392,723,62,0.037831783294677734,-0.41878631711006165,1.2580927610397339,-0.8439716696739197,0,-3,1,-7,2,0.0,52.3952094912529,0.1,-0.2897534744739532,-0.21768715381622317,-0.414805428981781,-0.0212556222496105,9.120650061398857
8393,723,35,-0.25963443517684937,-0.4165787100791931,0.7103548645973206,-0.41562288999557495,0,-3,1,-3,4,5.0,29.248105227947235,0.1,7.817176699815179,7.701586895182489,8.348631127563893,12.766239710738502,14.941333358800966
8394,723,20,-0.44121402502059937,-0.40444350242614746,-0.8618778586387634,-1.899073839187622,0,-3,-1,-15,4,5.0,15.986171841621399,0.1,3.104573635693951,4.363274239250448,5.7135924829819125,6.612256003703509,12.391768713761126
8395,723,60,0.22403033077716827,-0.41622158885002136,1.3576066493988037,-0.6408500671386719,0,-3,1,-5,4,5.0,50.93686205148697,0.1,2.570384023459393,2.439805202405596,4.037135360745827,4.606410584635709,11.104556263315896
8396,723,26,-0.37336573004722595,-0.409463107585907,-0.24042189121246338,-1.2542954683303833,0,-3,0,-10,4,5.0,21.59733957052231,0.1,-0.4805295980614267,-0.2762673477211993,2.2215715065006005,0.4051712263021706,11.614045696200437
8397,723,59,0.19328153133392334,-0.4170423746109009,1.4192938804626465,-0.6857794523239136,0,-3,1,-5,4,5.0,49.67436122894287,0.1,2.570384023459393,2.439805202405596,4.037135360745827,4.606410584635709,9.776244134451346
8398,723,63,0.2763717770576477,-0.41703808307647705,1.393589973449707,-0.7321128249168396,0,-3,1,-6,3,2.5,53.440028846263885,0.1,0.3996247519897326,0.01971572069042915,2.902536366801332,9.13670344929313,4.079085993007327
8399,724,29,-0.3762945830821991,-0.4070710241794586,-0.7787773609161377,-1.4362964630126953,0,-3,-1,-11,2,0.0,24.509827852249146,0.1,3.888710498256879,6.908456009962787,7.365824146057498,5.902520324257953,17.60527616500554
8400,724,47,-0.0755460262298584,-0.41845396161079407,1.4712377786636353,-0.30673861503601074,0,-3,1,-2,4,5.0,37.954308450222015,0.1,13.453527546174582,9.166573315918473,13.548795792773932,14.051916208841275,15.404208957322298
8401,724,48,0.011479493230581284,-0.41497933864593506,1.1044509410858154,-1.0062203407287598,0,-3,1,-8,4,5.0,39.24587845802307,0.1,-0.4137325263023377,-0.21831932067871096,0.1269855516608831,0.8166468656258584,6.205557741237264
8402,724,24,-0.08677466958761215,-0.4178418219089508,0.27666687965393066,-0.49766287207603455,0,-3,0,-4,3,2.5,19.459157705307007,0.1,12.257525842966016,10.017244812876386,14.512857535798236,18.374018644635644,12.774649264224873
8403,724,27,-0.295060932636261,-0.4168156385421753,-0.0718344897031784,-0.9134913682937622,0,-3,0,-7,4,5.0,22.494063913822174,0.1,7.426590365733353,10.992083208818041,10.08548003456421,12.839827426021033,17.961173926558857
8404,724,47,0.2808290719985962,-0.4176081717014313,1.3711659908294678,-0.3038805425167084,0,-3,1,-2,4,5.0,38.19306015968323,0.1,13.453527546174582,9.166573315918473,13.548795792773932,14.051916208841275,13.154331753799053
8405,724,62,0.36189374327659607,-0.4181637167930603,1.4526268243789673,-0.7448778748512268,0,-3,1,-6,3,2.5,52.468160808086395,0.1,0.3996247519897326,0.01971572069042915,2.902536366801332,8.070952081948235,4.079085993007327
8406,725,51,0.22552654147148132,-0.4159824252128601,1.3491400480270386,-0.6957082748413086,0,-3,1,-6,0,-5.0,41.995150208473206,0.1,0.14142146735014655,0.01971572069042915,2.902536366801332,8.070952081948235,4.079085993007327
8407,725,25,0.031034275889396667,-0.4124481678009033,0.16140791773796082,-1.0641134977340698,0,-3,0,-9,3,2.5,19.216830790042877,0.1,6.181086044982052,4.590966312327019,7.024268392703317,16.65669452932461,10.641383781528429
8408,725,26,-0.5412855744361877,-0.4044264256954193,-0.6617458462715149,-1.520475149154663,-1,-3,-1,-12,2,0.0,21.544122874736786,0.1,-0.39843504401577545,-0.13114652557579942,0.40534115754996775,0.031801917145149364,0.1651637273253154
8409,725,62,0.03227429836988449,-0.4148104786872864,1.4789117574691772,-0.5943938493728638,0,-3,1,-5,4,5.0,52.36545366048813,0.1,2.570384023459393,2.439805202405596,4.037135360745827,4.606410584635709,8.817244025585692
8410,725,60,0.20109528303146362,-0.41398677229881287,1.465480923652649,-0.532167911529541,0,-3,1,-4,3,2.5,50.93052911758423,0.1,6.573162576356749,7.197952125736786,3.6381657733510258,11.356171496021531,6.746199917836127
8411,725,19,-0.32772207260131836,-0.41134265065193176,-1.3873924016952515,-2.4524707794189453,0,-3,-1,-20,4,5.0,14.938745319843292,0.1,0.613835051722206,1.2464068185851878,0.9659067159786016,0.6506214482152347,7.8633883121037815
8412,725,22,0.06018397957086563,-0.41094517707824707,-0.3568151295185089,-1.4967800378799438,0,-3,0,-12,4,5.0,17.547943472862244,0.1,0.7977277048894738,1.3818876995324905,0.5700909606629684,-0.47427107243077515,9.267065309490551
8413,725,42,-0.1936103105545044,-0.41760358214378357,0.2758622467517853,-1.1388664245605469,0,-3,0,-9,3,2.5,35.42482966184616,0.1,6.181086044982052,4.590966312327019,7.024268392703317,15.11040010306078,10.641383781528429
8414,726,19,-0.17592766880989075,-0.39810267090797424,-1.1979141235351562,-2.4659032821655273,0,-3,-1,-20,4,5.0,15.033135533332825,0.1,0.613835051722206,1.2464068185851878,0.9659067159786016,0.6506214482152347,6.859422480084687
8415,726,52,0.2753024697303772,-0.4147290289402008,1.2372004985809326,-0.8082538843154907,0,-3,1,-6,2,0.0,42.477320194244385,0.1,0.14142146735014655,0.01971572069042915,2.394293476123396,8.070952081948235,4.079085993007327
8416,726,48,-0.11610203236341476,-0.41708260774612427,0.4978441894054413,-0.591586172580719,0,-3,0,-5,3,2.5,41.17210274934769,0.1,9.665208296660635,11.218199843064816,9.813837194411743,18.048709594317295,12.371349254600556
8417,726,28,-0.26360273361206055,-0.41875192523002625,0.4895222783088684,-0.3530912697315216,0,-3,0,-3,4,5.0,22.31014120578766,0.1,15.420045838945052,11.49640925068242,16.573962820478503,15.537587870728593,17.300679177035427
8418,726,71,0.06270009279251099,-0.4164956510066986,1.2441257238388062,-0.5131484866142273,0,-3,1,-4,3,2.5,61.24030029773712,0.1,6.573162576356749,7.631126158847775,3.6381657733510258,10.633965799460016,6.746199917836127
8419,727,19,-0.4128496050834656,-0.40186211466789246,-1.1133605241775513,-2.0806479454040527,0,-3,-1,-17,4,5.0,14.975554406642914,0.1,5.872048065980163,7.952191612587809,5.735369135844845,7.925647776743563,15.91703210314034
8420,727,25,-0.22627277672290802,-0.4168037176132202,0.06492877006530762,-0.5428546667098999,0,-3,0,-4,3,2.5,20.508493781089783,0.1,12.257525842966016,10.017244812876386,14.512857535798236,17.663485690987965,13.186325077520273
8421,727,21,-0.11558312177658081,-0.40901586413383484,-0.6490842700004578,-1.6911953687667847,0,-3,-1,-14,3,2.5,16.72944277524948,0.1,6.771421352776146,5.830279207946117,4.936648348212012,12.731402019502504,4.45527287535844
8422,727,24,-0.2986367642879486,-0.40591010451316833,-1.0964115858078003,-2.756594181060791,0,-3,-1,-22,4,5.0,19.72107172012329,0.1,-0.5337483594670973,-1.0152424020703208,-1.0948009536495635,-0.9398204404390016,9.200037786895543
8423,727,64,0.18207058310508728,-0.4141228199005127,1.3819998502731323,-0.8436486124992371,0,-3,1,-7,4,5.0,54.063407242298126,0.1,-0.2897534744739532,-0.21768715381622317,-0.414805428981781,-0.0212556222496105,9.497640169863661
8424,727,52,0.44232168793678284,-0.41747191548347473,1.3366048336029053,-0.712478518486023,0,-3,1,-6,2,0.0,42.45285826921463,0.1,0.14142146735014655,0.01971572069042915,1.9367181142974945,8.353136820469228,4.079085993007327
8425,727,17,-0.16362912952899933,-0.41772085428237915,-0.7465819120407104,-1.9279725551605225,0,-3,-1,-15,1,-2.5,12.702730417251587,0.1,3.104573635693951,3.7077126110331062,5.7135924829819125,6.612256003703509,12.471011506288903
8426,727,52,0.08269849419593811,-0.415534645318985,1.0444717407226562,-0.9566158056259155,0,-3,1,-8,4,5.0,43.0622678399086,0.1,-0.4137325263023377,-0.21831932067871096,0.1269855516608831,0.8166468656258584,7.011757381086822
8427,727,16,0.010191034525632858,-0.40821531414985657,-0.5228991508483887,-1.5608989000320435,0,-3,-1,-12,4,5.0,11.833228409290314,0.1,8.748302276521075,7.680374447713834,11.155253858670033,8.4551518097246,16.97730401251735
8428,727,49,0.12878817319869995,-0.41560694575309753,1.3326829671859741,-0.6697630286216736,0,-3,1,-5,4,5.0,39.75440186262131,0.1,2.570384023459393,2.439805202405596,4.037135360745827,4.606410584635709,10.665823512474104
8429,727,63,0.1799865961074829,-0.4128868579864502,1.5737934112548828,-0.3979951739311218,0,-3,2,-3,1,-2.5,53.40215939283371,0.1,1.0390542815722221,5.327976231187656,3.1611356388719134,0.35761889982446426,0.0
8430,727,19,-0.22759228944778442,-0.417792946100235,-0.5030131936073303,-1.087268352508545,0,-3,-1,-9,4,5.0,14.481841385364532,0.1,10.454701671294266,-0.4142598724365235,0.8272687861540009,3.0576277396635314,0.8190057353935803
8431,727,64,-0.013621969148516655,-0.4152684211730957,1.332595705986023,-0.731854259967804,0,-3,1,-6,3,2.5,54.62894934415817,0.1,0.14142146735014655,0.01971572069042915,1.9367181142974945,7.299965300745303,4.079085993007327
8432,728,53,0.18640074133872986,-0.41782644391059875,1.425811529159546,-0.6466211676597595,0,-3,1,-5,4,5.0,43.190827906131744,0.1,2.570384023459393,2.439805202405596,4.037135360745827,4.606410584635709,9.866045813244565
8433,728,25,-0.4720247685909271,-0.4107549488544464,-0.26483580470085144,-1.0450682640075684,0,-3,0,-8,4,5.0,20.35217559337616,0.1,9.453905482098904,8.744970743084593,10.769856725169273,13.559258968015456,17.477223873103938
8434,728,20,-0.3872199058532715,-0.40461933612823486,-0.4143366813659668,-1.5689353942871094,0,-3,0,-13,1,-2.5,15.586041152477264,0.1,1.1551763553973513,3.4740645354694304,0.11117999181273308,0.7204107464379863,1.7363767027733354
8435,728,48,0.1724996417760849,-0.41249844431877136,1.0661695003509521,-0.9188079833984375,0,-3,1,-7,4,5.0,39.086037039756775,0.1,-0.2897534744739532,-0.21768715381622317,-0.414805428981781,-0.0212556222496105,8.589310684467979
8436,728,44,-0.13441365957260132,-0.4099056124687195,0.471972793340683,-0.7163777351379395,0,-3,0,-6,1,-2.5,37.06491196155548,0.1,4.365883070083356,15.48454826657484,8.948517822513741,8.818340925237651,9.130867120008878
8437,728,49,0.04890298470854759,-0.41732126474380493,1.453504204750061,-0.33281204104423523,0,-3,1,-3,4,5.0,39.663247764110565,0.1,9.108241733417014,9.779992434572872,8.965005332066832,13.217211809701274,14.073273168321348
8438,729,20,-0.42503032088279724,-0.4104689657688141,-1.8037667274475098,-3.1662187576293945,0,-3,-2,-25,4,5.0,15.976640224456787,0.1,2.2037442248523806,1.3165299501425487,0.719831574556201,0.2570960799353077,7.152185945634965
8439,729,31,0.1430836021900177,-0.41698887944221497,0.7480469942092896,-0.5644819736480713,0,-3,1,-5,4,5.0,24.269846379756927,0.1,2.570384023459393,2.9729984304249806,4.037135360745827,4.606410584635709,9.793474363791757
8440,729,28,-0.530031681060791,-0.41034582257270813,-0.3164290189743042,-1.109953761100769,-1,-3,0,-9,4,5.0,23.394652783870697,0.1,-0.21810243129730225,-0.3372834125039792,-0.007533972001942418,-0.09119335637825987,-0.05341149677698481
8441,729,50,-0.05094243213534355,-0.4121920168399811,0.8784183859825134,-1.014612078666687,0,-3,1,-8,4,5.0,41.35575121641159,0.1,-0.4137325263023377,-0.21831932067871096,0.1269855516608831,0.8166468656258584,6.187884582972063
8442,729,45,0.0871795266866684,-0.4159794747829437,1.3137964010238647,-0.2971237301826477,0,-3,1,-2,3,2.5,36.602182149887085,0.1,13.165268374299089,9.16387090335145,13.399011200244273,15.897897040288266,14.42412019085104
8443,730,34,-0.2821042537689209,-0.4182985723018646,0.1594213843345642,-0.3998851180076599,0,-3,0,-3,4,5.0,28.639678955078125,0.1,16.30716507375568,11.96568059223484,16.573962820478503,15.537587870728593,17.5341724708623
8444,730,46,-0.029719414189457893,-0.4176672697067261,1.1844933032989502,-0.4228129982948303,0,-3,1,-3,4,5.0,36.935508728027344,0.1,8.894040262371547,9.779992434572872,8.965005332066832,13.48504210677792,15.23128489652229
8445,730,45,0.19614854454994202,-0.41581475734710693,1.5017013549804688,-0.17590199410915375,0,-3,2,-1,2,0.0,35.86854445934296,0.1,0.5610092917087636,2.2444486568353317,11.608147158108292,1.417090837671501,2.324250984994163
8446,731,17,-0.3768288493156433,-0.41833731532096863,0.12032835185527802,-0.5543887615203857,0,-3,0,-4,3,2.5,12.46463167667389,0.1,12.257525842966016,11.61103316548979,14.512857535798236,17.472779656857004,13.186325077520273
8447,731,22,-0.24185678362846375,-0.41670313477516174,-0.5033718943595886,-1.6443573236465454,0,-3,-1,-13,4,5.0,17.825492024421692,0.1,7.065628376166048,5.14450224193052,6.587490423193658,8.790621147928253,15.113585545913207
8448,731,44,-0.139396071434021,-0.41709327697753906,0.6947047114372253,-0.44579607248306274,0,-3,1,-4,3,2.5,37.08170312643051,0.1,6.573162576356749,7.631126158847775,3.6381657733510258,12.937380256160973,6.746199917836127
8449,731,42,-0.03846272826194763,-0.41569241881370544,0.6011372804641724,-0.7558742165565491,0,-3,1,-6,4,5.0,34.50787615776062,0.1,0.14142146735014655,1.7136610144569917,1.9367181142974945,7.87844953865676,3.4534142558892116
8450,731,27,-0.2436477392911911,-0.4140534996986389,-1.0013238191604614,-1.6887301206588745,0,-3,-1,-14,3,2.5,22.68630963563919,0.1,6.771421352776146,5.830279207946117,4.936648348212012,13.50434517076424,4.45527287535844
8451,731,49,0.044892318546772,-0.41714709997177124,1.0623719692230225,-0.9456863403320312,0,-3,1,-8,4,5.0,40.0970693230629,0.1,-0.4137325263023377,-0.21831932067871096,0.1269855516608831,0.8166468656258584,5.894424421600634
8452,731,51,0.027488920837640762,-0.4183202385902405,1.4987727403640747,-0.11152608692646027,0,-3,1,-1,2,0.0,42.8755578994751,0.1,11.002434480032056,12.566181533365436,14.540963786787373,13.836818427886014,12.369877563730483
8453,731,17,-0.37732502818107605,-0.4116014838218689,-0.4578431248664856,-1.7114745378494263,0,-3,0,-14,0,-5.0,12.820267677307129,0.1,2.9585357003431274,0.754312511378088,0.1414656956527959,0.0,0.0
8454,731,52,-0.2259492576122284,-0.4150298237800598,1.2287542819976807,-0.525566577911377,0,-3,1,-4,3,2.5,43.46897876262665,0.1,6.573162576356749,7.631126158847775,3.6381657733510258,11.821403111978633,6.746199917836127
8455,732,16,-0.36516860127449036,-0.4034706950187683,-0.6491090059280396,-2.0015692710876465,0,-3,-1,-16,3,2.5,11.974034368991852,0.1,3.9845663684126893,4.374871810688174,2.3188025803532804,10.904468660414263,3.2196314333609757
8456,732,57,0.37228354811668396,-0.41204559803009033,1.6891306638717651,-0.415913462638855,0,-3,2,-3,1,-2.5,47.68382030725479,0.1,1.0390542815722221,4.874987679946983,3.1611356388719134,0.35761889982446426,0.0
8457,732,18,-0.13616888225078583,-0.3975391685962677,-1.0662641525268555,-2.547576427459717,0,-3,-1,-20,4,5.0,14.070875823497772,0.1,0.613835051722206,1.2464068185851878,0.9659067159786016,1.7164891080718072,7.084247397447713
8458,732,50,0.17245885729789734,-0.41863685846328735,1.4268217086791992,-0.29616430401802063,0,-3,1,-2,3,2.5,41.31907904148102,0.1,14.636861759029745,9.16387090335145,13.314802652208012,13.809839872023964,14.408470144934958
8459,732,62,-0.006723959464579821,-0.41356509923934937,1.3183544874191284,-0.6715877652168274,0,-3,1,-5,4,5.0,52.26635378599167,0.1,2.570384023459393,2.9729984304249806,4.037135360745827,5.627140965157615,9.805552318005443
8460,732,41,0.03522751107811928,-0.414990097284317,1.0733226537704468,-0.6290399432182312,0,-3,1,-5,4,5.0,33.17698162794113,0.1,2.570384023459393,2.9729984304249806,4.037135360745827,5.627140965157615,8.607377786316288
8461,733,63,0.16337431967258453,-0.4171586334705353,1.2817280292510986,-0.7591545581817627,0,-3,1,-6,3,2.5,53.17402881383896,0.1,0.14142146735014655,1.7136610144569917,1.9367181142974945,7.229748049107597,3.4534142558892116
8462,733,56,-0.03402065858244896,-0.4087366461753845,1.05490243434906,-0.9171762466430664,0,-3,1,-7,0,-5.0,47.41721969842911,0.1,-0.47857836277484894,-0.21768715381622317,-0.414805428981781,-0.0212556222496105,9.148349526341352
