episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
10498,3375,153,-1.0515943765640259,-0.3952758312225342,-3.750598669052124,-3.763367176055908,-1,-3,-4,-30,2,0.0,147.12383258342743,0.01,-0.8708055592619712,-0.815075709678745,-0.8180167412226239,-0.8531226944870529,-0.8722675679251857
10499,3375,102,-0.8213366866111755,-0.4034816026687622,-1.8540923595428467,-2.400174140930176,-1,-3,-2,-19,4,5.0,97.60654193162918,0.01,-0.20772282958030702,-0.1736636398136616,-0.13006227525187733,-0.29773129225949035,0.06471166441910653
10500,3376,124,-0.797531247138977,-0.4078156650066376,-1.603124976158142,-2.1589410305023193,-1,-3,-2,-17,4,5.0,119.50942993164062,0.01,-0.10946011543273926,-0.10933921337127686,-0.1088250756263733,-0.10957460403442383,-0.15720875120394834
10501,3377,28,0.2570160925388336,0.41551506519317627,-0.00017089024186134338,1.0331742763519287,0,3,0,8,2,0.0,22.528203666210175,0.01,0.5494495924540385,1.8482041434499374,4.182996876533453,1.9698852867684091,1.4115802028159654
10502,3377,165,-1.1387120485305786,-0.41786959767341614,-2.327888250350952,-2.3312346935272217,-1,-3,-2,-19,4,5.0,159.6694459915161,0.01,-0.20772282958030702,-0.1736636398136616,-0.13006227525187733,-0.29773129225949035,-0.047517300163567755
10503,3377,199,-0.6723408699035645,-0.4184780418872833,-1.2377512454986572,-1.8624898195266724,-1,-3,-1,-15,1,-2.5,193.60050231218338,0.01,-0.08767527344918846,-0.015646490715725908,-0.10899050235748292,-0.1088043212890625,-0.10913021564483644
10504,3378,28,0.12986448407173157,0.4107944965362549,0.10208873450756073,0.9891389012336731,0,3,0,8,2,0.0,22.559981882572174,0.01,0.5494495924540385,1.8482041434499374,3.8720992027027785,1.9698852867684091,1.4115802028159654
10505,3378,38,0.1539725512266159,-0.4172675609588623,0.7567582130432129,-0.5791208148002625,0,-3,1,-5,4,5.0,31.023489952087402,0.01,0.8769247977820012,0.9036479141100299,0.45612907339654174,1.0419488943303024,5.37019150550518
10506,3378,157,-0.5807012915611267,-0.40900564193725586,-1.6850532293319702,-2.88566255569458,-1,-3,-2,-23,3,2.5,151.81302720308304,0.01,-0.3452376629642242,-0.34320624436257663,-0.3253424220724878,-0.3054468979534409,-0.33129628672261496
10507,3379,68,0.06127007305622101,-0.40622594952583313,0.19896218180656433,-1.5389301776885986,0,-3,0,-12,4,5.0,63.00047540664673,0.01,-0.04980608045065191,0.561973939036029,0.3585928694804037,0.19070060579691853,1.9668635271097126
10508,3379,126,-1.2115622758865356,-0.4107508659362793,-3.665160655975342,-3.6392130851745605,-1,-3,-4,-29,0,-5.0,120.17290371656418,0.01,-0.2335822679194124,-0.37489207568891236,-0.34852025796281527,-0.3676349892030182,-0.3391965592447617
10509,3379,126,-1.1869274377822876,-0.40258049964904785,-3.5971152782440186,-3.653585195541382,-1,-3,-4,-29,0,-5.0,120.4491571187973,0.01,-0.34158090324392665,-0.37489207568891236,-0.34852025796281527,-0.3676349892030182,-0.3391965592447617
10510,3380,21,-0.1492408812046051,0.41420885920524597,-0.24712441861629486,0.8803867101669312,0,3,0,7,3,2.5,16.01885360479355,0.01,0.14442027764600068,0.052458003042274416,0.6866412966681121,4.774236363508082,0.13962812059514437
10511,3380,197,-1.106612205505371,-0.407269686460495,-2.752185583114624,-2.8605024814605713,-1,-3,-3,-23,3,2.5,191.91379934549332,0.01,-1.2263202988964008,-1.2371988259478457,-1.204674598961292,-0.9966389825019765,-1.2084046505305581
10512,3380,132,-0.0912061557173729,-0.37958255410194397,-3.755643606185913,-4.872059345245361,0,-3,-4,-39,0,-5.0,126.3331692814827,0.01,-0.10921478271484375,0.0,0.0,0.0,0.0
10513,3381,190,-0.9230745434761047,-0.4111679494380951,-3.701317310333252,-3.656214475631714,-1,-3,-4,-29,4,5.0,183.2497375011444,0.01,-0.34158090324392665,-0.37489207568891236,-0.34852025796281527,-0.3676349892030182,-0.3891021690181715
10514,3381,22,-0.06134333834052086,0.41156041622161865,-0.1780872344970703,0.8009941577911377,0,3,0,6,3,2.5,16.90466570854187,0.01,0.44960423856988735,0.2730044204280649,0.6191833652897255,4.453070643917888,-0.2756239268183709
10515,3381,183,-1.2141376733779907,-0.3974339962005615,-3.097853183746338,-2.7929399013519287,-1,-3,-3,-22,4,5.0,177.40134769678116,0.01,-0.720534137246728,-0.7607017565205885,-0.7497796703015208,-0.719135269042662,-0.3590074482425065
10516,3381,36,0.08700638264417648,-0.41820523142814636,1.0027579069137573,-0.2505691647529602,0,-3,1,-2,3,2.5,29.04406839609146,0.01,1.1041483279530888,1.9423524392218374,2.854911204863075,7.540802742191458,1.1688030082139163
10517,3382,84,-0.07097868621349335,0.4133235216140747,-0.516682505607605,1.1320841312408447,0,3,-1,9,4,5.0,78.20811575651169,0.01,-0.015702729701309134,-0.10893820524215699,-0.062198937590949244,-0.032470215250873194,1.4057471626102482
10518,3382,95,-1.023545742034912,-0.38975197076797485,-3.8793301582336426,-4.707174301147461,-1,-3,-4,-38,4,5.0,90.47668087482452,0.01,-1.2075273778002384,-1.243071587975302,-1.1993945141166988,-1.1947681757989201,-1.2227944003369886
10519,3384,107,-1.0002232789993286,-0.4067555367946625,-3.7719693183898926,-4.5638532638549805,-1,-3,-4,-37,1,-2.5,101.91923069953918,0.01,-1.0890388392754256,-1.0200026332663534,-1.0835002545199337,-1.0672999428515402,-1.0618349233723288
10520,3384,133,-0.5276883244514465,-0.412933886051178,-1.1234933137893677,-2.0635552406311035,-1,-3,-1,-17,0,-5.0,127.35404419898987,0.01,-0.10399616456469098,-0.08906439663958551,-0.1061169060822598,-0.10443481359501361,-0.06215572262118885
10521,3385,66,0.3880983889102936,0.40901216864585876,0.1342616230249405,1.0603289604187012,0,3,0,8,2,0.0,60.53071999549866,0.01,0.7806662436692542,1.8482041434499374,3.6913946321515128,1.9698852867684091,1.4115802028159654
10522,3386,204,-1.1183282136917114,-0.4179264307022095,-3.6180450916290283,-3.7233870029449463,-1,-3,-4,-30,1,-2.5,198.0617693066597,0.01,-0.8708055592619712,-0.7320989556295134,-0.8180167412226239,-0.8531226944870529,-0.8722675679251857
10523,3387,85,-0.8328632116317749,-0.41772258281707764,-2.4961416721343994,-3.3392601013183594,-1,-3,-2,-27,3,2.5,80.8561327457428,0.01,-0.011556121783633789,-0.07326811897871566,-0.07158963454948937,0.0290862179507494,0.0
10524,3388,159,-0.6218370795249939,-0.40142157673835754,-1.2580941915512085,-1.7825405597686768,-1,-3,-1,-14,0,-5.0,154.0337147116661,0.01,0.22402066159195538,0.0,0.0,0.0,0.0
10525,3388,68,0.04927145689725876,-0.3978867530822754,-1.18761146068573,-3.4641573429107666,0,-3,-1,-28,3,2.5,63.31061542034149,0.01,-0.9021341654246753,-0.7771809823838538,-0.8897384186569919,-0.41610072204882426,-0.9326390012155361
10526,3388,157,-0.6466554403305054,-0.4071879982948303,-1.7529863119125366,-2.596972942352295,-1,-3,-2,-21,0,-5.0,152.26930117607117,0.01,-0.24664338815369058,-0.2462810385368423,-0.2670006056267108,-0.21245306696980845,-0.22605350484312772
10527,3388,54,-0.0030022435821592808,0.4135134816169739,0.05248758941888809,1.5150668621063232,0,3,0,12,0,-5.0,48.57887840270996,0.01,3.6193364912685015,0.9444955616993772,1.032612983362478,0.16331902781186616,0.22623849207002136
10528,3388,36,-0.06064428389072418,-0.4145413041114807,1.2525193691253662,-0.1822766810655594,0,-3,1,-1,1,-2.5,28.94007956981659,0.01,2.087865770563863,7.445838318420896,2.396814068998976,1.4201730838208648,0.853918350339936
10529,3389,72,0.4523106515407562,-0.4026878774166107,-1.667083501815796,-4.324615955352783,0,-3,-2,-35,4,5.0,67.17851954698563,0.01,-0.10943083763122559,-0.07185081899166108,-0.02509862331092389,-0.0012260213522136245,0.13132117874983018
10530,3389,103,-1.1520720720291138,-0.3987106680870056,-3.262812376022339,-3.054811954498291,-1,-3,-3,-24,4,5.0,97.26402992010117,0.01,-1.2819591777017718,-1.2737308231643745,-1.2961178112789273,-1.276839154813136,-1.2316987780113686
10531,3390,139,-1.3556885719299316,-0.41405045986175537,-3.373814344406128,-2.987750768661499,-1,-3,-3,-24,4,5.0,132.15743154287338,0.01,-1.2819591777017718,-1.2737308231643745,-1.2961178112789273,-1.276839154813136,-1.2857811105461592
10532,3390,220,-1.3701131343841553,-0.4026726484298706,-4.101314067840576,-3.808565139770508,-1,-3,-4,-30,1,-2.5,213.33333468437195,0.01,-0.8708055592619712,-0.7631737142254471,-0.8180167412226239,-0.8531226944870529,-0.8722675679251857
10533,3390,97,-0.9472123384475708,-0.3963731825351715,-2.520946979522705,-3.023453712463379,-1,-3,-3,-24,4,5.0,92.2864830493927,0.01,-1.2819591777017718,-1.2737308231643745,-1.2961178112789273,-1.276839154813136,-1.3271442294758262
10534,3391,88,-0.6388832330703735,-0.4103095233440399,-0.9189226031303406,-1.4701753854751587,-1,-3,-1,-12,3,2.5,83.30078965425491,0.01,-0.014920025316048982,-0.10891296863555909,-0.0804517158372998,0.28684437806876306,0.0
10535,3391,154,-0.5953564047813416,-0.4137468934059143,-0.9231415390968323,-1.516941785812378,-1,-3,-1,-12,3,2.5,148.39097094535828,0.01,-0.014920025316048982,-0.10891296863555909,-0.0804517158372998,0.16145412381162544,0.0
10536,3391,114,0.2551182210445404,0.40845876932144165,0.02577834017574787,1.450221061706543,0,3,0,12,0,-5.0,108.62448018789291,0.01,3.3472027469542436,0.9444955616993772,1.032612983362478,0.16331902781186616,0.22623849207002136
10537,3391,37,0.13765127956867218,-0.4143836796283722,0.8749412894248962,-0.6145756244659424,0,-3,1,-5,4,5.0,29.827157616615295,0.01,0.8769247977820012,0.9036479141100299,0.45612907339654174,1.0419488943303024,5.606938645440136
10538,3391,120,-1.036077618598938,-0.4117215573787689,-3.242778778076172,-3.6362078189849854,-1,-3,-3,-29,4,5.0,114.97612684965134,0.01,-0.8983933995159614,-0.9095150004608026,-0.9575878948258754,-0.9207820827077404,-0.9162899471730769
10539,3392,191,-1.0477007627487183,-0.40341299772262573,-2.3140947818756104,-2.353370189666748,-1,-3,-2,-19,4,5.0,185.95825326442719,0.01,-0.20772282958030702,-0.1736636398136616,-0.13006227525187733,-0.29773129225949035,-0.04826979631746233
10540,3392,19,-0.019565250724554062,0.4153173267841339,0.03617618978023529,1.1239291429519653,0,3,0,9,3,2.5,13.963785469532013,0.01,1.652886282704413,1.740658873598659,2.3463545373455696,4.133192142492503,1.2916592320844278
10541,3392,114,-1.158481478691101,-0.40845751762390137,-3.175070285797119,-2.9714863300323486,-1,-3,-3,-24,1,-2.5,108.03914874792099,0.01,-1.2819591777017718,-1.3093899251093954,-1.2961178112789273,-1.276839154813136,-1.3271442294758262
10542,3393,77,0.36011725664138794,-0.41257625818252563,-0.996624231338501,-3.181210994720459,0,-3,-1,-25,1,-2.5,72.4324598312378,0.01,-0.19858419856144596,0.2605095627095799,-0.21902732849121095,-0.2331521324188483,-0.22859502623361766
10543,3393,72,0.3378245234489441,-0.41261565685272217,0.496145099401474,-1.3585262298583984,0,-3,0,-11,4,5.0,66.1441097855568,0.01,0.16298412891335678,0.5900754454817082,0.3616429443171912,0.27207462129451676,5.824621193032832
10544,3394,108,-1.040205478668213,-0.4129204750061035,-2.6756980419158936,-3.016979455947876,-1,-3,-3,-24,3,2.5,102.76422983407974,0.01,-1.2819591777017718,-1.3093899251093954,-1.2961178112789273,-1.3192442497985724,-1.3271442294758262
10545,3394,22,-0.006297850050032139,0.4000994861125946,0.9665043354034424,2.1829702854156494,0,3,1,17,1,-2.5,17.073537409305573,0.01,-0.0472315752110746,1.2685177848895637,0.2700898061434878,-0.168319748880857,0.0862005360461427
10546,3395,79,0.15678861737251282,0.41551974415779114,0.09993097186088562,1.057222843170166,0,3,0,8,2,0.0,73.48520171642303,0.01,0.7806662436692542,1.8482041434499374,3.845209566268701,1.9698852867684091,1.4115802028159654
10547,3395,65,0.4492592513561249,-0.4144302010536194,-0.8461263179779053,-3.181516647338867,0,-3,-1,-25,1,-2.5,59.541183829307556,0.01,-0.19858419856144596,0.14105527081919453,-0.21902732849121095,-0.2331521324188483,-0.22859502623361766
10548,3396,211,-0.5409071445465088,-0.40842220187187195,-0.7520175576210022,-1.223946452140808,-1,-3,-1,-10,3,2.5,205.16489177942276,0.01,-0.10927231311798097,-0.031198325896047333,-0.07745456562261235,0.16215184450767073,0.0
10549,3396,132,-1.1252626180648804,-0.4111318290233612,-2.1663565635681152,-2.0643150806427,-1,-3,-2,-17,2,0.0,126.78108716011047,0.01,-0.10946011543273926,-0.10933921337127686,-0.2181201696395874,-0.10957460403442383,-0.15720875120394834
10550,3397,111,-1.1763495206832886,-0.38681143522262573,-3.753920078277588,-3.7643723487854004,-1,-3,-4,-30,1,-2.5,105.09310871362686,0.01,-0.8708055592619712,-0.8333642183537393,-0.8180167412226239,-0.8531226944870529,-0.8722675679251857
10551,3397,31,0.3118116557598114,0.40788933634757996,0.4658684730529785,1.465165376663208,0,3,0,12,0,-5.0,25.46629160642624,0.01,3.2149106142192996,0.9444955616993772,1.032612983362478,0.16331902781186616,0.22623849207002136
10552,3398,194,-0.44221431016921997,-0.4148927330970764,0.13524620234966278,-0.9775224328041077,0,-3,0,-8,4,5.0,185.99033308029175,0.01,0.8936871966720931,0.38018675769909416,0.7743105677243024,1.554487311953998,10.797585519787479
10553,3398,93,0.2149415910243988,-0.41641518473625183,0.5951984524726868,-1.1670523881912231,0,-3,1,-9,1,-2.5,87.66033661365509,0.01,-0.1486492970865648,0.6534618820064473,-0.2178712010383606,-0.07943340985779584,-0.11767044357378897
10554,3399,134,-1.1096611022949219,-0.4018409252166748,-3.80576491355896,-3.783886194229126,-1,-3,-4,-30,2,0.0,127.57015687227249,0.01,-0.8708055592619712,-0.8333642183537393,-0.861924919394872,-0.8531226944870529,-0.8722675679251857
10555,3399,206,-0.8694635629653931,-0.3973829746246338,-3.316162586212158,-3.002335548400879,-1,-3,-3,-24,0,-5.0,199.33055943250656,0.01,-1.3160354140035544,-1.3093899251093954,-1.2961178112789273,-1.3192442497985724,-1.3271442294758262
10556,3400,107,-1.1149786710739136,-0.4141457974910736,-3.308971881866455,-3.484372854232788,-1,-3,-3,-28,0,-5.0,101.74844133853912,0.01,-0.9431794772382607,-1.0451796844674663,-0.9971875335951998,-1.041264989997781,-1.0064655784662873
10557,3400,152,-1.4335591793060303,-0.41673141717910767,-3.7531607151031494,-3.4529836177825928,-1,-3,-4,-28,1,-2.5,145.17964071035385,0.01,-0.6451196613606062,-0.6804216193481921,-0.6377789270153402,-0.6248007045338009,-0.6282464309057714
10558,3400,163,0.49065548181533813,0.4100957214832306,-0.22947831451892853,1.0822396278381348,0,3,0,9,3,2.5,157.15441858768463,0.01,1.652886282704413,1.740658873598659,2.3463545373455696,3.9091996352027003,1.2916592320844278
10559,3401,183,-0.3656856417655945,-0.4180713891983032,0.7488846778869629,-0.29211950302124023,0,-3,1,-2,3,2.5,175.41748094558716,0.01,1.1041483279530888,1.9423524392218374,2.854911204863075,7.285111675911578,1.1688030082139163
10560,3401,93,0.3338926136493683,0.41102415323257446,0.0862547755241394,0.9997991323471069,0,3,0,8,2,0.0,87.2781600356102,0.01,0.7806662436692542,1.8482041434499374,3.7055317292017813,1.9698852867684091,1.4115802028159654
10561,3402,114,-1.005758285522461,-0.3878922462463379,-3.2591652870178223,-3.7714366912841797,-1,-3,-3,-30,4,5.0,109.1553703546524,0.01,-0.876102551841184,-0.9067250813395606,-0.9326443535586739,-0.8763656485630567,-0.5667262112248239
10562,3402,83,-0.022332821041345596,0.4069558084011078,0.022595848888158798,1.4555513858795166,0,3,0,12,0,-5.0,77.71203714609146,0.01,3.1640782587470824,0.9444955616993772,1.032612983362478,0.16331902781186616,0.22623849207002136
10563,3404,182,-0.32510486245155334,-0.41202858090400696,0.574142575263977,-0.3245827257633209,0,-3,1,-3,0,-5.0,174.46981728076935,0.01,7.200783741722093,2.0229652703938785,0.48399678895040305,0.24779212811602488,0.186694142913427
10564,3404,123,-0.7411433458328247,-0.41259196400642395,-2.1504106521606445,-2.9321913719177246,-1,-3,-2,-23,3,2.5,118.74800485372543,0.01,-0.3452376629642242,-0.34320624436257663,-0.3253424220724878,-0.33761332379092546,-0.33129628672261496
10565,3405,21,-0.12163714319467545,0.41661348938941956,-0.18829494714736938,1.0153566598892212,0,3,0,8,2,0.0,15.927595794200897,0.01,0.7806662436692542,1.8482041434499374,3.4619487687763413,1.9698852867684091,1.4115802028159654
10566,3405,99,-0.8391291499137878,-0.3928294777870178,-2.517885208129883,-3.3342220783233643,-1,-3,-3,-27,2,0.0,94.7541646361351,0.01,-1.022103177255735,-1.0069521980781648,-1.0670025332724817,-1.0012001114977074,-1.002889559542969
10567,3406,132,-0.0005654919077642262,0.4084776043891907,0.04329943656921387,1.5237596035003662,0,3,0,12,0,-5.0,126.64973413944244,0.01,3.0700320057373913,0.9444955616993772,1.032612983362478,0.16331902781186616,0.22623849207002136
10568,3407,134,-1.2977885007858276,-0.4184216260910034,-3.8824820518493652,-3.844794273376465,-1,-3,-4,-31,4,5.0,127.968421459198,0.01,-0.8654003738079024,-0.8332604954484478,-0.8349342249858038,-0.8347808583861394,-0.8151811837671121
10569,3408,20,-0.14338304102420807,0.41860148310661316,-0.27983400225639343,0.826393187046051,0,3,0,7,3,2.5,14.90658175945282,0.01,0.14442027764600068,0.052458003042274416,0.6866412966681121,4.711904507425906,0.13962812059514437
10570,3408,155,-0.6180688738822937,-0.40820613503456116,-1.2529314756393433,-1.8781310319900513,-1,-3,-1,-15,1,-2.5,149.95919781923294,0.01,-0.08767527344918846,-0.04948329835690636,-0.10899050235748292,-0.1088043212890625,-0.10913021564483644
10571,3409,70,0.019769810140132904,-0.39341238141059875,-1.2072865962982178,-3.4516072273254395,0,-3,-1,-28,3,2.5,65.55626553297043,0.01,-0.9021341654246753,-0.7771809823838538,-0.8897384186569919,-0.3355416096048268,-0.9326390012155361
10572,3409,133,-0.979397177696228,-0.39915594458580017,-2.626101493835449,-2.9581499099731445,-1,-3,-3,-24,2,0.0,128.09535938501358,0.01,-1.3160354140035544,-1.3093899251093954,-1.3540370982565693,-1.3192442497985724,-1.3271442294758262
10573,3410,140,-0.6211023330688477,-0.4126759171485901,-0.777106761932373,-1.2287189960479736,-1,-3,-1,-10,3,2.5,134.7905825972557,0.01,-0.10927231311798097,-0.031198325896047333,-0.07745456562261235,0.03599430323621768,0.0
10574,3410,82,0.2201666235923767,-0.4123343825340271,-0.9939326643943787,-3.1847612857818604,0,-3,-1,-25,1,-2.5,77.3564110994339,0.01,-0.19858419856144596,0.014514045910820395,-0.21902732849121095,-0.2331521324188483,-0.22859502623361766
10575,3410,117,-1.115355372428894,-0.41778314113616943,-3.0269503593444824,-2.479768753051758,-1,-3,-3,-20,3,2.5,109.90545362234116,0.01,-0.47323980881907857,-0.45356651965178735,-0.48612722464770897,-0.48437169000943026,-0.5409297489981457
10576,3411,135,-1.1350990533828735,-0.38348957896232605,-4.195357322692871,-4.6187944412231445,-1,-3,-4,-37,1,-2.5,129.24817210435867,0.01,-1.0890388392754256,-1.0713792519139442,-1.0835002545199337,-1.0672999428515402,-1.0618349233723288
10577,3412,207,-0.6458447575569153,-0.4182725250720978,-1.2114611864089966,-1.8372198343276978,-1,-3,-1,-15,1,-2.5,201.71541035175323,0.01,-0.08767527344918846,-0.16495111993381126,-0.10899050235748292,-0.1088043212890625,-0.10913021564483644
10578,3415,121,-1.0106351375579834,-0.4164338707923889,-3.415182590484619,-4.132721900939941,-1,-3,-3,-33,4,5.0,115.88740336894989,0.01,-0.19988864680801297,-0.2185698986053467,-0.18879932522519058,-0.21240365979033618,-0.02186233355170844
10579,3415,24,0.20159509778022766,0.4080660045146942,0.016373082995414734,1.0410689115524292,0,3,0,8,2,0.0,18.818183660507202,0.01,0.7806662436692542,1.8482041434499374,3.583769141082696,1.9698852867684091,1.4115802028159654
10580,3415,147,-1.0844202041625977,-0.4012141227722168,-3.822863817214966,-3.773512840270996,-1,-3,-4,-30,2,0.0,140.85601162910461,0.01,-0.8708055592619712,-0.8333642183537393,-0.8545123323490957,-0.8531226944870529,-0.8722675679251857
10581,3416,75,0.35954582691192627,-0.3747248947620392,-2.1671435832977295,-4.44563627243042,0,-3,-2,-36,0,-5.0,70.98963856697083,0.01,-0.4229710403543573,-0.4071603311300278,-0.4197730242042542,-0.41238903778472946,-0.4437719061536205
10582,3416,70,0.47108885645866394,-0.39600399136543274,-1.1628507375717163,-3.6048669815063477,0,-3,-1,-29,4,5.0,64.60061705112457,0.01,-0.007078306694755045,-0.02480841129159929,0.10440042616343348,-0.0025419819823682245,1.9546086912178489
10583,3417,114,-0.7140768766403198,-0.41797617077827454,-1.5821267366409302,-2.183077573776245,-1,-3,-2,-17,1,-2.5,109.09797513484955,0.01,-0.10946011543273926,-0.18021462241189967,-0.2181201696395874,-0.10957460403442383,-0.15720875120394834
10584,3417,107,0.18850214779376984,-0.4175472557544708,0.37426793575286865,-1.4676049947738647,0,-3,0,-12,4,5.0,101.15614145994186,0.01,-0.04980608045065191,0.561973939036029,0.3585928694804037,0.19070060579691853,1.4471572109609814
10585,3417,125,-0.9085872173309326,-0.3954622447490692,-2.4154295921325684,-3.0033555030822754,-1,-3,-2,-24,2,0.0,120.67500406503677,0.01,-0.10939688682556153,-0.10857695226742417,-0.08075671846273329,-0.07183297110778197,-0.10991761684417725
10586,3417,236,-0.4710831642150879,-0.4186709523200989,0.19922906160354614,-0.8029582500457764,0,-3,0,-6,4,5.0,228.02844715118408,0.01,0.36451008777100297,0.8501695393004906,1.1264947214266117,1.217819317479559,9.42982526246968
10587,3417,96,0.3930887281894684,-0.387932687997818,-1.1318386793136597,-3.152888536453247,0,-3,-1,-25,1,-2.5,91.56259101629257,0.01,-0.19858419856144596,0.007581461506652579,-0.21902732849121095,-0.2331521324188483,-0.22859502623361766
10588,3417,122,0.1601291298866272,-0.4143492579460144,-1.5666896104812622,-2.774852991104126,0,-3,-2,-22,0,-5.0,117.17462241649628,0.01,-0.06504870382768357,0.0,0.0,0.0,0.0
10589,3417,122,-0.7582592964172363,-0.40812626481056213,-1.6711280345916748,-2.2113046646118164,-1,-3,-2,-18,4,5.0,117.26524555683136,0.01,-0.37003892104375125,-0.3574885449138999,-0.31733896970748904,-0.34000709033464166,0.05143685580362006
10590,3418,34,0.013905460946261883,-0.4174313247203827,0.9210373163223267,-0.25279155373573303,0,-3,1,-2,3,2.5,27.458842396736145,0.01,1.1041483279530888,1.9423524392218374,2.854911204863075,6.853444176821941,1.1688030082139163
10591,3418,26,0.08365698158740997,0.4145353138446808,0.349972128868103,1.4869229793548584,0,3,0,12,0,-5.0,20.594385862350464,0.01,2.913935356388463,0.9444955616993772,1.032612983362478,0.16331902781186616,0.22623849207002136
10592,3418,117,0.2600908875465393,0.4183422327041626,0.02428250201046467,1.4773147106170654,0,3,0,12,0,-5.0,111.34226751327515,0.01,2.726499019674828,0.9444955616993772,1.032612983362478,0.16331902781186616,0.22623849207002136
10593,3418,130,-0.6491209864616394,-0.4127398133277893,-1.1310607194900513,-1.6304384469985962,-1,-3,-1,-13,1,-2.5,124.98042237758636,0.01,-0.04627919429475483,0.09494320191794553,-0.004105496353638608,-0.10899658203125001,-0.05287509794161173
10594,3419,166,-0.6639605760574341,-0.40317901968955994,-2.1479132175445557,-3.0573391914367676,-1,-3,-2,-24,3,2.5,161.38843703269958,0.01,-0.10939688682556153,-0.10857695226742417,-0.08075671846273329,-0.17021815730315554,-0.10991761684417725
10595,3419,68,0.4713308811187744,-0.41645416617393494,0.8289221525192261,-1.1125155687332153,0,-3,1,-9,1,-2.5,61.40246772766113,0.01,-0.1486492970865648,0.7701831968324526,-0.2178712010383606,-0.07943340985779584,-0.11767044357378897
10596,3420,23,0.15076856315135956,0.4159884452819824,0.09790216386318207,1.0090223550796509,0,3,0,8,2,0.0,17.68706601858139,0.01,0.7806662436692542,1.8482041434499374,3.800125178735706,1.9698852867684091,1.4115802028159654
10597,3420,115,-0.009678198024630547,0.4063657224178314,-0.1760501116514206,1.138607144355774,0,3,0,9,3,2.5,109.47895050048828,0.01,1.652886282704413,1.740658873598659,2.3463545373455696,4.143847797909789,1.2916592320844278
10598,3420,44,0.08433812856674194,0.4145453870296478,0.246898353099823,1.411698818206787,0,3,0,11,1,-2.5,38.538108110427856,0.01,0.4450031589709955,4.508224370652581,0.4555043484634878,0.5727554002693056,0.25288139132279486
10599,3422,43,0.05649767071008682,0.4164852797985077,0.07252657413482666,1.03215754032135,0,3,0,8,2,0.0,37.69006937742233,0.01,0.7806662436692542,1.8482041434499374,3.5265351094888837,1.9698852867684091,1.4115802028159654
10600,3422,29,-0.3154723346233368,-0.41821983456611633,-0.4010002613067627,-1.2452037334442139,0,-3,0,-10,2,0.0,23.536451041698456,0.01,0.6313920598942937,0.5076112979473869,6.434051191985487,0.4369443480165086,0.5548186093154841
10601,3422,150,-0.932027280330658,-0.39982056617736816,-3.819814443588257,-4.6282172203063965,-1,-3,-4,-37,4,5.0,145.10023373365402,0.01,-1.0890388392754256,-1.0713792519139442,-1.0835002545199337,-1.0672999428515402,-1.079452735988312
10602,3423,107,-0.7939019203186035,-0.38095659017562866,-2.7397701740264893,-3.636667251586914,-1,-3,-3,-29,0,-5.0,102.55584925413132,0.01,-0.9791299527252806,-0.9095150004608026,-0.9575878948258754,-0.9207820827077404,-0.9162899471730769
10603,3423,24,-0.14058949053287506,0.41662153601646423,0.22777701914310455,1.4270007610321045,0,3,0,11,1,-2.5,18.71760869026184,0.01,0.4450031589709955,4.159169327550282,0.4555043484634878,0.5727554002693056,0.25288139132279486
10604,3424,163,-0.5125959515571594,-0.40993160009384155,-1.2866363525390625,-2.3243675231933594,-1,-3,-1,-19,1,-2.5,157.234213411808,0.01,-0.10962524414062501,-0.05774322374859583,0.0,0.0,0.0
10605,3424,92,-0.8623520731925964,-0.4077952206134796,-2.304598093032837,-2.99196195602417,-1,-3,-2,-24,2,0.0,87.54656213521957,0.01,-0.10939688682556153,-0.10857695226742417,-0.18094570681830535,-0.17021815730315554,-0.10991761684417725
10606,3424,51,0.1477968841791153,-0.4053672254085541,0.5566513538360596,-1.1338624954223633,0,-3,1,-9,1,-2.5,45.493186235427856,0.01,-0.1486492970865648,0.6479582607686925,-0.2178712010383606,-0.07943340985779584,-0.11767044357378897
10607,3425,116,-1.1677441596984863,-0.41782599687576294,-3.685408592224121,-3.622775077819824,-1,-3,-4,-29,0,-5.0,109.31169813871384,0.01,-0.38624255406676294,-0.37489207568891236,-0.34852025796281527,-0.3676349892030182,-0.3891021690181715
10608,3425,120,-0.8634074330329895,-0.4166624844074249,-3.5700793266296387,-3.7065370082855225,-1,-3,-4,-30,1,-2.5,114.10126268863678,0.01,-0.8708055592619712,-0.773012648564324,-0.8545123323490957,-0.8531226944870529,-0.8722675679251857
10609,3425,116,-0.8021278977394104,-0.412567138671875,-2.740283489227295,-3.734860420227051,-1,-3,-3,-30,4,5.0,111.38533067703247,0.01,-0.876102551841184,-0.9067250813395606,-0.9326443535586739,-0.8763656485630567,-0.48989290970781496
10610,3426,116,-0.5595090985298157,-0.40463370084762573,-0.9789246320724487,-1.8105815649032593,-1,-3,-1,-14,0,-5.0,110.50417196750641,0.01,0.1773676062774441,0.0,0.0,0.0,0.0
10611,3426,155,-0.5998624563217163,-0.41654571890830994,-1.4537156820297241,-1.8304157257080078,-1,-3,-1,-15,0,-5.0,150.14501053094864,0.01,-0.14687632325079977,-0.16495111993381126,-0.10899050235748292,-0.1088043212890625,-0.10913021564483644
