episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
10898,18113,694,0.798621654510498,-0.41622066497802734,1.37472665309906,-0.621906578540802,1,-3,1,-5,3,2.5,680.9852392077446,0.01,0.2052746255656068,0.5487849400736403,0.4864275539153381,3.7210910116416973,1.7928899286926505
10899,18114,584,0.5187037587165833,-0.41859135031700134,0.25045204162597656,-1.0054731369018555,1,-3,0,-8,3,2.5,575.712571144104,0.01,0.611538497992374,1.3368864232349544,0.9156246314917296,12.084583174571723,1.3719872408847273
10900,18116,1000,0.6526228785514832,-0.3614068925380707,0.6617148518562317,-0.5140752196311951,1,-3,1,-4,4,5.0,994.9128714799881,0.01,2.340842197957867,2.699886721695973,2.3889284397425006,3.3357025682497987,11.433230350302583
10901,18118,764,0.9129695296287537,-0.4134068787097931,1.131933569908142,-0.7916598320007324,1,-3,1,-6,4,5.0,754.1258555650711,0.01,0.5975282403147314,0.7354904071508932,0.7633882294009504,1.2609362188675721,6.001835620474532
10902,18119,182,-1.1695126295089722,0.41653352975845337,-2.4910104274749756,-0.13028661906719208,-1,3,-2,-1,4,5.0,169.68398201465607,0.01,2.4180339908571344,0.9941056771547383,0.9687826395507685,1.371418766261916,14.67828456622377
10903,18120,916,-0.8494863510131836,0.41712480783462524,-3.174417018890381,0.5112022757530212,-1,3,-3,4,0,-5.0,897.9007154107094,0.01,15.309831958231676,0.5980522233370521,-0.027060981016490793,-0.01387321525245916,-0.06923152927229363
10904,18121,236,0.9267638325691223,-0.41874033212661743,1.6106607913970947,-0.664942741394043,1,-3,2,-5,4,5.0,227.5196384191513,0.01,0.03170000898294599,-0.061887974740581456,0.08296869306199443,0.057609469293820416,2.102159072820643
10905,18122,205,-0.5858672261238098,0.4180589020252228,-0.8483020663261414,0.4569827616214752,-1,3,-1,4,0,-5.0,198.75638914108276,0.01,17.308771884064125,2.216503399277045,0.9124307060605166,0.8792685066530771,1.2771946716318896
10906,18123,424,0.8225774168968201,-0.4139518141746521,1.6743966341018677,-0.14143401384353638,1,-3,2,-1,0,-5.0,415.76235967874527,0.01,3.3941688157084964,0.47015721011496625,0.7777901291949851,0.8825685812710303,1.492561795054515
10907,18125,405,0.6065461039543152,-0.4118519425392151,-0.003111816942691803,-1.1035480499267578,1,-3,0,-9,3,2.5,399.066537797451,0.01,0.4407103889549808,0.7512239994371482,1.5447093498482543,11.636637076306087,1.505161983458144
10908,18132,1000,-0.10436763614416122,0.0450819693505764,-1.364211082458496,-1.1473031044006348,0,0,-1,-9,3,2.5,992.9010875821114,0.01,88.96439380966964,91.69271723842787,90.55710331650555,91.2098791339522,90.80523191442012
10909,18135,231,1.0064345598220825,-0.4127527177333832,1.378732681274414,-0.7853640913963318,1,-3,1,-6,4,5.0,221.83428132534027,0.01,0.5975282403147314,0.7354904071508932,0.7633882294009504,1.2609362188675721,5.790407472274361
10910,18135,255,1.0701786279678345,-0.41609641909599304,1.3732059001922607,-0.611844003200531,1,-3,1,-5,3,2.5,246.99747014045715,0.01,0.2052746255656068,0.5487849400736403,0.4864275539153381,3.628881293320929,1.7928899286926505
10911,18136,673,1.1556538343429565,-0.4149365723133087,1.5949503183364868,-0.9395299553871155,1,-3,2,-8,4,5.0,661.9427000880241,0.01,-0.10720025491206131,-0.10165281434550785,-0.09038823593665998,-0.13973951194138615,0.6121883501080185
10912,18137,463,-1.0953329801559448,0.417720764875412,-1.736760139465332,0.6927157640457153,-1,3,-2,6,0,-5.0,451.2114517688751,0.01,16.01194855301352,0.46345805757320757,0.051109848852009476,0.2486517613999816,-0.07114317595562959
10913,18137,291,0.7739120721817017,-0.41760939359664917,1.30279541015625,-0.4412039816379547,1,-3,1,-4,4,5.0,283.0047708749771,0.01,2.4170476166314785,2.699886721695973,2.3889284397425006,3.3357025682497987,10.710216688025424
10914,18138,654,-2.986905813217163,0.030150940641760826,-4.039036750793457,-0.6233543157577515,-3,0,-4,-5,0,-5.0,642.1799288392067,0.01,1.363635429745242,0.0,0.0,0.010235950163726809,0.0
10915,18138,577,0.9010457396507263,-0.41309553384780884,1.0661333799362183,-0.7372183203697205,1,-3,1,-6,4,5.0,566.1915649175644,0.01,0.5975282403147314,0.7354904071508932,0.7633882294009504,1.2609362188675721,5.744652372385984
10916,18139,377,1.2111072540283203,-0.4144535958766937,1.4189385175704956,-0.8014732599258423,1,-3,1,-6,4,5.0,368.31289422512054,0.01,0.5975282403147314,0.7354904071508932,0.7633882294009504,1.2609362188675721,5.653924004325949
10917,18139,673,-0.5619840621948242,-0.4148862957954407,-2.548286199569702,-2.0184037685394287,-1,-3,-3,-16,4,5.0,661.6977503299713,0.01,-0.03355178369778805,-0.039091474290609364,-0.03551601549280914,-0.049561460518303846,0.05853984153049058
10918,18143,301,1.3937515020370483,-0.4156583547592163,1.8591912984848022,-0.797350287437439,1,-3,2,-6,4,5.0,291.71922743320465,0.01,-0.04439842705718576,-0.02753174256808897,0.11397117896912212,0.35304957845005575,3.6507691941738734
10919,18143,921,1.1539617776870728,-0.4142625033855438,1.6203277111053467,-0.7572049498558044,1,-3,2,-6,4,5.0,908.8190430998802,0.01,-0.04439842705718576,-0.02753174256808897,0.11397117896912212,0.35304957845005575,3.5601675808431787
10920,18143,834,1.1546998023986816,-0.41698601841926575,1.3459750413894653,-0.5958982110023499,1,-3,1,-5,3,2.5,823.1851150989532,0.01,0.2052746255656068,0.5487849400736403,0.4864275539153381,3.624053315481366,1.7928899286926505
10921,18145,847,-0.8728999495506287,-0.41125279664993286,-3.0479259490966797,-3.0629842281341553,-1,-3,-3,-25,3,2.5,836.0729520320892,0.01,-0.01797565471339226,-0.039202977647980586,-0.01518035331738463,-0.03159788065747073,-0.017871256579160694
10922,18149,192,-0.6000144481658936,-0.4146665930747986,0.6831054091453552,-0.9410553574562073,-1,-3,1,-8,3,2.5,184.07273894548416,0.01,-0.1035194063460878,-0.08907272254011893,-0.08628176769252675,0.6788753222674909,-0.08666792554923237
10923,18150,294,-0.6917011141777039,-0.40766096115112305,-2.6313962936401367,-1.9780200719833374,-1,-3,-3,-16,4,5.0,285.59898459911346,0.01,-0.03355178369778805,-0.039091474290609364,-0.03551601549280914,-0.049561460518303846,0.03615844549555676
10924,18151,661,1.212372899055481,-0.41553494334220886,2.0757908821105957,-0.5896779894828796,1,-3,2,-5,4,5.0,647.3731081485748,0.01,0.03170000898294599,-0.061887974740581456,0.08296869306199443,0.057609469293820416,2.0979072674654984
10925,18152,557,1.172787070274353,-0.4144521653652191,1.9700241088867188,-0.0936419665813446,1,-3,2,-1,0,-5.0,546.5185840129852,0.01,3.3742748146032464,0.47015721011496625,0.7777901291949851,0.8825685812710303,1.492561795054515
10926,18156,505,0.5554330945014954,-0.41692298650741577,-0.8378995060920715,-1.9155759811401367,1,-3,-1,-15,3,2.5,498.2457791566849,0.01,0.004114820243561267,0.020944612324397253,-0.01320341567993164,0.7221229029326703,0.04893209252173064
10927,18157,218,1.2156248092651367,-0.41803354024887085,2.0799880027770996,-0.27311185002326965,1,-3,2,-2,1,-2.5,207.90585577487946,0.01,0.19094368735630954,3.4023039167780462,0.30747554298698465,0.39164953858225215,0.8284734809057942
10928,18158,786,1.5616464614868164,-0.411104291677475,1.0624936819076538,-1.9118033647537231,2,-3,1,-15,4,5.0,772.9630389213562,0.01,-0.021835310459136965,-0.03119945330216198,-0.0218703556060791,-0.03476021463871002,-0.03902225464046091
10929,18159,778,0.5566175580024719,-0.41045641899108887,-0.09632832556962967,-1.0389704704284668,1,-3,0,-8,3,2.5,769.743201315403,0.01,0.611538497992374,1.3368864232349544,0.9156246314917296,11.874698678401018,1.3719872408847273
10930,18160,1000,0.8395279049873352,0.07397414743900299,-0.1386869251728058,-0.28398847579956055,1,1,0,-2,0,-5.0,994.9886620640755,0.01,75.10052990882124,46.56399055336363,50.08226996763839,54.04595544641798,49.816305323446535
10931,18160,152,-0.9000740647315979,0.41475188732147217,-1.2929924726486206,0.7876037955284119,-1,3,-1,6,0,-5.0,141.63312417268753,0.01,18.363159320259477,0.9679575827066341,0.9260330385790458,0.46849423106091453,0.41035382938395804
10932,18161,788,1.3148950338363647,-0.4153570532798767,2.0868239402770996,-0.14584891498088837,1,-3,2,-1,0,-5.0,777.0452884435654,0.01,3.3915880781467864,0.47015721011496625,0.7777901291949851,0.8825685812710303,1.4894434649597665
10933,18162,225,1.2572299242019653,-0.4171590805053711,1.9556174278259277,-0.5684517621994019,1,-3,2,-5,4,5.0,214.45703428983688,0.01,0.03170000898294599,-0.061887974740581456,0.08296869306199443,0.057609469293820416,2.019689142508984
10934,18163,269,0.7794422507286072,-0.41726362705230713,1.5112667083740234,-0.5708329081535339,1,-3,2,-5,4,5.0,260.7663349509239,0.01,0.03170000898294599,-0.061887974740581456,0.08296869306199443,0.057609469293820416,1.9777139894223643
10935,18166,1000,0.015580864623188972,-0.11318927258253098,0.7824952006340027,-0.39717063307762146,0,-1,1,-3,4,5.0,994.7681892514229,0.01,6.555893856816402,9.123357194187633,7.730855734120786,9.97002431722939,44.74610234466049
10936,18170,865,0.9229865670204163,-0.41225141286849976,-0.0044798292219638824,-1.1035816669464111,1,-3,0,-9,3,2.5,856.0147072076797,0.01,0.4407103889549808,0.7512239994371482,1.5447093498482543,11.786497569614628,1.505161983458144
10937,18172,309,-1.5765180587768555,-0.4011763036251068,-3.064802408218384,-2.78108549118042,-2,-3,-3,-22,3,2.5,302.81055146455765,0.01,-0.013283238768577578,-0.0046011316709518415,-0.004431604742765427,-0.01812465278281722,0.0
10938,18173,621,1.5838805437088013,-0.4182107746601105,2.463369607925415,-0.5764883756637573,2,-3,2,-5,4,5.0,605.9811300039291,0.01,-0.013252662372589112,-0.004612559912443161,-0.02176985502243042,-0.03919238921427727,0.12060991538339771
10939,18175,1000,0.03517895191907883,-0.07482397556304932,0.4688280522823334,0.24611544609069824,0,-1,0,2,2,0.0,995.5760160088539,0.01,93.92695372924344,93.84552709325999,90.54338868156987,92.39408342518995,90.60275241380423
10940,18176,1000,-0.4711173474788666,-0.07282891869544983,-0.10717111825942993,0.24664975702762604,0,-1,0,2,0,-5.0,993.2980692982674,0.01,93.06035857785214,93.90390096980738,83.6680769031935,91.36408540762382,90.65219790347386
10941,18178,1000,0.7557438611984253,0.045837488025426865,-0.36219850182533264,-1.2446367740631104,1,0,0,-10,3,2.5,995.7036308646202,0.01,7.633087771273926,7.5612512742069615,8.919727936335136,73.7585160899122,5.772763797966994
10942,18188,1000,0.3846679925918579,-0.014562547206878662,0.27539992332458496,0.08728627860546112,0,0,0,1,1,-2.5,995.5941730737686,0.01,92.94326027465544,94.45559648127966,88.56349685437627,91.55317680552652,96.0017251206681
10943,18189,312,1.0369476079940796,-0.41711708903312683,1.9814798831939697,-0.32760941982269287,1,-3,2,-3,4,5.0,302.2714853286743,0.01,0.07395319252825855,0.3102339065190648,0.029552871963659324,0.3006365832735906,2.1512104734365427
10944,18196,807,-0.9683733582496643,0.41610366106033325,-2.8620238304138184,0.26295870542526245,-1,3,-3,2,2,0.0,794.142889380455,0.01,17.456161558446563,0.36445120552854504,0.7355834760244396,-0.03122092930721812,-0.04338023552894592
10945,18198,1000,0.3319321572780609,0.09792716056108475,0.3319844901561737,-0.174200639128685,0,1,0,-1,4,5.0,989.8311010599136,0.01,95.10459705444306,93.99993392466541,93.26962115482097,91.27481063892735,94.33097522303305
10946,18200,850,-2.9974896907806396,-0.05577602982521057,-4.652567386627197,-1.0548087358474731,-3,0,-5,-8,0,-5.0,833.616690993309,0.01,0.9312605834241975,0.0,0.0,0.0,0.0
10947,18201,376,0.9042840003967285,-0.4164472818374634,1.908820629119873,-0.23314322531223297,1,-3,2,-2,1,-2.5,367.297607421875,0.01,0.19094368735630954,3.5065046351820794,0.30747554298698465,0.39164953858225215,0.8284734809057942
10948,18202,746,0.6023826599121094,-0.4173505902290344,1.2478564977645874,-0.0023063868284225464,1,-3,1,0,1,-2.5,734.1540545225143,0.01,2.205436236703346,12.833400170757653,2.4525520039221034,2.17276031047029,2.4385590198773044
10949,18206,677,0.04120820015668869,0.41721367835998535,-2.4460999965667725,0.4151926338672638,0,3,-2,3,0,-5.0,663.2615963220596,0.01,28.708193128202183,1.3597464089893627,1.6446589078632996,0.2653080568928852,0.045405365622432636
10950,18209,319,0.45708930492401123,-0.41871365904808044,0.20727567374706268,-0.4219832718372345,0,-3,0,-3,3,2.5,312.1074261665344,0.01,1.4679892472747436,2.2101506692804174,2.0227447057340138,15.190969873431435,2.797894161408294
10951,18211,300,1.5093109607696533,-0.4132974147796631,2.3519809246063232,-0.39734235405921936,2,-3,2,-3,0,-5.0,287.8986884355545,0.01,-0.026389035403745174,-0.009729740335290126,-0.013251496219635008,0.3794434027217249,0.0
10952,18215,1000,0.6202986240386963,0.040227580815553665,0.13284146785736084,-0.19384092092514038,1,0,0,-2,4,5.0,996.2688687443733,0.01,73.18317202827414,70.36950219451646,67.98864499656726,76.31492090881939,81.71267806342057
10953,18219,247,-0.6323978304862976,-0.4161454141139984,0.3342289626598358,-1.4665402173995972,-1,-3,0,-12,4,5.0,238.68592262268066,0.01,0.0,-0.013527943896609353,-0.0031370586962972784,0.023831488984331108,1.0509430386656322
10954,18222,1000,-0.51952064037323,0.05470029637217522,-0.41846928000450134,-0.13949261605739594,-1,0,0,-1,1,-2.5,995.0362863540649,0.01,29.127536362521397,63.38665273527241,29.1419733814045,28.602562883369675,25.264953684493257
10955,18223,1000,0.5814891457557678,0.03616475686430931,-1.3371397256851196,-2.0343143939971924,1,0,-1,-16,0,-5.0,995.4470542669296,0.01,54.42798871822083,2.100873349557617,3.3597003586660903,6.280212433493197,4.400670959217237
10956,18223,860,0.8588030338287354,-0.4171696603298187,1.761259913444519,-0.33567652106285095,1,-3,2,-3,4,5.0,848.7160541415215,0.01,0.07395319252825855,0.3102339065190648,0.029552871963659324,0.3006365832735906,2.1303187440456535
10957,18227,389,1.2059128284454346,-0.4117977023124695,1.5338244438171387,-0.9257097840309143,1,-3,2,-7,4,5.0,378.7935802936554,0.01,-0.05656038788815449,-0.0444691612994852,-0.08755864470942927,-0.02283523846582225,2.0733489496090485
10958,18230,1000,0.27114546298980713,-0.05511850118637085,0.05075047165155411,-0.08837500214576721,0,0,0,-1,2,0.0,996.4959903359413,0.01,93.70520795881637,93.38433491154737,95.69674146421849,93.595891465882,95.15641289342832
10959,18237,903,0.7997594475746155,-0.4150281548500061,1.4378381967544556,-0.5786941647529602,1,-3,1,-5,3,2.5,888.899232506752,0.01,0.2052746255656068,0.5487849400736403,0.4864275539153381,3.431165076894305,1.7928899286926505
10960,18239,737,0.6287727355957031,-0.4180656969547272,1.1029647588729858,-0.28421762585639954,1,-3,1,-2,4,5.0,726.1924738883972,0.01,0.9634961859274955,2.135041871476332,0.8531674806320291,1.2953299525300097,13.548427204284188
10961,18240,270,0.5208359360694885,-0.4153367877006531,0.15194612741470337,-0.8991926908493042,1,-3,0,-7,4,5.0,262.55806970596313,0.01,0.5160402632258995,2.19117067865877,1.0203682996556385,1.8061991769075434,12.44344698996553
10962,18240,702,-0.6607236266136169,0.41405272483825684,-0.5536584854125977,0.827370822429657,-1,3,-1,7,0,-5.0,693.6023685336113,0.01,14.207588405514489,2.4585192763891253,0.8175288340234149,0.6354720713459098,0.001900895200047768
10963,18241,167,-0.6462091207504272,0.4169437289237976,-0.20747920870780945,1.0768882036209106,-1,3,0,9,1,-2.5,158.68382942676544,0.01,1.1026384832095701,6.5826114345937645,1.0459363015482765,0.6030142219024733,0.24248552675298263
10964,18242,220,-0.5451223254203796,0.41124141216278076,-0.2981879711151123,1.0838838815689087,-1,3,0,9,1,-2.5,213.39459419250488,0.01,1.1026384832095701,6.356012932101773,1.0459363015482765,0.6030142219024733,0.24248552675298263
10965,18243,408,-0.5850212574005127,0.38799038529396057,0.31947073340415955,3.444059371948242,-1,3,0,28,3,2.5,400.1929415464401,0.01,-0.021967432498931884,-0.013010661268234252,-0.03474682681560516,-0.0217987322807312,-0.01324442913532257
10966,18245,200,-2.995701313018799,0.15317267179489136,-4.3531084060668945,-0.44066867232322693,-3,1,-4,-4,0,-5.0,185.28051203489304,0.01,0.8521366943264518,-0.020067310333251955,0.0,0.0,0.0
10967,18251,349,0.5137993097305298,-0.4176079034805298,0.4185044467449188,-0.45764511823654175,1,-3,0,-4,0,-5.0,341.9975817799568,0.01,5.948929250979247,0.5692047619480779,0.26953767808374607,0.4051787812287269,0.27336530921676294
10968,18255,994,-1.1950335502624512,-0.40978574752807617,-3.1820523738861084,-3.8622450828552246,-1,-3,-3,-31,2,0.0,984.0716323256493,0.01,-0.021863596439361574,-0.013329415488243105,-0.039292382023918625,-0.02192549228668213,-0.01384991360141435
10969,18258,307,-0.674668550491333,-0.4067061245441437,0.5408545732498169,-1.082981824874878,-1,-3,1,-9,0,-5.0,299.85171139240265,0.01,-0.3594753633363365,-0.35066176259636195,-0.34494400123261537,-0.34734165428960495,-0.34968330134833864
10970,18258,642,0.5169611573219299,-0.4141302704811096,-0.08753330260515213,-1.0483312606811523,1,-3,0,-8,3,2.5,633.9020396471024,0.01,0.611538497992374,1.3368864232349544,0.9156246314917296,11.628277681101292,1.3719872408847273
10971,18259,513,-0.9381514191627502,0.41477882862091064,-1.6108126640319824,0.6053550243377686,-1,3,-2,5,0,-5.0,501.69443142414093,0.01,16.371954993433246,2.4302291078595095,1.2740294517490895,1.1102630121087427,0.05929770610554029
10972,18260,698,-0.09538134187459946,0.41318202018737793,-2.063264846801758,0.7859615087509155,0,3,-2,6,0,-5.0,685.1078535914421,0.01,26.418219271108384,0.7439311819799508,0.43183496912844044,0.6803020212555065,0.04776177912952739
10973,18261,282,-0.913396954536438,0.4139518439769745,-1.6190658807754517,0.6298532485961914,-1,3,-2,5,0,-5.0,271.99255496263504,0.01,16.028204381323068,2.4302291078595095,1.2740294517490895,1.1102630121087427,0.05929770610554029
10974,18261,367,-0.5974605083465576,0.4175456762313843,-3.1818971633911133,0.21422995626926422,-1,3,-3,2,0,-5.0,350.57540386915207,0.01,17.35636418908636,0.36445120552854504,0.7355834760244396,-0.03122092930721812,-0.04338023552894592
10975,18265,201,-1.0311397314071655,-0.395984947681427,-2.7373969554901123,-3.5920774936676025,-1,-3,-3,-29,2,0.0,195.9459372162819,0.01,-0.026454683121204376,-0.026219049364757538,-0.03514927083587646,-0.02314645972984835,-0.021816277503967287
10976,18266,677,-0.6968088150024414,-0.41614460945129395,-2.7976694107055664,-2.1883904933929443,-1,-3,-3,-18,2,0.0,667.6622593998909,0.01,-0.022204348149875163,-0.022620918386526113,-0.040750915608923556,-0.021928937435150148,-0.02281975905300028
10977,18270,112,-1.2636224031448364,0.41700923442840576,-2.918560266494751,0.24051831662654877,-1,3,-3,2,0,-5.0,99.60383880138397,0.01,17.01763270417841,0.36445120552854504,0.7355834760244396,-0.03122092930721812,-0.04338023552894592
10978,18274,1000,0.12728051841259003,-0.03336336836218834,-0.12154334783554077,0.030494889244437218,0,0,0,0,2,0.0,993.0599593520164,0.01,93.39133944007156,88.5602689367357,87.88148345871264,93.28010551661778,92.29719431168782
10979,18278,206,-0.5889235138893127,-0.4142734706401825,0.5815551280975342,-1.1215463876724243,-1,-3,1,-9,2,0.0,198.34818732738495,0.01,-0.3594753633363365,-0.35066176259636195,-0.3633130989323864,-0.34734165428960495,-0.34968330134833864
10980,18279,692,0.1729050576686859,0.418220579624176,-1.9983810186386108,0.5299125909805298,0,3,-2,4,0,-5.0,677.0193846821785,0.01,26.67534399605283,2.3998208484499473,2.477663426282775,1.1448064405432483,1.1895554689417207
10981,18280,368,-0.572911262512207,-0.4183448851108551,0.9873844385147095,-0.5604968070983887,-1,-3,1,-4,0,-5.0,360.3582822084427,0.01,3.23873413888569,0.17918751604314742,0.32549042794549915,0.354902211562089,0.38543493801311746
10982,18283,511,-0.772811233997345,0.41642531752586365,-2.4201648235321045,0.5591897368431091,-1,3,-2,4,0,-5.0,500.1227090358734,0.01,15.248613005088888,0.9629434389815283,0.4180199501878605,-0.05947556765490111,0.6544068347687527
10983,18286,718,-2.9617152214050293,0.10984581708908081,-4.428555488586426,-0.8748611807823181,-3,1,-4,-7,0,-5.0,702.1417655944824,0.01,1.6920394339956148,0.0,0.009159490317525863,0.1584991045058451,0.0
10984,18287,554,-1.169371485710144,0.41770485043525696,-2.199666976928711,0.44021978974342346,-1,3,-2,4,0,-5.0,541.7480628490448,0.01,15.305066240818737,0.9629434389815283,0.4180199501878605,-0.05947556765490111,0.6544068347687527
10985,18288,780,-1.355323314666748,0.41883155703544617,-2.4819374084472656,0.30773648619651794,-1,3,-2,2,0,-5.0,765.0144557356834,0.01,17.194903844472087,2.0594836240239136,1.3557121004561898,1.920049519125028,0.23399113265727287
10986,18288,666,-0.868435800075531,0.41790902614593506,-1.8146324157714844,0.30203670263290405,-1,3,-2,2,0,-5.0,652.6646274328232,0.01,17.0011922895288,2.0594836240239136,1.3557121004561898,1.920049519125028,0.23399113265727287
10987,18289,842,-0.9946268796920776,0.41879183053970337,-2.0489797592163086,0.15237972140312195,-1,3,-2,1,3,2.5,827.584567129612,0.01,2.9525373267258903,0.9755703052308902,2.481811833224697,15.41791980867476,1.090987834106697
10988,18290,522,-1.5249172449111938,0.41782233119010925,-2.1347885131835938,1.002819299697876,-2,3,-2,8,0,-5.0,505.3355367779732,0.01,0.3771030242994835,0.01238301893140259,0.0,-0.052282750473038445,0.0
10989,18291,171,-0.9634251594543457,0.41881927847862244,-2.0383100509643555,0.14600315690040588,-1,3,-2,1,3,2.5,160.33741253614426,0.01,2.9525373267258903,0.9755703052308902,2.481811833224697,14.895430149433256,1.090987834106697
10990,18293,720,0.1998569220304489,0.41285887360572815,-1.7813849449157715,0.8491854667663574,0,3,-2,7,0,-5.0,707.4715568423271,0.01,19.13532425855212,0.49254154555629404,-0.043327361941337586,-0.06995134311477559,-0.056254103345394144
10991,18296,1000,-0.18996687233448029,0.058611590415239334,0.6699339747428894,0.21773342788219452,0,0,1,2,2,0.0,995.119660794735,0.01,85.04333346639785,81.67230468427582,88.07462855877905,82.73759619189816,87.16165294868462
10992,18297,184,-2.9826252460479736,-0.2769218683242798,-3.12534761428833,-1.1930677890777588,-3,-2,-3,-10,1,-2.5,175.4755910038948,0.01,0.04038025640126234,0.2812989388025936,0.0,0.0,0.0
10993,18300,326,-1.209375023841858,0.4172120690345764,-1.957000494003296,0.6862078905105591,-1,3,-2,5,0,-5.0,314.3087299466133,0.01,14.907984569291312,2.4302291078595095,1.2740294517490895,1.1102630121087427,0.05929770610554029
10994,18302,541,-0.5842710733413696,0.4140222370624542,-0.4215248227119446,1.1687934398651123,-1,3,0,9,1,-2.5,533.8112343549728,0.01,1.1026384832095701,7.188220979579782,1.0459363015482765,0.6030142219024733,0.24248552675298263
10995,18303,646,-1.6326934099197388,-0.41061222553253174,-2.1566643714904785,-1.574882984161377,-2,-3,-2,-13,2,0.0,637.7674140334129,0.01,0.0,0.0037372051903510114,0.11000437177260229,-0.004891282618284225,0.0035759053553438215
10996,18304,366,0.2181720733642578,-0.41533225774765015,1.865859031677246,-0.7775039076805115,0,-3,2,-6,3,2.5,356.4226015806198,0.01,-0.00480467071557045,-0.018014013615767956,0.0027889638838450685,0.5824478960324325,0.02990423074490659
10997,18305,245,-0.8894877433776855,0.4177388548851013,-1.8176426887512207,0.3011127710342407,-1,3,-2,2,0,-5.0,233.75881004333496,0.01,16.283850472106764,2.0594836240239136,1.3557121004561898,1.920049519125028,0.23399113265727287
10998,18305,1000,0.2605138123035431,0.09051589667797089,-0.3912910521030426,-0.5733970403671265,0,1,0,-5,2,0.0,995.8817031383514,0.01,95.63823043614836,92.41085288422602,94.78990274905355,95.78570175581099,92.75769027666226
10999,18305,507,-0.39590343832969666,-0.40911346673965454,-1.860392689704895,-1.1242927312850952,0,-3,-2,-9,0,-5.0,499.2134971022606,0.01,-0.006688953333625153,0.0,0.0,0.0,0.0
11000,18310,1000,0.41177302598953247,0.036898910999298096,-0.03847787156701088,-0.029211826622486115,0,0,0,0,2,0.0,995.3482977151871,0.01,93.83758851411228,90.49676206232081,96.25890941435888,95.59475865644347,92.54496878423367
11001,18310,797,0.6706646680831909,-0.41876640915870667,-0.09247295558452606,-0.8026127219200134,1,-3,0,-6,2,0.0,788.2603214383125,0.01,0.517888844683918,0.8943163697852909,14.190680741753042,0.7098346434596049,1.5634152595965884
11002,18314,901,-1.6161237955093384,-0.40839695930480957,-2.527221918106079,-2.045024871826172,-2,-3,-3,-16,1,-2.5,889.9638829827309,0.01,-0.0020750334125087273,-0.03491898846626282,0.0,0.0,0.0
11003,18316,178,-0.7098868489265442,-0.41698381304740906,0.5166128277778625,-0.8527703881263733,-1,-3,1,-7,4,5.0,171.30116248130798,0.01,-0.014266972389874684,-0.007966459035139904,0.05769856443165908,0.02660191966783041,1.537829832584849
11004,18316,311,0.16053417325019836,0.41797250509262085,-1.729863166809082,0.8074874877929688,0,3,-2,6,0,-5.0,299.95380902290344,0.01,24.186037460976713,0.7439311819799508,0.43183496912844044,0.6803020212555065,0.04776177912952739
11005,18316,922,-0.3094578981399536,-0.41372019052505493,-1.8474185466766357,-1.4586032629013062,0,-3,-2,-12,4,5.0,911.2106639742851,0.01,-0.026208165117173197,0.003030876322546096,0.0,0.0,0.5731605533926775
11006,18320,433,0.8250611424446106,-0.4185849130153656,2.1098263263702393,-0.7886900901794434,1,-3,2,-6,4,5.0,422.20285111665726,0.01,-0.04439842705718576,-0.02753174256808897,0.11397117896912212,0.35304957845005575,3.575017830118697
11007,18327,1000,0.5605327486991882,0.025725724175572395,0.04631376639008522,-0.13847503066062927,1,0,0,-1,2,0.0,995.9533492326736,0.01,76.91774366355983,82.36561992706942,75.19157423839286,85.75432467883215,79.98372561076714
11008,18327,836,-0.6485240459442139,0.41883382201194763,-2.547889232635498,0.1841477006673813,-1,3,-3,1,0,-5.0,823.2180140018463,0.01,21.113643068505148,0.33554986050555663,0.3362710350893484,0.3487655634891818,-0.01176060633787056
11009,18328,237,-0.6120582818984985,0.4139363765716553,-0.5923343896865845,0.6691684126853943,-1,3,-1,5,2,0.0,230.18224722146988,0.01,1.1871210533721113,1.2886987376965582,14.458473848239388,0.8510897259205918,0.5923557452721147
11010,18330,513,-0.5557720065116882,0.4105743169784546,-0.38322558999061584,1.0857850313186646,-1,3,0,9,1,-2.5,505.51578134298325,0.01,1.1026384832095701,7.089961505061384,1.0459363015482765,0.6030142219024733,0.24248552675298263
11011,18330,1000,0.7107537984848022,-0.0193083044141531,0.011888181790709496,-0.2350749373435974,1,0,0,-2,2,0.0,996.6497458219528,0.01,73.18317202827414,70.36950219451646,79.69960072920361,76.99128385311273,82.94039197319007
11012,18333,695,-0.981717050075531,0.4149876832962036,-2.016798257827759,0.07476401329040527,-1,3,-2,1,4,5.0,683.1138008236885,0.01,2.9525373267258903,0.9755703052308902,2.481811833224697,14.474104318872385,1.0583116841744435
11013,18335,1000,-0.08019830286502838,-0.03253593295812607,1.2380738258361816,1.344938039779663,0,0,1,11,0,-5.0,996.2331901192665,0.01,94.59361579992175,93.08510488180245,88.59036120633336,90.91001673607148,89.77511274056418
11014,18336,720,-0.6390399932861328,0.41603490710258484,-2.9287521839141846,0.5761440396308899,-1,3,-3,5,0,-5.0,703.5235874652863,0.01,10.252710116583355,-0.02041668668995589,0.0019252954530724637,0.0,-0.013408079671859743
11015,18338,559,-1.0095394849777222,0.4160514175891876,-2.058152914047241,0.14476671814918518,-1,3,-2,1,3,2.5,547.6384049654007,0.01,2.9525373267258903,0.9755703052308902,2.481811833224697,14.16803657128437,1.0583116841744435
