episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
9108,6556,108,0.5963292121887207,-0.3941124379634857,-0.6357243061065674,-3.1828582286834717,1,-3,-1,-25,4,5.0,102.67209768295288,0.01051829923309764,-0.6536944132966163,-0.6189716828196965,-0.3317203469990323,-0.45704188992121714,2.062930724569611
9109,6558,364,1.6584863662719727,-0.41686850786209106,2.710909605026245,-0.6919980049133301,2,-3,3,-6,4,5.0,352.88130033016205,0.010513040083481091,-0.8103978168343595,-1.3985463103114224,-0.6496382232473312,-0.7661781598854356,1.5254154607387005
9110,6558,162,1.355238437652588,-0.4149097204208374,2.562143087387085,-0.5001969933509827,1,-3,3,-4,4,5.0,151.18363523483276,0.010507783563439352,-0.32805008847865197,0.7165720823271525,-0.641743149362543,-0.3430228510144245,8.455379169543566
9111,6560,71,-0.4510654807090759,0.41576817631721497,-2.063410997390747,0.4663199782371521,0,3,-2,4,0,-5.0,59.271463453769684,0.010502529671657632,8.715347164037263,-0.14628788990153507,0.7339532912557166,-0.3269729018211365,0.48564250823610206
9112,6561,156,1.762586236000061,-0.4178448021411896,2.7568283081054688,-0.6134533286094666,2,-3,3,-5,3,2.5,144.96991938352585,0.010497278406821804,-0.950306410387325,-0.7886129499579909,-1.1049356185444217,2.1157494569530924,-0.21191418913288912
9113,6562,178,1.3892861604690552,-0.4114229083061218,2.5159804821014404,-0.6734280586242676,1,-3,3,-5,2,0.0,166.8083769083023,0.010492029767618394,-0.30775403004169466,-0.4239561289040204,1.4501637166221275,-0.23556027233057525,-0.2803105960553066
9114,6562,258,0.4403548538684845,-0.39237338304519653,-0.9494235515594482,-3.3620047569274902,0,-3,-1,-27,3,2.5,253.42217409610748,0.010486783752734586,-0.558979024887085,-0.33219743859455136,-0.6033889533118857,-0.35901149339492755,-0.348971981057024
9115,6563,291,1.8309190273284912,-0.4140262007713318,2.742211103439331,-0.7387025356292725,2,-3,3,-6,4,5.0,279.9548115134239,0.01048154036085822,-0.8103978168343595,-1.3985463103114224,-0.6496382232473312,-0.7661781598854356,2.126970233906137
9116,6564,104,0.8092527389526367,-0.4182482361793518,1.6430491209030151,-0.398726224899292,1,-3,2,-3,4,5.0,96.82770252227783,0.010476299590677791,7.131908652441442,2.2279858649812914,7.95717113662936,9.143637053805975,15.921803809844201
9117,6564,283,1.752798080444336,-0.41536155343055725,2.798285722732544,-0.635741651058197,2,-3,3,-5,3,2.5,272.08120238780975,0.010471061440882452,-0.950306410387325,-0.7886129499579909,-1.1049356185444217,2.388184357325382,-0.21191418913288912
9118,6565,123,1.556048035621643,-0.4132232367992401,2.578247547149658,-0.7367461919784546,2,-3,3,-6,4,5.0,111.4302744269371,0.010465825910162012,-0.8103978168343595,-1.3985463103114224,-0.6496382232473312,-0.7661781598854356,2.088926679975073
9119,6566,130,0.6711382269859314,-0.4121701121330261,1.3609479665756226,-0.6927475333213806,1,-3,1,-6,3,2.5,123.34578365087509,0.010460592997206931,6.467853696934113,3.0713052650536414,10.46525347738978,18.014834315930266,3.9216283460808308
9120,6566,308,0.6393294334411621,-0.4149304926395416,1.6490000486373901,-0.8379272222518921,1,-3,2,-7,4,5.0,300.3423583507538,0.010455362700708327,0.6517102384510055,0.19619328370145428,0.8948246750867502,2.621190083986835,9.689374647204199
9121,6567,331,1.8359973430633545,-0.41691336035728455,2.7568421363830566,-0.7438992261886597,2,-3,3,-6,4,5.0,319.96243143081665,0.010450135019357975,-0.8103978168343595,-1.3985463103114224,-0.6496382232473312,-0.7661781598854356,1.569438384372918
9122,6568,112,0.7271674871444702,-0.41492366790771484,1.3656554222106934,-0.7364535927772522,1,-3,1,-6,3,2.5,104.88675999641418,0.010444909951848297,6.467853696934113,3.0713052650536414,10.46525347738978,15.138260798345147,3.9216283460808308
9123,6568,248,1.6867765188217163,-0.4182528853416443,2.715216636657715,-0.7215942144393921,2,-3,3,-6,4,5.0,236.47607159614563,0.010439687496872373,-0.8103978168343595,-1.3985463103114224,-0.6496382232473312,-0.7661781598854356,1.144493186850779
9124,6569,60,-0.4793502688407898,0.41711997985839844,-1.3302266597747803,0.8125923275947571,0,3,-1,7,0,-5.0,49.92462307214737,0.010434467653123936,9.651711974018482,2.0766303660803977,2.2981634430713225,2.2154994465472813,1.2436324507045442
9125,6570,154,1.6141393184661865,-0.4170280992984772,2.778172016143799,-0.5413377285003662,2,-3,3,-4,4,5.0,142.8275231719017,0.010429250419297376,-0.5441518380823325,-0.2935313444132584,0.8689233382948672,-0.3571760500461334,2.9121808912161313
9126,6571,152,1.6234958171844482,-0.41471150517463684,2.809300184249878,-0.3906930983066559,2,-3,3,-3,2,0.0,140.31142646074295,0.010424035794087728,-0.20533017973569215,-0.022225109969954165,2.381403237984534,-0.2937840609237482,-0.3263469457626343
9127,6571,294,1.406459093093872,-0.41263547539711,2.507803201675415,-0.6921888589859009,1,-3,3,-6,3,2.5,282.9401050209999,0.010418823776190685,-0.5935240015406595,-0.6534473419189453,-0.4527022746363972,-0.5462350855928322,-0.5647200025484921
9128,6572,187,1.7294803857803345,-0.41694629192352295,2.6978583335876465,-0.6563703417778015,2,-3,3,-5,3,2.5,176.11745488643646,0.01041361436430259,-0.950306410387325,-0.7886129499579909,-1.1049356185444217,1.6477854592069496,-0.21191418913288912
9129,6573,81,-0.8483842611312866,0.4177265465259552,-2.6098403930664062,0.5380703210830688,-1,3,-3,4,1,-2.5,67.44426465034485,0.01040840755712044,0.9232592328073975,2.387382084255284,2.7710684037013364,0.0,-0.3267259955406189
9130,6575,100,0.44068217277526855,-0.38789865374565125,-0.9728366136550903,-3.3526968955993652,0,-3,-1,-27,1,-2.5,94.73925977945328,0.01040320335334188,-0.558979024887085,-0.48962274128415567,-0.6033889533118857,-0.35901149339492755,-0.348971981057024
9131,6575,308,1.59521484375,-0.40668752789497375,1.6555545330047607,-2.1305551528930664,2,-3,2,-17,2,0.0,297.5379359126091,0.01039800175166521,-0.32903841733932493,-0.3285179615020752,-0.3276693105697632,0.0,0.0
9132,6578,75,-0.966557502746582,0.4143836796283722,-2.512417793273926,0.45189905166625977,-1,3,-3,4,2,0.0,62.280979573726654,0.010392802750789378,0.9232592328073975,2.387382084255284,2.4444897150798153,0.0,-0.3267259955406189
9133,6578,329,1.8157950639724731,-0.4181336462497711,2.7928974628448486,-0.6205451488494873,2,-3,3,-5,3,2.5,317.56319481134415,0.010387606349413984,-0.950306410387325,-0.7886129499579909,-1.1049356185444217,1.8257272078827,-0.21191418913288912
9134,6578,192,0.5086221098899841,-0.41349655389785767,0.5561362504959106,-1.1504127979278564,1,-3,1,-9,4,5.0,186.15605252981186,0.010382412546239278,1.6088861256698497,1.7507203268171234,1.8746505748669517,1.9250983006643123,15.561852461817303
9135,6578,210,1.4925336837768555,-0.4132378399372101,2.505974292755127,-0.579506516456604,1,-3,3,-5,2,0.0,198.96480804681778,0.01037722133996616,-0.30775403004169466,-0.4239561289040204,0.9689173247501199,-0.23556027233057525,-0.2803105960553066
9136,6580,190,1.744852900505066,-0.4176616072654724,2.772319793701172,-0.6186739802360535,2,-3,3,-5,3,2.5,178.63631361722946,0.010372032729296177,-0.950306410387325,-0.7886129499579909,-1.1049356185444217,1.394986662886278,-0.21191418913288912
9137,6580,225,1.643060326576233,-0.41313186287879944,2.5754940509796143,-0.7096361517906189,2,-3,3,-6,4,5.0,214.31130903959274,0.010366846712931529,-0.8103978168343595,-1.2665095080760467,-0.6496382232473312,-0.7661781598854356,1.9116250573795481
9138,6582,194,0.43417030572891235,-0.41837379336357117,-0.5526151657104492,-2.8235275745391846,0,-3,-1,-23,1,-2.5,189.05420351028442,0.010361663289575064,-0.5127439987944066,-0.23576048896251095,-0.3760567681922478,-0.2043255061189273,-0.504521109380251
9139,6583,93,0.4866202473640442,-0.38503721356391907,-1.3568415641784668,-4.539499759674072,0,-3,-1,-36,4,5.0,87.08746993541718,0.010356482457930277,-0.32689576148986815,-0.32725546360015867,-0.326914644241333,-0.23871389776468277,-0.3078653357398509
9140,6584,153,1.7572230100631714,-0.41314393281936646,2.9320836067199707,-0.41671469807624817,2,-3,3,-3,2,0.0,141.7337211370468,0.010351304216701312,-0.20533017973569215,-0.022225109969954165,2.448704266071579,-0.2937840609237482,-0.3263469457626343
9141,6585,121,1.7765101194381714,-0.41517341136932373,2.9680323600769043,-0.4354422688484192,2,-3,3,-3,2,0.0,109.17096668481827,0.010346128564592962,-0.20533017973569215,-0.022225109969954165,1.7719193239913924,-0.2937840609237482,-0.3263469457626343
9142,6588,323,1.7026712894439697,-0.4159684479236603,2.586181163787842,-0.7024868130683899,2,-3,3,-6,4,5.0,312.6586520075798,0.010340955500310667,-0.8103978168343595,-1.2665095080760467,-0.6496382232473312,-0.7661781598854356,1.935893953228144
9143,6589,120,1.0530099868774414,-0.4169037640094757,2.663057327270508,-0.1370280385017395,1,-3,3,-1,2,0.0,110.10697585344315,0.010335785022560513,2.9567822798871006,2.680270033237699,12.114780276940087,8.354183868343435,3.6916912620515654
9144,6591,194,0.4934708774089813,-0.40833404660224915,-0.6299329996109009,-2.792343854904175,0,-3,-1,-22,3,2.5,189.23001158237457,0.010330617130049232,-0.3445934572519,-0.8565080840247054,-0.17597953420576368,-0.34334406816714763,-0.22344691573759234
9145,6591,127,1.5587331056594849,-0.412596732378006,2.6731607913970947,-0.6144059896469116,2,-3,3,-5,3,2.5,115.70219022035599,0.010325451821484208,-0.950306410387325,-0.7886129499579909,-1.1049356185444217,1.523046295220428,-0.21191418913288912
9146,6592,267,0.6109327077865601,-0.4151615500450134,1.285674810409546,-0.7740729451179504,1,-3,1,-6,3,2.5,260.6885771751404,0.010320289095573467,6.467853696934113,3.0713052650536414,10.46525347738978,17.701950898009905,3.9216283460808308
9147,6593,89,0.4042593836784363,-0.3969057500362396,-1.4513933658599854,-3.8788411617279053,0,-3,-1,-31,1,-2.5,84.38328909873962,0.010315128951025682,-0.6805792597424983,-0.2717248221074694,-0.39444989481568327,-0.3911075601426045,-0.6532958592061737
9148,6594,44,-0.17790386080741882,0.4184300899505615,-1.141844630241394,0.4813024401664734,0,3,-1,4,0,-5.0,35.74035692214966,0.01030997138655017,17.80943037469109,8.577902661458408,7.9442040994282985,8.546900870273666,4.695035395970905
9149,6594,100,0.514950692653656,-0.40474700927734375,-1.0012133121490479,-3.526799440383911,1,-3,-1,-28,1,-2.5,94.85587680339813,0.010304816400856896,-0.5725067031383514,-0.5089419390052289,-0.33092905282974244,-0.5904896704467018,-0.3303752303123474
9150,6598,117,0.6313134431838989,-0.418791264295578,1.4561166763305664,-0.8512796759605408,1,-3,1,-7,3,2.5,109.70259803533554,0.010299663992656468,3.480145501482659,3.0962452822012647,5.560161103405727,16.180953479524444,3.3615788241684714
9151,6598,185,1.7042248249053955,-0.4159701466560364,2.7851250171661377,-0.5548079013824463,2,-3,3,-4,4,5.0,173.64616680145264,0.01029451416066014,-0.5441518380823325,-0.2935313444132584,0.8689233382948672,-0.3571760500461334,2.7758390229161294
9152,6598,288,0.5442113280296326,-0.40881481766700745,0.8156720995903015,-1.3047722578048706,1,-3,1,-10,3,2.5,282.3204301595688,0.010289366903579811,2.39800628481737,2.8399390992112163,-0.4911433679066696,15.058299822557021,0.6418526962945494
9153,6598,308,1.7463343143463135,-0.41689619421958923,2.5568604469299316,-0.9666992425918579,2,-3,3,-8,4,5.0,296.43591314554214,0.010284222220128023,-0.3281692385673523,-0.3270877718925476,-0.3268424034118652,-0.32754199504852294,-0.32720285654067993
9154,6599,157,0.5529013276100159,-0.40508320927619934,0.492255300283432,-1.6679834127426147,1,-3,0,-13,1,-2.5,151.3236733675003,0.010279080109017959,0.941952179032865,7.6792058337919045,1.3276383560415383,1.011252825130935,1.1700413812887893
9155,6599,245,0.4625880718231201,-0.38579943776130676,-1.4834070205688477,-3.9453513622283936,0,-3,-1,-32,3,2.5,240.36028027534485,0.010273940568963452,-0.3317612886428833,-0.20018025040626525,-0.3296829342842102,-0.3268923997879028,0.0
9156,6600,61,-0.557705819606781,0.4171484708786011,-2.3848044872283936,0.015106718987226486,-1,3,-2,0,2,0.0,50.25954192876816,0.010268803598678971,6.238460261514017,6.932908712641272,5.661725617218536,6.698986306021263,5.920658464058526
9157,6600,354,1.7480288743972778,-0.4140144884586334,2.869394302368164,-0.7072601318359375,2,-3,3,-6,4,5.0,342.65899181365967,0.010263669196879632,-0.8103978168343595,-1.2665095080760467,-0.6496382232473312,-0.7661781598854356,2.2651861808311033
9158,6604,212,1.7885160446166992,-0.4157947599887848,2.645916700363159,-0.7701118588447571,2,-3,3,-6,4,5.0,200.69090002775192,0.010258537362281193,-0.8103978168343595,-1.2665095080760467,-0.6496382232473312,-0.7661781598854356,2.705609433369709
9159,6604,386,1.5897432565689087,-0.4166945517063141,2.8479225635528564,-0.5696736574172974,2,-3,3,-5,3,2.5,374.51936733722687,0.010253408093600053,-0.950306410387325,-0.7886129499579909,-0.9316746610826094,2.245889546534606,-0.21191418913288912
9160,6605,416,1.1402301788330078,-0.41713106632232666,2.3631503582000732,-0.5826218128204346,1,-3,2,-5,4,5.0,406.62258434295654,0.010248281389553254,1.1322773249664926,1.4663315945921664,1.3158802549880058,6.3235975505094615,18.5374115537173
9161,6605,142,1.8012744188308716,-0.4167754352092743,2.7683637142181396,-0.6802062392234802,2,-3,3,-5,3,2.5,130.04652494192123,0.010243157248858478,-0.950306410387325,-0.7886129499579909,-0.9316746610826094,1.6688756848585655,-0.21191418913288912
9162,6606,133,1.7263455390930176,-0.4161732494831085,2.8163962364196777,-0.5563854575157166,2,-3,3,-4,4,5.0,121.88601863384247,0.01023803567023405,-0.5441518380823325,-0.2935313444132584,0.8689233382948672,-0.3571760500461334,2.522319102323679
9163,6607,133,0.7950378060340881,-0.41649681329727173,2.0221571922302246,-0.35580894351005554,1,-3,2,-3,4,5.0,124.94853031635284,0.010232916652398933,5.7549894151254755,2.2279858649812914,7.95717113662936,9.143637053805975,19.551963970134224
9164,6607,127,1.73800790309906,-0.4158863425254822,2.647705554962158,-0.8473541140556335,2,-3,3,-7,4,5.0,115.99876034259796,0.010227800194072734,-1.175997878220953,-1.231059406102705,-1.1821345877652125,-1.1436794946059483,0.4124998175044151
9165,6608,67,-0.239653542637825,0.4173085391521454,-1.7790992259979248,0.40451037883758545,0,3,-2,3,0,-5.0,56.06839144229889,0.010222686293975698,14.75688947381975,-0.3909718019484,0.0,5.5193621714345955,0.0
9166,6609,76,-0.6458348035812378,0.4172601103782654,-2.169247627258301,0.5293007493019104,-1,3,-2,4,0,-5.0,63.56201672554016,0.010217574950828711,5.525055259197416,3.500058898093761,1.118042743480343,2.37350639651185,0.7313952033641967
9167,6609,235,0.5143003463745117,-0.3949045240879059,-1.6379891633987427,-4.375241279602051,1,-3,-2,-35,1,-2.5,230.1862389445305,0.010212466163353298,-0.5567881679534912,-0.8255223533213139,-0.5587717795372009,-0.8731137191687821,-0.656841516494751
9168,6609,186,1.3697994947433472,-0.41500136256217957,2.4998254776000977,-0.6684696674346924,1,-3,2,-5,4,5.0,175.32713115215302,0.010207359930271621,1.1322773249664926,1.4663315945921664,1.3158802549880058,6.3235975505094615,17.575731912569537
9169,6610,210,1.6472982168197632,-0.4156705439090729,2.527174711227417,-0.767883837223053,2,-3,3,-6,4,5.0,198.94392383098602,0.010202256250306485,-0.8103978168343595,-1.2665095080760467,-0.6496382232473312,-0.7661781598854356,2.5075929760880897
9170,6611,137,0.542654812335968,-0.41057121753692627,0.2637096345424652,-2.034268856048584,1,-3,0,-16,3,2.5,131.0482156276703,0.010197155122181332,-0.34844813740837033,0.11724028775021594,1.5086698064494817,9.695272593537176,0.6846843971491389
9171,6611,121,0.5613459944725037,-0.4097124934196472,0.05617108568549156,-2.2062902450561523,1,-3,0,-18,4,5.0,116.02931654453278,0.010192056544620243,-0.13705101850554546,-0.33051074825128957,-0.09345906584966063,-0.02331654650911641,5.073021000701547
9172,6612,250,0.39095643162727356,-0.41235414147377014,-0.8799050450325012,-2.6743013858795166,0,-3,-1,-21,4,5.0,245.32900208234787,0.010186960516347933,-0.453952776888326,0.0324342890054817,0.20048397048541639,-0.06522205381516488,0.08538527952200559
9173,6612,181,0.6789546012878418,-0.38405340909957886,-1.1572078466415405,-3.875929832458496,1,-3,-1,-31,3,2.5,175.89013308286667,0.01018186703608976,-0.3313616394996643,-0.33049081563949584,-0.5345425368905067,-0.34291016836424526,-0.34976539609854873
9174,6612,365,0.6727576851844788,-0.4185754358768463,1.937934398651123,-0.2335423231124878,1,-3,2,-2,4,5.0,357.91523838043213,0.010176776102571715,3.7160865350945214,3.468340959051505,10.726945930380126,5.888384526573841,16.778782840962396
9175,6612,366,0.4645484685897827,-0.3881570100784302,-1.3369916677474976,-4.088870525360107,0,-3,-1,-33,3,2.5,360.5559312701225,0.01017168771452043,-0.658614706993103,-0.3314559817314148,-0.3268547415733337,-0.21034363567829129,0.0
9176,6613,228,1.6712501049041748,-0.41294729709625244,2.7460856437683105,-0.6113219857215881,2,-3,3,-5,3,2.5,216.61843580007553,0.010166601870663169,-0.950306410387325,-0.7886129499579909,-0.9316746610826094,2.41170742183044,-0.21191418913288912
9177,6613,137,0.6634160876274109,-0.4083107113838196,0.06129013001918793,-2.2094411849975586,1,-3,0,-18,4,5.0,131.43522411584854,0.010161518569727837,-0.13705101850554546,-0.33051074825128957,-0.09345906584966063,-0.02331654650911641,4.136815931083305
9178,6614,302,0.595853865146637,-0.4079954922199249,0.7787240743637085,-1.5513631105422974,1,-3,1,-12,2,0.0,295.61829751729965,0.010156437810442974,-0.05821872514525493,0.5424116064548117,10.289880122254978,0.9981784487154619,0.9607511071111474
9179,6616,154,1.4856297969818115,-0.41688963770866394,2.6556005477905273,-0.667935848236084,1,-3,3,-5,2,0.0,142.44784665107727,0.010151359591537753,-0.30775403004169466,-0.4239561289040204,1.6265602806487482,-0.23556027233057525,-0.2803105960553066
9180,6616,364,1.772153615951538,-0.41574111580848694,2.744699716567993,-0.7302687764167786,2,-3,3,-6,4,5.0,353.0569165945053,0.010146283911741985,-0.8103978168343595,-1.2665095080760467,-0.6496382232473312,-0.7661781598854356,2.817182074232777
9181,6616,192,1.6275023221969604,-0.4182923436164856,2.8634486198425293,-0.41565555334091187,2,-3,3,-3,2,0.0,181.3412481546402,0.010141210769786115,-0.20533017973569215,0.43580131225014584,3.1990676356974896,-0.2937840609237482,-0.3263469457626343
9182,6617,408,1.6554028987884521,-0.41585150361061096,2.79077410697937,-0.7602742314338684,2,-3,3,-6,4,5.0,396.95042407512665,0.010136140164401222,-0.8103978168343595,-1.2665095080760467,-0.6496382232473312,-0.7661781598854356,2.2587220651633357
9183,6618,158,1.8409515619277954,-0.4188285171985626,2.73370623588562,-0.7360718846321106,2,-3,3,-6,4,5.0,146.78797775506973,0.010131072094319021,-0.8103978168343595,-1.2665095080760467,-0.6496382232473312,-0.7661781598854356,1.3180349063582382
9184,6619,128,1.445697546005249,-0.4130813479423523,2.323396921157837,-1.0051257610321045,1,-3,2,-8,4,5.0,116.67586350440979,0.010126006558271863,0.34903145693630017,0.10321062286738392,0.6053326485121304,0.19704581074733196,9.81720054558726
9185,6619,233,1.605907917022705,-0.4176710247993469,2.4661777019500732,-0.8937157988548279,2,-3,2,-7,4,5.0,221.866053044796,0.010120943554992727,-0.38195516874841856,-0.3124090327890913,-0.0021814835843682323,0.3852722453131536,3.2384937873525406
9186,6620,216,0.5571280717849731,-0.40391018986701965,0.3294333815574646,-1.637581706047058,1,-3,0,-13,1,-2.5,210.67514657974243,0.010115883083215232,0.941952179032865,7.441773439921448,1.3276383560415383,1.011252825130935,1.1700413812887893
9187,6620,103,0.48574620485305786,-0.3901619613170624,-1.5625252723693848,-4.747597694396973,0,-3,-2,-38,3,2.5,96.79032415151596,0.010110825141673625,-0.33233317136764523,-0.2452757477760315,-0.32781214714050294,-0.2118564133543074,-0.24050692051649095
9188,6621,177,1.735952377319336,-0.41299968957901,2.6193971633911133,-0.7748127579689026,2,-3,3,-6,4,5.0,166.03976184129715,0.010105769729102789,-0.8103978168343595,-1.2665095080760467,-0.6496382232473312,-0.7661781598854356,1.8648793779470587
9189,6622,298,1.696412444114685,-0.4173142611980438,2.770655632019043,-0.6037462949752808,2,-3,3,-5,3,2.5,286.9266566634178,0.010100716844238238,-0.950306410387325,-0.7886129499579909,-0.9316746610826094,2.840211408450368,-0.21191418913288912
9190,6622,60,-0.38258418440818787,0.4177955985069275,-2.0321476459503174,0.20942789316177368,0,3,-2,2,0,-5.0,49.56426018476486,0.01009566648581612,14.810916667536581,4.273755297250261,2.459850503648342,1.761346499553851,2.4358039597681054
9191,6623,216,1.673319697380066,-0.41396522521972656,2.7315046787261963,-0.5606591105461121,2,-3,3,-4,4,5.0,205.64770555496216,0.010090618652573212,-0.5441518380823325,-0.0334010057555833,0.8689233382948672,-0.3571760500461334,2.6200420865394056
9192,6624,126,0.616795539855957,-0.4144979417324066,1.3407020568847656,-0.8572595119476318,1,-3,1,-7,3,2.5,119.0146051645279,0.010085573343246926,5.352632197159883,3.0962452822012647,5.560161103405727,16.09735666243174,3.3615788241684714
9193,6624,181,0.6738259792327881,-0.4180915951728821,1.229827642440796,-0.750533938407898,1,-3,1,-6,3,2.5,175.2149919271469,0.010080530556575304,6.467853696934113,6.219368737959225,10.46525347738978,19.895602293268137,3.9216283460808308
9194,6625,203,1.5148347616195679,-0.4125984013080597,2.505643606185913,-0.6697328090667725,2,-3,3,-5,3,2.5,191.85514515638351,0.010075490291297017,-0.950306410387325,-0.7886129499579909,-0.9316746610826094,1.670760107312597,-0.21191418913288912
9195,6625,214,1.3148568868637085,-0.4147891402244568,2.3942713737487793,-0.6836262941360474,1,-3,2,-5,4,5.0,204.14432382583618,0.01007045254615137,1.1322773249664926,1.4663315945921664,1.3158802549880058,6.3235975505094615,15.478071914119067
9196,6625,126,1.3924027681350708,-0.41202855110168457,2.5079357624053955,-0.8512549996376038,1,-3,3,-7,4,5.0,115.36919111013412,0.010065417319878294,-0.6539896488189697,-0.5281658227086067,-0.4563045790379226,-0.6384547221194616,-0.19603682527897293
9197,6627,194,1.8061836957931519,-0.4137900769710541,2.9383046627044678,-0.41899293661117554,2,-3,3,-3,2,0.0,182.7536062002182,0.010060384611218356,-0.20533017973569215,0.43580131225014584,3.1752939436446628,-0.2937840609237482,-0.3263469457626343
9198,6628,144,1.6328953504562378,-0.41702789068222046,2.7548134326934814,-0.6284824013710022,2,-3,3,-5,3,2.5,132.3158009648323,0.010055354418912747,-0.950306410387325,-0.7886129499579909,-0.9316746610826094,1.5989110069959076,-0.21191418913288912
9199,6628,310,0.5746833682060242,-0.4139007329940796,1.2032132148742676,-0.8285796642303467,1,-3,1,-7,3,2.5,303.83601182699203,0.01005032674170329,5.352632197159883,3.0962452822012647,5.560161103405727,12.791605112212789,3.3615788241684714
9200,6630,322,1.5781044960021973,-0.4164791703224182,2.6989681720733643,-0.6730359792709351,2,-3,3,-5,3,2.5,310.30531972646713,0.01004530157833244,-0.950306410387325,-0.7886129499579909,-0.9316746610826094,1.574828206779255,-0.21191418913288912
9201,6631,227,1.8063253164291382,-0.417356938123703,2.9453516006469727,-0.41607072949409485,2,-3,3,-3,2,0.0,216.20884382724762,0.010040278927543275,-0.20533017973569215,0.43580131225014584,2.8145050644575216,-0.2937840609237482,-0.3263469457626343
9202,6631,142,1.4926871061325073,-0.41296955943107605,2.520289182662964,-0.8687431216239929,1,-3,3,-7,4,5.0,130.99260061979294,0.010035258788079503,-0.6539896488189697,-0.5281658227086067,-0.4563045790379226,-0.6384547221194616,-0.49191512325095565
9203,6632,159,1.0245325565338135,-0.41710588335990906,2.3136343955993652,-0.43552061915397644,1,-3,2,-3,4,5.0,149.49546319246292,0.010030241158685463,5.7549894151254755,2.2279858649812914,7.95717113662936,9.143637053805975,18.044292814190236
9204,6633,104,0.6046615242958069,-0.41634345054626465,1.367034673690796,-0.7624261975288391,1,-3,1,-6,3,2.5,97.69821667671204,0.01002522603810612,6.467853696934113,6.219368737959225,10.46525347738978,15.50725291721035,3.9216283460808308
9205,6634,130,1.5050270557403564,-0.417691171169281,2.3933663368225098,-1.0651010274887085,2,-3,2,-9,4,5.0,118.42500674724579,0.010020213425087068,-1.083869541477819,-1.0786915618672084,-1.1373733000882948,-1.082131570976727,0.43215048377611587
9206,6634,35,0.16744841635227203,0.4167223870754242,-0.8097440004348755,0.22895483672618866,0,3,-1,2,2,0.0,28.187491178512573,0.010015203318374525,11.34566429875017,9.081056456808733,18.364011417042242,3.6286370853547494,9.41623699650841
9207,6635,166,1.8627644777297974,-0.4178369343280792,2.718186855316162,-0.7192246317863464,2,-3,3,-6,4,5.0,155.04836404323578,0.010010195716715338,-0.8103978168343595,-1.2665095080760467,-0.6496382232473312,-0.7661781598854356,2.44521488100061
9208,6635,101,0.4777493476867676,-0.4166049361228943,0.3739040493965149,-1.7605539560317993,0,-3,0,-14,4,5.0,94.74326813220978,0.01000519061885698,1.1054961382374158,1.759585217217158,2.1160736474379305,2.368516082968461,4.980073619714558
9209,6635,193,1.748400092124939,-0.41765356063842773,2.864091634750366,-0.5836109519004822,2,-3,3,-5,3,2.5,181.845033288002,0.010000188023547553,-0.950306410387325,-0.7886129499579909,-0.9316746610826094,2.306286150603872,-0.21191418913288912
9210,6636,163,1.829651117324829,-0.41852492094039917,2.7839057445526123,-0.6310909986495972,2,-3,3,-5,3,2.5,152.24155443906784,0.01,-0.950306410387325,-0.7886129499579909,-0.9316746610826094,1.7556609821857196,-0.21191418913288912
9211,6636,228,0.4403212070465088,-0.3834906220436096,-1.7330842018127441,-4.438791275024414,0,-3,-2,-36,3,2.5,223.41193848848343,0.01,-0.2418200093507767,-0.32865296602249144,-0.23601572155952455,-0.3272013902664184,0.0
9212,6637,82,0.5638248920440674,-0.41601303219795227,0.8198395371437073,-1.215843915939331,1,-3,1,-10,3,2.5,75.4314649105072,0.01,2.39800628481737,2.8399390992112163,-0.4911433679066696,16.128962379355183,0.6418526962945494
9213,6638,238,1.758177638053894,-0.4153183400630951,2.847916841506958,-0.5698862075805664,2,-3,3,-5,3,2.5,226.97922545671463,0.01,-0.950306410387325,-0.7886129499579909,-0.9316746610826094,1.7955591839287233,-0.21191418913288912
9214,6639,146,1.1851469278335571,-0.41708916425704956,2.5136778354644775,-0.2521563768386841,1,-3,3,-2,4,5.0,135.79081201553345,0.01,1.5349721224208264,3.7810553702833873,5.6059848893303785,7.282797357499069,15.11514082892442
9215,6640,370,1.1332290172576904,-0.41549885272979736,2.473144769668579,-0.49610599875450134,1,-3,2,-4,4,5.0,360.0517193675041,0.01,0.7252837795829392,1.4028007811799466,3.669874052989645,3.7482390500476823,14.255613849278816
9216,6642,139,0.6634149551391602,-0.41284433007240295,1.1845464706420898,-0.7947453260421753,1,-3,1,-6,3,2.5,132.82907962799072,0.01,6.467853696934113,6.219368737959225,10.46525347738978,15.801924910526422,3.9216283460808308
9217,6642,237,1.7111798524856567,-0.41397544741630554,2.8696839809417725,-0.7016881704330444,2,-3,3,-6,4,5.0,225.5538505911827,0.01,-0.8103978168343595,-1.2665095080760467,-0.6496382232473312,-0.7661781598854356,2.5916804668358537
9218,6644,274,1.1707448959350586,-0.4173453450202942,2.539576530456543,-0.25026845932006836,1,-3,3,-2,4,5.0,264.3808400630951,0.01,1.5349721224208264,3.7810553702833873,5.6059848893303785,7.282797357499069,14.728986440380396
9219,6644,273,1.5523432493209839,-0.41220882534980774,2.665205955505371,-0.6706815361976624,2,-3,3,-5,3,2.5,261.7869436740875,0.01,-0.950306410387325,-0.7886129499579909,-0.9316746610826094,2.312782026870415,-0.21191418913288912
