episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
16987,7609,162,-2.2911112308502197,0.40565773844718933,-2.8783721923828125,1.3380249738693237,-2,3,-3,11,2,0.0,148.69051241874695,0.022249150693875664,-2.0451536036445956,-2.0875183629745973,-2.018931615851862,-2.0852344171972472,-2.164679696304937
16988,7610,205,-0.9136338829994202,0.4071345031261444,0.4528132677078247,3.1107306480407715,-1,3,0,25,1,-2.5,197.73422932624817,0.022238026118528726,-2.100955768302815,-2.1729211844969987,-2.0964527918100355,-2.1102153815746307,-2.1675437235832216
16989,7611,172,1.4186269044876099,0.4178262948989868,-0.08519265800714493,1.0881576538085938,1,3,0,9,0,-5.0,162.1004975438118,0.022226907105469464,5.8811086514057305,-1.9470576737408254,64.9247432945655,-1.6183931330205095,-1.3076916863180477
16990,7611,535,-2.670891046524048,0.4045708477497101,-1.2566401958465576,1.7383933067321777,-3,3,-1,14,1,-2.5,521.9825943112373,0.022226907105469464,-1.0751961386765938,-1.3556908967465897,-1.7907328611253341,-1.233840207643032,-1.0887381666796299
16991,7613,321,-2.993220090866089,0.39896339178085327,-1.7051501274108887,1.7243406772613525,-3,3,-2,14,1,-2.5,311.7159309387207,0.022204685755090773,-2.021725761002782,0.33201315535144516,-2.0047926596143846,-2.0429015581906596,-2.0224152366409065
16992,7613,353,-2.7061710357666016,0.4157087802886963,-2.950944423675537,1.8375968933105469,-3,3,-3,15,0,-5.0,335.1119752526283,0.022204685755090773,1.053548471833772,-1.3878950626799078,-2.13847978656523,-2.0924071681451797,-2.167936613559723
16993,7614,202,-2.329568386077881,0.41796961426734924,-3.2732131481170654,0.4695100784301758,-2,3,-3,4,0,-5.0,189.8849756717682,0.022193583412213228,6.74573860796948,-1.5542795002186507,0.9518762478499814,0.287795185227652,-0.9740227460256663
16994,7614,196,2.131967067718506,-0.40011829137802124,0.8899500966072083,-2.6860482692718506,2,-3,1,-21,3,2.5,186.8216068148613,0.022193583412213228,-2.1677365413253598,-2.1568575882911682,-2.1073380010276566,-2.1741114202922924,-2.1734232124221324
16995,7615,106,-1.4885510206222534,0.41745832562446594,-3.2414863109588623,0.46317070722579956,-1,3,-3,4,0,-5.0,91.71460127830505,0.022182486620507123,-1.2708693323411584,-1.2465413482458838,-1.1584592940910625,-1.3173568945066418,-2.0060523083548194
16996,7616,185,1.2161024808883667,-0.4155472218990326,1.7401340007781982,-1.118775486946106,1,-3,2,-9,4,5.0,176.51414239406586,0.02217139537719687,-2.1364542497603844,-2.101807391303998,-1.940729708356676,-1.9479517027408377,-0.6397189641461205
16997,7616,136,-0.0586787648499012,0.4175451397895813,-1.7571336030960083,0.0827752947807312,0,3,-2,1,3,2.5,127.36308920383453,0.02217139537719687,37.80171755903125,32.077295308815025,26.53302312126227,-1.6464625140759894,2.446007361155222
16998,7616,146,-2.52364182472229,0.4150858521461487,-3.4931046962738037,1.0312976837158203,-3,3,-3,8,4,5.0,129.49080908298492,0.02217139537719687,0.1335846046986675,-1.899942970275879,-0.25193688051697793,-1.8385795788544068,-1.8426399602855035
16999,7617,141,1.2630589008331299,-0.41024890542030334,1.9453297853469849,-0.8540751338005066,1,-3,2,-7,2,0.0,132.15889358520508,0.022160309679508272,-1.996363727852224,-1.149787532246044,-0.5646471291030891,-2.017777811517997,-1.805969980471816
17000,7618,264,-2.3828701972961426,0.4167022705078125,-2.943784713745117,0.48021194338798523,-2,3,-3,4,0,-5.0,251.63613641262054,0.02214922952466852,4.719761049436875,-1.5542795002186507,0.9518762478499814,0.287795185227652,-0.9740227460256663
17001,7618,148,-1.34763765335083,0.4126451313495636,-2.710179090499878,1.2276651859283447,-1,3,-3,10,1,-2.5,133.68236809968948,0.02214922952466852,-0.22936025892069445,-1.5473538122812673,0.0,0.0,0.0
17002,7619,137,-1.181490182876587,0.41663414239883423,-2.8284759521484375,0.20984911918640137,-1,3,-3,2,1,-2.5,124.71576172113419,0.022138154909906185,-0.3500914461586895,-0.5129120317688785,0.926402933454674,-1.390449186820815,2.702984070649011
17003,7620,214,-2.78485369682312,0.40981602668762207,-1.9274989366531372,2.128419876098633,-3,3,-2,17,1,-2.5,204.377867937088,0.022127085832451234,-1.9428573833384664,-1.4150195583140666,-1.9495919712360097,-1.9515283982163096,-1.936568701041684
17004,7620,177,-2.3993146419525146,0.40607163310050964,-2.4407100677490234,2.687641143798828,-2,3,-2,22,1,-2.5,159.79448354244232,0.022127085832451234,-2.1841319801402093,-2.1793487130589484,-2.1621036887168885,-2.166418204307556,-2.1214934846709608
17005,7622,208,0.49474063515663147,0.4156668186187744,0.552939236164093,3.142026424407959,0,3,1,25,1,-2.5,199.1163246035576,0.022104964278390243,-2.1157478365892555,-2.187993691004383,-2.181487755451013,-2.192538372994252,-2.1229640388032234
17006,7623,184,-1.3983420133590698,0.4159846007823944,-2.4889445304870605,1.213881492614746,-1,3,-2,10,2,0.0,170.9662578701973,0.02209391179625105,-2.1379053468927545,-1.3646135942407436,-2.1692014244684286,-2.1491098084422586,-2.0848987707166766
17007,7624,163,-2.0974130630493164,0.4135567247867584,-1.4693275690078735,2.617300271987915,-2,3,-1,21,0,-5.0,151.04344540834427,0.022082864840352923,-2.021293636110455,-2.19274571601672,-2.1919990044428292,-2.1897459439662685,-2.1944000301396143
17008,7624,303,-1.576445460319519,0.4146064817905426,-1.7561023235321045,2.3699638843536377,-2,3,-2,19,1,-2.5,289.4260284304619,0.022082864840352923,-2.1764093376242064,-1.4195336328441406,-2.1938546428042907,-2.1809146844080614,-2.171191141605377
17009,7625,155,-1.3711419105529785,0.4112844169139862,-2.5515716075897217,0.8991186022758484,-1,3,-3,7,2,0.0,141.62546956539154,0.022071823407932747,-1.3259888509845463,-1.9090679187837567,-2.0902936863023625,-1.7867117961612216,-1.3047886681079865
17010,7625,284,-2.4609873294830322,0.41789692640304565,-3.0448014736175537,0.6571974158287048,-2,3,-3,5,0,-5.0,273.3965763449669,0.022071823407932747,7.775834320294392,-0.5002973505187964,-0.22266762131044704,-1.0722687587726547,-1.0812980678219937
17011,7627,149,0.9714171290397644,-0.41764190793037415,1.7553991079330444,-0.8049851655960083,1,-3,2,-6,4,5.0,139.0321410894394,0.02204975710248067,-1.7461588600209161,-1.2460162966598662,-1.011563903401199,-1.509636178420397,2.6751605960230895
17012,7628,161,-1.5028611421585083,0.4119536280632019,-2.2409582138061523,1.2406924962997437,-2,3,-2,10,3,2.5,149.42144721746445,0.02203873222392943,-1.7480280609707841,-1.768315742792362,-1.9200468165241897,-1.8381368343937028,-2.0003595289296046
17013,7628,178,-2.8299288749694824,0.4071572721004486,-2.7294538021087646,1.8271604776382446,-3,3,-3,15,0,-5.0,164.9075352549553,0.02203873222392943,-0.602060494829163,-1.3878950626799078,-2.13847978656523,-2.0924071681451797,-2.167936613559723
17014,7629,143,-2.948208808898926,0.4030067026615143,-3.391989231109619,1.80130136013031,-3,3,-3,14,1,-2.5,124.9478657245636,0.022027712857817464,-2.0777890319496644,-1.9356779709579128,-2.0874354336833076,-1.9012325763702393,-1.933465523410728
17015,7629,298,-2.955880641937256,-0.39270806312561035,-3.677879571914673,-4.435340881347656,-3,-3,-4,-35,0,-5.0,291.95685917139053,0.022027712857817464,-1.9727833986282348,0.0,0.0,0.0,0.0
17016,7629,222,-2.96647310256958,0.41443154215812683,-3.0737736225128174,0.9025363326072693,-3,3,-3,7,0,-5.0,207.59241420030594,0.022027712857817464,6.78995137185594,-1.1922892878055573,-0.98849436303836,-1.0056920995341796,-1.1754084790469936
17017,7630,188,-2.7735557556152344,0.4156440198421478,-2.893893003463745,0.8442116975784302,-3,3,-3,7,0,-5.0,176.57311576604843,0.022016699001388557,1.0281327103143678,-1.1922892878055573,-0.98849436303836,-1.0056920995341796,-1.1754084790469936
17018,7631,177,1.0359998941421509,-0.41743531823158264,1.654556155204773,-0.8423264622688293,1,-3,2,-7,2,0.0,168.17539423704147,0.022005690651887864,-1.996363727852224,-1.149787532246044,-0.6412760163693083,-2.017777811517997,-1.805969980471816
17019,7631,223,-2.787838935852051,0.4172317683696747,-1.7770766019821167,2.0963282585144043,-3,3,-2,17,1,-2.5,213.54663026332855,0.022005690651887864,-1.9428573833384664,-1.4213582334363815,-1.9495919712360097,-1.9515283982163096,-1.936568701041684
17020,7633,129,0.3701895475387573,-0.4156758785247803,0.3618631064891815,-1.5535168647766113,0,-3,0,-12,4,5.0,123.00812113285065,0.02198369046265864,-0.2686323944816833,4.20728917078803,-1.6027392713372048,-0.14770966905561878,2.5224274625760152
17021,7633,202,-2.8398187160491943,0.4183385372161865,-3.278839111328125,0.9242655634880066,-3,3,-3,7,0,-5.0,190.33136993646622,0.02198369046265864,3.518694633991066,-1.1922892878055573,-0.98849436303836,-1.0056920995341796,-1.1754084790469936
17022,7633,286,-2.7819266319274902,0.4124855101108551,-3.0398921966552734,0.7389143109321594,-3,3,-3,6,1,-2.5,273.8649777173996,0.02198369046265864,-1.9523773943407727,3.6392981792482213,-1.6741849616422817,-1.9628433465957642,-1.7606267745707815
17023,7634,170,-2.985422134399414,0.34887105226516724,-4.382683753967285,0.42119017243385315,-3,3,-4,3,0,-5.0,152.52341717481613,0.021972698617427313,2.2154982663389693,0.0,0.0,0.0,-0.34691065087795264
17024,7635,174,-1.548143744468689,0.4113296866416931,-2.3417961597442627,1.2709803581237793,-2,3,-2,10,0,-5.0,162.18509149551392,0.0219617122681186,-2.135984041410494,-1.768315742792362,-1.9200468165241897,-1.8381368343937028,-2.0003595289296046
17025,7635,335,-2.8345582485198975,0.4080251157283783,-3.438983678817749,0.7522695064544678,-3,3,-3,6,4,5.0,320.28033179044724,0.0219617122681186,-1.9523773943407727,1.943509699362055,-1.6741849616422817,-1.9628433465957642,-2.1354837399265607
17026,7636,159,-0.5550464987754822,0.40628305077552795,-1.8563261032104492,1.1051076650619507,-1,3,-2,9,3,2.5,147.4136655330658,0.021950731411984545,-0.9920129598031746,-0.632267227433666,-1.6885744136419865,-1.9215446220587653,-2.0916679261238915
17027,7637,260,-2.2585666179656982,0.40881264209747314,-0.6664696931838989,2.065340518951416,-2,3,-1,17,3,2.5,253.7961254119873,0.021939756046278555,-2.1549647184075074,-2.1672593793034314,-2.095952835922266,-2.024449867734982,-2.166212275028229
17028,7638,390,-2.9567036628723145,-0.4113789200782776,-3.366921901702881,-4.2174458503723145,-3,-3,-3,-34,1,-2.5,384.64548087120056,0.02192878616825542,-1.965359902381897,-1.4160412731170653,0.0,0.0,-1.9832905769348146
17029,7642,183,-2.9648540019989014,0.3665390908718109,-4.46906042098999,0.4377467930316925,-3,3,-4,4,4,5.0,164.34543997049332,0.02188496147813514,-1.5758873774231548,-1.072718594312668,-1.228763021565506,-1.1463397541467608,-1.6464962548374285
17030,7642,143,-2.2741189002990723,0.40992310643196106,-2.6861631870269775,1.1264469623565674,-2,3,-3,9,0,-5.0,131.46640753746033,0.02188496147813514,-1.7517720105877874,-2.097575685869227,-1.3008619264117245,-1.0997778780183343,-1.8565757382620205
17031,7644,224,1.6347044706344604,-0.41575852036476135,1.4997705221176147,-0.5014893412590027,2,-3,1,-4,2,0.0,215.11912995576859,0.021863081987897378,-0.3100474877454369,-1.5713686179617121,-1.802288855188646,0.0,0.0
17032,7645,191,-1.1140998601913452,0.40897735953330994,-1.9286960363388062,1.2123767137527466,-1,3,-2,10,1,-2.5,181.0621662735939,0.02185215044690343,-2.1379053468927545,-1.368762886845684,-2.1692014244684286,-2.1491098084422586,-2.0848987707166766
17033,7646,169,1.4133509397506714,-0.39637696743011475,0.4130573570728302,-3.089046001434326,1,-3,0,-25,3,2.5,161.6893149614334,0.02184122437167998,-2.191279940199852,-2.1628525400161744,-2.183982985723257,-2.158518376892315,-2.1777534380436983
17034,7646,325,-2.979763984680176,0.39919763803482056,-3.145676851272583,0.896415650844574,-3,3,-3,7,0,-5.0,312.21501821279526,0.02184122437167998,4.475375920593373,-1.1922892878055573,-0.98849436303836,-1.0056920995341796,-1.1754084790469936
17035,7647,331,-1.1242952346801758,0.4173121154308319,-3.0501863956451416,0.210491344332695,-1,3,-3,2,4,5.0,314.5881998538971,0.021830303759494143,8.192677694997098,2.6606460399429563,0.926402933454674,-1.390449186820815,-1.691894342912211
17036,7648,258,-1.76083242893219,-0.4127778708934784,0.17279832065105438,-0.9993626475334167,-2,-3,0,-8,4,5.0,249.80923873186111,0.0218193886076144,-1.95998432636261,-0.32848073658832155,-0.2331494492726045,-1.9618223905563354,8.662753947466152
17037,7649,164,-2.363158941268921,0.4168335497379303,-3.298233985900879,0.5738393068313599,-2,3,-3,5,0,-5.0,151.16034692525864,0.021808478913310593,11.037545364693436,-0.5002973505187964,-0.22266762131044704,-1.0722687587726547,-1.0812980678219937
17038,7650,266,-2.8459742069244385,0.41360923647880554,-3.1046080589294434,0.7800556421279907,-3,3,-3,6,1,-2.5,253.47794765233994,0.021797574673853938,-1.9523773943407727,5.138854834203176,-1.6741849616422817,-1.9628433465957642,-2.1354837399265607
17039,7652,243,0.15175585448741913,-0.4068259596824646,-2.738327741622925,-2.7852425575256348,0,-3,-3,-22,1,-2.5,233.75877386331558,0.021775782548573753,-1.1766511337757113,-1.970365333557129,0.0,0.0,0.0
17040,7653,168,-2.2337653636932373,0.41868752241134644,-3.3532257080078125,0.5945515632629395,-2,3,-3,5,0,-5.0,154.47307217121124,0.021764894657299468,8.917986535557711,-0.5002973505187964,-0.22266762131044704,-1.0722687587726547,-1.0812980678219937
17041,7654,289,1.3633816242218018,-0.3785555958747864,-2.8211517333984375,-6.118341445922852,1,-3,-3,-49,1,-2.5,280.59020483493805,0.021754012209970818,-1.2472908675670624,-1.973975372314453,0.0,-1.2349861028194429,0.0
17042,7654,257,1.8614976406097412,-0.4030548930168152,0.9069383144378662,-2.620772123336792,2,-3,1,-21,2,0.0,247.06422036886215,0.021754012209970818,-2.1677365413253598,-2.1568575882911682,-2.177383308579023,-2.1741114202922924,-2.1734232124221324
17043,7656,262,-2.15786075592041,-0.41464462876319885,-0.06205868348479271,-0.911999523639679,-2,-3,0,-7,3,2.5,252.56064248085022,0.0217322636362639,-1.1379981653247957,-1.9393858926640237,-1.8316614859016769,2.600259438038944,0.0
17044,7656,109,1.5852251052856445,-0.4057462215423584,2.136441707611084,-1.3734538555145264,2,-3,2,-11,1,-2.5,97.34163653850555,0.0217322636362639,-1.9537813249611358,0.17676332894590008,-1.7672196508780167,-2.1501673020676053,0.4337138941162395
17045,7658,114,1.3754833936691284,-0.41213259100914,1.7001299858093262,-1.1283559799194336,1,-3,2,-9,4,5.0,105.36316418647766,0.02171053680569355,-2.1364542497603844,-2.101807391303998,-1.940729708356676,-1.9479517027408377,1.0408144139646813
17046,7658,158,1.9973342418670654,-0.41759589314460754,0.8459261655807495,-3.0878007411956787,2,-3,1,-25,0,-5.0,149.302958548069,0.02171053680569355,-2.18093204498291,-1.9730417490005494,-1.9767616510391235,-2.0181276203470233,-2.1551800050626437
17047,7659,240,-2.9675095081329346,0.3320091664791107,-4.487969875335693,-0.23442931473255157,-3,3,-4,-2,0,-5.0,224.4300338625908,0.021699681537290703,6.4321927925143445,0.0,0.0,0.0,0.0
17048,7661,181,0.5831738710403442,0.41732344031333923,-0.6294184923171997,0.7955133318901062,1,3,-1,6,0,-5.0,173.26048707962036,0.0216779872806738,6.7105906311519306,0.0,2.6165749999346954,0.0,0.7584711190554039
17049,7661,197,-2.988680124282837,-0.1715141385793686,-1.7884529829025269,-0.1406036615371704,-3,-1,-2,-1,0,-5.0,187.5858307480812,0.0216779872806738,-1.6130711215801097,0.0,0.0,8.779554888620085,0.0
17050,7661,186,-2.6721420288085938,0.4110884964466095,-1.7225532531738281,1.4272832870483398,-3,3,-2,11,1,-2.5,178.08222669363022,0.0216779872806738,-1.9406882056307515,-1.388683762797351,-1.9471718975374734,-1.898365159537252,-2.0830415916315674
17051,7661,283,-1.498008370399475,0.40366193652153015,-1.899078369140625,2.124440908432007,-1,3,-2,17,1,-2.5,268.06372743844986,0.0216779872806738,-1.958838701248169,0.3226338548054478,-1.9586947202682496,-1.9434598408410213,-2.087155276250839
17052,7662,202,1.582433819770813,-0.4070741832256317,1.2276229858398438,-2.9634320735931396,2,-3,1,-24,4,5.0,189.742382645607,0.021667148287033464,-2.0230380620949413,-1.3254570824566838,-1.9730677127838134,-1.2836136720021714,-2.1790967723982204
17053,7664,201,-1.4657453298568726,0.3939783275127411,-0.05436159670352936,2.5508105754852295,-1,3,0,20,4,5.0,192.99939012527466,0.021645486555533503,-2.173077323832889,-2.1743084094041047,-2.1745212371300484,-2.1800875781035502,-0.5836512807269443
17054,7666,184,-1.7806272506713867,0.3963888883590698,-1.8439949750900269,2.225985288619995,-2,3,-2,18,3,2.5,172.48445415496826,0.02162384648034961,-2.164443989552167,-2.167177224574206,-2.166549131550863,-2.0996308699900954,-2.10548362556915
17055,7667,126,1.1040300130844116,-0.41012775897979736,1.5067589282989502,-1.266954779624939,1,-3,2,-10,4,5.0,118.2280570268631,0.021613034557109435,-1.8632469188999117,-1.9463366831160387,-1.8386320246730055,-1.764127952208776,-1.6707400482493169
17056,7667,208,1.6354883909225464,-0.3970221281051636,1.057302713394165,-2.6837897300720215,2,-3,1,-21,1,-2.5,199.2615910768509,0.021613034557109435,-2.1677365413253598,-2.1073023343563078,-2.177383308579023,-2.1741114202922924,-2.1734232124221324
17057,7669,186,-1.1823676824569702,0.41663339734077454,-2.330367088317871,0.7042862772941589,-1,3,-2,6,0,-5.0,174.9646099805832,0.02159142692581097,0.769806818813457,-2.1027210231118754,0.8603182762616495,-1.2283142101858253,-1.3851509127440025
17058,7670,203,-1.483580231666565,0.4093107283115387,-2.2212002277374268,1.507296085357666,-1,3,-2,12,0,-5.0,190.51817548274994,0.021580631212348066,-2.078879363264532,-2.1072639231162205,-1.9423449360521923,-2.1648775792588033,-2.095880871790417
17059,7675,143,-2.4502782821655273,0.41310611367225647,-3.50057315826416,0.5955487489700317,-2,3,-4,5,1,-2.5,129.55787813663483,0.021526733558926186,-1.2618156769145958,-1.5936866458262156,0.0,0.0,0.0
17060,7676,374,-2.9962668418884277,-0.3284282088279724,-1.9288945198059082,-1.2311116456985474,-3,-3,-2,-10,0,-5.0,367.38917821645737,0.021515970192146724,-1.7217411244074687,0.0,0.0,0.0,0.0
17061,7676,110,1.3585665225982666,-0.4152711033821106,2.5479493141174316,-0.9315366148948669,1,-3,3,-7,4,5.0,97.86439794301987,0.021515970192146724,-1.1903757183551789,-0.30887203150271847,-2.1433614462804056,-1.1562213342591836,-1.9616994380950927
17062,7676,125,0.21744461357593536,-0.40394219756126404,0.28563302755355835,-2.0556886196136475,0,-3,0,-16,4,5.0,116.42679500579834,0.021515970192146724,-1.845118489156612,-2.026993512487447,-2.01944195717037,-2.0245589694480746,-2.0243277361260184
17063,7677,78,0.3338741660118103,-0.39433199167251587,0.36652228236198425,-2.400686502456665,0,-3,0,-19,1,-2.5,69.92886483669281,0.021505212207050654,-2.112063061803243,-2.086198810858928,-2.1804669773940244,-2.1626831831461346,-2.172704739995384
17064,7679,72,0.37140047550201416,-0.41749632358551025,0.08719558268785477,-2.7051334381103516,0,-3,0,-22,4,5.0,63.76102077960968,0.021483712371146657,-2.1854902084120504,-2.172237588166441,-2.1842835860383754,-2.1729654105880436,-2.1863202677349807
17065,7679,173,-2.660538673400879,0.4129121005535126,-3.209998369216919,1.4550137519836426,-3,3,-3,12,2,0.0,157.56157237291336,0.021483712371146657,-2.0031537137252444,-1.229481320610458,-1.832069976684682,-1.9354722745135573,-2.012946205146507
17066,7680,67,0.43731024861335754,-0.39319607615470886,0.4190301299095154,-2.4108026027679443,0,-3,0,-19,1,-2.5,58.53034734725952,0.021472970514961085,-2.112063061803243,-2.1005597830228346,-2.1804669773940244,-2.1626831831461346,-2.172704739995384
17067,7680,323,1.6284019947052002,-0.4161727726459503,0.7840525507926941,-2.250337600708008,2,-3,1,-18,1,-2.5,314.60906606912613,0.021472970514961085,-2.1010724404914134,1.0722465891493582,-2.1601960561766136,-2.166970193508273,-2.033335109683863
17068,7682,242,0.915923535823822,-0.41340863704681396,2.0566141605377197,-0.9293718338012695,1,-3,2,-7,2,0.0,230.52285319566727,0.021451502912688755,-1.996363727852224,-1.149787532246044,2.731439543594546,-2.017777811517997,-1.805969980471816
17069,7682,131,1.213741421699524,-0.4133843183517456,2.1024627685546875,-0.9636442065238953,1,-3,2,-8,4,5.0,120.79616922140121,0.021451502912688755,-1.9174062284472133,1.743900701953341,-2.1357877972038213,-1.8512434949324534,6.252808331507594
17070,7683,265,0.49987292289733887,-0.40071988105773926,1.0174163579940796,-1.617087960243225,0,-3,1,-13,1,-2.5,253.77045345306396,0.02144077716123241,-2.1021443131106197,-1.9944106196244868,-2.1317959965522744,-1.9428100499872412,-1.9908750996969153
17071,7683,338,-2.9770023822784424,-0.08017908781766891,-3.2667222023010254,-2.378237247467041,-3,-1,-3,-19,1,-2.5,332.4135003089905,0.02144077716123241,-0.5030548129041525,-0.40782014164309466,0.0,0.0,0.0
17072,7685,31,0.10994646698236465,0.41741639375686646,-0.930867075920105,0.19436945021152496,0,3,-1,2,1,-2.5,25.79660803079605,0.02141934174426547,47.20113309098113,3.501596962414297,20.005746748996877,46.702778693990645,43.61052762123095
17073,7685,242,1.808119773864746,-0.4097426235675812,1.4044886827468872,-1.2097045183181763,2,-3,1,-10,3,2.5,234.52089327573776,0.02141934174426547,-0.41416128811597813,-1.1600992814481128,-1.6985308223427822,-0.5565536671877697,-1.1959337704181672
17074,7686,124,1.0217182636260986,-0.40987035632133484,1.819624423980713,-1.1295074224472046,1,-3,2,-9,4,5.0,114.16459274291992,0.021408632073393337,-2.1364542497603844,-2.101807391303998,-1.940729708356676,-1.9479517027408377,-0.5991215359107731
17075,7687,168,1.8430231809616089,-0.411685049533844,2.021334171295166,-1.4465181827545166,2,-3,2,-12,0,-5.0,158.80129915475845,0.02139792775735664,-1.940696236091425,-2.1048572499507356,-2.1419450381778575,-2.1019981778689503,-2.138967974154812
17076,7689,85,0.4812138080596924,-0.4077247679233551,0.8789745569229126,-1.712529182434082,0,-3,1,-14,4,5.0,77.07925975322723,0.021376535179081224,-2.1782390095765383,-2.185855153432254,-2.1526142711181837,-0.5173248080944519,-1.864868875607118
17077,7690,201,-1.3548848628997803,0.4117271304130554,-1.4434531927108765,1.145438313484192,-1,3,-1,9,1,-2.5,194.02101349830627,0.021365846911491685,-1.8912912034589957,-1.2130201217582073,-1.3705700633371822,-1.1781344540571457,-0.2239150108278214
17078,7691,439,-0.699262797832489,-0.3910830616950989,-0.5267595648765564,-2.8424227237701416,-1,-3,-1,-23,2,0.0,423.9702734351158,0.02135516398803594,-1.2303267213420868,-0.4062438556337356,-0.5200875437535216,-2.160192174911499,-1.1797042858600615
17079,7691,102,-0.0583740696310997,-0.41460391879081726,-0.16394059360027313,-2.510301113128662,0,-3,0,-20,2,0.0,94.20905196666718,0.02135516398803594,-2.108645721847067,-2.16963999420837,-2.1067705489741826,-2.159639081717269,-2.1754091525029664
17080,7693,205,-2.46740460395813,0.4052550494670868,-2.9302690029144287,1.7272974252700806,-2,3,-3,14,0,-5.0,190.09137493371964,0.021333814162838905,-0.5949521058597864,0.0,0.0,0.0,0.0
17081,7694,156,1.646220088005066,-0.40136489272117615,1.0121957063674927,-2.6175506114959717,2,-3,1,-21,1,-2.5,146.21588003635406,0.021323147255757485,-2.1677365413253598,-2.177169027571678,-2.177383308579023,-2.1741114202922924,-2.1734232124221324
17082,7694,280,-2.925403356552124,0.4114208221435547,-3.3301470279693604,0.740351676940918,-3,3,-3,6,1,-2.5,266.46573013067245,0.021323147255757485,-1.9523773943407727,5.24223060552054,-1.6741849616422817,-1.9628433465957642,-2.1354837399265607
17083,7695,264,-1.3453965187072754,0.4143966734409332,-1.7002110481262207,1.0149286985397339,-1,3,-2,8,1,-2.5,253.90668559074402,0.02131248568212961,-0.9937558938163047,1.124470097226753,-1.7897774936505075,1.0136911202851082,-1.7010588626756808
17084,7695,103,0.21634730696678162,-0.40677979588508606,0.8317408561706543,-1.6645842790603638,0,-3,1,-13,3,2.5,94.8942164182663,0.02131248568212961,-2.1021443131106197,-1.9944106196244868,-2.1317959965522744,-0.6314530364606419,-1.9908750996969153
17085,7697,105,0.47161391377449036,-0.41173747181892395,1.0847117900848389,-1.5809504985809326,0,-3,1,-13,3,2.5,96.44829845428467,0.0212911785245689,-2.1021443131106197,-1.9944106196244868,-2.1317959965522744,-1.4000692064681983,-1.9908750996969153
17086,7697,136,-0.9203320145606995,0.4162629246711731,-0.04113868623971939,2.4926064014434814,-1,3,0,20,4,5.0,129.9791492819786,0.0212911785245689,-2.173077323832889,-2.1743084094041047,-2.1745212371300484,-2.1800875781035502,-2.036210820707277
17087,7698,210,1.4319785833358765,-0.4135870635509491,-0.47247013449668884,-3.646836996078491,1,-3,0,-29,3,2.5,202.36522698402405,0.021280532935306615,-2.1691720604896547,-1.9878735065460205,-1.9786346912384034,-2.037311780655148,-2.1663281464576722
17088,7698,280,-1.8561292886734009,0.4179079532623291,-3.5275211334228516,0.18818631768226624,-2,3,-4,2,3,2.5,266.14595943689346,0.021280532935306615,-0.5384076091470895,-1.4776956640317378,3.1318543625397264,-1.6149094046252483,0.0
17089,7700,141,1.0606414079666138,-0.40999704599380493,1.7296605110168457,-1.6415984630584717,1,-3,2,-13,3,2.5,129.95682787895203,0.021259257722504542,-2.1799034347740625,-2.1525966115827977,-2.1667177963256834,-1.7611130759574012,-2.16424643133401
17090,7700,248,-0.6154046654701233,-0.41102591156959534,0.8225741982460022,-0.9395117163658142,-1,-3,1,-8,3,2.5,236.1855509877205,0.021259257722504542,-1.9655298471450806,-1.7518696701742313,-0.759698556226728,2.4835160107609466,-0.4671217927957816
17091,7701,189,1.9219225645065308,-0.41583549976348877,1.4194324016571045,-2.4967901706695557,2,-3,1,-20,2,0.0,177.99599814414978,0.021248628093643293,-1.3885430950856206,-2.1678579043056967,-2.1010886467589063,-2.1557467845054523,-2.185722353401322
17092,7701,320,-2.9996120929718018,0.34308406710624695,-0.9376569390296936,2.60681414604187,-3,3,-1,21,0,-5.0,310.8576803803444,0.021248628093643293,-2.1184833097457885,-2.1556758069992066,-2.103989790086746,-2.101423208227158,-2.104037566585064
17093,7702,183,1.7337974309921265,-0.4177078604698181,1.7396676540374756,-1.692896842956543,2,-3,2,-14,0,-5.0,173.07166004180908,0.021238003779596473,-2.098965306137179,-2.1577734149084535,-2.1631538486480713,-2.1092199352741243,-2.1641539907455445
17094,7702,249,-1.769330620765686,0.40373098850250244,-0.7014081478118896,2.8384833335876465,-2,3,-1,23,4,5.0,239.15920895338058,0.021238003779596473,-2.161356256406912,-2.1628485918045044,-2.1205530870323184,-2.1620889477797864,-2.1810752386317294
17095,7702,147,1.0482982397079468,-0.4100463092327118,1.754478096961975,-1.1047996282577515,1,-3,2,-9,4,5.0,137.52625238895416,0.021238003779596473,0.14344860282864635,-2.101807391303998,-1.940729708356676,-1.9479517027408377,-1.772710478874478
17096,7702,280,-1.5748144388198853,0.4172818958759308,-0.9946845173835754,1.5755656957626343,-2,3,-1,13,1,-2.5,273.0383853316307,0.021238003779596473,-1.9474409611319952,-1.403979475143796,-1.307175725606266,-1.15916177687847,-1.1010500615608303
17097,7702,143,1.6425689458847046,-0.4159665107727051,0.6112297773361206,-3.292689085006714,2,-3,1,-26,2,0.0,133.36606639623642,0.021238003779596473,-2.1027485375838517,-1.2656796410007478,-2.047368079358232,-1.3207183003664016,-2.1793846678733826
