episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
39,4641,0.15012022852897644,-0.034029994159936905,0.5201929807662964,0.15712210536003113,0,0,1,1,2,0.0,0.9989201426506042,0.01,50.615796055373146,53.179128598171886,64.77026501515951,51.53632423898366,50.12838556112157
39,4642,0.15508639812469482,-0.03286096826195717,0.4793735146522522,0.08903950452804565,0,0,0,1,2,0.0,0.9989538788795471,0.01,65.61416855680358,66.95247864449378,69.04847262867261,64.61655969271692,60.41195668704024
39,4643,0.15966220200061798,-0.032343968749046326,0.44167035818099976,0.025922827422618866,0,0,0,0,2,0.0,0.9989481568336487,0.01,60.058986023447304,64.263871270351,68.83479084086142,67.12826846663802,63.15131862597144
39,4644,0.16387727856636047,-0.032432496547698975,0.4068179428577423,-0.0327337309718132,0,0,0,0,2,0.0,0.9989054203033447,0.01,60.058986023447304,64.263871270351,68.72781240642637,67.12826846663802,63.15131862597144
39,4645,0.16775864362716675,-0.03308485448360443,0.37457242608070374,-0.08739578723907471,0,0,0,-1,3,2.5,0.998936116695404,0.01,57.31077954901269,63.36527088671254,65.76526196523297,64.81379034091903,61.77482754138799
39,4646,0.1723986268043518,-0.03261697664856911,0.5323615670204163,0.15098458528518677,0,0,1,1,2,0.0,0.9990068078041077,0.01,50.615796055373146,53.179128598171886,64.5280217804933,52.622960500873624,50.12838556112157
39,4647,0.17748184502124786,-0.03151490166783333,0.4906998872756958,0.08181246370077133,0,0,0,1,2,0.0,0.9990343451499939,0.01,65.61416855680358,67.06628892917894,67.59615509908646,64.61655969271692,60.41195668704024
39,4648,0.18216662108898163,-0.031075309962034225,0.4522147476673126,0.017688874155282974,0,0,0,0,2,0.0,0.9990233778953552,0.01,60.058986023447304,64.263871270351,67.88378351883983,67.25451647152272,62.510183508085845
39,4649,0.18648311495780945,-0.03125092759728432,0.4166352152824402,-0.04190148040652275,0,0,0,0,2,0.0,0.9989760518074036,0.01,60.058986023447304,64.263871270351,68.2161520228877,67.25451647152272,62.510183508085845
39,4650,0.19045892357826233,-0.031999390572309494,0.38371291756629944,-0.09743297100067139,0,0,0,-1,2,0.0,0.9988922476768494,0.01,57.31077954901269,63.36527088671254,67.55401018262545,65.09107295557331,61.77482754138799
39,4651,0.19411928951740265,-0.033282842487096786,0.35321974754333496,-0.14934228360652924,0,0,0,-1,2,0.0,0.9987702369689941,0.01,57.31077954901269,63.36527088671254,66.02371029543076,65.09107295557331,61.77482754138799
39,4652,0.1974872350692749,-0.03506758064031601,0.32494670152664185,-0.19803133606910706,0,0,0,-2,3,2.5,0.9987271428108215,0.01,49.173464367021396,57.991048468847175,57.01366243252967,66.3723659530554,55.882994800549014
39,4653,0.20165126025676727,-0.03567717969417572,0.486335813999176,0.04555644094944,0,0,0,0,2,0.0,0.998732328414917,0.01,60.058986023447304,64.263871270351,66.11107603260076,66.84855979999715,62.510183508085845
39,4654,0.20629259943962097,-0.03560453653335571,0.44796204566955566,-0.019025500863790512,0,0,0,0,3,2.5,0.9988093376159668,0.01,60.058986023447304,64.263871270351,66.83482006842276,66.06675782575445,62.510183508085845
39,4655,0.21163403987884521,-0.03450586274266243,0.6001027822494507,0.2102576047182083,0,0,1,2,4,5.0,0.9991258978843689,0.01,39.77458533817745,47.56541833710524,47.16405322211499,44.30245504294103,56.237957468000495
39,4656,0.2195000946521759,-0.029565345495939255,0.928575873374939,0.7117885947227478,0,0,1,6,0,-5.0,0.9993028044700623,0.01,58.857364555086676,36.50352570331362,40.45037527557554,41.2737536210638,34.10651949601508
39,4657,0.22624246776103973,-0.026404382660984993,0.48203784227371216,0.01854018121957779,0,0,0,0,2,0.0,0.999293327331543,0.01,60.058986023447304,64.263871270351,67.89639104310118,64.5922283309812,62.510183508085845
39,4658,0.2308463156223297,-0.026583025231957436,0.4444597065448761,-0.04343404620885849,0,0,0,0,2,0.0,0.9992516040802002,0.01,60.058986023447304,64.263871270351,68.16444494655953,64.5922283309812,62.510183508085845
39,4659,0.23509034514427185,-0.027357039973139763,0.4096887409687042,-0.1011185497045517,0,0,0,-1,2,0.0,0.999177098274231,0.01,57.31077954901269,64.46636692872833,65.80068381786678,65.09107295557331,61.77482754138799
39,4660,0.23900121450424194,-0.028686394914984703,0.3774844706058502,-0.15497270226478577,0,0,0,-1,2,0.0,0.9990676045417786,0.01,57.31077954901269,64.46636692872833,65.31135404864375,65.09107295557331,61.77482754138799
39,4661,0.24260325729846954,-0.030535440891981125,0.34762632846832275,-0.20541931688785553,0,0,0,-2,3,2.5,0.9990249872207642,0.01,49.173464367021396,57.991048468847175,57.01366243252967,64.19960673439112,55.882994800549014
39,4662,0.24698635935783386,-0.031225474551320076,0.507576584815979,0.03666992485523224,0,0,1,0,2,0.0,0.9990235567092896,0.01,53.18184424936265,55.9646118012353,58.14431511301575,50.37726659138237,52.57840523041884
39,4663,0.2518327832221985,-0.03124799020588398,0.4678352475166321,-0.029359029605984688,0,0,0,0,2,0.0,0.9989820718765259,0.01,60.058986023447304,64.263871270351,68.04013113162986,64.5922283309812,63.04704461391439
39,4664,0.2562987804412842,-0.031904734671115875,0.4310706555843353,-0.09081463515758514,0,0,0,-1,3,2.5,0.9990073442459106,0.01,57.31077954901269,64.46636692872833,66.21015905601246,65.9087275656893,61.77482754138799
39,4665,0.2614801228046417,-0.03150608390569687,0.5846871137619019,0.14131544530391693,0,0,1,1,2,0.0,0.9990677237510681,0.01,50.615796055373146,53.179128598171886,57.13579052925506,52.622960500873624,50.12838556112157
39,4666,0.2670646905899048,-0.03053327463567257,0.5391533374786377,0.0663331151008606,0,0,1,1,2,0.0,0.9990832209587097,0.01,50.615796055373146,53.179128598171886,60.08555013913975,52.622960500873624,50.12838556112157
39,4667,0.2722136974334717,-0.03027871996164322,0.49707967042922974,-0.0031835059635341167,0,0,0,0,2,0.0,0.9990580677986145,0.01,60.34954980989381,64.263871270351,62.58957849325231,64.5922283309812,63.04704461391439
39,4668,0.27696001529693604,-0.030691267922520638,0.45817145705223083,-0.06779495626688004,0,0,0,-1,3,2.5,0.9990953207015991,0.01,57.31077954901269,64.46636692872833,65.87587275228809,65.57659949790272,61.77482754138799
39,4669,0.28240132331848145,-0.030078008770942688,0.609825849533081,0.1615067720413208,0,0,1,1,2,0.0,0.999163806438446,0.01,50.615796055373146,53.179128598171886,60.423206088713066,52.622960500873624,50.12838556112157
39,4670,0.2882270812988281,-0.02891734428703785,0.5624798536300659,0.08394656330347061,0,0,1,1,0,-5.0,0.9989891648292542,0.01,51.88659427057607,53.179128598171886,60.423206088713066,52.622960500873624,50.12838556112157
39,4671,0.2914646565914154,-0.03179367259144783,0.14338891208171844,-0.5669928193092346,0,0,0,-5,3,2.5,0.9987063407897949,0.01,32.815118806099875,40.02733910182174,47.249658245341415,63.22277078895837,44.50853996300003
39,4672,0.29389214515686035,-0.03596743568778038,0.3185862600803375,-0.3016771972179413,0,0,0,-2,3,2.5,0.9985854029655457,0.01,49.173464367021396,57.991048468847175,57.01366243252967,65.42414121066192,55.882994800549014
39,4673,0.2979948818683624,-0.037611063569784164,0.4803941547870636,-0.05761491134762764,0,0,0,0,2,0.0,0.9985123872756958,0.01,60.34954980989381,64.263871270351,65.03970430897016,62.021667782646944,63.04704461391439
39,4674,0.30257856845855713,-0.03856969624757767,0.44235989451408386,-0.121986024081707,0,0,0,-1,3,2.5,0.9985175132751465,0.01,57.31077954901269,64.74846279910545,65.16473801527366,64.53143812069644,61.77482754138799
39,4675,0.30786505341529846,-0.03850259259343147,0.5947371125221252,0.1071603074669838,0,0,1,1,2,0.0,0.9985643625259399,0.01,51.88659427057607,53.179128598171886,62.22038800272246,52.622960500873624,50.12838556112157
39,4676,0.31354305148124695,-0.037890076637268066,0.5480903387069702,0.02941172383725643,0,0,1,0,1,-2.5,0.9984263181686401,0.01,53.18184424936265,60.83523164699322,54.76000735451163,50.37726659138237,52.57840523041884
39,4677,0.3177073895931244,-0.03966958820819855,0.31735390424728394,-0.33219558000564575,0,0,0,-3,3,2.5,0.998267412185669,0.01,42.31793192148967,51.18036583563467,49.92635738079167,61.713200807886295,55.77343124432146
39,4678,0.321796715259552,-0.0416245199739933,0.4790348410606384,-0.08893302083015442,0,0,0,-1,3,2.5,0.9982978701591492,0.01,58.10895067812326,64.74846279910545,62.925740994136696,65.1952921731875,61.77482754138799
39,4679,0.3274329602718353,-0.04125668853521347,0.6284826397895813,0.13521328568458557,0,0,1,1,2,0.0,0.9983686208724976,0.01,51.88659427057607,53.179128598171886,62.17210490801063,52.622960500873624,50.12838556112157
39,4680,0.3334329426288605,-0.04039055109024048,0.5791677832603455,0.05294782668352127,0,0,1,0,1,-2.5,0.9982394576072693,0.01,53.18184424936265,58.911609234896794,54.76000735451163,50.37726659138237,52.57840523041884
39,4681,0.33789393305778503,-0.04195911064743996,0.3459939956665039,-0.3127567172050476,0,0,0,-3,3,2.5,0.9980865716934204,0.01,42.31793192148967,51.18036583563467,49.92635738079167,61.765457263697996,55.77343124432146
39,4682,0.34225642681121826,-0.04374277964234352,0.505390465259552,-0.07338184118270874,0,0,1,-1,0,-5.0,0.9976789951324463,0.01,56.121273645097844,40.139807983894244,41.319997507626,46.35807813201579,35.55796762607642
39,4683,0.34494295716285706,-0.048176705837249756,0.09005646407604218,-0.7204471230506897,0,0,0,-6,4,5.0,0.9972714185714722,0.01,25.965711965535995,36.109663376365496,41.59912078420494,38.94770762316414,58.87011692155133
39,4684,0.3479195833206177,-0.05223599076271057,0.4557969570159912,-0.1640932559967041,0,0,0,-1,3,2.5,0.9972306489944458,0.01,58.10895067812326,62.55652574992289,62.925740994136696,64.97172157234702,62.39178939012892
39,4685,0.353328675031662,-0.05262453109025955,0.6063449382781982,0.06000824272632599,0,0,1,0,1,-2.5,0.9970667362213135,0.01,53.18184424936265,63.057467142635346,54.76000735451163,50.37726659138237,52.57840523041884
39,4686,0.3580457866191864,-0.05415932461619377,0.37063783407211304,-0.3112446665763855,0,0,0,-2,3,2.5,0.9968676567077637,0.01,49.00756699598863,57.991048468847175,57.01366243252967,65.3862252215543,55.882994800549014
39,4687,0.36263877153396606,-0.05596713721752167,0.5274479985237122,-0.07784661650657654,0,0,1,-1,0,-5.0,0.9963425397872925,0.01,56.50763660743626,40.139807983894244,41.319997507626,46.35807813201579,35.55796762607642
39,4688,0.3655332326889038,-0.060476887971162796,0.1101035475730896,-0.7294633984565735,0,0,0,-6,4,5.0,0.9958183765411377,0.01,25.965711965535995,36.109663376365496,41.59912078420494,38.94770762316414,58.43804084715426
39,4689,0.3686954379081726,-0.06466536968946457,0.47344329953193665,-0.17905697226524353,0,-1,0,-1,3,2.5,0.9957438707351685,0.01,45.30174642167024,48.59135266292103,51.39535988699559,58.452840856260856,52.9222605727687
39,4690,0.3742678165435791,-0.06523888558149338,0.6219006180763245,0.039772212505340576,0,-1,1,0,3,2.5,0.9959394335746765,0.01,43.54629613659201,44.66295372098994,44.82318136506641,55.15520386850836,47.90060560815958
39,4691,0.38126125931739807,-0.06372237950563431,0.7592204213142395,0.24141204357147217,0,-1,1,2,2,0.0,0.9961661696434021,0.01,43.48637012424714,45.86670000870236,53.37930796166828,42.99246106082219,43.8526640216365
39,4692,0.38850435614585876,-0.061918117105960846,0.699012815952301,0.13908356428146362,0,0,1,1,2,0.0,0.9962674379348755,0.01,51.88659427057607,53.179128598171886,64.80557668429437,52.622960500873624,50.12838556112157
39,4693,0.3951716125011444,-0.06109478697180748,0.6433895230293274,0.04405640438199043,0,0,1,0,1,-2.5,0.9960528612136841,0.01,53.18184424936265,60.44015621233844,54.76000735451163,50.37726659138237,52.57840523041884
39,4694,0.4002406597137451,-0.06282617151737213,0.4045869708061218,-0.333073228597641,0,-1,0,-3,4,5.0,0.9959995150566101,0.01,42.10909898051701,39.969278188704926,41.92163147863242,42.927577580339,51.815321185927964
39,4695,0.40622058510780334,-0.06324933469295502,0.7456700205802917,0.18274040520191193,0,-1,1,1,3,2.5,0.9963542222976685,0.01,43.0269321105788,46.7687911028638,48.920429999789135,54.8277874780796,45.98378442045563
39,4696,0.41439998149871826,-0.06038030982017517,0.87386155128479,0.3706851601600647,0,0,1,3,1,-2.5,0.9965195655822754,0.01,43.06720141721147,58.233018174057115,43.23116055651204,43.557166604713935,40.500824403764625
39,4697,0.4216758608818054,-0.058995217084884644,0.6178387403488159,-0.032822802662849426,0,0,1,0,1,-2.5,0.9962207674980164,0.01,53.18184424936265,60.76476987564123,54.76000735451163,50.37726659138237,52.57840523041884
39,4698,0.4265008866786957,-0.061475545167922974,0.38102754950523376,-0.4066280126571655,0,0,0,-3,3,2.5,0.9958708882331848,0.01,42.31793192148967,51.18036583563467,49.92635738079167,61.74540490302995,55.77343124432146
39,4699,0.4311900734901428,-0.06425800919532776,0.5366076827049255,-0.17636071145534515,0,-1,1,-1,3,2.5,0.9957950711250305,0.01,41.3463577899786,43.1699473243118,43.41312002173243,54.91565232429215,42.17047575532003
39,4700,0.43736734986305237,-0.0648452490568161,0.6803574562072754,0.03528561443090439,0,-1,1,0,3,2.5,0.9959790110588074,0.01,43.54629613659201,44.66295372098994,44.82318136506641,55.68997257032318,47.90060560815958
39,4701,0.4449206292629242,-0.06341125071048737,0.8133201003074646,0.2302781343460083,0,-1,1,2,2,0.0,0.9961865544319153,0.01,43.48637012424714,45.86670000870236,56.55206628041765,42.99246106082219,44.90915394787261
39,4702,0.4526817500591278,-0.06175336241722107,0.7490708827972412,0.12176670879125595,0,0,1,1,2,0.0,0.9962624311447144,0.01,51.88659427057607,53.179128598171886,62.546798429224175,52.622960500873624,50.12838556112157
39,4703,0.45982834696769714,-0.06113583222031593,0.6897014379501343,0.020988624542951584,0,0,1,0,1,-2.5,0.9960147738456726,0.01,53.18184424936265,60.168602114578505,54.76000735451163,50.37726659138237,52.57840523041884
39,4704,0.4653407335281372,-0.06312839686870575,0.4474259614944458,-0.36150071024894714,0,-1,0,-3,4,5.0,0.9959213137626648,0.01,42.10909898051701,39.969278188704926,41.92163147863242,42.927577580339,53.21827985436972
39,4705,0.47173061966896057,-0.06386462599039078,0.7852743268013,0.14926549792289734,0,-1,1,1,3,2.5,0.9962352514266968,0.01,43.0269321105788,46.7687911028638,48.920429999789135,51.01911028594115,45.98378442045563
39,4706,0.48028886318206787,-0.06135762110352516,0.9104536175727844,0.3324604034423828,0,0,1,3,1,-2.5,0.9963542222976685,0.01,43.06720141721147,57.102166287880955,43.23116055651204,43.557166604713935,42.7877555350446
39,4707,0.4879147410392761,-0.06038033217191696,0.6516478657722473,-0.0754660815000534,0,0,1,-1,0,-5.0,0.9957810640335083,0.01,54.89595873705036,40.139807983894244,41.319997507626,46.35807813201579,35.55796762607642
39,4708,0.4919971227645874,-0.06495358049869537,0.22488369047641754,-0.7420940399169922,0,-1,0,-6,4,5.0,0.9951901435852051,0.01,34.242343871734434,32.44573653549903,39.74184600754844,38.52248640720079,53.91886640983874
39,4709,0.49625587463378906,-0.06935334950685501,0.5792847871780396,-0.206295907497406,0,-1,1,-2,3,2.5,0.9950610399246216,0.01,37.78221174407765,40.9802406872746,40.85481250020763,51.924377462446365,44.76410609017794
39,4710,0.5028393268585205,-0.07027775794267654,0.7195181250572205,-0.0009179804474115372,1,-1,1,0,3,2.5,0.9952055215835571,0.01,4.794348965211739,2.9022770765005936,3.9615025493548783,21.667858174603566,3.089414718002107
39,4711,0.5107650756835938,-0.06924192607402802,0.8492069840431213,0.18812783062458038,1,-1,1,2,0,-5.0,0.9949134588241577,0.01,21.983918730763225,2.766880595510577,1.7012947764332573,1.5048554895493906,2.0497116800778086
39,4712,0.5167369246482849,-0.07131972908973694,0.407440185546875,-0.5025228261947632,1,-1,0,-4,0,-5.0,0.9935974478721619,0.01,22.396558516689506,0.6830266092376078,0.6343400908625763,0.8893444046313963,3.609906504633627
39,4713,0.5184794664382935,-0.08001599460840225,-0.0011673681437969208,-1.1424274444580078,1,-1,0,-9,0,-5.0,0.9910034537315369,0.01,23.791404796240254,7.3781201170793205,11.021906720033979,6.871562884549304,6.876739610893146
39,4714,0.5163108110427856,-0.0948500707745552,-0.3789754807949066,-1.7359188795089722,1,-1,0,-14,1,-2.5,0.9870610237121582,0.01,7.211041956929033,21.841400124268972,7.339845576053916,7.440254426628757,9.78851549030863
39,4715,0.5115894079208374,-0.11374948173761368,-0.5413857698440552,-2.000114679336548,1,-1,-1,-16,3,2.5,0.9825875759124756,0.01,1.313503496765936,3.5230361530260983,0.8589229632871678,24.657675946210226,2.9876140730790977
39,4716,0.5074313879013062,-0.13195601105690002,-0.31925222277641296,-1.6773258447647095,1,-1,0,-13,4,5.0,0.9788284301757812,0.01,3.4855846625305587,6.964029615494929,2.054233747161928,3.0631577839360746,24.113983477014724
39,4717,0.5064458250999451,-0.1455044001340866,0.0704609602689743,-1.10166335105896,1,-1,0,-9,0,-5.0,0.9743889570236206,0.01,22.373838419389816,7.3781201170793205,11.021906720033979,6.871562884549304,6.876739610893146
39,4718,0.5049576163291931,-0.16003452241420746,-0.3125876784324646,-1.7085795402526855,1,-1,0,-14,1,-2.5,0.9680370092391968,0.01,7.211041956929033,22.134761295344138,7.339845576053916,7.440254426628757,9.78851549030863
39,4719,0.5008605718612671,-0.17878194153308868,-0.48102033138275146,-1.989574909210205,1,-1,0,-16,4,5.0,0.9617919325828552,0.01,4.965745422889603,3.708640705030016,3.5624266718051656,7.808698501504324,22.59627002865973
39,4720,0.49829813838005066,-0.19546882808208466,-0.08378064632415771,-1.414109230041504,0,-2,0,-11,3,2.5,0.9566130638122559,0.01,5.044516174334687,8.551739959548435,9.102325094801666,13.649675647122102,8.54482626995955
39,4721,0.49847543239593506,-0.2082952857017517,0.09752882272005081,-1.16951584815979,0,-2,0,-9,4,5.0,0.9528030157089233,0.01,8.145599693442433,9.611770262193936,9.993699688647958,10.00276021055997,13.772373341770242
39,4722,0.5014229416847229,-0.217248797416687,0.44743239879608154,-0.6729909777641296,1,-2,0,-5,3,2.5,0.9502454400062561,0.01,0.0,1.6099452280565814,0.0,10.411885276861838,0.0
39,4723,0.5066716074943542,-0.22305718064308167,0.5871623754501343,-0.49525871872901917,1,-2,1,-4,0,-5.0,0.9462302327156067,0.01,9.905661543286445,2.8487964687391667,1.8372051833303227,3.2773265011472166,2.799389604257649
39,4724,0.510136604309082,-0.23188306391239166,0.16785289347171783,-1.159777283668518,1,-2,0,-9,1,-2.5,0.9397180080413818,0.01,3.7702399122501715,10.104191819775421,2.7892042443862195,3.087315099398102,3.5461037229823607
39,4725,0.5106289982795715,-0.2455238252878189,-0.03706090897321701,-1.5024280548095703,1,-2,0,-12,0,-5.0,0.9302986264228821,0.01,8.406906740528285,1.9898282427090166,4.789674051174955,5.103335132843009,4.437138743062314
39,4726,0.5081300139427185,-0.26401007175445557,-0.4076176881790161,-2.093782663345337,1,-2,0,-17,1,-2.5,0.9178446531295776,0.01,2.7297233984802034,8.515573862487882,3.2461080911324696,3.1683216140033816,5.514438500147577
39,4727,0.5031257271766663,-0.2866276502609253,-0.567650318145752,-2.3718695640563965,1,-2,-1,-19,2,0.0,0.9036389589309692,0.01,0.562427125527196,1.9762709248144474,10.254889200821191,0.8638149577197511,2.542316223593554
39,4728,0.4976171851158142,-0.31042081117630005,-0.5352915525436401,-2.367391347885132,0,-2,-1,-19,4,5.0,0.8902744054794312,0.01,0.9048305849476891,4.199951990020931,5.329024628642428,3.190094297530198,10.91741319978099
39,4729,0.4944402873516083,-0.3312484323978424,-0.14991146326065063,-1.8487789630889893,0,-3,0,-15,4,5.0,0.8794447779655457,0.01,0.690981041351515,2.222209843711775,1.1576249997894847,1.8441104185460837,6.394086844565302
39,4730,0.49492716789245605,-0.3472105860710144,0.20313473045825958,-1.38389253616333,0,-3,0,-11,4,5.0,0.8712634444236755,0.01,2.2241946217419954,2.8362663677644617,3.2235957642264914,4.099062368073596,5.995050021405442
39,4731,0.4987773597240448,-0.3587988615036011,0.5275894999504089,-0.965351939201355,0,-3,1,-8,4,5.0,0.8657237887382507,0.01,2.633244961241876,2.851557910183787,2.226241093395592,2.4352130549425426,5.901728489535703
39,4732,0.5057247877120972,-0.36643731594085693,0.8267177939414978,-0.5867845416069031,1,-3,1,-5,3,2.5,0.8616692423820496,0.01,1.1116029814515347,1.1887839122595187,0.23379126071658546,2.8115057521285425,1.1964914053585827
39,4733,0.5145362615585327,-0.371928334236145,0.9279853105545044,-0.4953194260597229,1,-3,1,-4,1,-2.5,0.8560288548469543,0.01,0.284093430157024,3.3754231239201484,1.4778597020635036,1.2774806479237284,0.688105999444967
39,4734,0.5223267674446106,-0.37943536043167114,0.6717137694358826,-0.9187303185462952,1,-3,1,-7,4,5.0,0.8504196405410767,0.01,0.693659009227948,0.7783455258609846,1.1094849942107654,0.8458747195885468,3.532534971413845
39,4735,0.5306403636932373,-0.3867562711238861,0.9578930139541626,-0.5650545954704285,1,-3,1,-5,3,2.5,0.8462219834327698,0.01,1.1116029814515347,1.1887839122595187,0.23379126071658546,3.34683717334826,1.1964914053585827
39,4736,0.5407021641731262,-0.39214542508125305,1.0485825538635254,-0.49272674322128296,1,-3,1,-4,1,-2.5,0.8402472138404846,0.01,0.284093430157024,3.438581098871992,1.4778597020635036,1.2774806479237284,0.688105999444967
39,4737,0.5496563911437988,-0.3996908366680145,0.7850508093833923,-0.9263308644294739,1,-3,1,-7,4,5.0,0.8341760635375977,0.01,0.693659009227948,0.7783455258609846,1.1094849942107654,0.8458747195885468,2.633318932497635
39,4738,0.5590421557426453,-0.4072149097919464,1.0606796741485596,-0.5939006805419922,1,-3,1,-5,3,2.5,0.8294399976730347,0.01,1.1116029814515347,1.1887839122595187,0.23379126071658546,3.49249453456592,1.1964914053585827
39,4739,0.5700830817222595,-0.4129891097545624,1.1429603099822998,-0.5374598503112793,1,-3,1,-4,3,2.5,0.8250619173049927,0.01,0.284093430157024,2.9499943202508185,1.4778597020635036,1.524288212566686,0.688105999444967
40,4740,0.581911563873291,-0.41825616359710693,1.2191325426101685,-0.4907256066799164,1,-3,1,-4,1,-2.5,-2.1813626289367676,0.01,0.284093430157024,2.4540742776894575,1.4778597020635036,1.524288212566686,0.688105999444967
40,4741,-0.050218746066093445,-0.19263437390327454,0.003229573369026184,-0.0983484536409378,0,-2,0,-1,1,-2.5,0.961765706539154,0.01,15.488883206154075,24.0648441016889,17.625866637937175,14.974346965239892,13.094568966357299
40,4742,-0.05130898207426071,-0.195535808801651,-0.19076547026634216,-0.4212205111980438,0,-2,0,-3,3,2.5,0.9606465101242065,0.01,15.574794655000339,16.41361038048813,20.624165235804853,23.92505577003728,17.711603003799198
40,4743,-0.05216516926884651,-0.19837720692157745,-0.0025637783110141754,-0.16584017872810364,0,-2,0,-1,1,-2.5,0.9592140316963196,0.01,15.488883206154075,24.064657602536055,17.625866637937175,14.974346965239892,13.094568966357299
40,4744,-0.0533115528523922,-0.20195530354976654,-0.19615764915943146,-0.4886292815208435,0,-2,0,-4,3,2.5,0.9577772617340088,0.01,13.78952561032534,16.1849738179988,18.69330417401601,23.663100291473626,19.191463951595157
40,4745,-0.05422288551926613,-0.2054818868637085,-0.00808791071176529,-0.2347964644432068,0,-2,0,-2,2,0.0,0.9566630125045776,0.01,15.308047898634971,18.103106915012656,24.625960727013425,19.333994108240876,17.676686474397492
40,4746,-0.054378923028707504,-0.20817530155181885,-0.017759406939148903,-0.2803606390953064,0,-2,0,-2,2,0.0,0.9553427696228027,0.01,15.308047898634971,18.103106915012656,24.632218979579513,19.333994108240876,17.676686474397492
40,4747,-0.054628439247608185,-0.21132245659828186,-0.02682788297533989,-0.32541534304618835,0,-2,0,-3,3,2.5,0.9544835090637207,0.01,15.574794655000339,16.41361038048813,20.624165235804853,23.982841448032968,17.711603003799198
40,4748,-0.0539231114089489,-0.21334590017795563,0.1479601263999939,-0.09351101517677307,0,-2,0,-1,1,-2.5,0.953210175037384,0.01,15.488883206154075,23.4410210827483,17.625866637937175,14.974346965239892,13.094568966357299
40,4749,-0.05362892150878906,-0.2163095623254776,-0.056774288415908813,-0.43439823389053345,0,-2,0,-3,3,2.5,0.9518569707870483,0.01,15.574794655000339,16.41361038048813,20.624165235804853,23.71346020372325,17.711603003799198
40,4750,-0.05321308597922325,-0.219415083527565,0.11981488764286041,-0.20084410905838013,0,-2,0,-2,2,0.0,0.9507730007171631,0.01,15.308047898634971,18.103106915012656,24.70556089409895,19.333994108240876,17.676686474397492
40,4751,-0.052148159593343735,-0.2218715250492096,0.10015255957841873,-0.26346778869628906,0,-2,0,-2,2,0.0,0.949399471282959,0.01,15.308047898634971,18.103106915012656,24.678873929421673,19.333994108240876,17.676686474397492
40,4752,-0.051272306591272354,-0.224945530295372,0.08184536546468735,-0.3244113326072693,0,-2,0,-3,3,2.5,0.9484446048736572,0.01,15.574794655000339,16.41361038048813,20.624165235804853,23.529749302811332,17.711603003799198
40,4753,-0.04953326657414436,-0.22705824673175812,0.2475234568119049,-0.10902340710163116,0,-2,0,-1,1,-2.5,0.9469846487045288,0.01,15.488883206154075,23.52250286046734,17.625866637937175,14.974346965239892,13.094568966357299
40,4754,-0.04828592389822006,-0.23025061190128326,0.03552146255970001,-0.4619159698486328,0,-2,0,-4,3,2.5,0.9453744888305664,0.01,13.78952561032534,16.294121882654697,18.69330417401601,23.311705124855262,19.191463951595157
40,4755,-0.04699339345097542,-0.23372097313404083,0.2041822075843811,-0.2431878000497818,0,-2,0,-2,2,0.0,0.9439848065376282,0.01,15.308047898634971,18.103106915012656,24.653500074860048,19.333994108240876,17.676686474397492
40,4756,-0.04512426629662514,-0.23667533695697784,0.17778797447681427,-0.3179396986961365,0,-2,0,-3,3,2.5,0.9429698586463928,0.01,15.574794655000339,16.41361038048813,20.624165235804853,23.663753689118973,17.711603003799198
40,4757,-0.04247226193547249,-0.23880982398986816,0.33547675609588623,-0.11695268750190735,0,-2,0,-1,1,-2.5,0.9413658976554871,0.01,15.488883206154075,23.55864586616977,17.625866637937175,14.974346965239892,13.094568966357299
40,4758,-0.04038244113326073,-0.24214491248130798,0.11712765693664551,-0.48020362854003906,0,-2,0,-4,3,2.5,0.9395449757575989,0.01,13.78952561032534,16.294121882654697,18.69330417401601,23.443915496749636,19.191463951595157
40,4759,-0.0383143424987793,-0.2458760142326355,0.2788393795490265,-0.27437153458595276,0,-2,0,-2,2,0.0,0.937896192073822,0.01,15.308047898634971,18.103106915012656,24.687863233013722,19.333994108240876,17.676686474397492
40,4760,-0.03573310002684593,-0.24920642375946045,0.24655893445014954,-0.3596097230911255,0,-2,0,-3,3,2.5,0.9365824460983276,0.01,15.574794655000339,16.41361038048813,20.624165235804853,23.723342505567715,17.711603003799198
40,4761,-0.032428693026304245,-0.2518283426761627,0.3982132077217102,-0.1702408641576767,0,-2,0,-1,1,-2.5,0.9345952272415161,0.01,15.488883206154075,23.61718843645516,17.625866637937175,14.974346965239892,13.094568966357299
40,4762,-0.029737595468759537,-0.25574344396591187,0.17545773088932037,-0.5409218072891235,0,-2,0,-4,3,2.5,0.9323228597640991,0.01,13.78952561032534,16.294121882654697,18.69330417401601,23.546771194565434,19.191463951595157
40,4763,-0.027117598801851273,-0.260148286819458,0.331821471452713,-0.34593209624290466,0,-2,0,-3,3,2.5,0.9309831857681274,0.01,15.574794655000339,16.41361038048813,20.624165235804853,23.836649638733352,17.711603003799198
40,4764,-0.023001831024885178,-0.2627106010913849,0.4763832986354828,-0.16938567161560059,0,-2,0,-1,1,-2.5,0.928886353969574,0.01,15.488883206154075,23.745671431724233,17.625866637937175,14.974346965239892,13.094568966357299
