step,avg_reward,optimal_pct,cumulative_regret,q_error
856,1.3702193800567062,80.05,207.19253941131217,0.23537528844377562
857,1.3472797569895754,79.25,207.37466138561575,0.23517905967187627
858,1.3373691371759953,79.3,207.54829183254242,0.2350034215784189
859,1.3648715346821219,80.10000000000001,207.71586831837152,0.23483131139312277
860,1.3256006087058947,78.85,207.90678505806284,0.23461126343830194
861,1.3544504774287334,79.3,208.08117466916113,0.23457999419500727
862,1.3405888755159945,80.05,208.25194464072487,0.23455061895746782
863,1.361580376577819,79.14999999999999,208.4427050635482,0.23428845553644034
864,1.3690333998513027,79.05,208.62110303587528,0.2342627555733595
865,1.340940552510471,80.0,208.78664867790457,0.23418597572575525
866,1.376854509929565,79.3,208.97144121063926,0.23396109969696233
867,1.3753986800067302,79.85,209.1364368866812,0.23374171018947137
868,1.3896960871337027,79.35,209.31533641962204,0.23357039307923344
869,1.3499493686739579,80.0,209.47785049993558,0.23343514461702805
870,1.3418467376031,79.55,209.6570539979532,0.2333631792338711
871,1.3820148379577097,79.5,209.82715722425195,0.23314115909710362
872,1.3490974941919263,79.05,210.0147847363854,0.2330443017610954
873,1.304771462397442,79.75,210.19277175646116,0.23296960854795945
874,1.3804303135962324,80.2,210.34987228167094,0.23280851852338208
875,1.37845770324099,80.15,210.51836924921946,0.23268312871307373
876,1.3911615892295786,80.9,210.66921478207524,0.23258256377399394
877,1.3899603732424224,79.80000000000001,210.83906207919625,0.23249767755778963
878,1.3479377647801885,79.55,211.00953807332345,0.2322362090276922
879,1.3270310124789144,79.25,211.1859180758053,0.23204957632940942
880,1.3662393157891888,79.5,211.35488780785894,0.23193427124013336
881,1.3285481031616413,78.45,211.53858250005973,0.23168222633078145
882,1.400569918230503,79.80000000000001,211.69854587077327,0.23168418591779114
883,1.3396409004032834,79.3,211.88406296705324,0.2315775272984449
884,1.358720070750905,79.95,212.0426733879394,0.23145049501655207
885,1.3565382407614808,79.14999999999999,212.22135902070704,0.23116322845924694
886,1.3427327296719285,79.95,212.3982334952942,0.23102988703908103
887,1.350305590972424,79.95,212.563362027616,0.23102882758198587
888,1.348123280957641,79.0,212.76151848218174,0.23087766852084748
889,1.4114551187265931,79.60000000000001,212.92611777345888,0.23069331683352876
890,1.395665234859257,80.05,213.0989150171562,0.23063189185920588
891,1.3320601419272018,78.7,213.2870264869291,0.23055418550569182
892,1.3887217285999778,79.3,213.4639551116311,0.23053692307268
893,1.409638084512677,79.65,213.62499086656715,0.23031420291807367
894,1.334266674126841,80.30000000000001,213.79574500406966,0.23022688993886994
895,1.3808071325537805,79.85,213.95941881827557,0.23011024974827954
896,1.348486539320547,78.8,214.14549248349778,0.2300523759542708
897,1.3659755855250375,80.5,214.30805428365838,0.22989994415296705
898,1.3581024059268032,79.75,214.48156994604258,0.22969992307203835
899,1.285273994792314,80.05,214.65686545466247,0.2295158969396098
900,1.411804633602645,80.5,214.81353738443403,0.22940989047722213
901,1.3690519688908176,79.25,214.99035657331095,0.22925050841039332
902,1.3632829008090994,79.5,215.17506546508835,0.22910305556688676
903,1.3341667940507282,79.95,215.34307762301574,0.22889339684769544
904,1.3581996270708085,79.85,215.49813997719582,0.2288295092256337
905,1.3503275917429276,79.75,215.67049500369515,0.22864901801335724
906,1.3705019240353997,80.35,215.83469583481084,0.22861246065404686
907,1.3452942444206348,80.4,215.99695488403106,0.228469404001454
908,1.3620770109890599,80.95,216.14903352486365,0.22829726172040185
909,1.3117092281326308,78.9,216.3438863159032,0.22817338921113417
910,1.351719463211663,79.80000000000001,216.5265379532295,0.2280986515638621
911,1.3387648703657393,79.45,216.700458416923,0.2279713718201661
912,1.3562285416618536,80.0,216.87193690443874,0.2278917925035675
913,1.3901402416926514,80.10000000000001,217.0469705894102,0.22776918064931911
914,1.325369294205313,80.7,217.20591892918816,0.22769805280473446
915,1.3349060687883458,78.5,217.3879507994939,0.227478316818893
916,1.3470062931427191,79.7,217.5709768284876,0.22735371690587708
917,1.3262599639637573,79.7,217.74402723346213,0.2274200503726633
918,1.3616168674590694,80.5,217.91112552604858,0.2274102517265644
919,1.3564583114316455,80.10000000000001,218.0803395005947,0.22729484377784628
920,1.3531269728481852,80.45,218.24049474572143,0.22709963093474125
921,1.353759206562491,80.35,218.3947177929284,0.22700766956351837
922,1.4114266963533781,81.10000000000001,218.5477858483342,0.22675997334616765
923,1.346825023711689,79.9,218.71799083461863,0.2265469602156408
924,1.365857401102534,79.55,218.89409262999112,0.22646288758260988
925,1.3708116988476036,80.10000000000001,219.0711193630454,0.22632308510603802
926,1.3487180134300194,80.25,219.24369064562993,0.22621355836365303
927,1.3665771099987842,79.85,219.40762454824537,0.22613960989212512
928,1.4019586143805072,80.30000000000001,219.56148671350596,0.22602498361564993
929,1.3500029695808762,79.14999999999999,219.74737920183506,0.22581924108208115
930,1.3669505697198439,80.2,219.91709794765296,0.22574961121089243
931,1.3454890343682113,80.15,220.0897143182369,0.22564000913357932
932,1.301024592477034,78.85,220.28851496442343,0.22546169952526976
933,1.35777879980816,80.45,220.45903913858555,0.22531436025303694
934,1.3802523803424944,80.4,220.62274096232807,0.22529049048411587
935,1.3516475543389552,81.2,220.78397640375076,0.22516036439614762
936,1.3425718399426452,80.25,220.95147091566284,0.22508912321017238
937,1.395153768034282,80.7,221.11600351885244,0.2249406417475393
938,1.3728030245302327,80.10000000000001,221.2862092638915,0.22480127102541084
939,1.331325193950538,79.75,221.45924923712286,0.2246174289038062
940,1.361189410551744,80.35,221.61756868119838,0.2244463737261229
941,1.3483118893126238,79.5,221.80148865177281,0.22439691615178858
942,1.4150954189289426,80.9,221.95276425291826,0.22430915858629977
943,1.379805787808453,80.60000000000001,222.11780763101106,0.22424444906699606
944,1.3691239744876287,80.15,222.282254822931,0.2241073790443065
945,1.3366819455992283,80.05,222.4572646720416,0.22398281723749935
946,1.3528163638425876,79.80000000000001,222.64065867678312,0.22396418104159188
947,1.3696745344844226,80.60000000000001,222.8063282699438,0.2238169836152991
948,1.3378723479961327,79.65,222.98015837829843,0.22362929234914933
949,1.370354743551888,80.60000000000001,223.14574363560217,0.22366430584039465
950,1.3489764757479954,79.95,223.31801422523756,0.2236539716054803
951,1.320898287436894,80.25,223.4989754680577,0.22354490640583632
952,1.3785596551732036,80.75,223.67004341158955,0.22332673766051814
953,1.3286493177644254,81.10000000000001,223.8327373548675,0.22323620907192207
954,1.39827260886655,80.75,223.99644591449348,0.22301335264170336
955,1.3965151367552726,80.35,224.17050036644937,0.2229704876944282
956,1.358425436496941,79.80000000000001,224.3538100023412,0.22291676067977167
957,1.3669166662427847,81.15,224.51385258078136,0.2227554531183401
958,1.379050796172163,80.55,224.68140256443954,0.22261912883629942
959,1.3944065012176299,81.3,224.82869971547586,0.22253782218003076
960,1.3587290907470255,80.9,224.9853969223861,0.22246855563116488
961,1.3409495722106028,80.10000000000001,225.1643461080396,0.2223366311105006
962,1.3210575204473909,79.80000000000001,225.33369188087957,0.22214689160049286
963,1.3835771296505197,80.9,225.49262075414492,0.22195710171909955
964,1.3172142306371326,80.7,225.65629613530115,0.2217434093189741
965,1.3331554446726797,79.95,225.82918187413912,0.221569153855524
966,1.3461373785900816,79.85,226.00632486315402,0.22148245890382254
967,1.3267109612832906,79.35,226.19733569962222,0.22138142900271926
968,1.3867965562971343,81.15,226.35261363082338,0.2212587592983664
969,1.3485391374573976,80.4,226.52473757896695,0.22117321696053416
970,1.3677282164189237,81.2,226.6803827261895,0.22108881122019838
971,1.3771393695966379,80.5,226.8395495723342,0.22099728914348324
972,1.362364791516158,80.35,227.0106914601261,0.22084273212318736
973,1.4074673419138308,80.2,227.180928720751,0.2207120020069783
974,1.37321239901837,80.65,227.35660630913148,0.2206805527495511
975,1.393804883411179,80.65,227.52571460425037,0.2205442687350759
976,1.3663984349198943,80.4,227.69691093666032,0.22046930267299852
977,1.3520188740316303,80.55,227.86915995854687,0.22028189541051402
978,1.3909422519519812,80.75,228.03119980064133,0.22017315465209303
979,1.3682170295295522,80.65,228.19065540429838,0.22016520782899093
980,1.3673165703594676,79.55,228.37290160656352,0.22008221434407327
981,1.3206977970071518,79.85,228.5478367597147,0.21994689506638168
982,1.3967448637193716,81.25,228.69883593772116,0.2197491063238954
983,1.3452457499656347,80.10000000000001,228.8691474941304,0.21959472744854638
984,1.4081664080367744,80.95,229.04275651496684,0.21947604668215195
985,1.328641646439943,80.9,229.20958054159968,0.21939811039436186
986,1.3892401298221082,80.2,229.38310023648043,0.21924556044845642
987,1.3802201217186634,80.75,229.55347517917915,0.21900219975462534
988,1.3656629464151135,81.89999999999999,229.70759600906536,0.2188922215503733
989,1.3307026419228007,80.60000000000001,229.88136003236087,0.2187282461257736
990,1.3531756262250967,81.05,230.04136355323226,0.2186072213162088
991,1.346451126201108,80.60000000000001,230.21194391705043,0.21849433307607855
992,1.3829671654946134,80.55,230.37186856814665,0.2183636007074629
993,1.3793172898399104,80.35,230.5396416675144,0.21822395665208302
994,1.357639004646494,81.39999999999999,230.70183335546974,0.21813251234148248
995,1.38685780785346,80.95,230.8659748129876,0.2180540425944422
996,1.3358270872380162,79.9,231.0463338807181,0.2179835485770304
997,1.3766459405983928,80.85,231.2113888646013,0.2178302962038027
998,1.395318006103963,81.2,231.36548853822578,0.21761549497432833
999,1.347085463945426,80.4,231.54181184681755,0.21738874337924924
1000,1.3588188548920568,80.10000000000001,231.72209485727166,0.21732137884957886
