step,avg_reward,optimal_pct,cumulative_regret,q_error
871,1.3972595728182924,70.3,116.58328314932645,0.6184281960116237
872,1.4128004841118187,70.3,116.69509063192466,0.6184272655552627
873,1.40219845549322,70.3,116.80689811452297,0.6184240047555507
874,1.4283303609323221,70.3,116.91870559712112,0.6184210105249291
875,1.4517407396978688,70.3,117.03048013733006,0.6184157160652537
876,1.436576571528723,70.3,117.14228761992828,0.6184151710990415
877,1.4043430336059268,70.3,117.25409510252653,0.6184131799850477
878,1.4112900560407569,70.3,117.36590258512463,0.6184113996441374
879,1.4105683378359568,70.3,117.47771006772294,0.6184037474264479
880,1.3910311654183822,70.25,117.58993385408368,0.6183610280060434
881,1.4514453985431919,70.3,117.70174133668186,0.6183612509959997
882,1.4408538239335527,70.3,117.81354881928017,0.6183571140858658
883,1.3869278421937963,70.3,117.9253563018783,0.6183531502356502
884,1.409990873421262,70.3,118.0371637844765,0.6183543874710211
885,1.4257675350971266,70.3,118.14897126707473,0.6183525030399648
886,1.4438962613849886,70.3,118.26077874967305,0.618352851634677
887,1.394515579108411,70.3,118.37258623227119,0.6183502146115977
888,1.4510954585075537,70.3,118.4844522467828,0.6183515639568844
889,1.4008048194328753,70.3,118.59631826129454,0.6183478392866045
890,1.3970711517169703,70.3,118.70812574389275,0.6183509221238133
891,1.4141639462061655,70.3,118.8199332264909,0.6183533368756147
892,1.3725950622463279,70.3,118.93179924100251,0.6183485825669846
893,1.4246441127389007,70.3,119.04366525551427,0.6183507391149626
894,1.411951174353921,70.3,119.15553127002586,0.6183492187887251
895,1.4369256851051666,70.3,119.26739728453757,0.6183483807517455
896,1.3682731332808518,70.3,119.37926329904911,0.6183487815129447
897,1.4667314967380491,70.3,119.49112931356083,0.6183449000599733
898,1.448804931025335,70.3,119.60299532807247,0.6183433440448637
899,1.4367985934219403,70.3,119.71486134258411,0.6183446703699333
900,1.444439460062922,70.3,119.82672735709563,0.6183484137221513
901,1.4158004044546042,70.3,119.93859337160737,0.6183493599888046
902,1.430540895292116,70.3,120.05045938611921,0.6183558181821817
903,1.3995384160178297,70.3,120.16232540063062,0.6183551200371231
904,1.3814348500171965,70.3,120.27419141514237,0.618356501097891
905,1.436156562916267,70.3,120.38605742965407,0.6183548733601129
906,1.4326674444426717,70.3,120.49792344416574,0.6183536433815658
907,1.422989357173267,70.3,120.60978945867726,0.6183551224768217
908,1.3880829100823333,70.3,120.72165547318889,0.6183533664983347
909,1.4045068989108882,70.3,120.83352148770061,0.6183505848783352
910,1.413576081093223,70.3,120.94538750221216,0.61834571120388
911,1.419531835456242,70.3,121.05725351672395,0.618344935312246
912,1.4892829652523782,70.3,121.16911953123557,0.6183450911132707
913,1.4200822436098246,70.3,121.28098554574719,0.6183427181534926
914,1.4188444766637025,70.3,121.39285156025883,0.6183430657696828
915,1.4123960357803178,70.3,121.50471757477054,0.6183409248634577
916,1.4245987097209045,70.3,121.61658358928214,0.6183423886440839
917,1.4310480857782675,70.3,121.7284496037937,0.618340336881988
918,1.4122025414932642,70.3,121.84031561830535,0.6183406249315723
919,1.4050909670929108,70.3,121.9521816328172,0.618339909214216
920,1.4261891171764962,70.3,122.06404764732872,0.618334808103135
921,1.4087190000552552,70.3,122.17591366184044,0.6183307471332768
922,1.4310968046847545,70.3,122.2877796763521,0.6183320262355967
923,1.4109977363073443,70.3,122.39964569086366,0.6183300781974266
924,1.4562715115372404,70.3,122.51151170537528,0.6183293319746709
925,1.433005536970096,70.3,122.62337771988683,0.6183317239865097
926,1.4496352103066037,70.3,122.73524373439865,0.61833313071033
927,1.457588069002768,70.3,122.84710974891033,0.6183307071785185
928,1.4134131687754248,70.3,122.9589757634219,0.6183327493838086
929,1.4488103006739395,70.3,123.07084177793348,0.6183326218075386
930,1.4398150447096847,70.3,123.18270779244534,0.6183293335238462
931,1.4009678776108203,70.3,123.29457380695686,0.6183300744158959
932,1.4434360427148025,70.3,123.40643982146857,0.6183294759033323
933,1.396778355009483,70.3,123.51830583598023,0.6183293237599202
934,1.425001382138599,70.3,123.63017185049172,0.6183263008741288
935,1.4172108280276032,70.3,123.74203786500343,0.6183269011628427
936,1.4294354861028709,70.3,123.8539038795151,0.6183292164600268
937,1.4175493631854952,70.3,123.96576989402676,0.6183229347032894
938,1.4678643546326533,70.3,124.0776359085383,0.6183210138923506
939,1.407017553375223,70.3,124.1895019230501,0.6183208724948106
940,1.4256515061751025,70.3,124.30136793756174,0.6183181095875316
941,1.430710908129255,70.3,124.41323395207333,0.6183204054489108
942,1.473511800494047,70.3,124.52509996658486,0.6183222309436676
943,1.4459189193883994,70.3,124.6369659810966,0.6183244037708648
944,1.4025112874329098,70.3,124.74883199560837,0.6183248705393584
945,1.4075017385177575,70.3,124.86069801011992,0.6183232618123194
946,1.3978739537595417,70.3,124.97256402463184,0.6183204731807772
947,1.4342343420302444,70.3,125.08443003914317,0.6183204049311032
948,1.4295227942467346,70.3,125.1962960536547,0.6183187052266319
949,1.4574499264167209,70.3,125.30816206816655,0.6183208698400191
950,1.3972995654186628,70.3,125.42002808267821,0.6183197926536023
951,1.4444695741063978,70.3,125.53189409718989,0.6183192047855899
952,1.4533096512781092,70.3,125.64376011170135,0.6183143943659342
953,1.367897432893554,70.3,125.75562612621306,0.6183140915566727
954,1.398506414669674,70.3,125.8674921407248,0.6183124069271415
955,1.45165389032668,70.3,125.97935815523641,0.6183151067723777
956,1.4662504574223514,70.3,126.09122416974813,0.6183158759125462
957,1.4048173587032158,70.3,126.20309018425975,0.618316010247776
958,1.4286019688562575,70.3,126.31495619877136,0.6183173124486101
959,1.4049334931158084,70.3,126.4268222132831,0.6183157974170217
960,1.3948917585975749,70.3,126.53868822779461,0.6183149655909693
961,1.3851705412934188,70.3,126.65055424230626,0.6183161718278714
962,1.4329966956274558,70.3,126.76242025681795,0.6183126875410788
963,1.411223876800416,70.3,126.87428627132974,0.6183122265498203
964,1.4474616034688166,70.3,126.98615228584136,0.6183081388050067
965,1.3837101392667184,70.3,127.09801830035296,0.6183027516367252
966,1.4342035846096308,70.3,127.2098843148645,0.6183010320160343
967,1.4089181268279876,70.3,127.32175032937639,0.6182978865180855
968,1.3773364856460082,70.3,127.4336163438878,0.6182957568778504
969,1.394890103412586,70.3,127.54548235839948,0.6182936974613298
970,1.3947834813947722,70.3,127.6573483729112,0.6182927728015496
971,1.404688258579877,70.3,127.76921438742275,0.6182876003796374
972,1.4218695483913473,70.3,127.8810804019345,0.6182895513489165
973,1.4425246570140127,70.3,127.99294641644613,0.6182890101770616
974,1.3726691014133054,70.35,128.10480485863047,0.6182877957756465
975,1.4048340435616984,70.35,128.21666330081507,0.6182884032676268
976,1.4103299598024652,70.35,128.32852174299936,0.6182893045250009
977,1.4092011557862647,70.35,128.44038018518387,0.6182889520736625
978,1.4468978682217621,70.35,128.55223862736852,0.6182900993952285
979,1.4347251300986799,70.35,128.66409706955278,0.6182897051649171
980,1.4287262517101749,70.35,128.77595551173724,0.6182866800413419
981,1.4474995558511412,70.35,128.88781395392172,0.6182876074572715
982,1.3908456665551712,70.35,128.9999437793019,0.6182993423938263
983,1.3980335735198166,70.35,129.11207360468228,0.6182856801430885
984,1.466714295482048,70.35,129.22393204686665,0.6182866023598547
985,1.4252965632421242,70.35,129.33579048905113,0.6182870854747617
986,1.45308702382229,70.35,129.44764893123565,0.6182852689598163
987,1.409489564590736,70.35,129.55950737342002,0.6182799570361807
988,1.3860120776429403,70.35,129.67136581560436,0.6182754351057903
989,1.4426544173347757,70.35,129.78322425778885,0.6182731847670585
990,1.4132065474089732,70.35,129.89508269997324,0.6182741200917561
991,1.444007549187171,70.35,130.00694114215784,0.618273524128444
992,1.438601616450989,70.35,130.1187995843423,0.6182750976201035
993,1.4278530440403068,70.35,130.23065802652675,0.6182748580683126
994,1.453169847202324,70.35,130.34251646871127,0.6182778186744187
995,1.4004811501564534,70.35,130.4543749108956,0.6182760880596384
996,1.4669083271230396,70.35,130.56623335308018,0.6182744021536417
997,1.4224541698098034,70.35,130.67809179526444,0.6182742201761459
998,1.4141140281340698,70.35,130.78995023744906,0.618275520765351
999,1.4070499549408833,70.35,130.9018086796334,0.6182729909337219
1000,1.4175361029445968,70.35,131.01366712181797,0.6182690561000431
