episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
8516,3395,315,0.5464792847633362,-0.401447594165802,0.13839027285575867,-1.7357014417648315,1,-3,0,-14,0,-5.0,309.0305628180504,0.1830630744296029,0.5505231564126435,0.7168635609592495,0.9500406853108332,0.630019612630783,2.1635962125807096
8517,3395,283,-0.98133385181427,0.40479791164398193,-0.1807383894920349,1.60129714012146,-1,3,0,13,2,0.0,277.34358274936676,0.1830630744296029,2.1721649502093836,1.7188863349517103,2.9526093316610833,1.2266040496566561,0.30450758660731564
8518,3398,414,0.5003582835197449,-0.41808030009269714,0.4187977910041809,-0.6708618402481079,1,-3,0,-5,0,-5.0,407.8077774643898,0.18278861709238148,0.17480809001583955,0.0,0.0,0.0,0.0
8519,3398,119,0.6104151010513306,-0.4179890751838684,1.1178464889526367,-0.6479179263114929,1,-3,1,-5,4,5.0,112.94451332092285,0.18278861709238148,0.326921448856278,0.47126513096815137,1.3796618220396786,0.43424149052958994,2.70891548648796
8520,3399,56,0.401022732257843,-0.41824933886528015,0.9920177459716797,-0.8138301968574524,0,-3,1,-7,3,2.5,48.33431929349899,0.1826972227838353,4.1727036341830726,3.8899258291870287,4.418933368578318,4.293844782218122,4.287701211871044
8521,3399,172,0.5920294523239136,-0.41868576407432556,0.052909139543771744,-1.5467360019683838,1,-3,0,-12,2,0.0,166.42372113466263,0.1826972227838353,0.7659847115790754,1.2668733284778277,2.4597254137504136,1.2046278880091552,1.240109770638011
8522,3399,214,-0.7706156373023987,-0.4167056977748871,-0.6674515008926392,-1.7584693431854248,-1,-3,-1,-14,2,0.0,208.3297674059868,0.1826972227838353,-0.11481125497084857,0.0839255362944007,0.8156442029941441,0.2837385849432343,-0.09881968200742502
8523,3399,298,-1.0454782247543335,-0.4145592451095581,-0.03711354359984398,-0.7014703750610352,-1,-3,0,-6,3,2.5,290.1609470844269,0.1826972227838353,0.15533667941439835,0.23956706292510704,0.37016606721921586,1.3678349558873584,0.6134772229013689
8524,3400,462,0.5030461549758911,-0.40664049983024597,0.11132937669754028,-1.6098355054855347,1,-3,0,-13,2,0.0,455.7150658965111,0.1826058741724434,0.10088151710908941,0.9781270622347977,2.3981351326048177,1.569097711503831,1.1307911445532115
8525,3400,98,0.5718254446983337,-0.4168071150779724,0.5085964202880859,-1.1994346380233765,1,-3,1,-10,4,5.0,92.8925359249115,0.1826058741724434,0.21589490267999717,0.08842845384262235,0.1283923744354412,0.23392636408674994,2.035904900297377
8526,3400,159,0.5373873710632324,-0.4163818657398224,-0.02417481131851673,-1.7097821235656738,1,-3,0,-14,4,5.0,154.06912291049957,0.1826058741724434,0.5505231564126435,0.7168635609592495,0.9500406853108332,0.630019612630783,2.088426908567717
8527,3401,319,-1.0871037244796753,0.40989479422569275,-1.536573886871338,0.6115859150886536,-1,3,-2,5,3,2.5,312.3652695417404,0.1825145712353572,0.0,0.0,0.0,0.8072864265963903,0.0
8528,3402,130,-0.8805128335952759,-0.403829425573349,-3.1942028999328613,-4.514883041381836,-1,-3,-3,-36,1,-2.5,125.73612940311432,0.1824233139497395,-0.10918538570404053,-0.1100778102874756,0.0,0.0,0.0
8529,3403,121,0.43776941299438477,-0.4089566171169281,0.8943577408790588,-1.5052510499954224,0,-3,1,-12,4,5.0,113.04291594028473,0.18233210229276464,0.008841856704804363,-0.18400401538763883,-0.18047725315336244,0.36431055088736264,2.6589057559737075
8530,3403,160,0.6794785857200623,-0.4091724753379822,0.09790845215320587,-1.6087946891784668,1,-3,0,-13,2,0.0,154.563993871212,0.18233210229276464,0.10088151710908941,0.9781270622347977,2.239298968847342,1.569097711503831,1.1307911445532115
8531,3404,146,0.5095617175102234,-0.4064415991306305,0.01140292827039957,-1.668537974357605,1,-3,0,-13,2,0.0,140.79214507341385,0.18224093624161827,0.10088151710908941,0.9781270622347977,2.0316062164586026,1.569097711503831,1.1307911445532115
8532,3404,244,-0.8451010584831238,0.39930611848831177,0.3487125635147095,2.312558889389038,-1,3,0,19,0,-5.0,238.9891016483307,0.18224093624161827,1.312621006234344,0.02548091661014372,0.20855605877009745,-0.03144636100050635,-0.44022492000422775
8533,3405,267,-0.5450758934020996,0.4047348201274872,-0.20122958719730377,1.8574252128601074,-1,3,0,15,1,-2.5,261.3499040007591,0.18214981577349748,0.7171607284549268,2.25641209374069,0.22955459856758323,0.6049840228969147,0.37049489859655854
8534,3405,200,-0.80462646484375,-0.4166928827762604,0.2826753556728363,-0.18913814425468445,-1,-3,0,-2,0,-5.0,193.86699306964874,0.18214981577349748,2.4257401813980843,0.7698506084271165,0.540940818560822,0.5869145217647562,0.2900033610805913
8535,3407,321,-0.9287096858024597,0.40688154101371765,-0.3653338849544525,1.1222269535064697,-1,3,0,9,2,0.0,315.095569729805,0.18196771149517796,0.437790054295343,0.6864710647901184,2.9013332637903666,1.2000577930848724,1.0544451482546942
8536,3407,134,0.800947368144989,-0.41881945729255676,0.9945021271705627,-0.6345502138137817,1,-3,1,-5,4,5.0,128.0363568663597,0.18196771149517796,0.326921448856278,0.47126513096815137,1.3796618220396786,0.43424149052958994,2.554186526169608
8537,3407,246,0.5387589931488037,-0.4030284881591797,-0.881675124168396,-2.680419445037842,1,-3,-1,-21,3,2.5,241.12699407339096,0.18196771149517796,0.08679700493812562,0.05721975982487837,0.1600012896586985,-0.09483308259319959,1.3222142485282724
8538,3407,258,-0.9082885980606079,-0.41367819905281067,-0.7108951807022095,-1.5132018327713013,-1,-3,-1,-12,0,-5.0,252.05234891176224,0.18196771149517796,0.20627068388369188,0.04678647619664669,0.08212685465812683,0.16434067426267035,-0.04112839379515977
8539,3407,163,0.5602017641067505,-0.4188399910926819,1.3829221725463867,-0.24643389880657196,1,-3,1,-2,3,2.5,157.1306226849556,0.18196771149517796,1.2506289685334337,0.7472277142315926,0.711221045879254,2.9872336438154394,0.2694569990101082
8540,3408,509,-0.9663617014884949,0.41557738184928894,-0.1449800580739975,1.6148706674575806,-1,3,0,13,2,0.0,502.8265389204025,0.18187672763943039,2.1721649502093836,1.7188863349517103,2.7193445101367937,1.286893186333978,0.30450758660731564
8541,3409,293,-1.129011631011963,0.4106701910495758,-1.4149847030639648,0.8391094207763672,-1,3,-1,7,1,-2.5,286.64281010627747,0.18178578927561068,1.03228712084824,2.973264369052263,1.6668916060893335,0.7176028181790508,0.7788548929684531
8542,3409,500,-0.7249624133110046,-0.4187515079975128,0.03019801340997219,-0.8873201608657837,-1,-3,0,-7,4,5.0,492.0851189494133,0.18178578927561068,0.07384511165295177,0.377335431447627,0.514130832163768,2.735809907976389,0.41275305846414806
8543,3410,49,-0.18713600933551788,0.4123816192150116,-0.7171061038970947,0.7115705013275146,0,3,-1,6,4,5.0,41.882455587387085,0.1816948963809729,4.350825349682265,4.958840493626526,4.499286260587271,4.048946737328236,4.197650705204945
8544,3410,211,0.5217874646186829,-0.40573492646217346,0.2370123416185379,-1.5844879150390625,1,-3,0,-13,2,0.0,205.9411631822586,0.1816948963809729,0.15416235384228855,0.9781270622347977,1.8041032286351666,1.569097711503831,1.1761178446491702
8545,3412,142,-0.5741649270057678,0.4131850302219391,-0.1851152628660202,1.6090887784957886,-1,3,0,13,3,2.5,136.46785753965378,0.18151324690831602,2.1721649502093836,1.7188863349517103,2.766927052470956,1.118136896795316,0.42090265618886025
8546,3413,63,0.29497230052948,-0.41696256399154663,1.0009020566940308,-0.664338231086731,0,-3,1,-5,2,0.0,55.068383276462555,0.18142249028486188,4.265207309807691,4.637264874895836,3.8973798578391508,4.509209939658758,4.860638723626286
8547,3414,45,-0.16756907105445862,0.414832204580307,-1.110032558441162,0.1763519048690796,0,3,-1,1,3,2.5,37.64806127548218,0.18133177903971945,2.80386840127537,4.397595238698774,3.958659243146268,5.311793058717944,4.256414119042885
8548,3415,241,-1.174994945526123,-0.41619792580604553,0.3060685098171234,-0.21973192691802979,-1,-3,0,-2,0,-5.0,234.33098322153091,0.1812411131501996,2.4196752645320023,0.7698506084271165,0.540940818560822,0.5869145217647562,0.2900033610805913
8549,3415,161,0.5455217957496643,-0.4124169945716858,0.7922122478485107,-1.047813892364502,1,-3,1,-8,4,5.0,154.98531925678253,0.1812411131501996,0.6235254212793125,1.584157719111067,1.25178212189688,1.1235602369423376,2.2281881953636775
8550,3415,216,-1.1797149181365967,-0.4180733561515808,-0.1297050565481186,-0.633313775062561,-1,-3,0,-5,4,5.0,210.04096734523773,0.1812411131501996,0.3566719686388159,0.5595084165196177,0.8643099535757656,0.45987484093201564,2.954836941951087
8551,3416,85,-0.5560719966888428,0.41344064474105835,-0.7075665593147278,1.0538055896759033,-1,3,-1,8,4,5.0,79.13984328508377,0.18115049259362453,1.4361688971670135,2.336836881828365,2.8180139543412652,1.0975945860330403,1.3210463700502246
8552,3416,211,-1.1707504987716675,-0.41759729385375977,0.14283499121665955,-0.7072177529335022,-1,-3,0,-6,3,2.5,203.2417181134224,0.18115049259362453,0.15533667941439835,0.23956706292510704,0.37016606721921586,1.6277912430674368,0.6134772229013689
8553,3416,152,0.6552292704582214,-0.41499727964401245,0.8521777391433716,-1.0836073160171509,1,-3,1,-9,3,2.5,145.7386964559555,0.18115049259362453,0.13118734688476177,0.7202501384021447,0.3680978056794875,1.6926052827448383,0.877857246024236
8554,3417,134,0.7899465560913086,-0.4108545482158661,0.8023319840431213,-1.5097143650054932,1,-3,1,-12,1,-2.5,127.60693031549454,0.18105991734732774,0.38991354079977963,0.8043852243104497,0.3256242662310518,-0.37086994919300037,0.5461940205157874
8555,3417,138,0.56973797082901,-0.4166518449783325,0.8327372074127197,-1.0281449556350708,1,-3,1,-8,4,5.0,132.3123989701271,0.18105991734732774,0.6235254212793125,1.584157719111067,1.25178212189688,1.1235602369423376,2.0596477909010567
8556,3418,208,-0.5173504948616028,0.41713032126426697,-0.035246267914772034,1.7188918590545654,-1,3,0,14,1,-2.5,202.56152546405792,0.1809693873886541,1.52296416931462,2.8388186360478516,1.60913945881513,0.8653921118327095,0.44771687958032946
8557,3418,360,0.6752392649650574,-0.4138905107975006,1.0525562763214111,-1.0152771472930908,1,-3,1,-8,4,5.0,353.4030733704567,0.1809693873886541,0.6235254212793125,1.584157719111067,1.25178212189688,1.1235602369423376,1.8458969657089521
8558,3418,174,0.7470366358757019,-0.4095310866832733,0.49095338582992554,-1.053733229637146,1,-3,0,-8,0,-5.0,167.91425412893295,0.1809693873886541,2.5413448797502634,0.45396002143426006,0.3742545742521063,0.6621135313521096,0.6051070028729147
8559,3422,140,-0.5367754697799683,0.4187709391117096,-0.5229030847549438,1.240107536315918,-1,3,-1,10,0,-5.0,134.25455170869827,0.1806077199774845,2.17920387579769,0.8850522655844522,1.1140767223046684,0.3600565020490343,0.03159589871409987
8560,3423,180,-1.1889171600341797,0.408477246761322,-0.5450084805488586,2.131099224090576,-1,3,-1,17,0,-5.0,173.72093725204468,0.18051741611749578,0.027010139222971068,0.01784005580289416,-0.07162039518356322,-0.08513366924639851,-0.05517053071947395
8561,3423,114,0.6357361674308777,-0.4176475405693054,0.6146125197410583,-1.406799554824829,1,-3,1,-11,1,-2.5,108.3087432384491,0.18051741611749578,-0.0006208615024995007,1.432282715289618,0.03634746459872973,0.2781650380253167,0.05474414926820437
8562,3423,210,-1.1463104486465454,0.41292792558670044,-1.0531102418899536,1.1542487144470215,-1,3,-1,9,1,-2.5,203.96817982196808,0.18051741611749578,1.8699821639865146,2.5710740640229153,0.9744469685011635,0.7730543757597208,0.6850826752497868
8563,3424,285,0.6232799887657166,-0.41668981313705444,0.7175790071487427,-1.0538026094436646,1,-3,1,-8,4,5.0,279.43349999189377,0.18042715740943704,0.6235254212793125,1.584157719111067,1.25178212189688,1.1235602369423376,1.8159004757049662
8564,3427,242,-0.9390134215354919,-0.41391852498054504,0.10220219939947128,-0.8161715269088745,-1,-3,0,-7,1,-2.5,234.55514270067215,0.1801566519711376,0.07384511165295177,0.24380160849484162,0.514130832163768,2.9457942563339596,0.598483359884677
8565,3429,217,0.6597300171852112,-0.41737380623817444,0.4585552215576172,-1.8045920133590698,1,-3,0,-14,4,5.0,210.98535823822021,0.17997654035832947,0.5505231564126435,0.7168635609592495,1.1361220336494158,0.6968897787562701,2.445735173504131
8566,3429,141,0.6455199122428894,-0.41750413179397583,0.8623773455619812,-1.0544319152832031,1,-3,1,-8,4,5.0,134.92992055416107,0.17997654035832947,0.6235254212793125,1.584157719111067,1.25178212189688,1.1235602369423376,2.0102834160763736
8567,3430,161,0.5225533246994019,-0.4089800715446472,0.6476117968559265,-0.9894276261329651,1,-3,1,-8,2,0.0,155.94256460666656,0.17988655208815033,0.6235254212793125,1.584157719111067,1.0629103198826462,1.1235602369423376,2.0102834160763736
8568,3431,342,0.5361088514328003,-0.41766369342803955,1.1976783275604248,-0.2938236594200134,1,-3,1,-2,3,2.5,335.91693341732025,0.17979660881210627,1.2506289685334337,0.8535527608820994,0.711221045879254,2.8187753366436645,0.2694569990101082
8569,3431,177,0.5653542280197144,-0.4156235456466675,0.31186050176620483,-1.7142579555511475,1,-3,0,-14,4,5.0,171.41655510663986,0.17979660881210627,0.5505231564126435,0.7168635609592495,1.1361220336494158,0.6968897787562701,2.173084663141561
8570,3431,47,0.07336670160293579,0.4153536558151245,-0.6750043630599976,0.9269007444381714,0,3,-1,7,2,0.0,39.81473231315613,0.17979660881210627,4.374161529903503,4.245867684415835,4.420186273483545,4.38308611197447,4.13368334054667
8571,3432,285,-0.7304900288581848,0.4070045053958893,-0.1320527046918869,1.6597201824188232,-1,3,0,13,2,0.0,279.05753737688065,0.17970671050770023,2.1749465086411766,1.7188863349517103,2.6385748394059454,1.189758217310844,0.5732393262782995
8572,3432,318,-0.647781252861023,0.40971559286117554,-0.08824428915977478,1.8402140140533447,-1,3,0,15,1,-2.5,311.50864320993423,0.17970671050770023,0.7171607284549268,2.111321945396825,0.34971794678079593,0.6049840228969147,0.37049489859655854
8573,3433,144,0.5845064520835876,-0.4126970171928406,0.2878800630569458,-1.765038013458252,1,-3,0,-14,4,5.0,138.08680951595306,0.1796168571524464,0.5505231564126435,0.7328049766732042,1.1361220336494158,0.6968897787562701,1.9318798891178588
8574,3434,114,0.6910726428031921,-0.40927886962890625,0.13634644448757172,-2.0639736652374268,1,-3,0,-17,1,-2.5,108.6171281337738,0.17952704872387018,0.6167127742110946,0.03551766712582109,0.6309894994732198,1.4586225805583883,0.9921318662936325
8575,3434,324,-0.9334458112716675,0.4164028763771057,-0.4255227744579315,1.1498674154281616,-1,3,0,9,3,2.5,318.4627465605736,0.17952704872387018,0.437790054295343,0.6864710647901184,2.9201222408469603,1.0276388162971095,1.2259102801227428
8576,3434,62,-0.5122383832931519,0.4092060327529907,-1.0367215871810913,1.2222497463226318,-1,3,-1,10,4,5.0,53.54389065504074,0.17952704872387018,2.17920387579769,0.8850522655844522,1.1735313188832681,0.3600565020490343,-0.07481256123537408
8577,3434,451,0.6212750673294067,-0.4087958037853241,0.03130461275577545,-1.6558032035827637,1,-3,0,-13,2,0.0,445.04059314727783,0.17952704872387018,0.15416235384228855,0.9781270622347977,2.2045256761059484,1.569097711503831,1.3460175267519978
8578,3435,47,-0.37451794743537903,0.4163476228713989,-1.1265027523040771,0.5479456782341003,0,3,-1,4,3,2.5,39.40703099966049,0.17943728519950825,4.893179782275835,5.199940098636027,5.034606222166528,4.983941394628186,4.873455705330375
8579,3435,334,0.5569860339164734,-0.4124886393547058,0.47767871618270874,-1.0394771099090576,1,-3,0,-8,0,-5.0,327.0860787034035,0.17943728519950825,2.3377713423426383,0.45396002143426006,0.3742545742521063,0.6621135313521096,0.6051070028729147
8580,3435,190,-0.7985766530036926,0.4125058352947235,-0.8234525322914124,1.3242167234420776,-1,3,-1,11,1,-2.5,184.38222014904022,0.17943728519950825,0.19699808819511438,1.8586565825670722,0.13074524716260377,0.8856604116959474,0.1547000594191861
8581,3436,67,0.21272198855876923,-0.41494250297546387,0.8853341937065125,-0.9863006472587585,0,-3,1,-8,4,5.0,59.12223607301712,0.1793475665569085,2.977074035838795,3.1990644499331604,3.5884503563739,4.337804265170925,4.41059614615188
8582,3436,196,1.0288903713226318,-0.4108690023422241,0.8150237202644348,-1.9307113885879517,1,-3,1,-15,4,5.0,188.97986483573914,0.1793475665569085,-0.3477218156073624,-0.28297073168719544,-0.3764852645534945,-0.28661410515557173,-0.19479332277991268
8583,3437,118,0.6528701782226562,-0.4180072844028473,0.059507980942726135,-1.7511922121047974,1,-3,0,-14,4,5.0,111.87190955877304,0.17925789277363005,0.5505231564126435,0.7328049766732042,1.1361220336494158,0.6968897787562701,1.7372099579472473
8584,3437,217,-0.7335014343261719,0.4182237684726715,-0.04427095502614975,1.7100334167480469,-1,3,0,14,1,-2.5,211.7067188024521,0.17925789277363005,1.52296416931462,2.768332097385775,1.60913945881513,0.8653921118327095,0.44771687958032946
8585,3437,344,-1.1128647327423096,0.41341984272003174,-1.339210033416748,1.1357519626617432,-1,3,-1,9,2,0.0,337.21309119462967,0.17925789277363005,1.8699821639865146,2.626180615247076,0.8200099130351965,0.7730543757597208,0.6850826752497868
8586,3438,48,0.08011534065008163,0.4152519404888153,-1.036897897720337,0.15826477110385895,0,3,-1,1,3,2.5,40.75246715545654,0.17916826382724324,2.80386840127537,4.397595238698774,3.958659243146268,5.283197853481294,4.256414119042885
8587,3438,47,-0.15530246496200562,0.409881591796875,-0.9410801529884338,0.615555465221405,0,3,-1,5,4,5.0,39.757408618927,0.17916826382724324,5.898107182576901,4.6017133024515315,4.463202496476803,4.4475596447736745,4.192894726943349
8588,3438,216,-0.7363475561141968,0.4069807231426239,-0.15036949515342712,1.5597792863845825,-1,3,0,12,0,-5.0,210.43488085269928,0.17916826382724324,2.9176086644125756,0.9805117167156191,1.2051934832711377,1.02031400193255,0.7192893385076737
8589,3440,402,-0.6604950428009033,-0.4184814989566803,-0.4650390148162842,-1.8600114583969116,-1,-3,0,-15,0,-5.0,395.32563811540604,0.17898914035548197,-0.03794907101213933,0.0,0.0,-0.18044039249420168,-0.10921186208724976
8590,3440,180,-0.703235924243927,0.41265514492988586,-0.18594062328338623,1.5861320495605469,-1,3,0,13,2,0.0,174.30055034160614,0.17898914035548197,2.1749465086411766,1.7188863349517103,2.5384600430442195,1.189758217310844,0.5732393262782995
8591,3441,109,0.2285769283771515,-0.4153745770454407,0.3527946472167969,-1.7678921222686768,0,-3,0,-14,4,5.0,103.03794181346893,0.17889964578530423,1.1175502365822716,1.2535615437271526,2.9807838326598475,3.20792210617413,3.990388173113687
8592,3444,201,-0.5731337666511536,0.40367284417152405,0.10467445850372314,1.7862180471420288,-1,3,0,14,4,5.0,194.84784549474716,0.1786314304689982,1.52296416931462,2.8672985781419595,1.60913945881513,0.8653921118327095,0.32803018449232657
8593,3446,193,-0.7409142851829529,0.407574325799942,-0.7149393558502197,1.039731502532959,-1,3,-1,8,2,0.0,186.83373844623566,0.17845284369638684,1.4361688971670135,2.336836881828365,2.581880949191916,1.0975945860330403,1.3210463700502246
8594,3448,220,-1.0685224533081055,-0.4169881045818329,0.3169722557067871,-0.5482279658317566,-1,-3,0,-4,1,-2.5,212.81141847372055,0.17827443546590138,0.07512083200693132,1.8135931122606448,0.4186863210338752,0.14542673548006257,0.3438617904970309
8595,3448,78,0.45350563526153564,-0.40970051288604736,0.018032457679510117,-2.5128121376037598,0,-3,0,-20,1,-2.5,71.42182570695877,0.17827443546590138,-0.19549326156438313,0.34339067275763024,-0.17773879153923094,0.19110315753303508,-0.21092548643477585
8596,3449,207,-0.48894786834716797,0.4139242470264435,-1.016257643699646,1.4133695363998413,0,3,-1,11,0,-5.0,199.19962221384048,0.17818529824816845,4.31819908907828,0.5679239041381993,0.8883104902295387,1.2593962162434043,1.1292176908125118
8597,3451,96,0.20821864902973175,-0.4097551107406616,0.6379468441009521,-1.4971357583999634,0,-3,1,-12,4,5.0,88.89694035053253,0.17800715749624488,0.008841856704804363,-0.18400401538763883,-0.18047725315336244,0.36431055088736264,2.3917171237999217
8598,3451,223,-1.0206693410873413,0.41038206219673157,-1.2512794733047485,1.1567882299423218,-1,3,-1,9,1,-2.5,216.0523619055748,0.17800715749624488,1.8699821639865146,2.4984990438928603,0.8200099130351965,0.7730543757597208,0.6850826752497868
8599,3451,802,0.5042540431022644,-0.4171775281429291,0.2519751489162445,-1.3039873838424683,1,-3,0,-10,0,-5.0,795.0601971745491,0.17800715749624488,0.5450424862345725,0.6057165352128605,0.31661993885596373,0.6216432027412268,2.6354286626169987
8600,3451,397,-0.9437468647956848,0.4142310321331024,-1.0975061655044556,0.3998132050037384,-1,3,-1,3,2,0.0,390.2877599000931,0.17800715749624488,0.5386913154791726,0.9559716727665991,3.210517575074581,1.017562745045796,1.1626647572897806
8601,3452,53,0.06820200383663177,-0.4156246483325958,0.719052255153656,-0.8227681517601013,0,-3,1,-7,2,0.0,45.23609811067581,0.17791815391749677,4.3306345162014495,3.8899258291870287,4.216341130717857,4.293844782218122,4.287701211871044
8602,3453,403,0.527561366558075,-0.4031726121902466,0.8426230549812317,-1.4349812269210815,1,-3,1,-11,1,-2.5,395.4585180878639,0.17782919484053802,-0.0006208615024995007,1.4193625232819915,0.03634746459872973,0.2781650380253167,0.05474414926820437
8603,3453,179,0.6231099367141724,-0.4080008268356323,0.1701943576335907,-1.2863984107971191,1,-3,0,-10,0,-5.0,173.73568588495255,0.17782919484053802,0.41975287515456544,0.6057165352128605,0.31661993885596373,0.6216432027412268,2.6354286626169987
8604,3453,602,-0.8491235971450806,0.4145837128162384,-0.9474563598632812,1.0433318614959717,-1,3,-1,8,2,0.0,595.7095888853073,0.17782919484053802,1.4361688971670135,2.336836881828365,2.441360247564542,1.0975945860330403,1.3210463700502246
8605,3455,372,0.5194739103317261,-0.41591453552246094,0.9942092895507812,-0.6274210214614868,1,-3,1,-5,4,5.0,366.15989023447037,0.17765141010299623,0.47784399307584424,0.574513630154502,1.3796618220396786,0.43424149052958994,2.5624160891736727
8606,3456,172,0.5491518974304199,-0.4173988401889801,0.9154382944107056,-0.6903003454208374,1,-3,1,-6,1,-2.5,166.45705622434616,0.17756258439794476,0.4983580770319449,1.750357145445105,0.8982363924420325,0.4464972544245589,0.7804703593651382
8607,3457,326,-1.1947658061981201,0.41539865732192993,-0.14937260746955872,1.6216402053833008,-1,3,0,13,2,0.0,320.0586119890213,0.1774738031057458,2.1749465086411766,1.7188863349517103,2.4683986949332395,1.2651139020230917,0.5732393262782995
8608,3457,58,0.41642215847969055,-0.4155779182910919,0.9485487937927246,-0.831656277179718,0,-3,1,-7,0,-5.0,50.97845512628555,0.1774738031057458,4.020309289589356,3.8899258291870287,4.216341130717857,4.293844782218122,4.287701211871044
8609,3458,89,0.4919006824493408,-0.41842368245124817,1.6648496389389038,-0.40345364809036255,0,-3,2,-3,2,0.0,81.76654994487762,0.17738506620419292,0.6102743538604531,0.5391623325777812,2.319531195074026,0.0,0.17234448771695132
8610,3460,274,-1.215938687324524,-0.41840142011642456,0.060378313064575195,-0.6632915735244751,-1,-3,0,-5,3,2.5,266.74274730682373,0.17720772548425529,0.3566719686388159,0.6175140423632115,0.8643099535757656,0.4366493428033884,3.3511258137942974
8611,3461,171,0.7107837200164795,-0.41010773181915283,0.7656855583190918,-1.3873965740203857,1,-3,1,-11,1,-2.5,165.25822418928146,0.17711912162151316,-0.0006208615024995007,1.2572639981935654,0.03634746459872973,0.2781650380253167,0.05474414926820437
8612,3462,214,-0.5641618967056274,0.40128180384635925,-0.06775005161762238,1.8708117008209229,-1,3,0,15,1,-2.5,208.30190515518188,0.17703056206070242,0.7171607284549268,1.94514740670762,0.34971794678079593,0.6049840228969147,0.37049489859655854
8613,3464,102,0.5495376586914062,-0.41243207454681396,0.768177330493927,-1.3963172435760498,1,-3,1,-11,1,-2.5,95.55881881713867,0.17685357575628224,-0.0006208615024995007,1.0908223116873528,0.03634746459872973,0.2781650380253167,0.05474414926820437
8614,3465,121,0.9769355654716492,-0.4185614585876465,1.6664446592330933,-0.6742404103279114,1,-3,2,-5,0,-5.0,113.57166182994843,0.17676514896840412,0.21113665990434677,0.0,0.1636925156693489,0.0,0.0
8615,3465,146,0.5003888607025146,-0.4158667027950287,-0.06354279071092606,-1.704105257987976,1,-3,0,-14,4,5.0,140.6325705051422,0.17676514896840412,0.5505231564126435,0.7328049766732042,1.1361220336494158,0.6968897787562701,1.679371221602697
8616,3466,147,-0.5261942744255066,0.41379228234291077,-0.6126692891120911,1.1630445718765259,-1,3,-1,9,1,-2.5,141.5748575925827,0.17667676639391994,1.8699821639865146,2.4094787819868007,0.8200099130351965,0.7730543757597208,0.6850826752497868
8617,3467,294,-0.8639424443244934,0.4078821539878845,-0.5806018114089966,1.8242603540420532,-1,3,-1,15,2,0.0,287.777093231678,0.176588428010723,-0.07580863867034926,-0.24987857483239553,0.13124699873795911,-0.13743615962309455,-0.1970376939500443
8618,3468,238,-0.8821618556976318,0.4147433936595917,-0.43532291054725647,1.2739145755767822,-1,3,0,10,3,2.5,231.90806829929352,0.17650013379671764,1.0718743974731066,1.2566004698637168,1.4311842705678566,2.3331034988150936,0.7330251096510256
8619,3469,69,0.2643772065639496,-0.408891886472702,0.6251988410949707,-1.8293689489364624,0,-3,1,-15,4,5.0,60.66688710451126,0.17641188372981928,-0.1096083164215088,-0.10897452831268312,0.0,0.0,0.23897954552705492
8620,3469,203,0.6670636534690857,-0.4162125587463379,-0.0990610420703888,-1.7153210639953613,1,-3,0,-14,4,5.0,197.2445848584175,0.17641188372981928,0.5505231564126435,0.7328049766732042,1.1361220336494158,0.6968897787562701,1.5802374769818233
8621,3469,170,-0.7621950507164001,0.41437074542045593,-1.048578143119812,0.9095472693443298,-1,3,-1,7,1,-2.5,163.45901155471802,0.17641188372981928,1.0179633836216355,3.212786502352091,1.6668916060893335,0.7176028181790508,0.7788548929684531
8622,3470,179,-0.5099630951881409,0.40297389030456543,-0.07653762400150299,1.74831223487854,-1,3,0,14,1,-2.5,174.05747151374817,0.17632367778795438,1.52296416931462,2.7478790012499683,1.60913945881513,0.8653921118327095,0.42719431407752734
8623,3471,120,-0.5804219841957092,0.4171140193939209,-0.8309799432754517,0.9312146902084351,-1,3,-1,7,1,-2.5,114.33102875947952,0.17623551594906042,1.0179633836216355,2.96065570977701,1.6668916060893335,0.7176028181790508,0.7788548929684531
8624,3472,442,-1.1106868982315063,-0.41484737396240234,-0.6699501872062683,-1.765625,-1,-3,-1,-14,2,0.0,433.9972950220108,0.1761473981910859,-0.11481125497084857,0.0839255362944007,0.71813692550251,0.2837385849432343,0.03799409036404569
8625,3473,433,-1.0098472833633423,-0.41685378551483154,0.6937729716300964,-0.24972817301750183,-1,-3,1,-2,0,-5.0,423.87549406290054,0.17605932449199038,0.890896307930642,0.04772534258509664,0.12429228066300065,0.22199953548009482,0.047691857098570885
8626,3473,63,0.18163035809993744,-0.41537144780158997,1.4342501163482666,-0.40021684765815735,0,-3,1,-3,3,2.5,55.04106968641281,0.17605932449199038,4.8248159128010055,4.966582336469767,4.8203328039098015,4.683972339486882,4.858378915957592
8627,3473,113,-0.4923713207244873,0.4140065312385559,0.22139358520507812,2.0624659061431885,0,3,0,16,0,-5.0,108.32133185863495,0.17605932449199038,3.103120712034851,2.2474136668412177,1.3763226662889418,0.3513117377592475,0.6790109372957837
8628,3473,250,0.499141126871109,-0.41249242424964905,0.4310245215892792,-0.9780276417732239,0,-3,0,-8,3,2.5,243.78294599056244,0.17605932449199038,4.387504944335696,5.009489323201483,5.589614592648341,4.841115650228867,5.210572863236951
