step,avg_reward,optimal_pct,cumulative_regret,q_error
853,0.8105918394573834,51.55,672.9132682471413,0.11187579022687785
854,0.725795114859182,51.7,673.702986337939,0.11178151044041602
855,0.7826078618448797,50.849999999999994,674.4823764042796,0.11166861629913732
856,0.7634598249567003,51.449999999999996,675.2469333252834,0.11161572924296587
857,0.724640788356312,51.4,676.023173645679,0.11153818411154134
858,0.7465698590306172,49.05,676.8291025445267,0.11142613621098746
859,0.7326270506013971,50.55,677.6058771148939,0.11139029837553284
860,0.7510053929315367,49.9,678.4078068142812,0.1113205883181551
861,0.7473189396496879,52.55,679.1577665323086,0.11128178141001864
862,0.7907021788423106,52.2,679.8813988260641,0.11123828440787983
863,0.7285621882889158,49.65,680.6669517090552,0.11119669057484433
864,0.7626792474295583,52.25,681.4148949648765,0.11115195911674387
865,0.7747044906654121,51.0,682.1708856212089,0.11106523877565422
866,0.7569631566383141,51.349999999999994,682.9430515004959,0.1110297889279822
867,0.7674178220862165,50.55,683.7147442872666,0.11097492643334292
868,0.7304855706404814,50.05,684.521180420948,0.11087687004152237
869,0.7743878106796261,51.949999999999996,685.2851246522616,0.11083836075270055
870,0.7582138332179086,50.5,686.0734439359279,0.11075604327086067
871,0.8013980874267903,52.5,686.8253069704732,0.11066535205997376
872,0.7270395802439276,51.9,687.606455272951,0.11061822214313091
873,0.7711484873708376,51.300000000000004,688.3623686278404,0.1105747651884763
874,0.7212130374798631,51.5,689.134939394972,0.11048682148268814
875,0.7942923602612773,50.9,689.9115756277241,0.11045289130942368
876,0.7705603263501759,51.74999999999999,690.6698617350498,0.1103690409029517
877,0.7216411002630012,49.55,691.4778722979811,0.11030797734228555
878,0.7648681052926003,51.05,692.2558297697994,0.1102472127548431
879,0.7694392538094755,51.849999999999994,693.0119620813031,0.11014012715377548
880,0.7537289734576847,50.7,693.7900657962872,0.11012748473472043
881,0.7467401438598646,50.74999999999999,694.5682663682612,0.11010756549917419
882,0.7626761809503093,51.24999999999999,695.3212358961831,0.11004441545894654
883,0.7574424522358643,51.5,696.0655463476127,0.11001028175094729
884,0.7503676508070376,52.949999999999996,696.8187571554487,0.10992909308392217
885,0.7540605015483168,53.7,697.5751705843883,0.10987232591945625
886,0.6903411676207254,48.85,698.3940507235801,0.10983543505214106
887,0.7329813384807378,50.2,699.1760262214419,0.10981702729458663
888,0.718185379972483,50.7,699.9756356324738,0.10971801347046588
889,0.707848024932662,49.85,700.7937899924078,0.10969964731835993
890,0.7879022550917751,52.7,701.5497661937701,0.10962426800879566
891,0.6975031555208661,51.1,702.3272966243497,0.10958843149755479
892,0.760497203134099,50.6,703.0855278188848,0.10950840221872826
893,0.8207374872530144,51.5,703.8250867708348,0.1094209504208064
894,0.7557193966583011,50.949999999999996,704.5981564297482,0.10937053434763314
895,0.7341788553788384,51.449999999999996,705.3970465768914,0.10931815204123849
896,0.7680744410783354,51.0,706.193412886519,0.1093067213058215
897,0.775870428209239,51.949999999999996,706.9621106913186,0.10924016457608139
898,0.7654296105918436,51.2,707.7285643416014,0.10914535742580604
899,0.7667387022875064,53.25,708.4839145764611,0.10906657251932778
900,0.7464694890514493,49.25,709.2784518956963,0.10895034630143684
901,0.7845880622353428,51.2,710.0383154276697,0.10886611870692384
902,0.7462528975806988,49.75,710.8153042298698,0.10881340561445736
903,0.7913182714688232,51.6,711.5657538935907,0.1086969975153513
904,0.7958498018232112,50.0,712.3518352595506,0.10867082593929943
905,0.7116149994993175,49.1,713.1772206992265,0.10859891106299668
906,0.7733623335038156,49.3,713.955868003561,0.10853376823446871
907,0.7700105825028006,51.7,714.7059299275975,0.10851876397411
908,0.7320178189360355,51.349999999999994,715.4795159318068,0.10846399107962756
909,0.7631626310916266,51.800000000000004,716.2284462181259,0.10840789361196079
910,0.8097709612750864,52.7,716.9596869729747,0.10826798828117942
911,0.7800901252259715,50.55,717.7209841310868,0.10817971206680464
912,0.7463480742905834,49.75,718.5382637175021,0.10810102530705913
913,0.700202950099031,50.4,719.3406425558973,0.10807589543275056
914,0.7588862168147816,51.2,720.1086859449352,0.10803872241170481
915,0.763677886272714,52.800000000000004,720.8516767921542,0.10794452122271093
916,0.7405453072304178,51.2,721.6264609601163,0.10792451452770035
917,0.7068228393908426,49.7,722.4424759747909,0.10789498077068985
918,0.8174585977915801,51.05,723.1904694794239,0.10783833864235706
919,0.7640946137241067,53.7,723.92236345088,0.10779958640273933
920,0.7913202887406148,51.800000000000004,724.6527442880758,0.10768295316650775
921,0.7259002924634198,49.35,725.4429048921955,0.10760964645652109
922,0.774677182368954,51.05,726.2084650438073,0.10761100991940031
923,0.8303159049685283,51.300000000000004,726.9509433398177,0.10752081388082536
924,0.7896279212030356,50.849999999999994,727.7071237704766,0.10747096110564568
925,0.8042441360442741,51.65,728.4468116594778,0.10741989780742356
926,0.7037988930835593,49.15,729.2581784433552,0.10741303447586638
927,0.7784744324861484,52.2,730.0164071082362,0.10730801605928258
928,0.7902181515496182,50.55,730.7947663835806,0.10722334147116955
929,0.7295509410006,51.5,731.5587940977476,0.10716892625112552
930,0.7987399515538345,53.400000000000006,732.2949094858061,0.10712112635797291
931,0.8166748719379706,53.2,733.0335998019191,0.10710119955469159
932,0.7599298763617292,50.349999999999994,733.8014213413715,0.10706973049894872
933,0.7300211274502012,52.1,734.5540454330768,0.10701265078186457
934,0.717471468929342,49.75,735.3555513201151,0.10697166160091333
935,0.7128356895765839,49.7,736.1613634443669,0.1069664984849377
936,0.7605484596479204,50.9,736.929642553071,0.10690297940748063
937,0.786034136978633,51.849999999999994,737.6869594093496,0.10684451140136048
938,0.7847198056819751,50.64999999999999,738.4434456394658,0.10673886674880671
939,0.8270791742514279,51.0,739.2014369624862,0.10670312847719352
940,0.7924055437800548,51.949999999999996,739.9422004386947,0.1065965624888724
941,0.745321505723147,51.5,740.7198226138078,0.10653991249834384
942,0.777090195836631,50.24999999999999,741.5018415442693,0.10643052038858561
943,0.8081426052999789,52.6,742.2459217531596,0.10635559020410507
944,0.736080646237742,50.05,743.04235923515,0.10626814504964205
945,0.8204117998633614,52.900000000000006,743.7707860709224,0.10624961248815921
946,0.764507253935116,52.6,744.5187485587189,0.10621412148047457
947,0.7518645823543666,49.8,745.3117963002268,0.10615557502142013
948,0.7741870067774708,50.6,746.1063815203559,0.10609026952323955
949,0.8366317878325007,54.400000000000006,746.7979762440586,0.1060741904311819
950,0.7853452382662145,51.949999999999996,747.5533435092456,0.10592595102613574
951,0.7724770684635105,51.74999999999999,748.3105469922635,0.10589000333518889
952,0.8133129538800052,52.449999999999996,749.0463247151076,0.10589471368066408
953,0.8141769704566192,51.9,749.8009111963355,0.10586151214649292
954,0.7416515736472914,52.2,750.5611721685593,0.10580763260475363
955,0.7775405446832127,52.7,751.2933812250587,0.10578311572702626
956,0.7857194811161353,53.0,752.0477345685923,0.10567581884326295
957,0.7169572213139773,51.300000000000004,752.8082906031726,0.10560844850615257
958,0.7618443238187771,51.949999999999996,753.5580351313466,0.10557411368635385
959,0.8137531045860474,53.15,754.3016057893639,0.10551560873850119
960,0.7523161305692635,51.55,755.0588809653933,0.10547350093428283
961,0.7916405152844763,51.1,755.8108122217042,0.1054316984518851
962,0.7366606410231888,51.6,756.5917509526821,0.10540413725980141
963,0.7668890974165231,51.2,757.3532817825796,0.10533593160653942
964,0.7531793675534111,50.64999999999999,758.122794300093,0.10525482305422793
965,0.8113744961058756,52.5,758.8472546905408,0.10520829777800916
966,0.770667656351176,52.15,759.5804138615354,0.10516789687521597
967,0.7672851408577844,51.24999999999999,760.3382761151094,0.10508892851927897
968,0.7559938224403601,50.8,761.1229397186058,0.10508588965371063
969,0.7578090007058076,50.64999999999999,761.8944943280719,0.10503628088758392
970,0.7523319660378467,52.400000000000006,762.6284156823234,0.1050256505363015
971,0.7139224858460442,51.05,763.4187982729725,0.10500671748716296
972,0.7732964326199735,53.1,764.1465903865283,0.10497552082897868
973,0.725846939676429,52.1,764.9159059487498,0.10493150648464998
974,0.7505658016229524,49.55,765.6841254673029,0.10481410839990574
975,0.7731242826032878,51.74999999999999,766.4536353240131,0.1047760709942409
976,0.7606081742384045,51.6,767.212818902633,0.1047279325829863
977,0.8557118564736536,53.75,767.9201048798274,0.104648542423086
978,0.7813276199791555,52.300000000000004,768.6720105896358,0.1045699285878038
979,0.7471435350028661,50.349999999999994,769.4365406259201,0.10455747062412515
980,0.7275465994120558,49.1,770.2439126653879,0.104483525334012
981,0.7821184671146779,51.849999999999994,771.0006400888182,0.10440003515120913
982,0.777572998748073,51.300000000000004,771.7926904269829,0.10435405895811821
983,0.7554139678832955,50.55,772.5656152024562,0.10430879239544344
984,0.801840600129188,52.1,773.3187296090022,0.10424009188296882
985,0.7935109116896372,52.449999999999996,774.0363074899514,0.10415555328736777
986,0.7617773974220448,51.6,774.8035061027462,0.10407554208726243
987,0.7767068224747107,51.74999999999999,775.5792507956049,0.10396460542251536
988,0.7626772184007897,49.95,776.3555552830271,0.10388321622942245
989,0.8152616424833382,52.400000000000006,777.0841857465974,0.103819519642107
990,0.8139327638072754,52.449999999999996,777.8209332484953,0.10374018180030514
991,0.7964401554940499,52.0,778.5600285478184,0.10369374054491357
992,0.7889300502284146,51.05,779.3131509763781,0.10363557561400669
993,0.7304665368124096,51.800000000000004,780.0700648149406,0.10355397000357308
994,0.7192930823621816,50.349999999999994,780.8732285070098,0.10347831157463888
995,0.7405548958338225,50.7,781.6576673480496,0.10345187041196863
996,0.7408996726497105,51.800000000000004,782.415570255408,0.10333421139946533
997,0.7805364253094921,51.949999999999996,783.1700519632581,0.10328511413704454
998,0.7236053500594204,51.4,783.9506871147383,0.10322127929225725
999,0.7886825021208612,51.849999999999994,784.6924092740354,0.10314571651988949
1000,0.7364204076268507,51.300000000000004,785.4692417286959,0.10312144884027638
