step,avg_reward,optimal_pct,cumulative_regret,q_error
860,1.4809954454461736,87.4,53.539471680982636,0.5554788323859277
861,1.5009063033162964,87.45,53.56460008290658,0.5554875252291313
862,1.5038299600421545,87.45,53.589847009397104,0.555494034750938
863,1.4976432771555517,87.6,53.614483646795726,0.5554877801861885
864,1.4720784337227197,87.64999999999999,53.63950982782411,0.5554894241692484
865,1.439796301296524,87.4,53.66631767797581,0.5554620368660921
866,1.5252262746031646,87.64999999999999,53.69110613635648,0.5554579693890009
867,1.4913270194533454,87.5,53.71749242220901,0.555469662904433
868,1.4938859278974685,87.64999999999999,53.74269872277325,0.5554844212470194
869,1.4865853707139352,87.75,53.76736621716681,0.5554748795614014
870,1.4806577850580545,87.75,53.79222407670443,0.5554661138385821
871,1.5183102750164634,87.75,53.81710769845997,0.5554417012430378
872,1.527497364277141,87.64999999999999,53.843040828380495,0.555417772129616
873,1.52398438140149,87.55,53.86911979097716,0.5554278765853456
874,1.4848186107581716,87.75,53.89457665099677,0.5554261343951584
875,1.515501855372078,87.6,53.920633116538895,0.5554666390293024
876,1.540042685288483,87.64999999999999,53.947692313173114,0.5553862345685844
877,1.493950645182757,87.55,53.974569790074824,0.5553918411153056
878,1.5185340692277398,87.55,54.000656393234756,0.5553948585473969
879,1.4875612284830342,87.55,54.02692905111062,0.555371321593477
880,1.47516856218735,87.64999999999999,54.05216596617987,0.5553534395248909
881,1.4899684206482102,87.75,54.077243584840446,0.5553245165229779
882,1.5073236322376662,87.85,54.10218151529243,0.5553246875472807
883,1.4813221491957431,87.75,54.128049825175346,0.5553133560037559
884,1.516823586144545,87.6,54.153315092733855,0.5552587502376587
885,1.4890965166863877,87.45,54.18074107379004,0.5552127600936008
886,1.4978792809482226,87.64999999999999,54.20550037506375,0.5552123189418453
887,1.488015050910596,87.55,54.23152347373855,0.555211900720062
888,1.5000843821400287,87.6,54.257241177304806,0.5552009935527429
889,1.484982051105945,87.6,54.28242754054995,0.5552348355057897
890,1.5023623838602203,87.64999999999999,54.30805239950314,0.5552558783482892
891,1.5207370238273759,87.4,54.335328959674165,0.555230158090316
892,1.4910420868808778,87.4,54.361442097428345,0.5552330211399762
893,1.4936274503672344,87.55,54.38695689511842,0.5552508224699051
894,1.5414430007534634,87.55,54.412592826726666,0.5552341202371972
895,1.4950276705571925,87.55,54.43762662498295,0.5552072271835914
896,1.4990373471703808,87.55,54.46309771843901,0.5551828840908051
897,1.4882318150027682,87.6,54.48959325283731,0.5551681229800919
898,1.4995952733870996,87.6,54.51478735666383,0.5551571946958578
899,1.518897946278733,87.8,54.54159850005197,0.5550914889259565
900,1.515956059590225,87.75,54.56792998620192,0.5550398761005073
901,1.5059144789486119,87.7,54.59350203821334,0.5550377209728232
902,1.5277437154044058,87.8,54.618148565519704,0.5550266876857499
903,1.4730463254936959,87.7,54.64289527462618,0.5550305754913768
904,1.550750105509251,87.8,54.66806494027155,0.5550459977002342
905,1.4908756723569858,87.85,54.69242444666531,0.5550690363062908
906,1.4747346150050715,87.7,54.71865266436437,0.5550869202525596
907,1.5375090277845564,87.7,54.74410893838554,0.5550821616891646
908,1.5102407968605316,87.64999999999999,54.76985351987525,0.5550812115416542
909,1.5070371061740586,87.55,54.79532613499652,0.5550856775267331
910,1.5027654120873732,87.55,54.822529858065245,0.5550287878581154
911,1.5108875001184874,87.9,54.846858791500765,0.5550289142357182
912,1.4890318737110106,87.8,54.87132175781704,0.5550378301648808
913,1.472978937581563,87.7,54.89642104436413,0.5550800709803646
914,1.4669282778141113,87.8,54.92065718046712,0.5550819935374108
915,1.4829845019780192,87.94999999999999,54.94480304071069,0.5550813385204025
916,1.5286536652693579,87.75,54.96966075213467,0.5550661115207972
917,1.5265299396777852,87.75,54.995025068739515,0.555055251208211
918,1.5288203370456233,87.7,55.02071799441054,0.5550363719338391
919,1.5179467518545942,87.8,55.04561996998597,0.5550460121795576
920,1.5178847293905005,87.75,55.070726593299696,0.5550229068576308
921,1.5170909065422897,87.6,55.09598150111835,0.5550317509010072
922,1.4798308929642945,87.7,55.120482006743885,0.5550256134931953
923,1.496037783153236,87.64999999999999,55.147580537652516,0.5550234740068762
924,1.490015148837254,87.75,55.1729410355944,0.555017109669421
925,1.5208581157430532,87.55,55.19929712202691,0.5549958561189777
926,1.5232323458231969,87.75,55.22520134701867,0.5549924527869664
927,1.515786062399355,87.5,55.25203913348658,0.5550467793895973
928,1.4606403001956594,87.55,55.27882379252529,0.5550939439907148
929,1.5525741224938525,87.75,55.30379580447217,0.5550804679065193
930,1.5329644937857199,87.8,55.327950522474076,0.5550794161114282
931,1.5078994414969944,87.8,55.35204320876618,0.555053390954859
932,1.4867404000586084,87.8,55.376822112700225,0.5550561507712944
933,1.4997605794178066,87.85,55.401784220063384,0.5550551389927538
934,1.5064960167103845,87.85,55.426481187205646,0.5550606522853196
935,1.5283297432968797,87.75,55.45127516370321,0.5550531652102279
936,1.527188252248326,87.7,55.47654386317023,0.5550390856491583
937,1.5032880892928517,87.7,55.50121964815895,0.5550517202193566
938,1.4865403842027605,87.6,55.52684579729491,0.5550716944543668
939,1.5409112424938085,87.7,55.55173083832408,0.555004732677043
940,1.5147817469786071,87.6,55.57669731895291,0.5550010657823534
941,1.4849382420862958,87.75,55.60306580753032,0.5549406354670744
942,1.5909010639392995,87.75,55.62772621677784,0.5549438253567656
943,1.4858168297361543,87.7,55.65282979569076,0.5548895005353821
944,1.516017424333626,87.7,55.67756707139844,0.5549305733166716
945,1.4885026456203478,87.8,55.702350388384225,0.554930335666323
946,1.5020929778326049,87.8,55.72756960330044,0.5549186837327121
947,1.5296375386870527,87.75,55.75365736418143,0.554941380213848
948,1.5159593148114117,87.9,55.77856228361497,0.5549542278654468
949,1.4970719195812856,87.8,55.8036823811626,0.5549578331110449
950,1.4829026790766047,87.7,55.830076003083036,0.5549303849414657
951,1.4857861498743856,87.45,55.856094353434266,0.5549260614997366
952,1.5077778806578928,87.6,55.88123123629473,0.5549228792548626
953,1.492236487297849,87.7,55.905688324711555,0.5549192272448054
954,1.466594647441455,87.7,55.93052568568302,0.5549243685460483
955,1.5239903126926384,87.6,55.95680311684174,0.5548584160298905
956,1.5316154757969402,87.5,55.982611286620966,0.5548303706463197
957,1.4728964784100667,87.35000000000001,56.00868240501435,0.5547978503779704
958,1.498124875529514,87.4,56.03385416895128,0.5547949321679757
959,1.5350656248629129,87.5,56.05944941293277,0.5547772975687343
960,1.5211779171362045,87.6,56.08413260111147,0.5547677163367687
961,1.5376784856518333,87.5,56.109012192826626,0.5547598762692412
962,1.4990632144840699,87.5,56.13466042425094,0.5547428464916941
963,1.4904258148342,87.55,56.15939046801506,0.5547259197752131
964,1.5241580980238114,87.6,56.18463904877849,0.5547159451544632
965,1.5028560096339436,87.7,56.20960412247629,0.5546836054586175
966,1.5124802530228099,87.6,56.23494832112488,0.5546979244944626
967,1.4675206586917806,87.55,56.26089164493726,0.5546686576601451
968,1.495640583221732,87.7,56.285275602925935,0.5546700449808756
969,1.5339331490429446,87.4,56.31069805065853,0.554664018921404
970,1.5165920963700112,87.5,56.335901594671846,0.5546388227239801
971,1.5012622776166555,87.5,56.36154730173577,0.5546752270115106
972,1.470413994461566,87.64999999999999,56.38629457284064,0.5546774617689927
973,1.5217025905352306,87.3,56.41271703919639,0.5546720049741601
974,1.4804596498570026,87.4,56.438781766785766,0.5546488665245305
975,1.5337429043649125,87.55,56.46402263718419,0.5546672939410283
976,1.5087864321616602,87.5,56.49113962782871,0.5546764242192469
977,1.5106799463888012,87.45,56.51874196355546,0.5546085907956925
978,1.5180296703557559,87.6,56.54401132173183,0.5545743980390823
979,1.4978782623380824,87.7,56.5690898830175,0.5546113961082727
980,1.4709912568614814,87.64999999999999,56.59418075311631,0.554609682116697
981,1.497955554078091,87.5,56.62042267994546,0.55457167006191
982,1.5039093151216543,87.7,56.645361313725374,0.5545756381900926
983,1.4966843594797772,87.55,56.67184812077978,0.5545843347916471
984,1.50011224244191,87.7,56.69782718980485,0.5546054938752808
985,1.5215884743317938,87.75,56.722998510351616,0.5546045028241607
986,1.5081459321245034,87.7,56.74790905206835,0.5545887912629044
987,1.49269016759219,87.8,56.772758250130174,0.5545742906551769
988,1.5309094632207119,87.85,56.7972920766096,0.5545628472507314
989,1.4850244445956782,87.8,56.82158495928164,0.5545634516321825
990,1.5557608845061102,87.7,56.84670462098384,0.5545886388217097
991,1.485331684251736,87.85,56.87169766136616,0.554589879539567
992,1.476482174159868,87.45,56.89902236587709,0.5545844620782011
993,1.5272020999022575,87.6,56.92543026005055,0.5546242158083572
994,1.5226278455091689,87.8,56.95085075912304,0.5546353864532222
995,1.467162129989169,87.75,56.97584719644178,0.5546229151628471
996,1.508431600219534,87.9,57.000756393775895,0.5546184576553355
997,1.5299812365019305,87.8,57.024955532088946,0.5546133939238418
998,1.5234991372611286,87.8,57.0499207181819,0.5546142713660515
999,1.5337493262337258,87.8,57.076289534699356,0.5546505546679703
1000,1.4660301813739913,87.7,57.10520524177558,0.5545280883701341
