episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
10270,23601,1000,0.42482155561447144,0.0812905952334404,-2.269740343093872,-1.1339757442474365,0,1,-2,-9,1,-2.5,990.6248384714127,0.01,88.36749872562137,64.9758342636482,83.87787960909458,91.1192438201682,85.66006844416384
10271,23601,336,0.8507220149040222,0.39889243245124817,-0.7505217790603638,2.0235862731933594,1,3,-1,16,2,0.0,324.5702250599861,0.01,65.8566985782212,65.27814032260544,58.46973548612335,65.34190694060631,65.31373204707697
10272,23601,254,2.9954209327697754,-0.08194968104362488,1.3741281032562256,-0.94291090965271,3,-1,1,-8,1,-2.5,247.13869643211365,0.01,21.4717572509049,19.90976542557929,21.01856572578259,21.886590680672697,22.268105656252896
10273,23605,459,-2.9961471557617188,0.20167064666748047,-1.7237731218338013,-0.41099464893341064,-3,2,-2,-3,0,-5.0,448.30559527873993,0.01,74.47843648034853,74.84229892110677,76.41071329389527,73.6411978233512,69.99055065646208
10274,23610,444,-2.997318983078003,-0.06308872997760773,-0.8522163033485413,-0.6922350525856018,-3,-1,-1,-6,3,2.5,435.82736426591873,0.01,37.2998913602007,42.397604528790254,34.35092240943266,63.86877581114827,75.43173100006737
10275,23612,1000,0.42651551961898804,-0.12625817954540253,0.897050142288208,-0.6213657855987549,0,-1,1,-5,3,2.5,985.6737205386162,0.01,45.358761440818945,56.33545150131643,69.39837393597352,63.222818295101796,66.13865764170785
10276,23613,980,-0.6727480888366699,-0.4133167266845703,1.3589926958084106,-2.040386438369751,-1,-3,1,-16,4,5.0,960.1751847863197,0.01,58.43437006276675,58.59872732172685,58.83855726674726,58.94959113548596,52.86322753987694
10277,23614,1000,-1.6108498573303223,-0.16744694113731384,-0.2472934126853943,0.14472755789756775,-2,-1,0,1,2,0.0,990.46422290802,0.01,75.98656440569265,82.01033913308511,41.71594932463255,93.46161546004602,96.40019441675595
10278,23615,1000,-1.7097798585891724,-0.06076629087328911,0.1365119218826294,-0.007935553789138794,-2,0,0,0,2,0.0,990.4270904064178,0.01,86.60708158504637,76.30490936211936,40.98281357244383,75.78923991392392,92.8394725336184
10279,23619,1000,0.6743507981300354,0.1498650163412094,1.4344420433044434,0.16333965957164764,1,1,1,1,4,5.0,981.4590436816216,0.01,95.3518530915277,89.95869279915942,96.93482939915077,93.26611800148781,80.27599638897676
10280,23620,1000,0.7547532916069031,0.036672960966825485,-1.315140724182129,-0.5748688578605652,1,0,-1,-5,3,2.5,983.4025801420212,0.01,89.90573002418931,91.21946189247195,91.13715704681796,62.60501934219118,90.36963358284588
10281,23621,1000,-1.7259581089019775,-0.06461512297391891,-0.12117993831634521,-0.020703298971056938,-2,-1,0,0,2,0.0,990.485115647316,0.01,84.78188015087875,92.82679374946639,83.20113452058088,81.13088487194128,82.23697459266876
10282,23621,1000,-0.12940718233585358,-0.03544437885284424,-0.5607132315635681,0.3152715861797333,0,0,-1,3,0,-5.0,987.7345783114433,0.01,71.48433665840857,96.76638929263932,96.84428991203542,87.88757915945149,74.53522484996313
10283,23623,1000,2.176487445831299,0.20109695196151733,0.2625419497489929,-0.20729756355285645,2,2,0,-2,2,0.0,984.4615584015846,0.01,91.11315994674736,87.85923871272793,62.910093670786836,91.70720773048893,84.74584672869719
10284,23625,905,-1.1233010292053223,-0.413729727268219,0.8555216789245605,-1.9365309476852417,-1,-3,1,-15,4,5.0,889.5155839920044,0.01,47.52974680821842,47.52889040972759,47.367001367428514,34.76371525000993,38.571321746531844
10285,23627,1000,-2.0220887660980225,0.16195732355117798,0.5877346992492676,1.2897779941558838,-2,1,1,10,2,0.0,988.8836357593536,0.01,76.6196168958407,80.11691882577229,71.01991032970832,59.48851365038578,56.56029382776249
10286,23634,247,2.826906204223633,-0.40241649746894836,1.402262806892395,-1.6862430572509766,3,-3,1,-13,0,-5.0,239.08837628364563,0.01,47.49292439375172,52.672173417056534,47.95129828115846,48.0837962042725,52.80016926104403
10287,23638,1000,-0.21000951528549194,0.049493458122015,-0.8470203876495361,0.20834770798683167,0,0,-1,2,0,-5.0,991.0706419348717,0.01,65.398170608507,92.95442387351932,85.06899950961056,96.39357606846096,82.691137606023
10288,23639,207,2.7221524715423584,-0.392488569021225,-0.637908399105072,-4.16699743270874,3,-3,-1,-33,4,5.0,200.15451788902283,0.01,89.87040839004517,89.78153557777405,89.78095438480378,89.86438636732102,89.78139009475709
10289,23643,1000,-2.295815944671631,0.02867060899734497,0.011340342462062836,0.5026218295097351,-2,0,0,4,0,-5.0,987.021779358387,0.01,75.65723893148399,82.90072582274037,58.22008456698346,78.5420320595153,85.20362400877033
10290,23644,1000,-1.35028874874115,-0.044052742421627045,-0.2312256544828415,-0.5576625466346741,-1,0,0,-4,2,0.0,982.8796385526657,0.01,85.8488336471609,81.69122759611592,50.07155140527663,89.75541853103915,80.6433669510927
10291,23644,1000,-0.6152554750442505,0.01084902323782444,0.006487428210675716,-0.5398085713386536,-1,0,0,-4,2,0.0,990.1367332339287,0.01,85.8488336471609,81.69122759611592,30.86245961558301,89.75541853103915,80.6433669510927
10292,23647,1000,-0.38542410731315613,0.14822451770305634,-1.2603840827941895,-0.20477066934108734,0,1,-1,-2,2,0.0,987.0770202875137,0.01,74.44914284176433,88.76059199434984,81.05904064554129,81.74087718870513,94.16796512081322
10293,23648,1000,0.44659096002578735,-0.05926423519849777,0.3544120788574219,0.27113088965415955,0,0,0,2,3,2.5,992.7854179739952,0.01,94.27984151006876,95.67484062946414,91.43110205386995,94.14841083893602,90.88659136549028
10294,23655,1000,-2.3251874446868896,0.055750973522663116,-0.7830394506454468,-0.7453224658966064,-2,0,-1,-6,3,2.5,989.2075774073601,0.01,65.19292637353811,73.16793242843247,76.88455293587913,79.25387138655611,74.98715433754484
10295,23657,825,0.2652938663959503,-0.41146427392959595,0.07501369714736938,-2.6022210121154785,0,-3,0,-21,3,2.5,810.7640243768692,0.01,47.01483965453221,47.26151340929229,42.7229844842327,42.41721093361468,38.14084647614462
10296,23665,1000,0.9333536624908447,-0.11240405589342117,-0.7441467046737671,0.27507922053337097,1,-1,-1,2,3,2.5,987.0331045985222,0.01,74.91445191341342,80.88135427992884,82.32107581541418,86.28238946771394,79.72639119671449
10297,23671,1000,1.4252371788024902,-0.06121589615941048,1.18972647190094,0.2022896558046341,1,0,1,2,2,0.0,991.245663523674,0.01,85.98991188178725,88.76556474481518,80.061837206001,78.41022986097492,90.12121758101648
10298,23672,400,1.498464822769165,-0.4026715159416199,0.8112490177154541,-2.6824886798858643,1,-3,1,-21,0,-5.0,387.080973982811,0.01,80.7366894172728,89.78184912204742,89.86625932216644,89.78221893310547,81.082041491809
10299,23674,426,-0.20764583349227905,-0.4117145836353302,1.5164672136306763,-0.8459693193435669,0,-3,2,-7,1,-2.5,415.7157401442528,0.01,90.12361924410928,80.90157219001875,81.57517096137035,81.4979613348961,73.46375137840097
10300,23682,1000,1.4932208061218262,0.1560535430908203,1.7726731300354004,0.22555875778198242,1,1,2,2,4,5.0,983.7873215675354,0.01,75.46787668832309,77.17676947978451,78.51248531867533,77.13089717847816,64.92977959794896
10301,23683,1000,-0.1281445175409317,0.013125108554959297,1.504602313041687,0.5940614938735962,0,0,2,5,4,5.0,985.9524295926094,0.01,65.88129820888805,62.329576215317715,65.14869515792613,73.8014228449542,67.78848621043947
10302,23688,100,-1.035485863685608,0.4015621542930603,-1.1709352731704712,1.9983714818954468,-1,3,-1,16,2,0.0,90.06079643964767,0.01,27.95816464539434,30.755823532147613,27.568094707618982,28.098447343113506,27.928608838882138
10303,23696,150,1.9259952306747437,0.4079037606716156,1.596993327140808,1.1808234453201294,2,3,2,9,4,5.0,142.5238662958145,0.01,90.62923848278601,90.4600583939052,91.7545956465666,90.12511668411105,65.8243981219739
10304,23706,1000,-2.9018306732177734,-0.20951996743679047,-0.49435484409332275,-0.26566970348358154,-3,-2,0,-2,3,2.5,983.7165586352348,0.01,42.033507682539565,34.47461284983081,42.02744660036257,64.24198986838039,40.04017884079845
10305,23711,1000,-0.37365978956222534,0.12358462810516357,-1.18511164188385,0.28499293327331543,0,1,-1,2,2,0.0,986.6818578839302,0.01,91.80654684761572,84.0079173767963,46.31033130459072,82.2560348109738,89.41294537410586
10306,23717,1000,-1.4963297843933105,-0.026507163420319557,0.9594212174415588,-0.19312784075737,-1,0,1,-2,4,5.0,984.6636531949043,0.01,62.64421212001662,69.0535349769357,65.93747351673127,77.6141011745333,75.8210464002607
10307,23720,1000,2.394629716873169,0.19049106538295746,0.12098473310470581,0.8914856910705566,2,2,0,7,0,-5.0,985.4200402498245,0.01,75.49106565842128,47.919041485653636,26.67417102356373,30.198788646790174,40.97543147644505
10308,23726,1000,-1.593347430229187,-0.1785295307636261,-0.6181370615959167,0.48693200945854187,-2,-1,-1,4,2,0.0,988.3247354626656,0.01,94.08636076922484,80.45512756446709,77.6388345393966,57.319764755035436,66.88833650049409
10309,23729,416,-1.5965429544448853,0.3831460177898407,0.003953055944293737,3.6314563751220703,-2,3,0,29,2,0.0,399.83895683288574,0.01,65.23001118419968,65.07337294377972,58.3086747737813,72.30301728463172,65.10099307296443
10310,23732,721,0.10047052800655365,0.40625202655792236,-0.06909692287445068,3.4300343990325928,0,3,0,27,2,0.0,704.9696913361549,0.01,80.99599321414142,80.83213834669351,72.46191611391544,89.78028056621551,80.74967433178425
10311,23733,1000,1.5148513317108154,0.17263606190681458,-1.8425213098526,-1.0250180959701538,2,1,-2,-8,2,0.0,981.6972386240959,0.01,73.16922858101294,77.08640902873711,88.70053488228466,77.42927644910931,73.88052133173477
10312,23737,189,2.6907718181610107,0.412565141916275,1.500076174736023,1.0152653455734253,3,3,2,8,1,-2.5,180.38708609342575,0.01,90.86338201929586,80.84167265718257,100.0,100.0,100.0
10313,23739,574,-2.994903087615967,-0.14338284730911255,-1.0176423788070679,-0.5370218753814697,-3,-1,-1,-4,2,0.0,563.2956740260124,0.01,54.473466512279586,50.172214695494006,52.72221275937488,62.140595802549164,67.26166953476267
10314,23744,1000,1.0818674564361572,0.13516110181808472,-2.0877301692962646,-1.2358880043029785,1,1,-2,-10,1,-2.5,981.2038043141365,0.01,78.4523994811803,85.78711243551882,77.50249297335132,73.45910950330546,81.27990961752786
10315,23746,713,-1.1095062494277954,-0.41869673132896423,-0.08845053613185883,-2.9363508224487305,-1,-3,0,-23,1,-2.5,699.0015026330948,0.01,52.376138495991206,46.988938206572584,47.077845052411725,47.33221048050335,42.63650822535386
10316,23754,1000,1.101505160331726,0.09011382609605789,0.4526441693305969,-0.398158997297287,1,1,0,-3,2,0.0,991.7210353016853,0.01,87.1795488416743,85.17077416287474,79.42830730735074,89.14063514727536,85.9049658915101
10317,23757,1000,1.6277209520339966,0.010997259989380836,-2.122635841369629,-1.0880026817321777,2,0,-2,-9,4,5.0,986.7469956874847,0.01,83.25031447448225,84.14924791308499,85.26482962347872,84.13565970639647,87.10750551476085
10318,23761,1000,2.6518161296844482,-0.08108505606651306,1.9503114223480225,0.09510192275047302,3,-1,2,1,3,2.5,989.1968429684639,0.01,76.56983288351661,64.36236455628674,73.90092639070588,69.2376556998648,75.62844959881
10319,23763,140,0.8624458909034729,-0.41818466782569885,-0.6645078659057617,-4.098344802856445,1,-3,-1,-33,1,-2.5,131.07953870296478,0.01,89.78148741722107,80.75165368924141,100.0,100.0,100.0
10320,23767,1000,0.11692072451114655,0.13470704853534698,-0.05123065784573555,-0.47210755944252014,0,1,0,-4,2,0.0,990.1699802279472,0.01,93.98832080066502,93.08407875131667,55.206141858515245,79.2135627581251,91.36539768560924
10321,23768,1000,-1.9115768671035767,0.07891208678483963,-0.4531981348991394,-1.4696481227874756,-2,1,0,-12,2,0.0,987.2702539563179,0.01,96.50944828408055,93.89673839976392,90.0995821416378,100.0,100.0
10322,23775,489,-1.8354206085205078,-0.37883150577545166,-2.4017398357391357,-5.494575500488281,-2,-3,-2,-44,0,-5.0,479.0141298174858,0.01,89.78103861808776,100.0,100.0,100.0,100.0
10323,23780,1000,-0.6600281596183777,0.04281308501958847,1.3878713846206665,0.35241541266441345,-1,0,1,3,4,5.0,985.7552305459976,0.01,75.82941749825194,78.00802388363067,73.92404526940435,68.84483219919073,59.364639402261815
10324,23785,141,1.6359606981277466,-0.38848215341567993,-0.4830625653266907,-4.393520832061768,2,-3,0,-35,1,-2.5,132.04134982824326,0.01,89.78113353252411,89.78117251396179,100.0,100.0,100.0
10325,23788,608,-1.8517563343048096,-0.41419345140457153,-0.9429286122322083,-3.2004425525665283,-2,-3,-1,-26,0,-5.0,594.0813606381416,0.01,80.58213851213456,80.91241616822361,72.46060542720319,80.8226233720033,80.74848025772572
10326,23789,899,-1.7858242988586426,-0.39027172327041626,-1.2500420808792114,-3.7210097312927246,-2,-3,-1,-30,2,0.0,882.7779323458672,0.01,89.77956447601318,89.86976944589615,80.67227402544022,100.0,100.0
10327,23794,450,-2.999663829803467,-0.2032438963651657,-0.10215546190738678,0.5301558971405029,-3,-2,0,4,2,0.0,442.75358736515045,0.01,58.320584628884056,67.91961178316899,78.30744469660617,71.79036242641486,64.38755781669357
10328,23795,867,-0.6766912937164307,0.4169199466705322,-0.04463564231991768,1.1674652099609375,-1,3,0,9,3,2.5,854.8327966928482,0.01,41.1860219953158,39.633689258186685,36.88043778099451,35.46061556574775,43.35633837426989
10329,23799,623,-2.8542325496673584,-0.4084518253803253,-0.7847439646720886,-2.3783211708068848,-3,-3,-1,-19,3,2.5,607.6625860333443,0.01,72.61194183298439,72.77893416141305,72.80692032731817,65.42553950456578,72.84596593653028
10330,23801,689,-0.5572532415390015,-0.4037003219127655,-0.2390427589416504,-2.887141704559326,-1,-3,0,-23,0,-5.0,678.2547459602356,0.01,46.91953775369189,46.988938206572584,47.077845052411725,47.33221048050335,42.63650822535386
10331,23803,437,0.741746187210083,0.4133087992668152,-0.2991648018360138,2.314621925354004,1,3,0,19,4,5.0,423.85569953918457,0.01,31.26153114026113,30.995139387604738,31.145772677344187,30.99733364755262,30.261613989602452
10332,23807,1000,0.15391801297664642,0.062824547290802,1.1020418405532837,0.17044104635715485,0,1,1,1,2,0.0,985.2466660141945,0.01,67.08482779099577,75.60623639447478,76.32221557340989,77.4780482903482,90.54112496087475
10333,23807,1000,-2.123900890350342,-0.15309938788414001,0.07945290207862854,-0.7209948897361755,-2,-1,0,-6,3,2.5,989.0192640423775,0.01,63.702528754356436,51.40209994268243,73.39781525846286,72.13424707246199,76.17562864802296
10334,23819,137,1.1877411603927612,-0.4001210629940033,-0.09791050851345062,-3.357266426086426,1,-3,0,-27,3,2.5,129.4390082359314,0.01,72.37388117081642,72.47933962001323,65.08018035198498,65.06251982566602,72.45331820718052
10335,23819,1000,0.3017923831939697,0.20252329111099243,0.4380338490009308,-0.36941081285476685,0,2,0,-3,1,-2.5,984.9222686290741,0.01,90.59149329393438,81.77592514838604,88.72325722616776,88.93810265142609,81.69447725428127
10336,23822,96,0.9051359295845032,-0.39161020517349243,-0.2294967770576477,-3.2278976440429688,1,-3,0,-26,3,2.5,88.79577910900116,0.01,47.27725798918332,47.03364048792674,42.24951872196026,46.89657831635224,47.22605222108186
10337,23830,667,-0.32141777873039246,-0.3960011899471283,0.2979177236557007,-2.812723398208618,0,-3,0,-23,1,-2.5,653.8440941572189,0.01,52.42111492533621,58.221048616838445,58.51563269658125,58.43929911353516,59.03114801399138
10338,23837,1000,2.4368958473205566,0.1159621849656105,0.2071908414363861,-0.2912556827068329,2,1,0,-2,2,0.0,991.7864855527878,0.01,92.80718021160376,93.02293511446423,32.11439525684537,86.32109312863672,80.30306675153335
10339,23838,164,1.5751935243606567,-0.39385107159614563,0.37629255652427673,-3.3419137001037598,2,-3,0,-27,1,-2.5,154.22008043527603,0.01,64.94043555634022,58.27308062998377,52.56260399667003,58.59345040775257,58.27615957082943
10340,23838,783,-2.5996570587158203,0.3866879343986511,0.3321240544319153,2.9857370853424072,-3,3,0,24,4,5.0,767.8731208443642,0.01,52.788777686323044,53.017305373373276,52.43325901354796,52.61509114986955,46.96518746891029
10341,23839,1000,0.4806663990020752,-0.07703017443418503,-0.10120772570371628,0.515220046043396,0,-1,0,4,2,0.0,985.6453540325165,0.01,92.53690588351587,91.7069976553337,51.92082094480186,92.09708683771963,93.68564508859232
10342,23841,1000,-1.8593939542770386,-0.18949630856513977,0.2944559156894684,0.8389739394187927,-2,-2,0,7,2,0.0,982.5367381572723,0.01,80.58572966220646,83.80312618565547,76.88761523712465,94.37030656081284,79.65285721722267
10343,23843,748,2.9959652423858643,0.07351254671812057,0.8141773343086243,0.1997215747833252,3,1,1,2,2,0.0,735.2386701107025,0.01,41.595879380241485,44.569654471113296,54.91601487284072,34.133901566941056,53.17915093449094
10344,23845,517,-0.09451784938573837,0.39946532249450684,0.6433222889900208,3.0699410438537598,0,3,1,25,2,0.0,505.40862518548965,0.01,52.70336440234481,52.58226656425557,42.147133145517735,47.042184956942606,52.450661875264274
10345,23848,210,2.6017069816589355,-0.4041345715522766,-0.5020344257354736,-3.5678255558013916,3,-3,-1,-29,1,-2.5,201.741730093956,0.01,80.75380738878727,72.5259128875072,72.53817387849402,80.66045063083172,80.66371504881381
10346,23853,951,0.6848218441009521,0.4119293987751007,-0.46059131622314453,2.667127847671509,1,3,0,21,4,5.0,931.0991097092628,0.01,38.28543100636185,42.52673510793921,42.405354040358866,38.262306698010725,38.060524021222804
10347,23854,1000,2.072969675064087,0.14208924770355225,-0.4833257496356964,-0.4790658950805664,2,1,0,-4,4,5.0,989.0512648820877,0.01,81.64930418668936,83.80590603341642,84.43089160868303,92.21162801538459,83.60034802693549
10348,23857,1000,-2.367922782897949,0.06535513699054718,-1.1151633262634277,-1.1015452146530151,-2,1,-1,-9,3,2.5,980.1495141386986,0.01,89.28875297368853,84.77139351348028,69.3026039188527,73.0563634099141,77.66275312039186
10349,23859,216,1.780137300491333,-0.4073077440261841,0.7057936191558838,-2.705195665359497,2,-3,1,-22,1,-2.5,206.26633316278458,0.01,89.78196935653686,80.6604310902834,81.07675487273603,89.7823734998703,80.74908003866672
10350,23862,248,2.272376537322998,-0.3992495834827423,0.025216959416866302,-2.753129005432129,2,-3,0,-22,2,0.0,241.6719309091568,0.01,22.300145911511855,22.120939666191745,22.214841344085563,24.67263794193093,22.45083564417424
10351,23864,1000,-1.1459405422210693,0.07001553475856781,-1.0020458698272705,-0.23181436955928802,-1,1,-1,-2,2,0.0,983.9013233184814,0.01,90.33685351054058,94.78582039287826,53.470517078943345,77.52895506403407,77.05880115341354
10352,23866,1000,-1.7249220609664917,0.16542260348796844,-1.0606635808944702,-1.185058832168579,-2,1,-1,-9,0,-5.0,985.6360201239586,0.01,80.45758792216738,84.77139351348028,69.3026039188527,68.05234507809294,77.66275312039186
10353,23867,1000,1.9335289001464844,0.12234840542078018,-0.22279594838619232,0.4534502923488617,2,1,0,4,3,2.5,988.0185725092888,0.01,87.66762875078722,77.82667677097739,77.28735519229664,71.27962214145916,76.61050211533043
10354,23869,478,0.18160636723041534,0.4066924750804901,-0.7287116646766663,1.9421545267105103,0,3,-1,16,1,-2.5,466.435520529747,0.01,53.18593393573386,42.7770331904548,58.98025717155623,52.65237461325492,58.565220145635806
10355,23870,258,2.9498891830444336,-0.4092700779438019,0.9649789929389954,-1.2853999137878418,3,-3,1,-10,0,-5.0,250.08208471536636,0.01,35.27156698465794,31.470069970803028,35.18402401544172,35.46161471524557,35.94594300796649
10356,23871,1000,2.3618268966674805,0.20076507329940796,0.3090965151786804,0.5416876673698425,2,2,0,4,1,-2.5,988.1458637714386,0.01,53.54112642590631,73.00574542777903,59.96214270427404,50.86132031342149,51.85308145082868
10357,23875,608,-2.9937779903411865,-0.13452692329883575,-0.9787330627441406,-0.7639466524124146,-3,-1,-1,-6,4,5.0,594.0770093202591,0.01,37.2998913602007,42.397604528790254,34.35092240943266,64.1910340264611,66.99817814379995
10358,23876,276,2.5415380001068115,-0.4133767783641815,-0.5566404461860657,-3.2550368309020996,3,-3,-1,-26,1,-2.5,269.8729527592659,0.01,72.60037603713117,65.12669969858862,65.44281807599508,65.22577196641016,72.56736902699116
10359,23876,1000,2.2837908267974854,0.23977136611938477,0.09465072304010391,-0.05041252449154854,2,2,0,0,1,-2.5,987.6584201455116,0.01,73.66502565614583,73.92473919397409,85.37301918956314,78.12197352240436,75.71381747270966
10360,23877,138,1.5617003440856934,-0.39665552973747253,0.560050904750824,-2.6125404834747314,2,-3,1,-21,1,-2.5,129.5172599554062,0.01,80.82626401396035,72.54242694661772,80.75917963140726,80.74030707661844,72.62034939723041
10361,23885,329,2.996955156326294,0.05181193724274635,0.5600930452346802,-0.1066206842660904,3,0,1,-1,3,2.5,321.3949922323227,0.01,24.087336786791607,23.368201845972564,17.503685565420543,20.852602508299878,25.0167561550249
10362,23885,189,1.9307798147201538,-0.4051636755466461,0.43393009901046753,-2.634411334991455,2,-3,0,-21,1,-2.5,181.3664259314537,0.01,17.47929090643539,15.650297829792894,15.923804262222111,15.706321103345164,16.045352984426547
10363,23886,271,2.198606252670288,-0.4176776111125946,0.3136862516403198,-2.5363948345184326,2,-3,0,-20,3,2.5,264.54217875003815,0.01,15.738148337295547,14.324525759650099,12.352052982176854,14.25485177010435,15.645582595088372
10364,23890,184,2.3402090072631836,-0.39832088351249695,-0.017150655388832092,-3.120131492614746,2,-3,0,-25,0,-5.0,175.8665216565132,0.01,42.083970072852985,42.4335492641568,46.93928920282594,42.74182853221164,42.32290799560254
10365,23894,1000,-2.321413516998291,0.07915454357862473,-0.4922405779361725,0.1968446969985962,-2,1,0,2,0,-5.0,991.8126268386841,0.01,76.50780338412092,57.08529170909042,67.88363361503683,82.94150709590556,75.76743190244903
10366,23896,508,-2.615741014480591,0.40719494223594666,-0.6802252531051636,0.976508617401123,-3,3,-1,8,3,2.5,493.17531007528305,0.01,36.79666635674248,32.9861135638705,39.94285084877367,38.8151924521469,39.32294080550843
10367,23899,743,-2.6602649688720703,0.41859355568885803,-0.12132865935564041,1.9146713018417358,-3,3,0,15,1,-2.5,726.9167178869247,0.01,9.363333883721628,8.424425498012182,9.584332588687506,9.350364178097948,9.474284396384538
10368,23899,569,-0.7701582312583923,0.4025757908821106,-1.8393491506576538,1.4586524963378906,-1,3,-2,12,3,2.5,555.0390788912773,0.01,80.92280210722268,80.89881324501893,90.03916397521395,80.82055861041226,81.16146364206332
10369,23899,923,-1.9544106721878052,-0.40767723321914673,-0.1336807906627655,-2.7930209636688232,-2,-3,0,-22,2,0.0,908.0612682700157,0.01,72.3081396985054,65.23704780067172,65.06522282619812,65.4572268310228,65.51737765329447
10370,23900,756,-0.4108189642429352,0.395408034324646,-0.809045135974884,2.6582229137420654,0,3,-1,21,2,0.0,739.9294405579567,0.01,80.84409842510433,90.03945249962706,89.78210928440095,89.78041462898254,100.0
10371,23903,661,-1.3532131910324097,-0.4173847436904907,-1.0167328119277954,-0.23080971837043762,-1,-3,-1,-2,2,0.0,649.428872525692,0.01,88.4962471747382,94.13067178373223,76.80483464556202,92.98297829689574,92.4035705424014
10372,23907,153,1.4033483266830444,-0.417694628238678,1.2077175378799438,-1.777917742729187,1,-3,1,-14,0,-5.0,144.09926933050156,0.01,18.105769959085393,19.882381501898088,20.475656406561004,20.437125043585855,20.981850447331045
10373,23921,340,2.613482713699341,-0.38880494236946106,-1.3149152994155884,-3.7039477825164795,3,-3,-1,-30,4,5.0,332.4721077680588,0.01,80.65916508398057,80.82930025701522,80.66821943569184,80.66189865660668,80.58468504667282
10374,23922,1000,2.0206525325775146,0.011608880944550037,1.6421183347702026,0.21854184567928314,2,0,2,2,4,5.0,990.1337208151817,0.01,42.49701536996321,42.62037500723953,42.32831359823731,42.588272832156235,29.449424608685568
10375,23925,1000,-2.201721668243408,-0.05218253657221794,0.23849231004714966,0.38855117559432983,-2,0,0,3,2,0.0,984.0843735933304,0.01,84.86090019613285,78.14827543538408,80.0348747793094,73.96536302350962,88.63419025391791
10376,23925,298,2.9977474212646484,0.12230782210826874,1.4497984647750854,1.1030560731887817,3,1,1,9,2,0.0,291.1194647550583,0.01,48.321478223375046,42.88510200037858,68.93938584225585,49.258014994930235,49.87744696897505
10377,23926,468,-2.9984543323516846,-0.201008141040802,-0.7288219928741455,-0.10556371510028839,-3,-2,-1,-1,2,0.0,461.23164772987366,0.01,49.15817355816945,52.56452323877376,70.25419666477791,85.91331688332193,49.392328208896835
10378,23928,706,-1.5342633724212646,-0.41697850823402405,1.3519407510757446,-1.4252949953079224,-2,-3,1,-11,3,2.5,691.6800249218941,0.01,65.8106033922997,72.5328234600604,65.68388700844743,59.028542052653876,66.00377719777704
10379,23934,1000,-2.5346519947052,-0.09727698564529419,0.13175322115421295,1.0616387128829956,-3,-1,0,8,1,-2.5,990.1156026124954,0.01,56.09358125680032,79.18749206216486,37.029415374333844,51.86897257694532,54.31850380843194
10380,23936,521,2.976863384246826,-0.39596086740493774,-0.06881123036146164,-3.390716314315796,3,-3,0,-27,2,0.0,511.9043352007866,0.01,72.54420763134956,72.6304105755973,65.01326014173985,80.58471736669541,80.66345295915603
10381,23936,888,2.9962668418884277,0.16555964946746826,1.1953165531158447,0.86902916431427,3,1,1,7,0,-5.0,874.1998219490051,0.01,65.56974679819145,44.25339532062002,37.382808372608196,51.76202552738832,52.17111335406667
10382,23939,713,2.90130615234375,-0.41532978415489197,0.13018152117729187,-2.069354295730591,3,-3,0,-17,0,-5.0,697.5168533325195,0.01,12.438871878767111,13.46523968110612,11.597060229028152,12.842500255310982,12.614345923890347
10383,23940,408,1.7318750619888306,0.40046101808547974,0.9464014768600464,3.925457239151001,2,3,1,31,1,-2.5,395.5137452483177,0.01,89.78002347946168,89.7807962656021,100.0,100.0,100.0
10384,23941,1000,-1.6047852039337158,0.002158171497285366,1.216095209121704,1.2082511186599731,-2,0,1,10,3,2.5,987.8787245154381,0.01,67.41221154273104,80.74070502765798,83.74269810835688,73.76426787234904,75.01602595688357
10385,23944,1000,1.2701646089553833,-0.14036673307418823,1.842952013015747,0.9452765583992004,1,-1,2,8,2,0.0,980.4999802112579,0.01,60.3130522872745,58.324405819486316,70.09103441838619,63.35489209841588,66.75708661244191
10386,23945,427,0.8142966032028198,0.4058680236339569,-0.8348945379257202,1.6064589023590088,1,3,-1,13,3,2.5,416.34725391864777,0.01,53.15749934540731,47.48640513307763,53.0894586833376,47.763131328140396,53.04064484016463
10387,23946,281,2.9254202842712402,-0.38705509901046753,-0.0015303920954465866,-2.998295783996582,3,-3,0,-24,0,-5.0,273.0330208539963,0.01,42.20397768256218,47.00939821830552,46.99513065736053,42.78055207939765,42.35607226035556
10388,23947,645,-0.03729328513145447,0.40167686343193054,-0.7061963081359863,2.326465606689453,0,3,-1,19,3,2.5,629.9005818963051,0.01,72.55638306920767,72.63212792150873,72.62622176105977,58.66160000516462,72.62587395104886
10389,23948,642,-1.9981882572174072,-0.3805813193321228,-3.0101687908172607,-5.61653470993042,-2,-3,-3,-45,1,-2.5,630.7626876235008,0.01,89.77836065292358,80.67148090410232,100.0,100.0,100.0
10390,23955,854,-2.991506338119507,-0.16883732378482819,-1.0571626424789429,-0.9201531410217285,-3,-1,-1,-7,3,2.5,840.4473367929459,0.01,50.544772520072016,74.16153195449324,63.8806777888534,49.36451426739718,51.23806917684116
10391,23957,866,2.9950952529907227,0.13670313358306885,1.3435022830963135,1.0321776866912842,3,1,1,8,3,2.5,847.2163822650909,0.01,43.86875380295392,52.0503932313216,71.81766334028704,52.81252232787346,36.17978168952528
