episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
3889,3357,350,0.926529049873352,0.39963483810424805,2.1398799419403076,3.0007400512695312,1,3,2,24,3,2.5,345.60429614782333,0.14306071447795007,71.99657986041674,79.90265043605955,81.49045795081855,74.03247891389071,80.56157594318647
3890,3358,300,0.6577759385108948,-0.38670557737350464,-2.024780035018921,-3.8645033836364746,1,-3,-2,-31,0,-5.0,294.95691978931427,0.1429891841207111,89.76781603217125,99.82450373611019,89.78106098175049,99.96730294865525,99.96930853394807
3891,3359,513,1.6540015935897827,-0.41458192467689514,0.6342061161994934,-2.5055251121520996,2,-3,1,-20,0,-5.0,503.89830750226974,0.14291768952865075,89.7803480386734,100.0,100.0,100.0,100.0
3892,3360,486,1.3278452157974243,0.40552014112472534,-0.541643500328064,1.5544519424438477,1,3,-1,12,1,-2.5,475.27170610427856,0.14284623068388644,99.98304061293602,89.78231115341187,100.0,100.0,100.0
3893,3360,318,0.4977293312549591,0.4016484320163727,0.017778873443603516,2.478658437728882,0,3,0,20,0,-5.0,308.18022215366364,0.1427748075685445,79.75315004434695,73.30895556247665,80.5851597070694,81.46326476773731,79.81327966702878
3894,3376,385,0.962098240852356,0.4133814573287964,-0.5109128952026367,1.6124389171600342,1,3,-1,13,0,-5.0,375.739127099514,0.14270342016476023,89.78171269893646,100.0,100.0,100.0,100.0
3895,3378,349,-1.2764739990234375,0.41145092248916626,0.7344610691070557,2.538917064666748,-1,3,1,20,0,-5.0,343.77059161663055,0.14263206845467785,64.18272852071718,75.79311300576116,73.58952487869529,77.20182398962487,71.75591382975918
3896,3380,261,1.7217068672180176,-0.413287490606308,1.540083646774292,-1.1919046640396118,2,-3,2,-10,0,-5.0,253.47641652822495,0.14256075242045052,89.7815570116043,100.0,100.0,100.0,100.0
3897,3381,22,-0.3193221688270569,-0.410775750875473,-0.6257849931716919,-1.6927562952041626,0,-3,-1,-14,4,5.0,17.782459557056427,0.1424894720442403,78.18347407110932,72.2863407134217,70.35403267887459,77.57901170206532,73.20522078997148
3898,3382,41,0.0937529057264328,0.4119715392589569,2.467539072036743,3.7377731800079346,0,3,2,30,3,2.5,36.64150947332382,0.1424182273082182,71.51427860589611,70.87498005098405,68.87758112187758,66.04048550012327,70.72592924611406
3899,3387,363,1.3359959125518799,-0.39570021629333496,-1.8780630826950073,-2.5740866661071777,1,-3,-2,-21,0,-5.0,354.55213755369186,0.1423470181945641,89.78204569816589,100.0,100.0,99.46574086279603,100.0
3900,3392,225,0.046534787863492966,-0.40353110432624817,-1.4960278272628784,-2.9574227333068848,0,-3,-1,-24,0,-5.0,220.45489645004272,0.14227584468546683,64.50897071170473,67.33087105880487,67.05419846732043,65.41925212324513,67.42795363836247
3901,3393,553,-1.0439245700836182,-0.4044044017791748,-1.5085688829421997,-3.564025640487671,-1,-3,-2,-29,4,5.0,545.9713494181633,0.1422047067631241,72.30410924077034,89.74559444499457,89.78048324584961,80.55530166159689,88.39518396651145
3902,3393,990,-1.490554928779602,0.4016474485397339,0.494820237159729,2.4605298042297363,-1,3,0,20,0,-5.0,982.5272819399834,0.14213360440974254,81.779473451763,81.32763769268956,88.11449136532426,83.05745130828906,81.95400722578253
3903,3396,364,-1.1772313117980957,0.40271520614624023,0.9987931847572327,2.3909175395965576,-1,3,1,19,1,-2.5,356.8620606660843,0.14206253760753768,95.57388421250806,78.50286994666557,87.73563861332796,95.00322232899117,95.21822779633773
3904,3396,170,0.15601786971092224,-0.41479799151420593,-1.3285760879516602,-2.8227901458740234,0,-3,-1,-23,0,-5.0,165.47999799251556,0.14199150633873392,54.49175949798366,56.1319213142232,59.230121253451884,56.8652589631646,48.46056284108106
3905,3397,124,0.05072004720568657,-0.41463690996170044,-1.2651541233062744,-2.839984893798828,0,-3,-1,-23,2,0.0,119.71326267719269,0.14192051058556457,54.49175949798366,56.1319213142232,53.08749505149231,56.8652589631646,48.46056284108106
3906,3399,284,0.4916611909866333,-0.41504883766174316,-0.6319677829742432,-1.3485971689224243,0,-3,-1,-11,3,2.5,277.504097700119,0.1418495503302718,69.95923572818977,88.78139548273882,87.68926775399474,77.72446196614453,93.12154396557101
3907,3399,1000,-0.6478937864303589,-0.33389005064964294,1.0524481534957886,0.007109977304935455,-1,-3,1,0,2,0.0,994.8585070967674,0.14177862555510667,99.50185800862384,90.73499712434673,89.94679872503265,99.83628053209259,99.83681533753408
3908,3400,433,-1.6149420738220215,0.4157373309135437,-0.8289859890937805,0.816974401473999,-2,3,-1,7,2,0.0,426.65180081129074,0.14170773624232913,99.97520469665527,99.96302757630289,89.76086982386468,99.9665029894144,99.97283296134131
3909,3401,23,0.19985465705394745,0.39173179864883423,1.9701802730560303,3.150719165802002,0,3,2,25,4,5.0,18.966781497001648,0.14163688237420796,54.60240487565956,53.321787230776124,59.68534233997267,62.16061392719779,57.515902829892354
3910,3401,425,0.7589709162712097,0.40631258487701416,1.6252281665802002,2.6481735706329346,1,3,2,21,4,5.0,419.9992926120758,0.14156606393302087,76.66436264995382,80.43437730755461,76.09148183426802,73.12128110915499,74.17073244998639
3911,3426,26,-0.486943781375885,-0.4170433282852173,-1.3092515468597412,-2.2724406719207764,0,-3,-1,-18,4,5.0,21.6865354180336,0.14149528090105437,63.55892664277843,58.005462143911956,62.384934730832235,51.69921363275594,67.23933543861683
3912,3426,197,-0.5972325801849365,0.41757431626319885,0.6819262504577637,2.1432361602783203,-1,3,1,17,2,0.0,192.25899803638458,0.14142453326060386,80.50984087662333,78.27296697501059,82.44105532116504,91.17015355068884,87.60291182015395
3913,3438,173,-2.982588529586792,0.3973781168460846,-3.51486873626709,1.021277904510498,-3,3,-4,8,0,-5.0,157.38927519321442,0.14135382099397356,89.78340470790863,100.0,100.0,100.0,100.0
3914,3438,172,-0.5412256717681885,0.4160477817058563,-0.040985021740198135,1.2849122285842896,-1,3,0,10,2,0.0,166.60031497478485,0.1412831440834766,88.8470461126418,97.06476490928542,87.49581462018584,95.8885702958766,97.45776020513553
3915,3440,558,-1.6053733825683594,0.39048391580581665,0.8195450901985168,3.2990410327911377,-2,3,1,26,1,-2.5,551.9273669719696,0.14121250251143486,99.98564747678041,89.78218441009521,100.0,100.0,100.0
3916,3441,297,-0.7195258140563965,0.4102867543697357,1.3026360273361206,2.8800885677337646,-1,3,1,23,2,0.0,292.3968634009361,0.14114189626017914,66.43667004336946,69.06990563400606,66.1470675689593,69.47686719155492,68.59573481549691
3917,3446,20,0.47027236223220825,0.3893725872039795,2.923853874206543,4.504059314727783,0,3,3,36,3,2.5,16.159221053123474,0.14107132531204905,98.97553015902042,81.06857601364302,99.07152047628817,89.72907054816845,89.7659386920929
3918,3457,839,0.1783807873725891,0.4024079740047455,-1.0362606048583984,1.475622534751892,0,3,-1,12,4,5.0,827.4044437408447,0.14100078964939303,81.92882033757809,90.53200603820437,83.69059947747236,80.5854540681839,73.09186957671902
3919,3458,242,1.006386399269104,0.4166049361228943,2.0853171348571777,2.925163507461548,1,3,2,23,2,0.0,237.19896805286407,0.14093028925456833,80.10819379191203,87.42132714034094,78.97495727450129,72.3076385834217,81.49147214173665
3920,3463,213,-0.8066210746765137,-0.4109455943107605,-0.6558789610862732,-1.465899109840393,-1,-3,-1,-12,1,-2.5,207.92349153757095,0.14085982410994105,83.73269455501274,80.09773861608602,84.21477393728426,80.69725345171425,86.38349535141937
3921,3464,324,-0.23933398723602295,-0.41459450125694275,-2.507554769515991,-4.345536708831787,0,-3,-3,-35,2,0.0,319.725673019886,0.14078939419788608,92.33778570044514,89.76765258729458,84.87420155886068,85.44356172191245,93.22027992704287
3922,3465,442,1.3836615085601807,0.405586302280426,1.2441983222961426,1.9895414113998413,1,3,1,16,3,2.5,436.4780394434929,0.14071899950078715,77.75220149510083,84.22141707036847,80.56258982493281,72.56694364835168,83.66626040640435
3923,3466,551,-1.9700943231582642,-0.40977680683135986,-0.5599033236503601,-1.2435344457626343,-2,-3,-1,-10,4,5.0,543.438983976841,0.14064864000103677,99.97812235116959,99.97642392277719,99.97152986884117,99.97280050516129,89.76680900275707
3924,3467,944,1.8518502712249756,-0.41072648763656616,0.10481709241867065,-2.1674587726593018,2,-3,0,-17,1,-2.5,935.412298977375,0.14057831568103626,99.98703435659408,89.76971576690674,89.7821041584015,99.98658081052304,99.9872072994709
3925,3468,676,1.5720020532608032,-0.4121103882789612,-0.23591995239257812,-2.583501100540161,2,-3,0,-21,4,5.0,670.2165709733963,0.14050802652319574,99.98482214808465,99.98655033707618,89.78212542533875,99.9873080301702,89.78102462291717
3926,3468,22,-0.3738288879394531,-0.38675564527511597,-2.506800413131714,-3.63934063911438,0,-3,-3,-29,0,-5.0,18.054164111614227,0.14043777250993417,89.78193838596344,100.0,100.0,100.0,100.0
3927,3470,396,-1.5833035707473755,0.3993086814880371,0.12447575479745865,2.326871871948242,-2,3,0,19,3,2.5,391.10458993911743,0.1403675536236792,99.95417881094716,89.77104246675968,99.95483978462279,89.74553388939499,89.78073611259461
3928,3471,475,-1.7035255432128906,0.41016075015068054,-0.6987749338150024,1.232082486152649,-2,3,-1,10,1,-2.5,468.270421564579,0.14029736984686736,99.9575808500743,89.75352804720265,89.78131392002106,89.76813351154327,99.95919615731077
3929,3472,218,0.7942957282066345,0.39387035369873047,1.8208909034729004,2.9456570148468018,1,3,2,24,2,0.0,213.7162325978279,0.14022722116194394,71.99657986041674,79.90265043605955,73.12353495847107,74.03247891389071,80.56157594318647
3930,3472,266,-0.3402899205684662,0.40440863370895386,2.6286799907684326,4.534337043762207,0,3,3,36,2,0.0,261.3678510785103,0.14015710755136299,98.97553015902042,81.06857601364302,88.94423967785826,89.72907054816845,89.7659386920929
3931,3473,508,-2.1713383197784424,0.41529831290245056,-0.37718167901039124,1.8206661939620972,-2,3,0,15,2,0.0,501.5853852033615,0.14008702899758732,89.78175201416016,99.96232635718056,89.75714524555207,89.75678464994897,99.96854543627585
3932,3473,402,-1.8443195819854736,-0.41664233803749084,-2.4746696949005127,-3.2766520977020264,-2,-3,-2,-26,2,0.0,397.07085955142975,0.14001698548308852,80.58541592121125,99.98264091014862,89.77988016605377,100.0,100.0
3933,3474,428,1.6408978700637817,-0.41517841815948486,0.02142200991511345,-2.1231749057769775,2,-3,0,-17,4,5.0,422.21569097042084,0.139946976990347,99.98703435659408,89.76971576690674,89.7821041584015,99.98658081052304,89.76962904274463
3934,3482,466,0.6675736308097839,0.4165017306804657,-0.818972110748291,1.2741069793701172,1,3,-1,10,2,0.0,452.8026098012924,0.13987700350185184,89.59695322886103,89.76895937919616,89.74391358721951,99.59487442720271,98.97152322392718
3935,3484,788,0.6319912075996399,0.40165767073631287,0.21070224046707153,1.9141288995742798,1,3,0,15,4,5.0,780.1076100468636,0.13980706500010093,82.41956898846979,84.57372316721633,90.74396386861058,81.49390069544316,82.46657661242372
3936,3485,335,-1.4001362323760986,0.41602659225463867,-1.0146310329437256,1.663933277130127,-1,3,-1,13,1,-2.5,327.42876422405243,0.13973716146760087,81.4886110094046,81.88477643475957,84.9252624358996,84.60381409507193,81.93107975735705
3937,3490,825,-1.7295933961868286,-0.40477803349494934,-1.6838411092758179,-2.3692352771759033,-2,-3,-2,-19,0,-5.0,818.7533563375473,0.13966729288686708,89.78143470287323,100.0,100.0,100.0,99.9867520570755
3938,3495,324,-0.22969093918800354,-0.4186073839664459,0.5296221375465393,-2.242281913757324,0,-3,1,-18,4,5.0,313.9858636856079,0.13959745924042366,100.0,100.0,100.0,100.0,89.78071410655976
3939,3496,308,-0.8146752119064331,-0.40900298953056335,-1.7685376405715942,-2.418148994445801,-1,-3,-2,-19,4,5.0,303.17585945129395,0.13952766051080345,80.38943464399722,81.40910603112643,81.49000588102402,80.25442753294966,76.39974872914884
3940,3499,267,-0.12129499763250351,0.41860726475715637,0.11813992261886597,1.284371256828308,0,3,0,10,3,2.5,262.1849023103714,0.13945789668054806,72.26329709580347,75.24137423116147,75.96313227667264,68.94670257950017,71.38254886877048
3941,3499,178,0.05361047387123108,-0.40635815262794495,-2.336902141571045,-4.390547752380371,0,-3,-2,-35,0,-5.0,173.7316775918007,0.1393881677322078,72.41402040607798,74.02808674012363,80.46961860280943,79.2607526986641,80.58196853160858
3942,3502,313,-0.12884031236171722,-0.4117896854877472,-1.1287678480148315,-2.699803113937378,0,-3,-1,-22,1,-2.5,307.85388988256454,0.1393184736483417,62.64354046756551,58.9294138014641,58.13335801163418,62.39618736368074,58.82362197048721
3943,3504,658,1.0673304796218872,-0.4118622839450836,1.1802393198013306,-1.5185847282409668,1,-3,1,-12,0,-5.0,646.1140219569206,0.13924881441151754,70.22841088904936,74.01863795382297,79.33641613731649,82.51426830217541,81.18243281050972
3944,3506,352,-0.7413271069526672,-0.401820570230484,-1.5928255319595337,-2.33909010887146,-1,-3,-2,-19,2,0.0,347.33014464378357,0.13917919000431178,80.38943464399722,81.40910603112643,73.1229526672655,80.25442753294966,76.39974872914884
3945,3509,659,-1.4109549522399902,-0.4017679691314697,-1.416490077972412,-1.885113000869751,-1,-3,-1,-15,3,2.5,653.4945129752159,0.13910960040930964,72.43505169153003,78.16067663594524,75.02668517540349,68.0561078145247,68.58674590971337
3946,3510,1000,0.5661512017250061,-0.03215554729104042,1.1515450477600098,0.8186981081962585,1,0,1,7,3,2.5,998.1407142281532,0.139040045609105,99.96846194359614,99.96853356475259,99.96689927835811,90.07219987572282,99.96815904493312
3947,3512,528,-0.7568103671073914,-0.4087878167629242,-1.1005223989486694,-2.051459789276123,-1,-3,-1,-16,4,5.0,522.8810547590256,0.13897052558630044,77.89699232968815,79.61346504384024,81.68117843316142,80.38984323634223,77.61174409203552
3948,3514,541,-0.5035998821258545,0.4005207121372223,1.7887060642242432,3.813194990158081,-1,3,2,31,2,0.0,534.3554007411003,0.13890104032350728,88.10554891043145,88.94357420645065,81.4546478330193,89.78234839439392,89.78159446716309
3949,3515,259,-0.3038305640220642,0.39992910623550415,2.667426586151123,4.945129871368408,0,3,3,40,1,-2.5,254.51226162910461,0.13883158980334553,98.80284779822145,89.78003630638122,100.0,100.0,99.98605368137359
3950,3520,490,-1.657195806503296,0.4136195480823517,-0.7567808628082275,0.6105967164039612,-2,3,-1,5,3,2.5,483.5258364677429,0.13876217400844387,99.98896789550781,99.98972620964051,99.98745115103722,89.78217701911926,100.0
3951,3520,424,-1.6800360679626465,0.40664705634117126,-0.2719805836677551,1.6674085855484009,-2,3,0,13,1,-2.5,417.9545155763626,0.13869279292143966,99.96762823120892,89.75734150487185,99.96566255266973,89.78170554637909,99.96428938545047
3952,3520,345,-1.5757228136062622,0.4098413288593292,-1.376798391342163,1.5574824810028076,-2,3,-1,12,1,-2.5,336.2641779780388,0.13862344652497893,89.78190577030182,89.76806003153324,99.98268627075552,99.97548983156682,99.98626394271851
3953,3528,200,0.8484208583831787,-0.4071415662765503,0.8092663884162903,-1.3426895141601562,1,-3,1,-11,1,-2.5,193.0270181298256,0.13855413480171644,75.42717071955975,80.41128589483725,81.74372212378027,74.56692310616374,84.8204204260347
3954,3528,507,1.0899617671966553,0.4138241708278656,1.160858392715454,2.751035451889038,1,3,1,22,0,-5.0,499.70833027362823,0.1384848577343156,79.90444443633864,90.0035262826842,89.73748644784699,89.77145755112171,89.76745268106461
3955,3530,810,-0.2469325214624405,0.4019283950328827,1.875466227531433,3.1324429512023926,0,3,2,25,3,2.5,804.3842346072197,0.13841561530544844,54.60240487565956,53.321787230776124,59.68534233997267,55.72570819224626,57.515902829892354
3956,3534,639,1.3849711418151855,0.41363251209259033,1.8323111534118652,2.306121587753296,1,3,2,18,1,-2.5,632.7733083367348,0.13834640749779573,87.63993845805207,88.1430051595733,88.3433269398982,88.75188808941095,80.57604712185382
3957,3534,232,-0.440521776676178,0.4055218994617462,1.7223930358886719,3.723480463027954,0,3,2,30,0,-5.0,227.58007097244263,0.13827723429404684,64.14353655158091,70.87498005098405,68.87758112187758,66.04048550012327,70.72592924611406
3958,3535,307,0.5072199106216431,-0.40852639079093933,-1.7922433614730835,-3.646317481994629,1,-3,-2,-29,3,2.5,302.54626125097275,0.13820809567689982,89.7657196432352,89.74589500600493,99.842831998691,89.73811094443438,99.06534441095901
3959,3535,136,-0.7935219407081604,-0.39590904116630554,-1.5105116367340088,-2.51470685005188,-1,-3,-2,-20,0,-5.0,131.2217716574669,0.13813899162906138,86.44386244177451,95.5166310551382,90.78731823242545,87.19477553436177,95.24856575887412
3960,3537,276,0.7609018683433533,-0.40435633063316345,0.07227014005184174,-1.9921869039535522,1,-3,0,-16,3,2.5,269.34912943840027,0.13806992213324684,83.01829518751997,86.15598771523116,84.37024270857462,79.00419101830653,83.61987323476909
3961,3538,737,-1.264599084854126,-0.4157414734363556,-1.7971018552780151,-2.599066972732544,-1,-3,-2,-21,3,2.5,730.725243806839,0.13800088717218023,79.29487219047076,81.57602108191286,83.06820829751649,77.01988665847742,83.27605332049004
3962,3540,771,-1.5970940589904785,0.4010465741157532,-0.49023836851119995,1.9629682302474976,-2,3,0,16,2,0.0,764.9822037816048,0.13793188672859416,89.76553219854831,89.76670509159565,83.03159708021947,89.77161062598228,89.76733876437306
3963,3541,207,-1.2556244134902954,-0.41690918803215027,-0.4879473149776459,-0.5959704518318176,-1,-3,0,-5,4,5.0,201.13998585939407,0.13786292078522988,92.19654739565418,85.47956822496971,90.52645393785002,90.69730858974954,88.18706265816033
3964,3544,487,0.09555450081825256,-0.39431649446487427,-0.06599435210227966,-3.193831205368042,0,-3,0,-26,2,0.0,478.4909164905548,0.13779398932483727,99.98268157243729,100.0,89.76877885401248,99.98310754299163,100.0
3965,3544,568,1.1381340026855469,-0.40952008962631226,0.5047709345817566,-2.4148669242858887,1,-3,1,-19,2,0.0,559.6074314117432,0.13772509233017485,99.98702462147475,98.93513289088675,89.7811199426651,100.0,100.0
3966,3545,331,-1.5763523578643799,0.41632288694381714,0.5390702486038208,2.719604253768921,-2,3,1,22,3,2.5,325.85304021835327,0.13765622978400976,99.98230517155528,89.7821801662445,97.79851363954495,89.78018441200257,100.0
3967,3546,1000,0.1724054217338562,0.03960319235920906,-0.06515791267156601,0.4089759588241577,0,0,0,3,0,-5.0,998.530312359333,0.13758740166911776,90.02009578016668,99.90984993279095,99.90846153936319,99.91014448366576,99.90702409594317
3968,3548,75,0.556890070438385,-0.4146788716316223,0.8338425755500793,-2.0173568725585938,1,-3,1,-16,2,0.0,65.48557484149933,0.13751860796828322,97.63761416649174,99.98322932720184,89.78099856376647,100.0,89.78183174133301
3969,3549,877,-1.507901906967163,-0.41350194811820984,-0.7658048868179321,-1.097590684890747,-2,-3,-1,-9,0,-5.0,870.2367563843727,0.13744984866429907,89.7704286956787,99.97961722493172,99.97470951218008,99.984699344635,99.97563112199306
3970,3549,1000,-0.5230391025543213,0.015518239699304104,-0.4279831051826477,-0.9179543852806091,-1,0,0,-7,3,2.5,996.9183700680733,0.13738112373996694,99.99181241482582,99.99368976824599,99.99429471013119,90.0954515153895,99.99097060530687
3971,3549,318,-0.9423011541366577,-0.407255619764328,-1.6267541646957397,-2.180060386657715,-1,-3,-2,-17,0,-5.0,313.14174538850784,0.13731243317809697,88.77864234350929,98.4598082161819,98.19069024300227,98.36522782895767,98.72531789504706
3972,3549,440,0.7171041369438171,0.41869696974754333,1.2237319946289062,2.8519937992095947,1,3,1,23,4,5.0,431.60478657484055,0.1372437769615079,89.7816234588623,98.42222622712538,89.76814000584602,89.76917647838593,89.75520876891844
3973,3552,818,0.501988410949707,-0.40344205498695374,-1.0593644380569458,-2.296889066696167,1,-3,-1,-18,4,5.0,812.350005209446,0.13717515507302716,90.6308065164482,89.743607208074,87.64640203509069,89.59063864379965,81.49459325134755
3974,3554,846,-1.4019742012023926,-0.41672059893608093,0.1129315197467804,-0.6085072755813599,-1,-3,0,-5,0,-5.0,839.3436232805252,0.13710656749549066,82.5339931273531,85.47956822496971,90.52645393785002,90.69730858974954,88.18706265816033
3975,3555,541,1.576635479927063,-0.4138883650302887,0.1925995945930481,-1.592117190361023,2,-3,0,-13,1,-2.5,532.8729358911514,0.13703801421174291,99.97654643535614,89.77009916186333,99.98522350788116,99.97298273638486,89.78184051513672
3976,3555,792,-1.578856348991394,0.39903363585472107,0.04363735392689705,1.9020880460739136,-2,3,0,15,4,5.0,786.2190560102463,0.13696949520463705,89.78175201416016,99.96232635718056,89.75714524555207,89.75678464994897,89.75393259472804
3977,3555,394,1.059417724609375,0.3919644057750702,1.3033698797225952,3.1859138011932373,1,3,1,25,2,0.0,387.9753871560097,0.13690101045703473,99.98341606855392,89.7809249162674,89.78205814361573,100.0,100.0
3978,3557,548,1.1196658611297607,0.4040951728820801,1.5383615493774414,2.9198458194732666,1,3,2,23,1,-2.5,542.5479858517647,0.1368325599518062,80.10819379191203,78.48724668155779,78.97495727450129,72.3076385834217,81.49147214173665
3979,3557,400,-1.806839942932129,-0.4106844663619995,-1.5951296091079712,-1.5507491827011108,-2,-3,-2,-12,3,2.5,394.16322112083435,0.13676414367183032,99.9861410856247,99.9869765162468,100.0,89.78197700977326,100.0
3980,3558,276,0.5662046074867249,-0.38899314403533936,-1.8163679838180542,-3.349355936050415,1,-3,-2,-27,3,2.5,271.58125710487366,0.13669576159999441,89.78136894702911,99.98398754423857,99.97080242983098,89.76807348012925,89.78189578056336
3981,3558,484,-0.5097295641899109,-0.4176589250564575,-0.5194289088249207,-2.8881378173828125,-1,-3,-1,-23,2,0.0,475.801217854023,0.13662741371919443,99.98734727501869,89.78031442165374,80.58405446767807,99.97481977556104,89.78142676353454
3982,3558,1000,0.048603467643260956,0.05455084145069122,0.3685801923274994,0.3912050724029541,0,0,0,3,2,0.0,998.0359939932823,0.13655910001233484,92.70010506532059,99.9088459793842,90.01762725317548,99.90846691131384,99.90711466014095
3983,3560,303,1.0750497579574585,-0.40452009439468384,-0.7914891242980957,-2.3612542152404785,1,-3,-1,-19,2,0.0,298.4843869805336,0.1364908204623287,85.39759335209257,84.22178250155184,81.46156212896963,86.91533943311268,85.52257936058066
3984,3560,580,-0.8622865080833435,-0.41022801399230957,-1.9877055883407593,-2.8914129734039307,-1,-3,-2,-23,4,5.0,574.6793314218521,0.13642257505209754,83.31344414522916,81.71783061312836,83.1760678832302,79.97933295337961,75.33222147203624
3985,3568,618,-1.0737475156784058,-0.40649694204330444,-0.9375448822975159,-1.247829794883728,-1,-3,-1,-10,1,-2.5,612.2600788474083,0.1363543637645715,84.5138470605109,80.33816986936364,73.70626049272869,80.88526018390948,82.49556774866163
3986,3569,65,0.16637040674686432,-0.4165875017642975,0.6745269298553467,-1.4338582754135132,0,-3,1,-11,4,5.0,56.259602427482605,0.1362861865826892,98.67219314240887,89.78179821968078,97.96252400662746,89.76703924059868,89.09087225403732
3987,3571,390,-0.29103338718414307,-0.4167913794517517,1.6052531003952026,-0.5613239407539368,0,-3,2,-4,3,2.5,378.6794650554657,0.13621804348939787,99.55729291274935,99.89339341705411,99.17381281673059,89.7601539912957,99.9525125101524
3988,3572,23,0.3488959074020386,0.4155646562576294,2.3726348876953125,3.704475164413452,0,3,2,30,1,-2.5,18.852907478809357,0.13614993446765317,64.14353655158091,63.56719686865481,68.87758112187758,66.04048550012327,70.72592924611406
3989,3575,303,-1.61313796043396,0.41227737069129944,0.23689714074134827,2.6856637001037598,-2,3,0,21,0,-5.0,297.91377180814743,0.13608185950041934,89.74523035088086,99.95583911360939,99.95930067146043,99.95753864133358,89.76700795590878
3990,3576,403,1.6498925685882568,-0.41848236322402954,-0.03646393120288849,-3.3874402046203613,2,-3,0,-27,0,-5.0,393.80127424001694,0.13601381857066913,89.77924535274505,100.0,100.0,100.0,100.0
3991,3580,559,1.6622706651687622,-0.3927627503871918,-0.06717780232429504,-2.3097362518310547,2,-3,0,-18,0,-5.0,552.9076765179634,0.1359458116613838,89.76671681523322,99.96885546445847,99.97094280004501,99.97152229723751,99.96916419923306
3992,3581,691,1.0316177606582642,0.4041115641593933,1.1955549716949463,1.8473882675170898,1,3,1,15,0,-5.0,685.4418259263039,0.13587783875555312,69.55238954859705,75.16012002070094,75.42051272183767,74.04310583737197,73.67507238030292
3993,3581,367,-1.0342167615890503,0.3940599858760834,1.8914176225662231,4.005074977874756,-1,3,2,32,1,-2.5,361.42999708652496,0.13580989983617536,98.87687989494327,89.76642026001036,99.87204819353998,99.97602170705795,99.97505849659443
3994,3581,488,-1.085898995399475,0.41475817561149597,-1.272308588027954,0.664044976234436,-1,3,-1,5,0,-5.0,476.6399965286255,0.1357419948862573,82.21030330787019,90.56931468178,88.04936150672226,90.7902169135251,89.03551480822296
3995,3582,358,2.171941041946411,-0.4123706817626953,0.36003851890563965,-2.505723237991333,2,-3,0,-20,0,-5.0,351.3076220154762,0.13567412388881417,89.7664125585556,89.78098282814025,99.97471050326227,99.97097172564267,99.97520815124274
3996,3585,728,-1.5272573232650757,0.4154790937900543,-0.1896243691444397,1.9660766124725342,-2,3,0,16,0,-5.0,720.8883510828018,0.13560628682686976,80.57022277981042,89.76670509159565,83.03159708021947,90.77415960831016,89.76733876437306
3997,3586,356,-1.6408565044403076,0.40239134430885315,0.1026834100484848,2.4527947902679443,-2,3,0,20,1,-2.5,350.71730625629425,0.13553848368345633,99.03586416260545,89.7333285619878,89.75751190297723,89.75466435563564,89.75227721726894
3998,3592,342,1.5350537300109863,-0.41584858298301697,-0.1669706255197525,-2.105590581893921,2,-3,0,-17,0,-5.0,335.0463045835495,0.13547071444161463,89.76895705103874,89.76971576690674,89.7821041584015,99.98658081052304,89.76962904274463
3999,3594,492,-0.54342120885849,0.4012974798679352,1.374790072441101,2.440786600112915,-1,3,1,20,0,-5.0,486.4085645675659,0.13540297908439383,57.54658779354628,77.39623781602526,73.58952487869529,77.20182398962487,71.75591382975918
4000,3598,472,1.3711196184158325,-0.38991934061050415,-0.5552555322647095,-3.7757725715637207,1,-3,-1,-30,1,-2.5,464.4462515115738,0.13533527759485164,89.76927429318428,80.58420256137849,89.77534995746612,89.6205209912849,80.58358777046203
4001,3599,402,-1.6643484830856323,0.4049910008907318,-0.28943344950675964,2.535688877105713,-2,3,0,20,0,-5.0,395.6078643798828,0.13526760995605422,88.98940711439725,89.7333285619878,89.75751190297723,89.75466435563564,89.75227721726894
4002,3602,404,-1.626853585243225,0.3997674882411957,0.6489510536193848,2.851999282836914,-2,3,1,23,2,0.0,398.44103640317917,0.1351999761510762,99.98269781256317,89.78057405948638,89.77064446747302,99.98556085824967,99.98639966249466
4003,3602,1000,-0.5694222450256348,-0.0023841182701289654,-0.22995033860206604,0.1345582753419876,-1,0,0,1,0,-5.0,998.4302448630333,0.13513237616300067,90.06878772018177,99.96510836581488,99.96508468427237,99.96522476656654,99.96383763263576
4004,3603,254,0.363504022359848,-0.40872395038604736,-1.468226432800293,-2.5829384326934814,0,-3,-1,-21,1,-2.5,248.97051441669464,0.13506480997491918,60.53192207172424,57.22165448637741,61.25008570541377,58.653099511314004,58.0428933386669
4005,3603,699,-2.0867953300476074,0.41583606600761414,-0.3853215277194977,2.5190646648406982,-2,3,0,20,2,0.0,689.927532851696,0.13499727756993174,88.98940711439725,89.7333285619878,80.56224176507818,89.75466435563564,89.75227721726894
4006,3609,482,0.9476257562637329,0.4108748137950897,1.7315949201583862,2.88191556930542,1,3,2,23,3,2.5,476.3287985920906,0.13492977893114677,80.10819379191203,78.48724668155779,78.97495727450129,64.85745753452778,81.49147214173665
4007,3609,536,1.7621517181396484,-0.410645455121994,-0.1939772665500641,-2.786170721054077,2,-3,0,-22,0,-5.0,527.6011201143265,0.1348623140416812,89.76861169338227,99.97446766018868,99.98318141102791,89.78090147972107,99.9828454181075
