episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
15158,22152,362,-2.4597535133361816,0.40065762400627136,1.086409330368042,3.77624773979187,-2,3,1,30,0,-5.0,354.7623328566551,0.01,57.97395724981435,61.34258178639307,58.62463797260496,61.82883634967281,58.9803137946271
15159,22153,225,1.071247935295105,-0.3961023986339569,-1.7712500095367432,-4.2235941886901855,1,-3,-2,-34,2,0.0,219.40953934192657,0.01,62.177668699862146,65.32036685039684,60.81934091828051,63.01298925485516,65.06260417153742
15160,22156,371,-2.442028045654297,0.39090782403945923,0.6053081154823303,3.301177740097046,-2,3,1,26,3,2.5,364.965762257576,0.01,52.5749836463164,55.23884779183736,52.771237539632764,50.36095588112869,52.31840330991818
15161,22157,263,-2.8624024391174316,0.41748687624931335,-0.5512682795524597,2.9959003925323486,-3,3,-1,24,3,2.5,255.77550953626633,0.01,65.2418043711567,70.56583618080982,69.01509124912201,63.859482797728,64.40861889190009
15162,22162,353,-2.441585063934326,0.40690383315086365,1.588876485824585,4.739565849304199,-2,3,2,38,0,-5.0,347.51813197135925,0.01,71.67133941887475,79.13697466804109,79.14941903207539,72.8867321069531,74.76593373260236
15163,22164,357,-2.6191601753234863,0.41124266386032104,0.7197418808937073,3.1214182376861572,-3,3,1,25,4,5.0,350.14738488197327,0.01,81.95322420704848,79.02787406447742,84.35044519217152,83.5818710567814,76.46025021974124
15164,22164,144,0.4840501844882965,-0.4138372540473938,-0.4545104205608368,-2.0297887325286865,0,-3,0,-16,2,0.0,139.0442150235176,0.01,65.11263242564915,61.18798380284675,60.45037750864605,63.59099108337488,63.389552422895164
15165,22164,608,-2.5804805755615234,0.4038792550563812,0.5456899404525757,3.2430458068847656,-3,3,1,26,2,0.0,600.7019230723381,0.01,63.61183509069687,62.39312015955966,57.621714194975475,60.6817641396764,60.41384227110376
15166,22164,421,-2.849128007888794,0.3959766924381256,1.7723606824874878,5.316919326782227,-3,3,2,43,0,-5.0,411.8588564991951,0.01,89.78014252185821,100.0,100.0,100.0,100.0
15167,22165,306,-2.4548680782318115,0.4171510636806488,0.8512760996818542,3.449028968811035,-2,3,1,28,0,-5.0,298.9692856669426,0.01,55.86394603283699,58.20811951153465,57.71630459703384,56.600058454787906,57.59296461418341
15168,22167,381,1.1580816507339478,-0.4067123830318451,-0.07921769469976425,-1.7662568092346191,1,-3,0,-14,3,2.5,373.1687691807747,0.01,58.03120906305791,58.45067382386933,54.511342855211105,54.34033027037095,54.769599814709025
15169,22167,638,2.993640899658203,-0.41581782698631287,1.5983647108078003,-0.7209481596946716,3,-3,2,-6,3,2.5,628.1105945706367,0.01,88.17674353290339,85.14889924647267,89.2827534500808,80.59118578217696,82.33552367609562
15170,22167,266,1.2480517625808716,-0.3837214410305023,-3.1169583797454834,-5.955565929412842,1,-3,-3,-48,1,-2.5,259.99319529533386,0.01,99.98506706953049,89.78036913871765,100.0,100.0,89.78146719932556
15171,22169,289,2.129577875137329,0.40958598256111145,2.3206372261047363,2.3387086391448975,2,3,2,19,2,0.0,282.76130360364914,0.01,81.6669541563297,82.56855200398019,78.10780110550816,80.53949497117613,80.04928798878504
15172,22171,512,2.761620283126831,-0.4118717312812805,0.7780964374542236,-1.6410781145095825,3,-3,1,-13,2,0.0,503.7213636636734,0.01,59.21465657328311,55.82758568393743,54.23367073909931,58.16637491068414,57.10470974133467
15173,22172,389,-2.7271831035614014,0.4181647002696991,-1.5292880535125732,0.8200936913490295,-3,3,-2,7,0,-5.0,381.8604689836502,0.01,86.23545931194026,95.58589946387599,89.63158123103592,89.78240308761596,93.52047789948416
15174,22173,217,1.2020260095596313,-0.40323367714881897,-1.8038711547851562,-4.349315166473389,1,-3,-2,-35,1,-2.5,210.7413973212242,0.01,61.5311348109258,58.93966145171241,64.26645799298664,62.42601875399918,59.1503978155401
15175,22176,363,-2.472703218460083,0.40161046385765076,0.13138696551322937,2.4014008045196533,-2,3,0,19,2,0.0,356.9958083629608,0.01,62.39473822620243,61.942546016335385,58.06183188924987,58.769036016523465,63.08302037262983
15176,22177,656,2.9908292293548584,-0.16572515666484833,1.1087348461151123,-0.7927664518356323,3,-1,1,-6,3,2.5,646.3755394220352,0.01,99.19453301765012,99.32134396718077,99.12952836355784,89.20162640365139,99.30571691491573
15177,22178,431,-2.8480091094970703,0.41306859254837036,-1.7254222631454468,0.8356255888938904,-3,3,-2,7,1,-2.5,422.6479754447937,0.01,86.23545931194026,85.76775667078763,89.63158123103592,89.78240308761596,93.52047789948416
15178,22178,235,1.1813697814941406,-0.4151964485645294,0.24874544143676758,-1.0742614269256592,1,-3,0,-9,4,5.0,226.80946278572083,0.01,83.04585167401261,76.06809778415116,78.57764976780007,81.91863052186714,75.77878421700822
15179,22183,643,-2.8157291412353516,0.4134078025817871,-1.4823166131973267,0.7111392617225647,-3,3,-1,6,1,-2.5,633.2860051989555,0.01,78.41009890676612,75.62610926180439,80.21540168131888,82.91721898731592,81.81444990426937
15180,22186,378,1.876232624053955,-0.38615652918815613,-1.4654819965362549,-4.227318286895752,2,-3,-1,-34,2,0.0,370.6002894639969,0.01,65.71053516114644,66.72823545080763,64.73135874856196,68.64433569112443,64.97879404799761
15181,22188,372,-2.56382417678833,0.4099552035331726,0.3483195900917053,2.7060694694519043,-3,3,0,22,1,-2.5,365.0561347603798,0.01,43.20628658966194,42.22240161897689,44.05432491458012,40.68746233467685,43.03065290174308
15182,22190,645,-2.5088205337524414,0.4136718809604645,-0.5475121736526489,1.4941999912261963,-3,3,-1,12,3,2.5,636.0237679481506,0.01,56.951529987279294,55.760439720846094,55.576566302559,54.13859628101634,56.733414985583835
15183,22191,266,1.1759294271469116,-0.38980764150619507,-3.0034801959991455,-5.6736226081848145,1,-3,-3,-45,4,5.0,258.56827676296234,0.01,89.77891635894775,89.77765185832978,89.74485066974151,81.19264675182991,80.58389065027238
15184,22192,172,1.1612963676452637,-0.4150114953517914,0.7119727730751038,-1.182567834854126,1,-3,1,-9,2,0.0,164.32452595233917,0.01,79.49650728732881,82.68737807627922,75.53153538988911,78.22467845382774,77.37583174032622
15185,22193,446,-2.985597848892212,0.3652693033218384,-2.018386125564575,0.4806745648384094,-3,3,-2,4,2,0.0,437.26337015628815,0.01,80.56226416174238,80.50995263929615,78.17685568246343,80.88453111629003,80.40287749116025
15186,22194,287,1.8836307525634766,0.41786330938339233,1.8729115724563599,1.61133873462677,2,3,2,13,0,-5.0,280.9596534371376,0.01,86.14557988310449,87.65752828139696,89.72195284636825,80.96528223771053,80.58521492242814
15187,22194,451,2.5592000484466553,-0.40693336725234985,-0.3784799873828888,-2.51481032371521,3,-3,0,-20,2,0.0,442.8721280694008,0.01,51.980364262307646,50.7067772550192,47.06335095653332,51.186212408063284,51.0851847693035
15188,22195,376,1.8095037937164307,-0.4160138964653015,-0.7221577167510986,-2.96374249458313,2,-3,-1,-24,4,5.0,367.5942071676254,0.01,57.91594307329809,55.2876863228194,54.9667437860062,58.15173073037428,56.954206291346
15189,22195,345,-2.9971859455108643,0.27311187982559204,-1.1525789499282837,0.5621260404586792,-3,2,-1,4,4,5.0,339.24339520931244,0.01,89.72048718311842,98.80895221072143,89.56774683723016,98.87024634353536,88.79492102631825
15190,22197,662,1.4152002334594727,-0.39953261613845825,-1.1771537065505981,-3.6649370193481445,1,-3,-1,-29,3,2.5,652.3806651234627,0.01,60.22668917998133,59.50901268312806,62.79238706188245,57.33818754781104,60.44685713479337
15191,22197,438,-2.734968423843384,0.4159072935581207,-1.2995010614395142,0.9627200961112976,-3,3,-1,8,0,-5.0,430.35697692632675,0.01,78.50947147370096,73.8790154431794,78.51878504565735,79.28090539023526,78.37031865462062
15192,22197,216,0.8760123252868652,-0.3909415900707245,-2.0599355697631836,-3.7791686058044434,1,-3,-2,-30,0,-5.0,209.21952629089355,0.01,57.015550502798455,58.873499388399615,57.229613067834435,63.32946098781278,61.44177519468383
15193,22201,500,-2.8544044494628906,0.4139931797981262,-1.5510529279708862,0.8066887259483337,-3,3,-2,6,0,-5.0,492.0958571434021,0.01,76.50009225502231,80.46721980932503,75.58334959493591,79.42595383642181,80.42077549484218
15194,22202,327,0.8007875084877014,-0.41657865047454834,0.8843798041343689,-1.1263670921325684,1,-3,1,-9,1,-2.5,319.1147210597992,0.01,79.49650728732881,73.62380966665607,75.53153538988911,78.22467845382774,77.37583174032622
15195,22203,318,-2.9151344299316406,0.4086301624774933,-0.8420740962028503,1.2321916818618774,-3,3,-1,10,0,-5.0,308.24990928173065,0.01,72.70546886736919,67.81131768365884,67.10670122087359,70.59746374072253,67.99684007131344
15196,22204,322,-2.7288553714752197,0.41012904047966003,-1.1488151550292969,1.2894278764724731,-3,3,-1,10,0,-5.0,314.3835772871971,0.01,66.08900599921135,67.81131768365884,67.10670122087359,70.59746374072253,67.99684007131344
15197,22205,339,-2.9993813037872314,-0.28547802567481995,-1.20755136013031,-0.317403644323349,-3,-2,-1,-3,4,5.0,332.5747340917587,0.01,89.76994342875385,89.7292965121542,99.90882051822582,99.91696661314404,89.71862299874037
15198,22208,600,2.9958739280700684,-0.29396408796310425,0.38266855478286743,-1.1892577409744263,3,-2,0,-10,3,2.5,589.546904027462,0.01,95.19809079478483,96.61491271611341,96.59278065134723,87.8602915003932,97.31973056401534
15199,22211,375,-2.859567165374756,0.4180896580219269,-1.186455488204956,1.3226182460784912,-3,3,-1,11,1,-2.5,367.25427240133286,0.01,65.19384660787065,64.26758484502798,60.79903580744171,62.308898851739755,55.686703944754306
15200,22211,507,2.999068260192871,-0.23943737149238586,1.0047610998153687,-1.5751595497131348,3,-2,1,-13,3,2.5,499.05092734098434,0.01,90.92730694081645,90.43564318144841,89.57562388636411,83.04240150081269,92.2079623056106
15201,22214,259,2.15517520904541,-0.39143359661102295,-0.5391325950622559,-3.569575786590576,2,-3,-1,-29,1,-2.5,252.1563075184822,0.01,53.00399425408559,49.444552827484905,52.08837670647161,54.88065987919798,55.1693558536259
15202,22214,418,2.4193568229675293,-0.40836262702941895,-2.039912223815918,-5.301021099090576,2,-3,-2,-42,1,-2.5,411.364708840847,0.01,89.76371557652949,81.48498069656968,89.77536441495418,89.71574257846433,88.9331506334729
15203,22221,230,0.5196043252944946,-0.4116562306880951,-0.2731042504310608,-2.0680735111236572,1,-3,0,-17,4,5.0,224.64331114292145,0.01,69.05924673748302,67.75531990865824,70.60566844882808,70.0510394482221,64.02011910397832
15204,22225,398,2.8004534244537354,-0.3925296664237976,-0.8888625502586365,-4.1506667137146,3,-3,-1,-33,1,-2.5,389.37072890996933,0.01,59.14906412659755,57.07650111349335,58.15409540788038,62.57526313780305,60.780806696336015
15205,22226,675,-2.6539013385772705,0.41143521666526794,-0.7126340270042419,1.7108676433563232,-3,3,-1,14,0,-5.0,665.3379386663437,0.01,53.00600032309468,52.38445778149057,50.643877344039936,53.73517340997866,51.959578217197446
15206,22227,306,-2.997790575027466,0.20332302153110504,-0.4109606146812439,0.9281982183456421,-3,2,0,7,0,-5.0,300.1114280819893,0.01,89.348901023814,99.10294867203702,99.47016909130765,98.8815246372189,99.50034090914839
15207,22227,457,2.6633589267730713,-0.38788706064224243,-1.0436842441558838,-4.3704304695129395,3,-3,-1,-35,4,5.0,448.92633777856827,0.01,80.5798884067154,80.58021960989713,78.44123818794505,86.14298889514548,78.08417672129902
15208,22232,520,-2.6426689624786377,0.4154701232910156,-0.8297632336616516,1.3410929441452026,-3,3,-1,11,0,-5.0,512.6095880866051,0.01,60.7473271934342,64.26758484502798,60.79903580744171,62.308898851739755,55.686703944754306
15209,22234,278,-2.7786049842834473,0.41192448139190674,-1.6804733276367188,0.6907958388328552,-3,3,-2,6,1,-2.5,270.54035782814026,0.01,76.50009225502231,72.21140656760114,75.58334959493591,79.42595383642181,80.42077549484218
15210,22235,405,2.984527826309204,-0.04919229447841644,2.6616313457489014,0.8884096145629883,3,0,3,7,0,-5.0,397.93176501989365,0.01,89.79878854263107,99.99297593301522,99.98853117531026,99.99873569556192,99.99870023200197
15211,22236,370,2.916731357574463,-0.41439396142959595,1.7398360967636108,-0.9718062281608582,3,-3,2,-8,1,-2.5,360.8533066511154,0.01,98.10005065417752,88.75622443200525,98.78880589211212,89.7817241191864,97.99471995058884
15212,22239,457,-1.6591260433197021,-0.4014742076396942,0.5558156967163086,-2.03762149810791,-2,-3,1,-16,0,-5.0,442.34632408618927,0.01,89.78189280033112,100.0,100.0,100.0,100.0
15213,22240,566,2.0507500171661377,0.4158075451850891,1.8463727235794067,1.585666298866272,2,3,2,13,2,0.0,557.3858657479286,0.01,86.14557988310449,87.65752828139696,80.53115883831987,80.96528223771053,80.58521492242814
15214,22244,425,2.615927219390869,-0.38012683391571045,-0.6550984978675842,-4.1073102951049805,3,-3,-1,-33,3,2.5,417.44259637594223,0.01,59.14906412659755,60.06708510498292,58.15409540788038,56.10011354254386,60.780806696336015
15215,22244,314,0.3196066915988922,0.41828852891921997,1.3718128204345703,1.2401453256607056,0,3,1,10,2,0.0,304.42362129688263,0.01,86.08746576326763,85.53473252720484,82.28979264314911,90.78432458347869,85.32253325442377
15216,22245,313,2.9979889392852783,-0.3635755479335785,1.7747629880905151,-1.5148533582687378,3,-3,2,-12,3,2.5,302.7739079594612,0.01,98.05160054022711,96.20608589106837,89.78154480457306,89.74949646259427,98.96330988965035
15217,22248,396,2.736995220184326,-0.4178194999694824,1.4848873615264893,-0.6042137742042542,3,-3,1,-5,3,2.5,387.79609620571136,0.01,87.98898886901074,88.39577098194405,80.76756760059043,80.70653606719627,86.6266006746619
15218,22250,445,2.9890952110290527,0.17532691359519958,1.2876343727111816,0.13068117201328278,3,1,1,1,4,5.0,438.3906263113022,0.01,89.79615023064613,89.75563708419125,89.7746997337773,99.92793061627036,89.73346892714224
15219,22251,509,2.792051076889038,-0.4112622141838074,-0.5713476538658142,-3.644684076309204,3,-3,-1,-29,0,-5.0,501.67983198165894,0.01,64.96513936382392,64.82826735743961,66.0533857616721,66.1310320921008,66.09924541946963
15220,22251,352,2.985140323638916,0.026593726128339767,2.642632007598877,1.1369695663452148,3,0,3,9,3,2.5,345.83252596855164,0.01,99.99189041052097,99.98499076963463,99.99426440774911,89.79789452309872,99.99692675253631
15221,22251,401,2.7057859897613525,-0.4114770293235779,-0.5166236162185669,-3.678061008453369,3,-3,-1,-29,0,-5.0,393.89194905757904,0.01,58.24826841469281,64.82826735743961,66.0533857616721,66.1310320921008,66.09924541946963
15222,22252,369,2.6837551593780518,-0.38106444478034973,-0.653562068939209,-3.687145709991455,3,-3,-1,-29,0,-5.0,361.9930801987648,0.01,52.205732747158464,64.82826735743961,66.0533857616721,66.1310320921008,66.09924541946963
15223,22253,712,2.999634027481079,0.14300905168056488,1.4148164987564087,0.6915866732597351,3,1,1,6,0,-5.0,704.2418295741081,0.01,89.74907919931312,99.94300593319247,99.94237472763035,99.9429317403348,89.76663474598519
15224,22255,513,-2.8332698345184326,0.4130965769290924,-0.5253270864486694,1.6579523086547852,-3,3,-1,13,0,-5.0,501.9474687576294,0.01,61.67267290590652,54.569592515299924,53.168549971698674,55.67338063890516,55.449983032226
15225,22258,331,2.9021267890930176,-0.4065990746021271,-0.4933658242225647,-3.39628005027771,3,-3,0,-27,4,5.0,323.8059800863266,0.01,69.82988541340961,65.59060687966823,66.07406243749016,65.25194450794145,63.728240746900134
15226,22259,546,2.3078699111938477,-0.40653127431869507,-1.11264967918396,-3.2172040939331055,2,-3,-1,-26,3,2.5,535.5303907990456,0.01,49.04502909804147,49.149194348087875,47.218664469936186,47.28790538887409,49.84386679444363
15227,22259,212,1.6521525382995605,-0.3929558992385864,-0.005497204139828682,-2.8665874004364014,2,-3,0,-23,0,-5.0,204.54116106033325,0.01,54.9120674805897,55.6355399583074,53.861747439322244,55.84664908962881,52.82650311711411
15228,22260,342,2.3555710315704346,-0.3940832018852234,-0.036872267723083496,-2.811542272567749,2,-3,0,-22,2,0.0,334.0290531516075,0.01,56.41269829348071,56.05052192682626,51.955106342858045,56.268036381196794,51.85840515871427
15229,22260,552,2.9946210384368896,-0.4034130871295929,1.4103312492370605,-0.2079046368598938,3,-3,1,-2,4,5.0,538.2450395822525,0.01,98.03113158503697,99.6020372359211,99.62934785559166,99.48816224638477,89.52524529553494
15230,22262,287,2.6291489601135254,-0.3930397033691406,-0.2350744903087616,-2.9302313327789307,3,-3,0,-23,2,0.0,280.9019209742546,0.01,48.68143583412368,51.38108202381484,52.103491832642774,52.35599393180388,52.173508607726276
15231,22262,424,2.53171443939209,-0.40633532404899597,0.08085694909095764,-2.513671398162842,3,-3,0,-20,0,-5.0,417.2373793721199,0.01,46.56341888241019,50.7067772550192,47.06335095653332,51.186212408063284,51.0851847693035
15232,22264,442,2.855276107788086,-0.394086629152298,-1.9580317735671997,-5.507890224456787,3,-3,-2,-44,1,-2.5,433.8953443169594,0.01,99.98295838832856,89.77977881431579,100.0,100.0,100.0
15233,22268,533,2.999018669128418,0.17755819857120514,-0.021281003952026367,-1.5841084718704224,3,1,0,-13,4,5.0,526.4490990042686,0.01,99.98375340775573,99.98034520210933,99.98396044974393,99.98449544350336,89.78354012254505
15234,22270,560,-0.6172547340393066,-0.3997402787208557,-0.36262789368629456,-2.3149383068084717,-1,-3,0,-19,1,-2.5,551.8375931382179,0.01,80.58559894561768,75.45370968702886,80.56471569697976,74.51926083033801,80.58386230707168
15235,22271,630,2.8990585803985596,-0.4128577411174774,1.031363844871521,-2.3935964107513428,3,-3,1,-19,3,2.5,617.6506018042564,0.01,74.23445429574429,81.25917252546058,80.57425760269165,73.61376587309903,78.10928224225603
15236,22275,359,2.9883556365966797,0.01607644371688366,1.380658745765686,-0.21044373512268066,3,0,1,-2,4,5.0,353.25321316719055,0.01,99.85861070879035,99.86606234064509,91.08662751366072,91.69965925771942,89.6944972743502
15237,22278,729,-2.6405069828033447,0.39732083678245544,0.4366178810596466,2.830406665802002,-3,3,0,23,4,5.0,721.7474769353867,0.01,46.31689769834905,43.54682317982689,46.73032234776948,45.5205019267556,42.00084259880165
15238,22279,284,1.967372179031372,-0.40719133615493774,-0.6239022612571716,-3.0651116371154785,2,-3,-1,-25,1,-2.5,277.86079055070877,0.01,55.22356852769223,53.96480118443969,57.689220411153215,58.021433109814176,57.558901641324056
15239,22280,407,1.6653220653533936,-0.4138980209827423,0.7029403448104858,-1.4275256395339966,2,-3,1,-11,4,5.0,397.17413234710693,0.01,80.93863335589606,78.14933956599992,83.54059459215826,80.58568709611893,78.96150064993573
15240,22281,1000,-0.5050737857818604,0.045207567512989044,-0.12215712666511536,0.2682702839374542,-1,0,0,2,2,0.0,996.1421455740929,0.01,99.57958867522896,99.34036830728891,89.74542240890838,99.58335257969067,99.58575237042118
15241,22281,301,2.688127040863037,-0.4027021825313568,-0.8933935761451721,-3.6700305938720703,3,-3,-1,-29,3,2.5,294.0841391682625,0.01,52.205732747158464,64.82826735743961,66.0533857616721,59.75287039840045,66.09924541946963
15242,22282,286,1.9083988666534424,-0.3766573369503021,-2.1827139854431152,-5.3925323486328125,2,-3,-2,-43,2,0.0,279.6826862692833,0.01,99.97191033899783,89.7672727882862,89.7644501936084,99.14300610160572,98.05771569229294
15243,22290,431,2.6296639442443848,-0.4007747769355774,-0.9893229007720947,-4.255215167999268,3,-3,-1,-34,4,5.0,424.1680564880371,0.01,70.21757352718154,67.17313565074407,64.85629676444866,64.8581504840374,64.7197209574678
15244,22293,409,2.9847469329833984,-0.38710886240005493,1.869800329208374,-0.994843602180481,3,-3,2,-8,2,0.0,399.4822958111763,0.01,98.10005065417752,88.75622443200525,88.09049343699239,89.7817241191864,97.99471995058884
15245,22294,602,2.985779285430908,-0.38899707794189453,2.0946192741394043,-0.6883239150047302,3,-3,2,-6,2,0.0,584.2882708907127,0.01,88.17674353290339,85.14889924647267,82.7367958647742,80.59118578217696,82.33552367609562
15246,22294,347,2.6067914962768555,-0.40810635685920715,0.6838265657424927,-1.5942357778549194,3,-3,1,-13,0,-5.0,339.8896332979202,0.01,55.12967849535972,55.82758568393743,54.23367073909931,58.16637491068414,57.10470974133467
15247,22296,615,-2.995831251144409,0.372834175825119,-1.327079176902771,1.470813512802124,-3,3,-1,12,0,-5.0,603.6810950636864,0.01,55.86415254272938,55.760439720846094,55.576566302559,54.13859628101634,56.733414985583835
15248,22297,700,-2.9997692108154297,0.036987029016017914,-2.226083755493164,-1.218775749206543,-3,0,-2,-10,1,-2.5,692.9365078210831,0.01,99.98099178442811,89.78578261339885,99.98241620865844,99.93669448989891,99.98078518571904
15249,22297,238,1.4229207038879395,-0.39914417266845703,-1.426171064376831,-4.241517543792725,1,-3,-1,-34,3,2.5,232.03487503528595,0.01,89.56351201744006,88.96960254206539,89.72867247590776,80.57030325025319,88.00342283742859
15250,22299,569,2.9087159633636475,-0.4144017696380615,1.3005045652389526,-1.0494545698165894,3,-3,1,-8,4,5.0,557.9245297908783,0.01,70.10173112860703,75.410694033839,73.38336668318968,75.91274339347687,76.77089366531283
15251,22299,616,2.489717483520508,-0.418343186378479,-0.6165028810501099,-3.300126075744629,2,-3,-1,-26,4,5.0,606.8072424530983,0.01,49.04502909804147,49.149194348087875,47.218664469936186,47.28790538887409,44.63934120756671
15252,22300,371,-2.989468574523926,0.38082823157310486,-1.4477168321609497,0.5722293257713318,-3,3,-1,5,0,-5.0,362.0734629034996,0.01,84.89459755262946,81.07372821649493,75.27332990862945,80.02716559799855,75.99412645866062
15253,22301,402,2.3984735012054443,0.4109973907470703,1.3149480819702148,1.1694611310958862,2,3,1,9,1,-2.5,393.05856174230576,0.01,84.4147516658554,84.89276535533426,88.82742333868413,82.47792751306224,89.73162454200826
15254,22304,452,2.5053822994232178,0.4116034507751465,1.0189580917358398,0.8213388919830322,3,3,1,7,4,5.0,442.74613827466965,0.01,89.6253984343874,89.69700609101673,89.46247598267973,89.70391882571452,84.717883073053
15255,22306,603,2.735347270965576,-0.39694395661354065,0.18881075084209442,-3.0974602699279785,3,-3,0,-25,3,2.5,592.327580332756,0.01,60.181019587992225,61.99163153099488,58.95111141039588,55.58325504624977,56.88345894321823
15256,22307,336,2.964481830596924,-0.3812471628189087,-0.5851693153381348,-4.2955002784729,3,-3,-1,-34,0,-5.0,328.8373137116432,0.01,62.97757853598988,67.17313565074407,64.85629676444866,64.8581504840374,64.7197209574678
15257,22307,686,2.7837741374969482,-0.41785869002342224,1.1564202308654785,-1.209437608718872,3,-3,1,-10,3,2.5,676.210188627243,0.01,73.26624497665951,69.67278290519934,69.58277969545058,68.08927396812832,72.8826249884343
15258,22310,294,2.5128471851348877,-0.39006567001342773,-0.610114336013794,-3.894763231277466,3,-3,-1,-31,4,5.0,287.4763960838318,0.01,73.77881985241224,70.17476933216376,71.02778881612029,74.77024055737465,68.1628229175525
15259,22311,514,2.9546468257904053,-0.40403738617897034,0.4571254551410675,-2.5981979370117188,3,-3,0,-21,0,-5.0,505.8041933774948,0.01,46.832672356484615,49.040504054998024,47.06071449770314,49.889767704367245,49.76836240106097
15260,22311,621,2.8634767532348633,-0.40039774775505066,-0.5699001550674438,-3.0654137134552,3,-3,-1,-25,1,-2.5,610.2307429909706,0.01,72.30917694972247,69.62235971309619,72.2757848651772,71.47572690714456,69.9405084679004
15261,22312,500,2.8965096473693848,-0.4174253046512604,1.8802690505981445,-0.700568675994873,3,-3,2,-6,0,-5.0,489.08734530210495,0.01,77.86296814228753,85.14889924647267,82.7367958647742,80.59118578217696,82.33552367609562
15262,22313,681,-0.8081689476966858,-0.3990152180194855,-0.2724461853504181,-2.318033218383789,-1,-3,0,-19,0,-5.0,671.9186806082726,0.01,72.30894312858581,75.45370968702886,80.56471569697976,74.51926083033801,80.58386230707168
15263,22314,309,1.4881340265274048,-0.410042405128479,-0.025341227650642395,-2.225429058074951,1,-3,0,-18,4,5.0,302.6938922405243,0.01,55.790880116651124,56.21414714263314,58.389687045760226,58.01197669505832,54.29165083747755
15264,22320,342,2.994337320327759,-0.22236648201942444,1.04585599899292,-2.265970230102539,3,-2,1,-18,1,-2.5,334.93653523921967,0.01,99.02097696809957,89.08072199081917,98.84874886399258,96.84770124522692,98.69089386027804
15265,22321,322,2.6668286323547363,-0.3909173905849457,1.1016814708709717,-2.727149248123169,3,-3,1,-22,2,0.0,313.0962464809418,0.01,77.09859819037656,73.11903404470158,72.30750928497314,80.17750295571746,72.90940917400366
15266,22322,366,2.855046510696411,-0.41343602538108826,-1.237861156463623,-4.921818733215332,3,-3,-1,-39,2,0.0,358.5942281484604,0.01,99.98308819532394,99.97246957719327,89.76507134795189,99.98290371052026,98.94410766641427
15267,22326,632,2.9161195755004883,-0.4165574610233307,1.2364165782928467,-0.6849189400672913,3,-3,1,-5,4,5.0,619.858011007309,0.01,84.7442753374447,86.31112885589911,80.76756760059043,80.70653606719627,77.7461344348248
15268,22330,366,2.5621259212493896,-0.398715615272522,0.044506967067718506,-3.014404773712158,3,-3,0,-24,1,-2.5,359.14270305633545,0.01,59.09489202096192,56.997861799057105,59.383580807338795,62.621002893670216,61.945053674501395
15269,22335,629,-0.7175561785697937,0.38736221194267273,2.1268908977508545,3.8724477291107178,-1,3,2,31,1,-2.5,619.0827397704124,0.01,64.43958107628521,59.34881131368353,60.53749142059553,61.83426753315513,60.864960985142325
15270,22335,482,-2.9778966903686523,0.3826991319656372,-2.410193920135498,-0.22130168974399567,-3,3,-2,-2,0,-5.0,472.59671372175217,0.01,89.66719463381442,99.86467467591397,98.93094529182355,99.73363523132522,99.60260107216394
15271,22336,408,2.9562935829162598,-0.41401562094688416,1.3199422359466553,-0.5952818393707275,3,-3,1,-5,1,-2.5,398.9809703230858,0.01,84.7442753374447,77.03385143693862,80.76756760059043,80.70653606719627,79.2782844226001
15272,22336,658,-2.836953639984131,0.399705171585083,-0.393490731716156,2.489694118499756,-3,3,0,20,0,-5.0,646.9735290408134,0.01,53.31774252946202,54.37619747280165,54.79455816808978,55.1408659115093,53.278258112701515
15273,22336,563,2.833173990249634,-0.4098173975944519,1.2817636728286743,-1.2107298374176025,3,-3,1,-10,4,5.0,553.3030885457993,0.01,72.24129989561209,69.67278290519934,69.58277969545058,68.08927396812832,65.376681653867
15274,22337,512,1.7566733360290527,-0.417626291513443,0.7853600382804871,-0.48932695388793945,2,-3,1,-4,4,5.0,500.32363218069077,0.01,98.47962648648205,99.274302556368,99.66301346136473,99.66510215741314,89.48374660252338
15275,22337,382,2.6591074466705322,-0.41360989212989807,1.7505873441696167,-0.5756198167800903,3,-3,2,-5,3,2.5,374.0203615427017,0.01,72.78178347120365,71.4124575513897,70.63337712307393,71.57320205767452,73.56119882153816
15276,22339,346,2.566804885864258,-0.4066881537437439,-0.9168004989624023,-4.169820785522461,3,-3,-1,-33,4,5.0,338.9694753885269,0.01,59.14906412659755,60.06708510498292,58.15409540788038,56.10011354254386,54.482877799201496
15277,22340,316,2.691084146499634,-0.4154442846775055,-1.2457726001739502,-4.876317501068115,3,-3,-1,-39,0,-5.0,307.93103474378586,0.01,89.76300939917564,99.97246957719327,89.76507134795189,99.98290371052026,98.94410766641427
15278,22343,448,2.507904529571533,-0.41475772857666016,-0.9887086153030396,-4.23253059387207,3,-3,-1,-34,1,-2.5,441.37262976169586,0.01,62.97757853598988,62.265418912088364,64.85629676444866,64.8581504840374,64.7197209574678
15279,22346,396,0.8434267044067383,-0.3698558807373047,-2.2563729286193848,-4.736752033233643,1,-3,-2,-38,0,-5.0,390.3737359046936,0.01,59.536402409581484,64.83575497030128,64.14698792442601,64.44821027655544,62.69586313077924
